<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910214,33.6875,33.6875,33.6875,33.6875,2285
ABICO,19910214,14.9506,15.2621,14.6392,14.6392,21189
AFC,19910214,71.67,72.5232,71.67,72.5232,1758
AJ,19910214,3.4464,3.4685,3.3801,3.4022,502430
ALUCON,19910214,161.358,161.358,161.358,161.358,335
ASIA,19910214,47.9601,52.6775,47.1739,52.6775,11955
ASP,19910214,7.256,7.649,6.668,7.305,26939000
AYUD,19910214,269,287,269,287,103200
BANPU,19910214,24.67,24.67,23.72,23.96,212900
BAY,19910214,34.65,35.8296,33.6179,34.65,672106
BBL,19910214,35.4095,36.5307,35.0358,35.2227,3370000
BFIT,19910214,73.2981,77.3453,72.3988,75.5465,161444
BH,19910214,14.4643,14.6215,14.3071,14.4643,22893
BKI,19910214,201.272,208.428,201.272,208.428,65059
BTNC,19910214,50,51,50,51,13000
BUI,19910214,109.051,109.865,102.541,109.865,45464
CENTEL,19910214,2.5804,2.7717,2.5804,2.7717,7005300
CNS,19910214,60.7987,62.5275,59.0698,60.7987,220372
CPF,19910214,3.7169,3.7702,3.6637,3.6637,433481
CSC,19910214,75.3454,80.8052,75.3454,80.8052,50183
CTW,19910214,41.1637,42.5771,41.1637,42.2237,54166
DTC,19910214,85.5537,85.5537,85.5537,85.5537,18701
ERW,19910214,7.6496,8.118,7.6496,7.6496,1239468
FE,19910214,240,240,240,240,4800
HTC,19910214,6.8324,7.0032,6.8324,6.8324,97183
ICC,19910214,345.769,345.769,339.077,345.769,21517
INTUCH,19910214,4.0885,4.125,4.052,4.125,493052
JCT,19910214,41.9823,43.1169,41.4149,43.1169,17273
JUTHA,19910214,41.2246,43.3717,41.2246,42.9423,82317
KBANK,19910214,26.9593,27.7937,26.9593,27.0636,5566254
KCE,19910214,7.2569,7.3341,7.2569,7.3341,59580
KDH,19910214,39,40,39,39,74600
KGI,19910214,6.667,6.7226,6.3615,6.3892,647928
KKP,19910214,24.2198,25.4725,24.2198,25.4725,637955
KTB,19910214,15.3788,16.3521,14.4054,14.9894,4736275
LEE,19910214,1.3341,1.3341,1.297,1.3341,242850
LH,19910214,3.3513,3.6592,3.3093,3.6172,27185028
LTX,19910214,39,39.5,39,39.5,12100
MATI,19910214,15.3966,15.3966,15.2226,15.2226,297740
MINT,19910214,0.8949,0.9336,0.8885,0.9336,73400
MK,19910214,8.4686,8.8879,8.3848,8.6363,1543264
NC,19910214,56.3763,59.5816,56.3763,59.2045,27578
NEP,19910214,3.1263,3.2781,2.9139,3.0656,40447480
NKI,19910214,77.8634,83.1296,77.8634,83.1296,184764
NMG,19910214,80.511,83.2873,80.511,82.1768,74199
NPK,19910214,54.25,54.25,52.25,52.25,20400
OCC,19910214,88,88,86,86,700
OHTL,19910214,194,210,194,210,29000
PAF,19910214,11.7355,11.9345,11.7355,11.8018,121790
PDI,19910214,92.576,95.1008,90.8928,90.8928,368582
PG,19910214,3.1,3.1,3.1,3.1,58052
POLAR,19910214,8.0801,8.0801,7.8556,7.8556,126080
POST,19910214,7.732,7.8175,7.6893,7.8175,60863
PR,19910214,20.5627,20.5627,19.8885,19.8885,14238
PRANDA,19910214,26.0238,26.0238,25.8205,25.8205,81640
RCI,19910214,8.055,8.145,7.874,8.055,792000
RCL,19910214,4.8898,4.8898,4.8463,4.8898,322060
ROH,19910214,29,31,28,31,242400
S&J,19910214,38.3012,38.3012,38.3012,38.3012,2871
SCB,19910214,59.7238,62.0335,59.3938,60.7137,740681
SCC,19910214,65,65.8,65,65.8,195000
SCCC,19910214,307.207,317.923,303.635,308.993,204189
SFP,19910214,153,153,153,153,1900
SHANG,19910214,26.75,28,26.75,28,238900
SINGER,19910214,10.1912,10.5,10.0882,10.0882,2108000
SKR,19910214,17.1836,17.1836,16.8467,16.8467,59952
SNP,19910214,17.3544,17.3544,17.3544,17.3544,11290
SPC,19910214,12.24,12.24,12.06,12.15,50000
SPI,19910214,96.1441,100.324,96.1441,98.6523,82771
SSC,19910214,16.4409,16.4409,16.4409,16.4409,17610
SSF,19910214,8.2144,9.0359,8.2144,9.0359,932018
SST,19910214,7.9404,8.1229,7.6666,7.8948,562070
SUC,19910214,37.9077,39.2615,37.4564,38.8103,874619
SUSCO,19910214,3.4546,3.566,3.3432,3.566,1606265
SVH,19910214,44.3927,44.3927,44.0639,44.3927,43486
SVI,19910214,2.0618,2.0858,2.0618,2.0618,133470
TC,19910214,59.9778,63.6499,59.9778,62.4259,142233
TCAP,19910214,29.8425,30.8083,29.6493,30.6151,3528287
TCB,19910214,9.7001,10.2707,9.7001,9.8903,2111970
TCMC,19910214,71.6788,76.3535,71.6788,74.7953,377253
TF,19910214,172.137,172.137,168.07,168.07,295
TFI,19910214,1.1949,1.2392,1.1949,1.206,2327243
TGCI,19910214,19.8,20.6,19.8,20.2,3556000
THL,19910214,3.374,3.4438,3.3042,3.4206,1457933
TIPCO,19910214,8.2274,8.9611,8.2274,8.9611,3144800
TISCO,19910214,49.4395,50.847,48.032,49.7914,396154
TMB,19910214,21.6638,22.5078,21.1011,21.9452,897095
TMD,19910214,28.3549,28.3549,28.0005,28.0005,13824
TNL,19910214,11.8,11.8,11.8,11.8,4000
TPC,19910214,13.6675,13.6675,13.3941,13.3941,128769
TPCORP,19910214,5.7093,5.7093,5.7093,5.7093,136619
TPIPL,19910214,79.4345,79.899,71.5375,78.9699,50153
TPP,19910214,27.3008,27.3008,27.3008,27.3008,78459
TR,19910214,24.0197,24.133,24.0197,24.133,142980
TSTE,19910214,10.3178,10.5838,10.3178,10.5838,2085180
TTI,19910214,37,37,36.5,37,31000
TTL,19910214,60,60,59,60,21700
TTTM,19910214,92,93,92,93,20900
TVO,19910214,3.5329,3.5538,3.4493,3.5538,880175
TWP,19910214,114.329,116.353,113.318,116.353,29255
UMI,19910214,11.7778,11.9662,11.7778,11.9662,178290
