<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850311,8.7924,8.7924,8.7924,8.7924,5711
BBL,19850311,17.1512,17.1512,16.983,17.1512,120700
CTW,19850311,1.6086,1.6086,1.592,1.592,578858
KBANK,19850311,11.5763,11.5763,11.5763,11.5763,160111
SCB,19850311,19.5419,20.0485,19.5419,20.0485,143796
SCC,19850311,5.63,5.83,5.63,5.83,4561600
SCCC,19850311,38.9619,38.9619,36.3915,38.8266,2779333
SPC,19850311,1.3715,1.3715,1.3715,1.3715,3280
SSC,19850311,2.034,2.034,2.034,2.034,9780
TISCO,19850311,2.9036,2.9036,2.9036,2.9036,210769
TMB,19850311,10.3813,10.3813,10.0804,10.3813,449234
TPC,19850311,1.2161,1.2161,1.2161,1.2161,18436
SET,19850311,141.17,141.17,141.17,141.17,3943110
