<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020730,29,29.4,29,29.2,29000
ADVANC,20020730,39.25,39.75,38.5,39.75,949300
AEC,20020730,23.6,23.8,23.3,23.3,2776269
AEONTS,20020730,42,42,39.2,39.8,744500
AFC,20020730,6.6,6.8,6.6,6.65,18000
AHC,20020730,19,19,19,19,500
AJ,20020730,6.55,6.85,6.4,6.85,3488800
AMANAH,20020730,1.3531,1.3531,1.3166,1.3166,4748515
AMARIN,20020730,5.95,5.95,5.9,5.9,54000
AMATA,20020730,4.04,4.04,3.98,3.98,11132000
AP,20020730,4.1,4.2,4.1,4.175,5698010
APURE,20020730,2.3111,2.3644,2.2756,2.2933,3045825
AQ,20020730,6.0989,6.2306,5.9673,6.0551,7989779
ASIAN,20020730,3.025,3.075,3.025,3.05,89800
ASP,20020730,3.975,4.05,3.925,3.975,5379000
AYUD,20020730,136,137,136,137,500
BAFS,20020730,7.789,8.0389,7.7473,7.7473,1917066
BANPU,20020730,37,37,36,36.25,988000
BAT-3K,20020730,37.75,37.75,37.25,37.5,8100
BAY,20020730,7,7.05,6.95,6.95,4556725
BBL,20020730,54,54,53,53,5747759
BCP,20020730,4.04,4.06,3.74,3.78,7145000
BDMS,20020730,2.1368,2.1559,2.1368,2.1368,324965
BEC,20020730,22.4,22.4,22.2,22.2,826080
BFIT,20020730,7.9,7.9,7.8,7.8,26000
BIG,20020730,28.5,28.75,28.5,28.5,4000
BIGC,20020730,19.5,19.9,19.4,19.5,553800
BJC,20020730,4.6,4.7,4.6,4.675,2400
BKI,20020730,126.667,126.667,126.667,126.667,1050
BLAND,20020730,0.378,0.386,0.378,0.378,12036000
BROOK,20020730,0.59,0.6,0.56,0.57,2449800
CCET,20020730,3.05,3.1,2.95,3,8511000
CENTEL,20020730,1.8984,1.8984,1.8984,1.8984,13700
CFRESH,20020730,6.1,6.1,6,6,148700
CHUO,20020730,8.1,8.1,8.05,8.05,25000
CIMBT,20020730,5.4915,5.578,5.4915,5.5347,1629280
CK,20020730,2.02,2.05,2.01,2.01,804000
CM,20020730,3.4526,3.4526,3.4299,3.4526,23113
CNS,20020730,40.75,41.25,40.5,41,369200
CPF,20020730,5.15,5.2,5.1,5.15,4957400
CPH,20020730,5.6,5.65,5.6,5.65,20900
CPI,20020730,4.9397,4.9881,4.8913,4.8913,475545
CPL,20020730,23.6,23.6,23.5,23.5,6500
CPN,20020730,5.7008,5.7561,5.3964,5.5901,516734
CSC,20020730,13.4,14.1,13.4,13.8,17200
CTW,20020730,7.7,7.7,7.65,7.65,87500
CWT,20020730,8.5,8.6,8.5,8.55,27800
DCC,20020730,9.2,9.2,8.9,8.95,855000
DELTA,20020730,29.75,30,29.5,29.75,5520200
DRACO,20020730,2.5,2.5,2.5,2.5,2000
DTCI,20020730,6.1,6.1,6.1,6.1,200
EASTW,20020730,3,3,2.925,2.925,55000
EGCO,20020730,36.5,36.75,35.75,36,710300
ERW,20020730,2.2333,2.2667,2.2167,2.2333,10248600
ESTAR,20020730,0.695,0.695,0.67,0.675,35517292
FANCY,20020730,10.4,11.1,10.4,10.5,28000
FE,20020730,154,154,153,153,1700
FER,20020730,4.5,4.58,4.5,4.52,141500
FMT,20020730,35,35,35,35,7000
GENCO,20020730,1.09,1.1,1.08,1.09,597700
GFPT,20020730,2.5715,2.6035,2.5396,2.5556,1922080
GOLD,20020730,12.7,12.8,12.1,12.2,4618800
GRAMMY,20020730,21.6,21.6,21,21.2,573000
HANA,20020730,14.6,14.6,14.4,14.6,183500
HMPRO,20020730,0.8045,0.8045,0.787,0.7929,5416569
HTC,20020730,5.65,5.65,5.45,5.5,1290200
ICC,20020730,186,186,182,182,4900
IEC,20020730,0.0745,0.0745,0.073,0.0735,9930000
INET,20020730,4.48,4.5,4.44,4.48,402700
INTUCH,20020730,12.7,12.8,12.5,12.6,1376800
IRC,20020730,2.38,2.5,2.38,2.4,171000
IRPC,20020730,2.076,2.1245,2.0469,2.0566,13239731
ITD,20020730,3.15,3.25,3.125,3.175,40993808
JAS,20020730,0.45,0.452,0.444,0.448,22439000
JUTHA,20020730,3.22,3.22,3.1,3.1,1077100
KBANK,20020730,25,25.5,24.8,25.25,7214685
KCE,20020730,4.2697,4.2697,4.0368,4.0368,1240474
KGI,20020730,1.3753,1.3889,1.3616,1.3684,25600894
KKP,20020730,35.75,36.25,35.75,36,2687660
KTB,20020730,11,11,10.8,10.9,3489520
KWG,20020730,7.9,8.05,7.7,7.8,847200
KYE,20020730,59.5,59.5,59.5,59.5,6300
LANNA,20020730,3.9,3.9,3.9,3.9,11000
LEE,20020730,2.4,2.4267,2.4,2.4133,384000
LH,20020730,6.3,6.4,6.2,6.35,20522150
LOXLEY,20020730,1.06,1.07,1.05,1.05,4497000
LPN,20020730,1.9629,2.0034,1.9548,1.9953,23588630
LRH,20020730,17.2262,17.2262,17.2262,17.2262,2147
LST,20020730,1.63,1.63,1.63,1.63,900
MAJOR,20020730,14.5,14.6,14.3,14.3,3106500
MAKRO,20020730,44.25,44.25,44,44.25,152800
MALEE,20020730,4,4.04,3.94,3.94,416300
MBK,20020730,30.25,30.25,30.25,30.25,6300
METCO,20020730,108,108,107,108,8900
MFC,20020730,6.1,6.1,6,6,25000
MINT,20020730,1.9893,2.0074,1.9712,1.9712,700300
MK,20020730,1.18,1.21,1.16,1.16,14509000
MODERN,20020730,23.5,23.6,23.5,23.5,21000
MPIC,20020730,1.5624,1.5624,1.5275,1.5275,12695561
MSC,20020730,1.84,1.9,1.77,1.85,1013000
NC,20020730,8.8224,9.2145,8.4303,9.2145,7548
NEP,20020730,0.85,0.86,0.835,0.84,7192000
NKI,20020730,25.25,25.25,25.25,25.25,3900
NMG,20020730,14.6,14.8,14.1,14.1,166200
NOBLE,20020730,8.1,8.15,7.8,7.8,3149900
NPK,20020730,7,7,7,7,6000
NPP,20020730,19.2,19.2,19.2,19.2,100
NWR,20020730,3.2705,3.3426,3.006,3.054,38336436
OGC,20020730,54,54,54,54,4600
OHTL,20020730,240,240,238,238,3201
PAF,20020730,6.1772,6.2243,6.0357,6.0357,181639
PDI,20020730,13.2,13.2,13.1,13.2,30550
PF,20020730,9.75,9.9,9.7,9.7,888100
PL,20020730,2.65,2.65,2.625,2.625,80000
POST,20020730,4.1,4.1,4.1,4.1,2000
PR,20020730,87,87,87,87,5800
PRAKIT,20020730,6.15,6.15,6.15,6.15,12000
PRANDA,20020730,4.98,5.05,4.96,5,262200
PSL,20020730,0.84,0.84,0.83,0.83,20000
PTT,20020730,35,35,34.25,34.25,1181200
PTTEP,20020730,21.4,21.8,21.4,21.6,7713500
QH,20020730,1.7,1.72,1.69,1.72,20553000
RAM,20020730,36.5,36.5,36.5,36.5,1000
RATCH,20020730,16.3,16.5,16.3,16.5,441300
RCI,20020730,1,1.05,0.985,1.03,8400000
RCL,20020730,4.9,4.95,4.875,4.9,1414000
RML,20020730,0.8483,0.8483,0.7894,0.7933,12297082
ROJNA,20020730,3.225,3.275,3.125,3.175,1190000
SAMART,20020730,1.4,1.4,1.4,1.4,371000
SAMCO,20020730,2.25,2.25,2.16,2.16,328000
SAMTEL,20020730,0.74,0.77,0.74,0.77,301000
SAUCE,20020730,65,65,65,65,1000
SAWANG,20020730,13,13,13,13,2500
SCB,20020730,24.9,25.25,24.7,24.8,2587653
SCC,20020730,93.2,98.6,93.2,98,2560000
SCCC,20020730,197,200,196,197,278600
SCP,20020730,5.6,5.65,5.45,5.5,532300
SE-ED,20020730,5.5,5.5,5.5,5.5,1000
SIAM,20020730,4.14,4.14,3.92,3.92,1657500
SINGER,20020730,5.2,5.3,5.2,5.2,167000
SIRI,20020730,4.4925,4.6057,4.4547,4.5302,9893532
SITHAI,20020730,8.05,8.1,7.95,8,1305600
SKR,20020730,4.22,4.3,4.16,4.16,691800
SMK,20020730,31,32,30.25,30.25,3900
SMPC,20020730,16.2,16.9,16.2,16.6,111500
SNP,20020730,21,21,20.8,21,20001
SPALI,20020730,1.79,1.81,1.74,1.74,4112000
SPC,20020730,5.6,5.6,5.5,5.5,31000
SPORT,20020730,2.1,2.1,2.1,2.1,1000
SSC,20020730,21.2,21.4,21.2,21.4,78000
SSF,20020730,2.3616,2.3616,2.2932,2.2932,21036
SSI,20020730,0.745,0.745,0.73,0.73,45396000
SSSC,20020730,6.3007,6.4007,6.034,6.2007,625883
SST,20020730,2.775,2.775,2.7,2.7,30000
STA,20020730,2.7772,2.8015,2.7284,2.7284,563395
STANLY,20020730,43.5,43.5,43.25,43.25,8800
STEC,20020730,5.3,5.3,5.2,5.2,2720000
STPI,20020730,3.86,3.9,3.8,3.84,1058500
SUC,20020730,15.3,15.4,15.2,15.2,230500
SUSCO,20020730,0.708,0.72,0.696,0.696,9353000
SVH,20020730,9,9.15,9,9.15,2600
SVI,20020730,0.82,0.82,0.8,0.805,2258000
SVOA,20020730,0.78,0.8,0.78,0.78,1285000
TASCO,20020730,34,34.25,32.75,34,211800
TC,20020730,14.2,14.7,14.2,14.2,71200
TCAP,20020730,13.8,14,13.7,13.8,8623100
TCC,20020730,7.05,7.15,6.95,7.05,385500
TCCC,20020730,5.05,5.5,5.05,5.1,12000
TCJ,20020730,27.25,27.25,26.25,26.25,14000
TCMC,20020730,7.4795,7.7392,7.3237,7.6354,3341664
TCOAT,20020730,12,12,11.8,11.9,9500
TEAM,20020730,0.568,0.5716,0.5574,0.5574,498822
TF,20020730,254,254,254,254,100
TFD,20020730,1.09,1.09,1.05,1.05,8240500
TFI,20020730,0.641,0.6462,0.6356,0.6462,44564116
TGCI,20020730,3.4,3.5,3.375,3.5,205000
TH,20020730,0.8,0.8,0.8,0.8,1000
THAI,20020730,38,38.25,37.75,38,165600
THCOM,20020730,11.65,11.8,11.4,11.4,1443000
THIP,20020730,24.1,24.1,24.1,24.1,500
THRE,20020730,3.1,3.1,3.1,3.1,81000
TICON,20020730,3.5,3.64,3.48,3.6,10352500
TIP,20020730,9.25,9.25,9.25,9.25,3000
TIPCO,20020730,2.3,2.38,2.3,2.31,91160
TISCO,20020730,25.25,25.75,25,25.5,7624700
TLUXE,20020730,1.36,1.36,1.31,1.31,1833000
TMB,20020730,5.0851,5.0851,5.042,5.042,4552573
TMD,20020730,23.1,23.1,23.1,23.1,7000
TNPC,20020730,6.2842,6.4618,6.2842,6.3908,9998
TPC,20020730,8.6,9.2,8.5,9.2,28500
TPIPL,20020730,18.7,19.2,18.4,18.6,1904720
TPP,20020730,7.05,7.95,6.9,7.8,6338400
TRITN,20020730,0.0904,0.0913,0.0837,0.0847,10595085
TRU,20020730,9.7,9.8,9.7,9.7,473500
TRUBB,20020730,1.2,1.2188,1.2,1.2188,345600
TRUE,20020730,7.6,7.65,7.4,7.4,2515028
TSI,20020730,11.1,11.4,11,11.4,4200
TTA,20020730,3.1826,3.2735,3.1371,3.1598,254040
TTI,20020730,25,25.25,24.6,24.8,51500
TU,20020730,14.7,15.5,14.5,15.3,4630600
TVO,20020730,4.88,4.88,4.84,4.84,171250
TWP,20020730,5.8,6.3,5.75,6.1,480700
UMI,20020730,1.5188,1.6046,1.5017,1.5703,6959600
UP,20020730,11.6,11.6,11.2,11.2,11500
UPOIC,20020730,4.1,4.1,4.1,4.1,80000
UT,20020730,11.3,11.3,11.1,11.1,400
UV,20020730,1.97,2.02,1.97,2,205000
VIBHA,20020730,1.08,1.08,1.08,1.08,50000
VNG,20020730,5.8,6,5.8,5.85,7582000
VNT,20020730,8.55,8.75,8.4,8.6,7512200
WAVE,20020730,8.1,8.15,7.8,7.9,393700
WG,20020730,16.6,16.8,16.4,16.8,39000
WIIK,20020730,2.875,2.9,2.775,2.85,5090600
ZMICO,20020730,3.575,3.6,3.55,3.575,13759181
SCB-P,20020730,24.6,24.6,24.6,24.6,9333
TISCO-P,20020730,24.9,25.25,24.9,25,1233000
$AGRI,20020730,58.32,58.62,58.01,58.32,6079100
$BANK,20020730,175.25,176.46,173.92,174.67,32713900
$COMM,20020730,1885.05,1905.3,1882.74,1894.09,4219500
$ENERG,20020730,3135.27,3151.77,3086.49,3110.24,14666300
$ETRON,20020730,726.18,732.93,718,724.23,10950200
$FIN,20020730,1278.81,1284.79,1262.52,1264.78,64982400
$FOOD,20020730,1850.29,1905.1,1844.24,1896.55,10365700
$HELTH,20020730,99.85,101.21,99.85,100.84,33900
$INSUR,20020730,2102.66,2111.14,2099.6,2109.09,44500
$MINE,20020730,12.8,13.1,12.8,13.1,30500
$PKG,20020730,1839.97,1866.17,1832.06,1864.46,15341100
$PROF,20020730,246.52,249.5,246.52,248.67,2900
$PROP,20020730,87.06,87.83,86.4,87.04,67796496
$TRANS,20020730,67.34,68.67,67.34,68.54,2824900
SET,20020730,372.2,375.17,372.2,374.08,488391712
SET50,20020730,237.7,239.8,237.7,239.2,65710
ADVANC-F,20020730,41.25,42.25,41,42,1410800
BAY-F,20020730,6.95,7,6.95,7,37000
BBL-F,20020730,68,69.5,67,68.5,4504700
BEC-F,20020730,22.4,22.4,22.2,22.2,200000
EGCO-F,20020730,36.5,37,35.75,35.75,274000
KBANK-F,20020730,28.75,29.5,28.5,29.25,6223200
LH-F,20020730,6.8,7.05,6.75,7,12379000
SCB-F,20020730,25.25,25.25,24.7,25,3614900
SCC-F,20020730,106.4,115.4,106.4,114.2,2029500
TCAP-F,20020730,15.2,15.4,15,15.1,13857200
TRUE-F,20020730,7.6,7.6,7.4,7.4,4591800
BECL,20020730,16.6,16.7,16.4,16.5,1416600
BRC,20020730,7.85,7.9,7.7,7.7,2093000
CGS,20020730,1.8608,1.8732,1.7253,1.7253,202704752
DTM,20020730,2.0296,2.0597,1.9845,1.9845,4731138
ESTAR-W1,20020730,0.3875,0.39,0.38,0.3825,6192600
HEMRAJ,20020730,0.63,0.64,0.63,0.63,8327000
ICBCT,20020730,9.2,9.3,9.15,9.2,1712500
ITV,20020730,5.6,5.65,5.5,5.6,2617800
NFC,20020730,1.23,1.23,1.19,1.19,10236100
PA,20020730,7.75,8.2,7.7,8.15,4385000
POMPUI,20020730,3.16,3.2,3.16,3.18,34100
SAFARI,20020730,5.35,5.45,5.35,5.35,599500
SCAN,20020730,8.85,8.85,8.65,8.85,442400
SCB-Q,20020730,24.9,25.25,24.7,25,2147400
SGF,20020730,0.868,0.8833,0.8604,0.868,2330488
SICCO,20020730,9.5,9.55,9.35,9.4,3424048
SMC,20020730,3.24,3.24,3.18,3.2,1393800
SMG,20020730,26,26,26,26,4800
SPSU,20020730,5.6,5.6,5.5,5.5,165600
TCP,20020730,10.1,10.3,6.95,7.4,8735801
TT&T,20020730,2.92,2.94,2.82,2.82,6058500
VI,20020730,10.5,10.7,10.3,10.3,189200
WORLD,20020730,7.65,7.65,7.65,7.65,500
WR,20020730,20.9,21,16.3,16.5,13290600
