<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960802,6.1,6.6,6.1,6.6,264100
ACC,19960802,13,13.3,13,13.3,6000
ADVANC,19960802,32.6,32.8,31.8,31.8,6106000
AFC,19960802,9.6,9.6,9.3,9.3,20600
AHC,19960802,33.5,37,33.5,37,5100
AJ,19960802,1.175,1.25,1.175,1.2,88000
ALUCON,19960802,142,142,142,142,1000
AMARIN,19960802,3.125,3.175,3.075,3.15,647000
ASIMAR,19960802,5.0435,5.2581,5.0435,5.2581,11881
ASP,19960802,5.4,5.5,5.3,5.4,1927000
BANPU,19960802,225.57,225.57,225.57,225.57,59500
BAT-3K,19960802,78.5,78.5,78.5,78.5,300
BAY,19960802,90.72,92.448,89.856,90.72,452777
BBL,19960802,212,214,208,212,1838600
BCP,19960802,27,27.25,26.25,26.75,248800
BDMS,19960802,3.0717,3.0908,3.0717,3.0908,119241
BEC,19960802,27,27,26.4,27,6705000
BFIT,19960802,65.5,65.5,61.5,63,55200
BH,19960802,4.15,4.3,4.15,4.3,15000
BIGC,19960802,31.0977,31.4939,30.5035,31.4939,99078
BJC,19960802,8.8,9.45,8.8,9.45,58992
BLAND,19960802,2.5,2.5,2.425,2.475,945000
BTS,19960802,34.3762,34.8471,34.1407,34.3762,94074
BUI,19960802,29.7917,29.7917,29.7917,29.7917,261
CEN,19960802,2.75,2.775,2.75,2.775,30000
CENTEL,19960802,0.7667,0.7667,0.7302,0.7302,95900
CK,19960802,16.2,16.4,16.1,16.2,510000
CM,19960802,2.4604,2.4604,2.4604,2.4604,7314
CNS,19960802,39.25,40.25,38.75,39,533800
CNT,19960802,15,15,14,14.5,115450
CPF,19960802,5.0625,5.0625,5.0092,5.0625,135111
CPH,19960802,115,118,115,116,61600
CPL,19960802,12,12.5,12,12.5,2300
CPN,19960802,6.0882,6.1989,5.9222,6.1989,601652
CSC,19960802,68,68,67,68,4300
CSR,19960802,43.5,44,43.5,44,700
CTW,19960802,15.1867,15.3424,15.1867,15.2646,43656
CWT,19960802,11.875,12,11.625,12,86800
DCC,19960802,2.175,2.175,2.1,2.15,76000
DELTA,19960802,10.5,10.8,10.4,10.6,226000
DRACO,19960802,2.25,2.35,2.2,2.225,26500
