<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BKKCP,20110816,9.05,9.05,9.05,9.05,25000
BLA,20110816,56.75,57.25,55.75,56,6312500
BLAND,20110816,0.68,0.68,0.66,0.67,64479300
BOL,20110816,1.34,1.34,1.33,1.34,160500
BROCK,20110816,0.8,0.82,0.78,0.81,667000
BROOK,20110816,1.02,1.02,1,1,1840400
BSBM,20110816,1.51,1.51,1.5,1.5,1819500
BSM,20110816,0.82,0.85,0.81,0.82,2884600
BTC,20110816,0.42,0.42,0.4,0.4,1702400
BTS,20110816,0.69,0.7,0.68,0.68,222989000
BWG,20110816,1.5,1.51,1.47,1.47,12206000
CCET,20110816,3.1,3.14,3.08,3.14,969700
CCP,20110816,3.02,3.04,2.98,3,1828100
CEN,20110816,2.88,2.88,2.8,2.8,760400
CENTEL,20110816,11.2,12.1,11.1,11.7,15855300
CFRESH,20110816,4.44,4.6,4.44,4.48,1370200
CGD,20110816,0.47,0.49,0.45,0.48,21676800
CHOTI,20110816,232,243,232,239,4600
CHUO,20110816,9.25,9.95,9.2,9.2,14100
CI,20110816,4,4,3.98,3.98,135800
CIG,20110816,0.92,0.94,0.91,0.91,1116800
CIMBT,20110816,3.04,3.04,2.94,2.96,157400
CITY,20110816,1.95,1.96,1.94,1.95,158500
CK,20110816,7.85,7.85,7.4,7.4,8760700
CM,20110816,3.38,3.4,3.34,3.36,342600
CMO,20110816,1.81,1.81,1.78,1.79,318200
CNS,20110816,30.25,30.5,30.25,30.5,33100
CNT,20110816,3.66,3.68,3.56,3.56,1802600
COL,20110816,11.5,11.6,11.5,11.5,36300
COLOR,20110816,3.96,3.96,3.84,3.84,794800
CPALL,20110816,49.25,50.25,49,49.25,15260600
CPF,20110816,32.75,32.75,32,32,22330400
CPH,20110816,5.7,5.7,5.7,5.7,100
CPI,20110816,4.42,4.42,4.36,4.36,101900
CPL,20110816,25,25,24.7,24.9,13500
CPN,20110816,36.75,37,35,35.75,10624400
CPNRF,20110816,13.5,13.5,13.4,13.5,2490600
CPR,20110816,2.12,2.12,2.06,2.08,62600
CRANE,20110816,3.14,3.14,3.08,3.08,691200
CSC,20110816,34.5,34.5,33.75,34,90700
CSL,20110816,6.4,6.45,6.3,6.35,3895300
CSP,20110816,2.16,2.16,2.16,2.16,50100
CSR,20110816,44,44,44,44,500
CTARAF,20110816,8.7,8.7,8.65,8.65,107700
CTW,20110816,8.15,8.15,8.1,8.1,164600
CWT,20110816,8.1,8.15,8,8,24100
DCC,20110816,51,51,50.25,50.5,149300
DCON,20110816,3.6,3.6,3.56,3.56,65800
DELTA,20110816,21.9,21.9,21.4,21.4,2626200
DEMCO,20110816,4.14,4.14,4.04,4.04,1449600
DIMET,20110816,1.03,1.03,1,1,622400
DRACO,20110816,3.4,3.48,3.4,3.4,415100
DRT,20110816,6.2,6.3,6.1,6.15,6962100
DSGT,20110816,9.85,9.95,9.55,9.6,409300
DTAC,20110816,68,69,67.25,67.5,7712900
DTC,20110816,37.75,38,36.25,37.5,22400
DTCI,20110816,13.5,14.2,13.5,13.8,56600
DTCPF,20110816,10,10,9.95,10,163000
EARTH,20110816,5,5,4.78,4.8,10583100
EASON,20110816,1.67,1.71,1.65,1.65,2563000
EASTW,20110816,6.15,6.25,6.15,6.25,466600
ECL,20110816,0.84,0.85,0.8,0.8,19397300
EE,20110816,0.89,0.92,0.89,0.89,2998200
EFORL,20110816,0.1,0.1,0.09,0.1,2487300
EGCO,20110816,90.25,90.25,89.75,90,2067600
EIC,20110816,2.06,2.14,2.06,2.14,2600
EMC,20110816,1.98,1.98,1.96,1.96,398700
EPCO,20110816,2,2,1.99,2,2382600
ERW,20110816,2.86,2.88,2.82,2.82,1848800
ESSO,20110816,11.2,11.2,10.6,10.6,13833200
ESTAR,20110816,0.55,0.56,0.54,0.54,4057400
EVER,20110816,1.07,1.2,1.03,1.2,136270400
F&D,20110816,26,26,24.8,24.8,1100
FANCY,20110816,1.99,2.06,1.98,2.04,73400
FC,20110816,1.37,1.41,1.36,1.37,4710600
FE,20110816,120,120,120,120,200
FER,20110816,2.04,2.04,1.97,1.97,16809800
FNS,20110816,4.02,4.02,4.02,4.02,39300
FOCUS,20110816,1.58,1.58,1.51,1.54,114000
FORTH,20110816,3.86,3.86,3.78,3.82,368500
FSS,20110816,3,3,2.96,2.98,56000
FUTUREPF,20110816,14.8,14.8,14.7,14.7,2500
GBX,20110816,0.78,0.79,0.77,0.77,984700
GC,20110816,5.95,6,5.9,5.95,121300
GEL,20110816,0.26,0.26,0.25,0.25,11054800
GENCO,20110816,0.68,0.69,0.66,0.66,6229400
GFPT,20110816,10.6,10.7,10.5,10.5,4127000
GIFT,20110816,5,5.05,4.9,4.98,1063300
GJS,20110816,0.24,0.24,0.23,0.23,37192100
GL,20110816,27.75,28,27,27,741400
GLAND,20110816,2.42,2.44,2.3,2.3,833500
GLOBAL,20110816,9.4,9.65,9.15,9.15,14264600
GLOW,20110816,55.75,55.75,54.5,54.75,2186200
GOLD,20110816,3.5,3.5,3.42,3.5,693500
GOLDPF,20110816,7.85,7.85,7.85,7.85,49000
GRAMMY,20110816,20.1,20.1,20,20.1,320900
GRAND,20110816,1.82,1.83,1.81,1.81,57900
GREEN,20110816,0.85,0.86,0.82,0.82,1397100
GSTEL,20110816,0.71,0.71,0.66,0.67,171980200
GUNKUL,20110816,18.4,18.5,18,18.1,1795100
HANA,20110816,23.3,23.6,23.1,23.6,660200
HFT,20110816,2.06,2.06,2.04,2.04,140000
HMPRO,20110816,9.8,10.2,9.75,10.2,54503900
HTC,20110816,5.95,5.95,5.6,5.6,491700
HTECH,20110816,3.58,3.7,3.58,3.7,622700
ICC,20110816,43,43.75,43,43.75,2100
IEC,20110816,0.02,0.03,0.02,0.03,39712100
IFEC,20110816,1.73,1.75,1.71,1.71,682700
IFS,20110816,1.4,1.4,1.37,1.4,184600
IHL,20110816,8.1,8.15,7.95,8.05,555200
ILINK,20110816,6.55,6.6,6.4,6.4,284200
INET,20110816,1.26,1.26,1.25,1.25,147200
INOX,20110816,2.1,2.1,2.08,2.1,582600
INTUCH,20110816,41.25,41.25,40,40,1338600
IRC,20110816,11.3,11.4,11.3,11.3,64600
IRCP,20110816,5.1,5.1,5.1,5.1,10000
IRPC,20110816,5.3,5.35,5.2,5.2,27794500
IT,20110816,10.7,10.7,10.5,10.6,210100
ITD,20110816,4.2,4.2,4.08,4.08,41481500
IVL,20110816,41.5,41.75,39.5,39.75,17502500
JAS,20110816,2.82,2.84,2.72,2.72,263595100
JMART,20110816,4.1,4.16,4.06,4.08,1338500
JTS,20110816,1.89,1.9,1.86,1.86,383200
JUBILE,20110816,13.2,14,13,14,1558900
JUTHA,20110816,4,4.02,3.96,3.96,96600
KAMART,20110816,1.49,1.51,1.44,1.44,10643300
KASET,20110816,5.45,5.55,5.4,5.4,524100
KBANK,20110816,133,133.5,131,131.5,7650800
KBS,20110816,13.5,13.5,13.1,13.1,13204600
KC,20110816,0.76,0.76,0.75,0.75,99700
KCAR,20110816,10.2,10.2,10,10.1,217700
KCE,20110816,6.4,6.5,6.3,6.45,1438300
KDH,20110816,35,36,35,36,600
KGI,20110816,2.46,2.46,2.38,2.4,5056600
KIAT,20110816,13.6,13.6,13.2,13.2,34400
KKC,20110816,5.6,5.6,5.25,5.3,3543500
KKP,20110816,33.5,33.75,33,33.25,1049000
KSL,20110816,15.7,15.8,15.5,15.7,1616000
KTB,20110816,20.3,20.3,19.8,19.9,35405400
KTC,20110816,14.5,14.8,14.1,14.1,1518000
KWC,20110816,73.75,73.75,73.75,73.75,100
KWG,20110816,1.86,1.87,1.85,1.85,34200
KYE,20110816,192.5,193.5,192,192,23100
L&E,20110816,9.35,9.35,9.35,9.35,4300
LANNA,20110816,28,28,26.5,26.5,1523400
LEE,20110816,3.1,3.14,3.04,3.14,2139400
LH,20110816,6.75,6.75,6.65,6.75,16167400
LHBANK,20110816,1.59,1.6,1.56,1.57,22625700
LHK,20110816,2.96,2.96,2.92,2.94,455600
LOXLEY,20110816,3.5,3.56,3.42,3.46,33537700
LPN,20110816,10.3,10.7,10.2,10.4,9203200
LRH,20110816,56,56,55.5,56,7500
LST,20110816,3.78,3.78,3.68,3.68,280200
LTX,20110816,54,56,52.25,53,100000
LUXF,20110816,4.94,4.98,4.9,4.96,30300
LVT,20110816,1.88,1.88,1.74,1.74,13451500
MACO,20110816,6.9,6.9,6.65,6.7,115300
MAJOR,20110816,16.1,16.2,15.9,15.9,9550400
MAKRO,20110816,245,246,242,245,330900
MALEE,20110816,15,15.6,14.9,14.9,3117900
MANRIN,20110816,12.7,12.7,12.7,12.7,400
MATI,20110816,6.7,6.7,6.7,6.7,1000
MAX,20110816,0.2,0.2,0.19,0.2,10619000
MBAX,20110816,2.8,2.88,2.8,2.8,240800
MBK,20110816,96,96,94,94,58600
MBKET,20110816,15.9,15.9,15.9,15.9,28400
MCOT,20110816,31.25,31.5,30.5,30.5,1774800
MCS,20110816,11.1,11.1,10.9,11,1693800
MDX,20110816,3.24,3.26,3.2,3.2,1167800
METCO,20110816,205,208,205,206,3900
MFC,20110816,19,19,18.8,18.8,11900
MFEC,20110816,4.7,4.96,4.66,4.88,1825300
MIDA,20110816,1.01,1.01,0.89,0.9,49761700
MILL,20110816,2.18,2.2,2.16,2.2,4946800
MINT,20110816,12.5,12.9,12.4,12.8,26957100
MJD,20110816,1.94,1.95,1.92,1.94,1192000
MJLF,20110816,11.9,12.1,11.8,12.1,77000
MK,20110816,3.02,3.02,3,3,3390100
ML,20110816,1.02,1.03,0.88,0.91,43266100
MNIT,20110816,8.65,8.65,8.65,8.65,20000
MODERN,20110816,6.6,6.6,6.5,6.55,678800
MOONG,20110816,3.1,3.14,3.1,3.1,43000
MPIC,20110816,2.04,2.06,1.98,2.02,3247800
MSC,20110816,3.36,3.36,3.34,3.36,42200
MTI,20110816,89.5,91.5,89,89,24700
NBC,20110816,6.5,6.5,6.4,6.4,644700
NC,20110816,23.5,23.5,23.5,23.5,400
NCH,20110816,1.07,1.1,1.06,1.1,1674100
NEP,20110816,0.88,0.91,0.87,0.88,207219100
NEWS,20110816,0.45,0.45,0.45,0.45,598300
NINE,20110816,4.74,4.88,4.7,4.74,184300
NKI,20110816,71,71,71,71,1000
NMG,20110816,0.91,0.92,0.9,0.9,1799100
NNCL,20110816,1.58,1.63,1.58,1.62,4325500
NOBLE,20110816,5.95,6.05,5.9,5.95,2642500
NSI,20110816,31.5,32.25,31.5,32,24400
NTV,20110816,145,149,145,148,5700
NWR,20110816,0.7,0.7,0.67,0.68,6207400
OGC,20110816,37.25,37.25,37,37,3000
OISHI,20110816,74.5,75.25,73.25,74.75,16600
PAE,20110816,1.57,1.58,1.47,1.47,8522900
PAF,20110816,2.62,2.62,2.42,2.5,21479500
PAP,20110816,3.46,3.46,3.34,3.34,1303900
PATO,20110816,13.6,13.7,13.4,13.5,790600
PB,20110816,40,40,38,38.5,24800
PDI,20110816,18,18.5,17.8,17.8,2273800
PE,20110816,0.61,0.63,0.6,0.6,10501200
PERM,20110816,1.02,1.02,1.01,1.02,1100800
PF,20110816,0.89,0.9,0.87,0.87,46702600
PG,20110816,12,12.1,11.4,11.4,6000
PHOL,20110816,4.92,4.96,4.92,4.92,327400
PICO,20110816,3.74,3.78,3.74,3.74,2100
PL,20110816,4.4,4.46,4.4,4.46,531200
PLE,20110816,1.77,1.77,1.71,1.73,7066800
PM,20110816,2.72,2.8,2.72,2.72,6798600
POLAR,20110816,0.35,0.36,0.31,0.32,30131800
POPF,20110816,9.8,9.9,9.8,9.9,336000
POST,20110816,3.68,3.8,3.66,3.8,2500
PPM,20110816,2.96,3,2.94,2.94,545000
PR,20110816,36,37,36,37,41200
PRANDA,20110816,6.6,6.7,6.6,6.6,123600
PREB,20110816,4,4,3.8,3.82,2596800
PRECHA,20110816,1.02,1.04,1.01,1.01,1589800
PRG,20110816,81.75,81.75,81.75,81.75,100
PRIN,20110816,1.36,1.38,1.35,1.36,3365600
PRINC,20110816,1.38,1.38,1.33,1.33,198600
PRO,20110816,0.27,0.28,0.25,0.26,24696900
PSL,20110816,17.2,17.2,16.9,16.9,748900
PT,20110816,3.46,3.62,3.42,3.5,8298400
PTL,20110816,19.6,19.6,19.2,19.2,2600100
PTT,20110816,329,329,323,323,4665700
PTTEP,20110816,165.5,165.5,163,163,3048600
PYLON,20110816,3.28,3.36,3.2,3.26,3105700
Q-CON,20110816,5.7,5.7,5.6,5.65,129800
QH,20110816,1.81,1.91,1.77,1.88,110457400
QHOP,20110816,8.8,8.8,8.75,8.8,64500
QHPF,20110816,8.4,8.45,8.4,8.45,20700
QLT,20110816,6.5,6.65,6.5,6.6,74700
QTC,20110816,3.74,3.78,3.6,3.6,7490100
RAM,20110816,762,800,762,800,3700
RATCH,20110816,43.5,43.75,43.25,43.5,785600
RCI,20110816,1.22,1.24,1.22,1.22,556400
RCL,20110816,8.1,8.1,7.9,7.95,1650800
RICH,20110816,0.76,0.76,0.73,0.75,7706100
RML,20110816,1.19,1.24,1.19,1.22,88816100
ROBINS,20110816,39.25,40.25,38.75,40,2711500
ROJNA,20110816,9.25,9.25,9.05,9.1,615200
RPC,20110816,3.3,3.3,3.2,3.24,727600
RS,20110816,3.92,4.12,3.9,4.02,10969900
S,20110816,1.12,1.17,1.1,1.13,11944700
S&J,20110816,25,25,25,25,4900
SABINA,20110816,111.5,112,111.5,111.5,3200
SALEE,20110816,4.22,4.32,4.2,4.24,103200
SAM,20110816,0.91,0.93,0.9,0.9,2412100
SAMART,20110816,10.1,10.1,9.9,9.9,6647000
SAMCO,20110816,1.98,1.99,1.97,1.99,152000
SAMTEL,20110816,13.4,13.4,13.1,13.1,3168600
SAT,20110816,25.75,26,25,25.5,1401500
SAUCE,20110816,23.2,23.2,23.2,23.2,500
SAWANG,20110816,10.5,11,10.5,10.5,2000
SBPF,20110816,9.7,9.7,9.6,9.7,13000
SC,20110816,14.7,14.7,14.4,14.4,2884800
SCB,20110816,119,119.5,116.5,117,7611000
SCC,20110816,352,352,345,346,1748700
SCCC,20110816,234,235,233,235,422700
SCG,20110816,3.64,3.7,3.64,3.7,10500
SCP,20110816,16.8,17.2,16.8,16.8,219200
SE-ED,20110816,10.9,10.9,10.7,10.7,1053400
SEAFCO,20110816,3.82,3.84,3.74,3.74,430500
SENA,20110816,2.4,2.46,2.38,2.44,6164900
SF,20110816,6.25,6.45,6.25,6.3,12287600
SGP,20110816,16.7,16.8,16.3,16.3,4902200
SHANG,20110816,31.25,31.25,31.25,31.25,300
SIAM,20110816,3,3.02,2.96,2.98,1944700
SIM,20110816,2,2,1.98,2,240900
SIMAT,20110816,2.16,2.2,2.06,2.16,110600
SINGER,20110816,5.8,5.8,5.05,5.4,4994000
SIRI,20110816,5.5,5.55,5.35,5.4,18180500
SIS,20110816,16.8,16.9,16.6,16.6,143400
SITHAI,20110816,9.1,9.2,9,9,608300
SKR,20110816,14.8,14.9,14.7,14.7,41000
SMIT,20110816,3.08,3.14,3.04,3.14,3089300
SMK,20110816,280,280,280,280,1000
SMM,20110816,0.88,0.88,0.82,0.82,6296000
SMT,20110816,13.5,13.6,12.8,12.8,7643500
SNC,20110816,26.5,27.25,26.5,26.75,609800
SNP,20110816,82,82,82,82,200
SOLAR,20110816,2.7,2.72,2.64,2.64,346400
SPACK,20110816,3.8,3.82,3.78,3.78,296500
SPALI,20110816,13.4,13.5,13.2,13.5,11411100
SPC,20110816,30,30,30,30,800
SPCG,20110816,20.4,20.4,19.8,20,32300
SPF,20110816,9.9,9.9,9.8,9.85,246300
SPG,20110816,89.5,89.5,89.5,89.5,300
SPI,20110816,22,22.5,22,22.5,3300
SPORT,20110816,2.98,3,2.98,2.98,104000
SPPT,20110816,2.94,2.96,2.94,2.96,34500
SSC,20110816,60,60,57.5,58,94900
SSF,20110816,6.2,6.25,6.15,6.15,40500
SSI,20110816,1.02,1.03,1,1.01,57096600
SSPF,20110816,3.92,4,3.9,4,13900
SSSC,20110816,34,34,33.75,34,121900
SST,20110816,11,11,10.1,10.1,1045000
STA,20110816,27.75,28,26.25,26.25,12634400
STANLY,20110816,175,175.5,173.5,174.5,67100
STAR,20110816,1.2,1.2,1.19,1.19,116000
STEC,20110816,11.5,11.5,11.1,11.1,3622800
STHAI,20110816,1.14,1.14,1.12,1.12,3600
STPI,20110816,21.4,21.4,21,21.2,318700
SUC,20110816,32.75,33.25,32.5,33.25,45000
SUPER,20110816,0.68,0.71,0.67,0.68,12550000
SUSCO,20110816,1.22,1.23,1.19,1.19,8535000
SVH,20110816,149,163,149,162,10800
SVI,20110816,4.5,4.52,4.4,4.4,8963900
SVOA,20110816,1.26,1.26,1.24,1.25,814600
SWC,20110816,4.8,4.8,4.8,4.8,1500
SYMC,20110816,11.3,11.6,11.2,11.2,1228100
SYNEX,20110816,6.35,6.35,6.25,6.25,874800
SYNTEC,20110816,1.02,1.02,0.99,0.99,3428300
T,20110816,0.52,0.54,0.51,0.51,2683900
TAPAC,20110816,3.02,3.02,2.96,2.96,243000
TASCO,20110816,48.75,50,48.5,48.5,625200
TC,20110816,3.16,3.18,3.14,3.14,60200
TCAP,20110816,30.75,30.75,30,30.25,3587800
TCB,20110816,27,27.75,26.75,27.75,249200
TCC,20110816,3.1,3.18,3.08,3.1,9240200
TCCC,20110816,21.3,21.7,21.3,21.4,62100
TCJ,20110816,6.95,7.1,6.9,6.9,109200
TCMC,20110816,5,5.05,5,5,51900
TCOAT,20110816,16.4,17,16.4,17,1200
TEAM,20110816,1.8,1.82,1.78,1.78,168300
TF,20110816,126,126,125.5,125.5,2900
TFD,20110816,0.9,0.94,0.9,0.9,2337400
TFI,20110816,2.38,2.46,2.28,2.32,8908000
TFUND,20110816,12.3,12.4,12.3,12.4,281600
TGCI,20110816,5.4,5.75,5.35,5.5,7403800
TH,20110816,4.98,4.98,4.94,4.94,90600
THAI,20110816,29.25,29.75,28.75,29,17302400
THANA,20110816,2.18,2.18,2.1,2.14,1007000
THANI,20110816,1.48,1.49,1.47,1.47,2486000
THCOM,20110816,11.1,11.1,10.7,10.8,5484300
THE,20110816,0.48,0.48,0.47,0.48,4306100
THIP,20110816,47.25,47.25,46.5,46.5,5300
THRE,20110816,6.7,6.75,6.7,6.7,28600
TIC,20110816,16,16,15.7,15.8,15200
TICON,20110816,14,14.1,13.7,13.9,2284200
TIF1,20110816,8.2,8.2,8.15,8.2,30300
TIP,20110816,25.5,25.5,25,25,56200
TIPCO,20110816,3.86,3.9,3.8,3.82,1390600
TISCO,20110816,38.75,38.75,37.75,38.25,2417800
TIW,20110816,96,96,95.5,95.5,600
TK,20110816,12,12,11.7,11.7,1102000
TKS,20110816,7.2,7.3,7.2,7.2,1196800
TLOGIS,20110816,12.2,12.2,12.2,12.2,61000
TLUXE,20110816,4.26,4.28,4.26,4.28,165100
TMB,20110816,1.9,1.9,1.85,1.85,84726800
TMD,20110816,86,90,86,90,27500
TMI,20110816,1.22,1.23,1.2,1.2,1069100
TMT,20110816,5.95,5.95,5.85,5.9,412500
TMW,20110816,13.5,13.5,13.3,13.3,30100
TNDT,20110816,4.98,4.98,4.94,4.96,65300
TNH,20110816,8.25,8.25,8.2,8.2,119500
TNITY,20110816,4.52,4.52,4.5,4.5,3000
TNPC,20110816,7.4,7.4,7.2,7.2,40300
TNPF,20110816,9.75,9.75,9.75,9.75,5000
TOG,20110816,4.02,4.04,3.88,4,1413500
TOP,20110816,71,71,69.75,69.75,13697600
TPA,20110816,60,60,60,60,300
TPAC,20110816,10.5,10.7,10.3,10.3,58700
TPC,20110816,28,28.5,27.75,28,1053800
TPCORP,20110816,10.9,10.9,10.9,10.9,7600
TPIPL,20110816,13.6,13.9,13.3,13.5,45249900
TPOLY,20110816,2.06,2.06,2.02,2.04,2554200
TPP,20110816,12.7,12.7,12.6,12.6,8300
TR,20110816,90,92,90,92,330600
TRC,20110816,3.9,3.94,3.8,3.82,2539400
TRIF,20110816,10.5,10.5,10.5,10.5,68300
TRITN,20110816,0.34,0.34,0.24,0.25,173486900
TRT,20110816,5.75,5.75,5.7,5.7,161100
TRU,20110816,6.25,6.35,6.1,6.25,446900
TRUBB,20110816,4.78,4.82,4.74,4.76,1307600
TRUE,20110816,3.9,3.96,3.86,3.86,39135800
TSC,20110816,12.1,12.4,12.1,12.4,124700
TSF,20110816,0.85,0.99,0.85,0.95,208945300
TSTE,20110816,8,8,8,8,4300
TSTH,20110816,1.25,1.25,1.23,1.25,3016200
TTA,20110816,19.4,19.5,19,19,5460200
TTCL,20110816,10.4,11,10.2,10.6,22453600
TTI,20110816,26.5,26.5,26,26,40500
TTL,20110816,46,46,46,46,200
TTLPF,20110816,13.3,13.5,13.3,13.3,32600
TTTM,20110816,88,88,88,88,300
TTW,20110816,5.5,5.55,5.5,5.55,6059000
TU,20110816,58.25,58.5,57.5,58,3392600
TU-PF,20110816,7.8,7.8,7.8,7.8,100
TUCC,20110816,0.7,0.7,0.59,0.61,2842400
TVI,20110816,3.76,3.8,3.76,3.8,108200
TVO,20110816,24.4,24.5,24.1,24.3,1099500
TWP,20110816,14.8,14.9,14.4,14.5,338000
TWZ,20110816,0.42,0.43,0.41,0.41,18749700
TYCN,20110816,8.05,8.05,8.05,8.05,1000
U,20110816,0.03,0.03,0.02,0.03,98959400
UAC,20110816,13.3,13.4,13.1,13.1,402200
UEC,20110816,3.04,3.04,3,3.02,1002700
UKEM,20110816,2.76,2.94,2.74,2.82,46606600
UMI,20110816,2.9,2.9,2.84,2.84,203400
UMS,20110816,14,14,13.5,13.5,51300
UNIQ,20110816,2.72,2.72,2.68,2.68,285200
UOBKH,20110816,3.82,3.84,3.82,3.84,15000
UP,20110816,23.2,24.6,23.2,24,25300
UPA,20110816,1.26,1.31,1.25,1.28,4347400
UPF,20110816,66,66,66,66,1000
UPOIC,20110816,7.25,7.25,7.2,7.2,172900
URBNPF,20110816,4.94,4.94,4.92,4.92,10000
UT,20110816,16.6,16.7,16.2,16.4,580900
UTP,20110816,6,6.05,5.8,5.85,96000
UV,20110816,2.76,2.82,2.72,2.76,993900
UVAN,20110816,83,83,82.5,83,12100
VIBHA,20110816,6.25,6.65,6.2,6.2,1283900
VNG,20110816,4.38,4.38,4.3,4.3,1107300
VNT,20110816,17.5,17.6,17.1,17.1,5229600
VTE,20110816,2.8,2.8,2.7,2.7,63400
WACOAL,20110816,44.25,44.5,44.25,44.5,600
WAVE,20110816,10.6,10.6,10.2,10.2,10600
WG,20110816,78.5,79,78,78.5,4600
WHAPF,20110816,10.6,10.6,10.6,10.6,7000
WIIK,20110816,1.25,1.29,1.25,1.25,1163800
WIN,20110816,0.5,0.5,0.47,0.47,8341900
WORK,20110816,14.4,14.5,14.1,14.2,341900
YUASA,20110816,5.65,5.75,5.4,5.5,498700
ZMICO,20110816,1.69,1.69,1.68,1.68,461900
TIC-P,20110816,16,16,16,16,2000
FC-W1,20110816,0.56,0.57,0.55,0.55,2535900
GJS-W2,20110816,0.28,0.28,0.27,0.28,3759100
!AGRO,20110816,348.96,350.26,344.97,345.23,1191518
!CONSUMP,20110816,127.35,127.8,126.88,127.78,294883
!FINCIAL,20110816,138.57,138.6,136.18,136.31,3144070
!INDUS,20110816,138.63,139.04,135.61,135.73,5871891
!PROPCON,20110816,87.49,87.52,86.2,86.35,10140490
!RESOURC,20110816,186.78,186.84,183.64,183.64,1590326
!SERVICE,20110816,175.46,177.79,174.61,175.95,7865291
!TECH,20110816,113.24,113.44,111.68,111.85,4509660
$AGRI,20110816,241.94,242.92,236.14,236.14,358109
$AUTO,20110816,385.43,386.14,381.3,383.12,164812
$BANK,20110816,415.44,415.57,408.02,408.59,1868477
$COMM,20110816,15878.4,16101.1,15803.4,15908.2,1868032
$CONMAT,20110816,8602.83,8605.54,8464.11,8486.85,914922
$ENERG,20110816,21284.8,21291.7,20926.5,20926.5,1567588
$ETRON,20110816,762.25,762.51,752.15,756.64,229262
$FASHION,20110816,762.15,768.31,759.28,768.31,227410
$FIN,20110816,908.33,908.65,896.59,896.59,1209244
$FOOD,20110816,9549.45,9591.35,9437.58,9467.67,833409
$HELTH,20110816,1410.75,1451.47,1399.28,1448.52,147427
$HOME,20110816,22.19,22.22,22.03,22.03,49160
$ICT,20110816,112.56,112.77,110.93,111.12,4280398
$IMM,20110816,91.08,91.28,89.78,90.53,44654
$INSUR,20110816,10564,10570.9,10394.8,10394.8,66349
$MEDIA,20110816,55.09,56.22,55.09,55.49,2308410
$MINE,20110816,14.97,15.34,14.82,14.82,22738
$PAPER,20110816,567.17,568.31,565.46,566.03,960
$PERSON,20110816,564.18,569.49,559.4,559.9,18313
$PETRO,20110816,1157.51,1162.72,1128.22,1128.62,295030
$PF&REIT,20110816,136.63,136.86,136.49,136.82,41875
