<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890425,174.37,174.37,171.796,171.796,18960
BAY,19890425,25.3609,25.3609,25.066,25.3609,77496
BBL,19890425,26.6557,26.8389,26.6557,26.8389,102130
BFIT,19890425,26.7561,26.7561,26.4863,26.4863,34466
BKI,19890425,72.2912,72.2912,72.2912,72.2912,504
BUI,19890425,53.9803,53.9803,53.4458,53.4458,4488
CIMBT,19890425,30.5274,30.5274,30.5274,30.5274,117737
CNS,19890425,8.5003,8.5003,8.3562,8.5003,20820
CPF,19890425,3.2507,3.2507,3.1974,3.2507,4803950
CSC,19890425,73.1615,78.0753,70.9776,77.5293,259898
CTW,19890425,14.1362,14.3426,14.1362,14.3426,577600
DTC,19890425,96.8468,105.06,96.8468,105.06,7597
ERW,19890425,5.5014,5.6794,5.3589,5.6794,8249637
HTC,19890425,6.6456,6.8115,6.6456,6.8115,734321
ICC,19890425,109.308,109.865,109.308,109.865,14882
IFEC,19890425,2.0896,2.1207,2.0584,2.0896,48080
KBANK,19890425,18.7203,18.8246,18.5117,18.8246,222670
KCE,19890425,3.6752,3.7026,3.6478,3.6478,5680577
KKP,19890425,10.4699,10.8341,10.3789,10.8341,129055
LH,19890425,1.1054,1.1474,1.0985,1.1474,2829968
NC,19890425,25.737,27.2454,25.737,27.2454,51974
NEP,19890425,0.4692,0.4692,0.4645,0.4645,479490
NMG,19890425,59.0366,60.7645,59.0366,60.1885,64931
OCC,19890425,48,48,45,46,7500
OHTL,19890425,230,230,228,230,7900
PDI,19890425,93.081,93.5859,92.071,92.576,396862
PR,19890425,6.0428,6.0428,6.0428,6.0428,6999
S&J,19890425,60.9337,60.9337,58.7575,60.0633,43079
SCB,19890425,32.3185,32.3185,31.7309,32.3185,112479
SCC,19890425,33.36,34.11,33.21,34.11,2613000
SCCC,19890425,184.503,202.364,184.503,196.112,141762
SFP,19890425,100,102,99.5,101,86300
SINGER,19890425,6.8971,6.8971,6.7941,6.8971,4330628
SPC,19890425,6.21,6.3,6.21,6.255,237770
SPI,19890425,50.1622,50.1622,50.1622,50.1622,299
TCAP,19890425,15.8387,15.9031,15.7744,15.8387,534284
TCMC,19890425,40.7039,41.3604,40.7039,41.3604,194358
TF,19890425,108.432,112.499,107.755,112.499,38217
TGCI,19890425,7.6134,7.6134,7.6134,7.6134,130790
THL,19890425,1.8304,1.86,1.8081,1.8378,3359607
TISCO,19890425,46.4485,47.5042,46.4485,46.8004,236442
TMB,19890425,15.7455,15.7455,15.7455,15.7455,14542
TPC,19890425,10.524,10.6606,10.3873,10.5923,324850
UP,19890425,27.8519,27.8519,27.3296,27.8519,104116
UV,19890425,3.6235,3.6235,3.5718,3.6235,57954
WG,19890425,41.5537,43.1832,40.3315,43.1832,369425
SET,19890425,493.53,493.53,493.53,493.53,12115333
BBL-F,19890425,33,33,33,33,45000
ICC-F,19890425,235,235,235,235,56400
PAF-F,19890425,46.2108,46.2108,46.2108,46.2108,97553
PDI-F,19890425,1100,1100,1100,1100,4000
SCC-F,19890425,46.25,46.25,46.25,46.25,40000
SCCC-F,19890425,107.3,107.3,107.3,107.3,40000
SUC-F,19890425,36,36,36,36,40000
DTM,19890425,10.4482,10.5325,10.4482,10.5325,14221
ICBCT,19890425,33.609,33.609,33.4071,33.4071,3962
SCIB,19890425,10.3,10.3,10.3,10.3,17140
SGF,19890425,2.7851,3.0636,2.7851,3.0636,543964
SICCO,19890425,10.9573,10.9573,10.9573,10.9573,11763
UFM,19890425,9.6,9.6,9.6,9.6,2000
