<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCCC,19940420,57,57,55.5,56.5,30518
TCMC,19940420,31.6841,31.9438,31.4244,31.4244,14728
TF,19940420,260,272,260,272,2200
TFI,19940420,0.6652,0.6652,0.6652,0.6652,168683
TGCI,19940420,14,15,13.9,15,1211500
TH,19940420,4.55,4.7,4.525,4.7,245000
THAI,19940420,52,52.5,51,51.5,54400
THCOM,19940420,29.5714,30.3929,29.5714,30.119,833060
THL,19940420,3.1646,3.2344,3.1413,3.2344,111735
THRE,19940420,3.9534,3.9803,3.9265,3.9534,76225
TIPCO,19940420,3.9,3.9,3.875,3.875,6000
TISCO,19940420,147.087,148.495,146.383,146.383,246673
TMB,19940420,53.1194,53.8571,52.3816,52.7505,680443
TMD,19940420,53,54,52,54,2300
TNL,19940420,7.95,8.3,7.95,8,21000
TNPC,19940420,24.1429,24.3204,23.9653,24.1429,21969
TOPP,19940420,59,59,59,59,200
TPC,19940420,6.082,6.5946,6.082,6.5946,712632
TPIPL,19940420,92.3268,92.9074,90.0041,90.0041,2801800
TPP,19940420,31.75,32,31.75,32,1300
TR,19940420,18.3,18.3,18.3,18.3,27000
TRUBB,19940420,2.5714,2.5848,2.5714,2.5848,11200
TRUE,19940420,100,103,99.5,101,2624800
TSI,19940420,135,147,135,147,300
TSTE,19940420,5.25,5.25,5.2,5.2,90000
TTI,19940420,30.25,31,30.25,30.5,5001
TVI,19940420,140,140,136,140,2000
TVO,19940420,2.72,2.84,2.68,2.84,282500
TWP,19940420,61.5,63.5,61.5,63,18800
U,19940420,974.062,986.014,950.159,962.11,2928
UMI,19940420,7.3796,7.7229,7.3367,7.5941,784295
UP,19940420,28.7222,28.7222,28.7222,28.7222,3676
UPOIC,19940420,3.4,3.4,3.35,3.4,45000
UV,19940420,4.4,4.4,4.4,4.4,88863
VARO,19940420,49.6288,51.0604,49.6288,51.0604,15297
VIBHA,19940420,3.275,3.35,3.275,3.3,193000
WG,19940420,58.5,59,58.5,59,2500
YCI,19940420,64,65,64,65,30100
$AGRI,19940420,88.4,88.4,88.4,88.4,5641500
$BANK,19940420,808.36,808.36,808.36,808.36,13094453
$COMM,19940420,5088.8,5088.8,5088.8,5088.8,275533
$FIN,19940420,13361.5,13361.5,13361.5,13361.5,19973700
$FOOD,19940420,1711.65,1711.65,1711.65,1711.65,71573
$INSUR,19940420,5969.45,5969.45,5969.45,5969.45,34721
$PROP,19940420,1547.93,1547.93,1547.93,1547.93,3011237
SET,19940420,1278.23,1290.59,1276.33,1282.38,80756360
BBL-F,19940420,188,188,185,187.72,202400
BLAND-F,19940420,9.4,9.4,9.2,9.3,470000
CFRESH-F,19940420,165,170,164,164.84,32000
ICC-F,19940420,712,712,712,712,50000
IEC-F,19940420,2.0667,2.0667,2.0667,2.0667,4412830
KBANK-F,19940420,73.5773,75.3866,73.5773,74.8559,529172
KCE-F,19940420,13.3,13.3,13.3,13.3,300000
LH-F,19940420,54.6,55.2,54.6,54.943,1018000
MDX-F,19940420,168,168,162,164.4,75600
RAM-F,19940420,82,82,82,82,300
SCB-F,19940420,153,154,151,152.27,25500
SCC-F,19940420,113.2,113.2,113.2,113.2,1000
SUC-F,19940420,34,34,34,34,25000
TCAP-F,19940420,84.5063,88.7582,84.5063,86.7093,242715
TMB-F,19940420,72.5,72.5,71.5,71.95,33400
APX,19940420,58.4,59.4429,53.1857,56.8357,120054
BRC,19940420,21.5,21.5,21,21,18680
CGS,19940420,11.5967,12.4686,11.5967,12.2071,8436446
DTM,19940420,34.1482,37.2526,34.1482,37.2526,184098
HEMRAJ,19940420,5.5917,5.5917,5.4701,5.5917,750256
ICBCT,19940420,244.8,254.4,232.8,244.8,216416
MGR,19940420,125,127,124,127,7000
PA,19940420,24.2858,24.4698,23.1819,23.1819,259491
PYT,19940420,86,88,86,86,5800
SCIB,19940420,40.0767,40.0767,39.5494,40.0767,932339
SGF,19940420,20.7059,20.9955,20.5611,20.7059,110154
SICCO,19940420,88.9435,91.6593,88.9435,91.6593,71580
SMG,19940420,44.4878,44.4878,44.4878,44.4878,384
TRS,19940420,24.5668,24.5668,24.1396,24.3532,6318
UFM,19940420,51.5,52,51,51.5,40500
VGM,19940420,8.19,8.385,7.995,8.385,140000
