<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090326,2.7,2.72,2.69,2.69,146900
TDEX,20090326,3.2,3.24,3.18,3.22,7880171
A,20090326,3.28,3.28,3.26,3.26,80000
ACAP,20090326,7,7,7,7,2000
ACC,20090326,2.48,2.48,2.48,2.48,3000
ADAM,20090326,1.42,1.42,1.42,1.42,59000
ADVANC,20090326,82,83.5,81.5,83,3399540
AEC,20090326,2.2,2.2,2.2,2.2,100
AEONTS,20090326,21,22,21,22,4647635
AF,20090326,10.9,10.9,10.9,10.9,200
AGE,20090326,5.9,6,5.9,6,2405200
AH,20090326,3.84,3.96,3.72,3.76,4450700
AHC,20090326,48.5,48.5,48,48,700
AI,20090326,3.16,3.16,3.14,3.14,112000
AIT,20090326,15,15,14.9,15,47100
AJ,20090326,2.36,2.38,2.36,2.36,129200
AKR,20090326,1.01,1.02,1.01,1.01,273900
AMANAH,20090326,0.28,0.3,0.27,0.27,26872100
AMARIN,20090326,12.3,12.3,12.1,12.1,7800
AMATA,20090326,3.16,3.2,3.16,3.18,2205355
AMC,20090326,1.05,1.05,1.04,1.04,378300
AOT,20090326,15.6,16.2,15.5,15.9,5648628
AP,20090326,2.34,2.44,2.32,2.42,23268900
APURE,20090326,0.7556,0.88,0.7556,0.8356,89782096
AQ,20090326,0.24,0.24,0.22,0.22,985600
AS,20090326,6.85,6.85,6.85,6.85,19200
ASIMAR,20090326,0.84,0.85,0.83,0.83,1327700
ASK,20090326,3.78,3.78,3.5,3.5,676500
ASP,20090326,1.06,1.08,1.06,1.06,13411700
AYUD,20090326,10.3,10.3,10.3,10.3,98000
BAFS,20090326,5.45,5.5,5.35,5.35,453900
BANPU,20090326,222,228,220,222,2683953
BAY,20090326,8.9,9,8.85,8.9,12425023
BBL,20090326,76.5,77,76,76,3481363
BCH,20090326,4.1143,4.1714,4.1143,4.1714,761700
BCP,20090326,9,9.35,8.95,9.15,8589000
BDMS,20090326,16.8,16.9,16.8,16.8,168051
BEC,20090326,19.2,19.2,19,19,3672722
BFIT,20090326,2.94,2.94,2.9,2.9,89500
BGT,20090326,1.86,1.86,1.84,1.84,10300
BH,20090326,18.3,18.3,17.9,17.9,1498011
BIGC,20090326,40.75,41,40.5,40.5,104300
BJC,20090326,4.48,5,4.48,4.56,1400
BKI,20090326,125.333,125.333,125.333,125.333,1050
BLAND,20090326,0.19,0.21,0.19,0.19,32765300
BLISS,20090326,0.16,0.2,0.16,0.2,2538200
BOL,20090326,1.41,1.41,1.4,1.41,145100
BROCK,20090326,0.46,0.47,0.46,0.46,40500
BROOK,20090326,0.24,0.25,0.23,0.24,1768800
BSBM,20090326,0.93,0.93,0.91,0.91,50300
BSM,20090326,0.45,0.46,0.43,0.43,584000
BTC,20090326,0.26,0.26,0.25,0.26,300000
BTS,20090326,0.3485,0.3579,0.3391,0.3391,5117847
BWG,20090326,1.62,1.64,1.62,1.62,514000
CCET,20090326,1.29,1.3,1.26,1.27,2124752
CCP,20090326,0.8,0.83,0.78,0.83,92100
CEN,20090326,1.66,1.69,1.64,1.66,2901500
CENTEL,20090326,3.06,3.06,3.06,3.06,2034
CFRESH,20090326,1.19,1.2,1.15,1.15,2207600
CGD,20090326,0.15,0.15,0.15,0.15,200
