<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970204,2,2.3,2,2.1,52200
ADVANC,19970204,22.8,24,22.8,23.4,2023000
AHC,19970204,12.75,13,12.5,13,4600
ALUCON,19970204,120,120,120,120,1000
AMARIN,19970204,3,3,3,3,3000
APURE,19970204,7.1111,7.1111,7.0222,7.1111,22500
ASIA,19970204,14.5,14.75,14.25,14.75,4100
ASIAN,19970204,1.8875,1.8875,1.8875,1.8875,6000
ASIMAR,19970204,2.0388,2.1104,2.0388,2.1104,25161
ASP,19970204,2.55,2.625,2.5,2.5,354000
AYUD,19970204,204,218,204,218,800
BANPU,19970204,156.72,156.72,156.72,156.72,7000
BAT-3K,19970204,60,60,60,60,500
BAY,19970204,55.728,58.752,55.728,58.32,707305
BBL,19970204,172,177,172,177,1994160
BCP,19970204,17,18,17,17.25,278000
BDMS,19970204,2.4993,2.4993,2.4993,2.4993,13103
BEC,19970204,24.8,25.2,24.6,25.2,1709000
BFIT,19970204,43.5,44.5,43.5,44.5,3000
BH,19970204,3.55,3.55,3.55,3.55,8500
BIGC,19970204,25,25,24.25,25,14600
BJC,19970204,9.1,9.2,9.1,9.1,8600
BKI,19970204,146.664,146.664,145.775,145.775,450
BLAND,19970204,1.075,1.125,1.05,1.125,2771000
BTS,19970204,10.3599,10.8309,10.3599,10.5954,183901
BUI,19970204,21.3889,21.3889,21.3889,21.3889,523
CEN,19970204,2.475,2.525,2.425,2.475,261000
CENTEL,19970204,0.5768,0.5768,0.5476,0.5476,27400
CHARAN,19970204,53.5,53.5,53.5,53.5,100
CIMBT,19970204,39.7808,39.7808,39.7808,39.7808,230
CK,19970204,11.1,11.1,10.7,10.9,297000
CNS,19970204,19.25,20.5,19.25,19.5,268800
CNT,19970204,4.7,4.8,4.7,4.7,26071
CPF,19970204,3.7836,3.8368,3.7836,3.7836,414716
CPH,19970204,106,108,105,106,9500
CPI,19970204,2.3246,2.3439,2.3246,2.3439,5162
CPL,19970204,8.2,8.4,8.2,8.4,23000
CTW,19970204,10.5139,10.5139,10.2023,10.2023,27606
CWT,19970204,8.125,8.125,7.75,7.75,2200
DCC,19970204,0.68,0.75,0.68,0.75,25000
DELTA,19970204,6.05,6.15,5.9,6,909000
DRACO,19970204,1.1,1.1,1.1,1.1,1200
DTC,19970204,24.75,24.75,24.75,24.75,100
EE,19970204,0.76,0.76,0.73,0.75,74000
EGCO,19970204,63.5,66,63,63,621890
EMC,19970204,81.5,82,80,81,810
EPCO,19970204,3.975,4.2,3.975,4.2,12000
ERW,19970204,2.8387,2.8885,2.6893,2.7889,257521
ESTAR,19970204,0.825,0.85,0.8,0.85,38000
EVER,19970204,16.7873,16.992,15.5589,16.3777,21811
GEL,19970204,3.5613,3.7336,3.5613,3.7336,35253
GFPT,19970204,0.2939,0.2939,0.2939,0.2939,131470
GLAND,19970204,185,185,185,185,100
GOLD,19970204,5.7,5.7,5.7,5.7,100
GRAMMY,19970204,35,35,34.2,34.2,473000
HANA,19970204,7.5965,7.812,7.5965,7.7043,603237
ICC,19970204,113,113,110,110,45400
IEC,19970204,0.45,0.4575,0.4475,0.455,15200000
IFEC,19970204,2.7,2.975,2.7,2.975,29000
INSURE,19970204,116,116,116,116,100
INTUCH,19970204,13.1842,13.5165,13.1842,13.295,1691467
IRPC,19970204,10.9967,11.3234,10.9967,11.3234,656638
ITD,19970204,11.8,12.1,11.3,11.4,2143000
JAS,19970204,3.5,3.525,3.475,3.5,10717000
JUTHA,19970204,5.2,5.6,5.2,5.6,17100
KAMART,19970204,3.9819,4.109,3.9819,4.109,23606
KBANK,19970204,76.7097,78.6936,76.7097,77.371,1379887
KC,19970204,42.7969,44.3438,42.7969,44.3438,39757
KCE,19970204,6.4689,6.5785,6.3593,6.3593,798963
KDH,19970204,12.5,12.75,12.5,12.75,2400
KGI,19970204,11.2769,11.4314,10.7363,10.8907,3221484
KKP,19970204,28.75,29.75,28.5,29.5,120600
KTB,19970204,45.25,47,45.25,45.75,3241400
KWC,19970204,121,121,121,121,100
LANNA,19970204,21.6,21.6,21,21,219000
LEE,19970204,0.875,0.875,0.825,0.8333,642000
LH,19970204,9.2703,9.4533,8.9654,9.4533,3802324
LOXLEY,19970204,15,15.3,14.7,14.8,286000
LRH,19970204,5.5869,5.5869,5.5869,5.5869,75390
M-CHAI,19970204,13.25,14.5,13.25,14.5,1200
MAKRO,19970204,114,119,113,113,169800
MALEE,19970204,10.5,11,10.25,11,16700
MANRIN,19970204,13,13,13,13,800
MAX,19970204,19.3,19.5,19.3,19.5,31000
MBK,19970204,20.25,21.25,20.25,21,4600
MDX,19970204,15,15.75,15,15,90000
METCO,19970204,29.5,31.25,29.5,30,28600
MFC,19970204,13.3,13.3,13.3,13.3,2000
MINT,19970204,0.8952,0.9042,0.8952,0.9042,60300
MK,19970204,2.75,2.9,2.7,2.9,495000
MSC,19970204,1.9,1.95,1.9,1.95,39000
NC,19970204,14.2138,14.2138,13.4786,14.2138,23295
NEP,19970204,0.55,0.56,0.52,0.53,1079000
NKI,19970204,55,55,55,55,2400
NMG,19970204,71.5,71.5,71.5,71.5,1000
NPK,19970204,11.5,11.5,11.25,11.25,3900
NTV,19970204,29,29,29,29,200
NWR,19970204,59.6381,63.4857,58.6762,60.6,60712
OCC,19970204,37,38.5,37,38.5,1600
OGC,19970204,12.5,12.5,11.5,11.5,15000
PAF,19970204,3.1162,3.4477,3.1162,3.4477,4147
PATO,19970204,4.3,4.375,4.3,4.375,23000
PDI,19970204,8.9,9.2,8.9,9,102745
PF,19970204,28.75,29,28.5,29,12000
PK,19970204,1.7,1.725,1.7,1.7,57000
PL,19970204,1.3,1.4,1.3,1.4,287000
PRECHA,19970204,31.6,32,31.6,31.8,28750
PRG,19970204,22,23,22,23,1000
PSL,19970204,2.1,2.1625,2.1,2.1,188000
PTTEP,19970204,31,31.6,30.2,31,7787000
QH,19970204,5.6143,5.6704,5.5581,5.6143,81488
RAM,19970204,37.25,38,37.25,37.25,105500
RCL,19970204,8.1672,8.2472,8.0871,8.2472,354680
RML,19970204,0.5891,0.5891,0.547,0.5821,1624129
ROBINS,19970204,23.5,24.25,23.5,23.75,43700
ROCK,19970204,37.75,37.75,37.75,37.75,200
SAMART,19970204,10.4,10.6,10.1,10.6,321000
SAMCO,19970204,1.9,2,1.825,2,82000
SAMTEL,19970204,7.2,7.2,7.2,7.2,10000
SAWANG,19970204,9.8,10,9.8,9.9,15000
SCB,19970204,142.295,145.049,142.295,144.131,560219
SCC,19970204,73.2,74.8,73.2,74.8,367500
SCCC,19970204,142,146,142,143,148200
SCP,19970204,4.4,4.6,4.3,4.6,5200
SHANG,19970204,20.75,21,20.75,21,4200
SINGER,19970204,10.5,11.5,10.5,11.5,480000
SIRI,19970204,11.3256,11.7031,10.5705,11.7031,4370
SITHAI,19970204,133,133,133,133,2400
SKR,19970204,3.7,3.9,3.7,3.9,42200
SMPC,19970204,5.1,5.2,5.1,5.2,13600
SPALI,19970204,2.95,3,2.9,3,1100000
SPC,19970204,6,6,6,6,200000
SPI,19970204,59.5,59.5,59.5,59.5,1000
SPORT,19970204,11.5,11.7,11.5,11.7,74000
SSC,19970204,42.4,42.4,42.4,42.4,1000
SSI,19970204,1.125,1.175,1.1,1.15,36985000
STA,19970204,2.9233,2.9721,2.9233,2.9721,412540
STEC,19970204,5.55,5.65,5.4,5.4,421000
STPI,19970204,1.9,1.925,1.9,1.925,222000
SUC,19970204,16.5,16.75,16.5,16.5,673300
SUSCO,19970204,0.52,0.52,0.48,0.52,4984000
SVH,19970204,14.5,14.5,14,14,8100
SVOA,19970204,1.55,1.6,1.55,1.6,170000
SYNTEC,19970204,7.6624,8.3009,7.5028,8.3009,162247
TASCO,19970204,151,156,151,156,55600
TBSP,19970204,22.25,22.75,22.25,22.75,14500
TC,19970204,8.8,8.8,8.3,8.8,300
TCAP,19970204,39.7798,41.9762,39.7798,40.756,2119565
TCC,19970204,5.6,6.2,5.6,6.2,12200
TCCC,19970204,20,22.25,20,22.25,1100
TCJ,19970204,102,107,102,105,47100
TCMC,19970204,9.6611,11.4271,9.6611,9.9727,27531
TCOAT,19970204,9.5,9.5,9.5,9.5,3300
TFD,19970204,3.3711,3.394,3.3711,3.394,6540
TFI,19970204,0.4538,0.4643,0.4487,0.4591,801248
TGCI,19970204,3,3,3,3,76000
TGPRO,19970204,18.3178,18.8412,18.3178,18.6667,54885
THAI,19970204,40,41,40,40,325600
THCOM,19970204,14.125,14.625,14,14,904800
THL,19970204,0.8749,0.9122,0.847,0.9122,75206
TIP,19970204,6.6,6.6,6.25,6.45,71000
TIPCO,19970204,3.95,4.05,3.925,4.05,19000
TISCO,19970204,108,110,108,109,43775
TMB,19970204,39.7067,41.1321,39.0959,39.2995,3288299
TNL,19970204,4.1,4.2,4.1,4.2,20000
TPC,19970204,8.85,9.25,8.85,9.25,169000
TPIPL,19970204,32.7516,33.3163,31.6223,32.7516,1477992
TPP,19970204,5.4,5.8,5.4,5.8,3800
TRITN,19970204,4.9945,4.9945,4.7566,4.9945,117489
TRU,19970204,9.84,10,9.76,9.92,316250
TRUE,19970204,48.25,49,47.75,48,1026033
TSTE,19970204,4.3,4.3,4.3,4.3,3000
TTA,19970204,1.2958,1.2958,1.273,1.2958,329373
TTI,19970204,24,26,24,26,1500
TU,19970204,2.5,2.575,2.5,2.575,38000
TVI,19970204,32.25,34,32.25,34,1400
TVO,19970204,1.8,1.8,1.76,1.76,75000
TWP,19970204,20,20,19.75,20,15200
U,19970204,663.816,698.551,663.816,698.551,138
UMI,19970204,1.0083,1.0297,0.9868,1.0297,76914
UP,19970204,14.75,15,14.75,15,6400
UPF,19970204,20.25,20.25,20.25,20.25,200
UPOIC,19970204,2.925,3.225,2.9,3.225,25000
UT,19970204,7.5,8.1,7.5,8.1,30000
UV,19970204,2.8,3.15,2.8,3.15,4000
VARO,19970204,3.9072,4.2706,3.6346,4.2706,36978
VIBHA,19970204,1.075,1.075,1.025,1.075,33000
VNG,19970204,2.65,2.7,2.625,2.7,37000
VNT,19970204,4.8,4.9,4.8,4.8,254500
WACOAL,19970204,9.9,9.9,9.9,9.9,3000
WAVE,19970204,42.5,45,42.25,44,19550
WG,19970204,19,19,19,19,5000
WIIK,19970204,2.7,2.7,2.7,2.7,60000
YCI,19970204,24,24,24,24,500
ZMICO,19970204,1.9,2.05,1.875,1.875,301000
$AGRI,19970204,45.92,45.92,45.92,45.92,195451
$BANK,19970204,800.74,800.74,800.74,800.74,14344854
$COMM,19970204,3419.47,3419.47,3419.47,3419.47,446636
$ENERG,19970204,5647.95,5647.95,5647.95,5647.95,2733790
$ETRON,19970204,400.37,400.37,400.37,400.37,325000
$FIN,19970204,4323.64,4323.64,4323.64,4323.64,17434076
$FOOD,19970204,1915.31,1915.31,1915.31,1915.31,65701
$HELTH,19970204,171.9,171.9,171.9,171.9,289200
$INSUR,19970204,3380.47,3380.47,3380.47,3380.47,53600
$MINE,19970204,10.47,10.47,10.47,10.47,109745
$PKG,19970204,1241.55,1241.55,1241.55,1241.55,223900
$PROP,19970204,446.8,446.8,446.8,446.8,2269970
$TRANS,19970204,82.47,82.47,82.47,82.47,648150
SET,19970204,759.49,770.47,759.49,765.42,88050464
BAY-F,19970204,65,68,65,67.34,220900
BBL-F,19970204,218,226,218,222.93,1232700
BEC-F,19970204,24.8,24.8,24.8,24.8,1000
BLAND-F,19970204,2.5,2.8,2.5,2.504,577000
BTS-F,19970204,19,19,18.99,18.99,25123
EGCO-F,19970204,66,67,64,65.04,63300
KBANK-F,19970204,87.4485,92.8763,87.4485,90.6509,1446875
KTB-F,19970204,43.5,46.5,43.5,45.76,263000
LH-F,19970204,17.1,17.1,16.6,16.628,1181000
MATI-F,19970204,7.8,8.35,7.8,8.1,220000
PSL-F,19970204,41,42,41,41.02,110300
PTTEP-F,19970204,153,161,152,155.445,1766200
ROBINS-F,19970204,25,27,25,26.45,41000
SCB-F,19970204,162,166,161,163.55,267700
SCC-F,19970204,74,76.8,74,76.05,2230000
SITHAI-F,19970204,133,133,130,131.56,13700
SPI-F,19970204,64,64,63.5,63.88,4000
TCAP-F,19970204,41,41,41,41,700
TMB-F,19970204,49.5,49.75,49.5,49.63,2000
APX,19970204,22.9429,23.9857,22.9429,23.725,67315
BECL,19970204,29,29,28.25,28.5,209200
BRC,19970204,6.9,7.1,6.7,7.1,148700
CGS,19970204,1.3079,1.3297,1.2643,1.3297,617020
DTM,19970204,2.7061,2.8565,2.7061,2.8565,163362
ICBCT,19970204,114,118.8,114,114.6,14083
MGR,19970204,88,90,88,90,1000
NFC,19970204,5.78,5.78,5.6667,5.6667,17647
PA,19970204,3.4,3.5,3.4,3.5,165600
PHATRA,19970204,58.5,62,58.5,59,735500
PICNI,19970204,0.1787,0.1787,0.1787,0.1787,12314
POMPUI,19970204,23,25,23,25,4900
PPC,19970204,35,35,35,35,50
PYT,19970204,21.25,21.25,21,21.25,119000
SAFARI,19970204,77.4265,77.4265,76.6324,76.6324,45081
SCAN,19970204,14,14.5,14,14,21200
SCIB,19970204,22.1477,23.466,22.1477,22.675,2766554
SGF,19970204,3.3884,3.5026,3.3122,3.3884,447842
SICCO,19970204,21.1318,21.49,20.7736,21.49,4886
SPSU,19970204,12.25,12.375,12.25,12.375,5600
TCP,19970204,14.4314,15.6863,14.4314,15.6863,40640
TT&T,19970204,21,21.75,21,21.25,504100
TWFP,19970204,17.25,18,17.25,18,6601
VGM,19970204,5.915,6.0775,5.915,6.0775,283076
VI,19970204,13.5,14.25,13.5,13.5,55500
