<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090203,2.6,2.6,2.58,2.6,145201
TDEX,20090203,3.03,3.07,3.03,3.06,1261600
A,20090203,3.28,3.28,3.28,3.28,34000
ACC,20090203,2.44,2.5,2.4,2.42,361200
ADAM,20090203,1.55,1.59,1.54,1.59,4388200
ADVANC,20090203,73,74,73,73.5,1152699
AEONTS,20090203,22,22,21.5,21.5,3200
AH,20090203,3.46,3.48,3.42,3.48,47800
AHC,20090203,50,50,50,50,6400
AI,20090203,3.08,3.12,3.06,3.08,11500
AIT,20090203,11.7,11.7,11.5,11.7,30700
AJ,20090203,3,3,2.94,3,56100
AKR,20090203,0.9,0.93,0.9,0.92,1148100
AMANAH,20090203,0.28,0.28,0.27,0.28,1092000
AMARIN,20090203,11.4,11.5,11.4,11.5,2600
AMATA,20090203,3.78,3.78,3.66,3.7,3929000
AMC,20090203,0.93,0.94,0.92,0.94,82100
AOT,20090203,18,18.4,18,18.4,700890
AP,20090203,2.1,2.12,2.06,2.12,7628100
AQ,20090203,0.26,0.27,0.26,0.26,476100
AS,20090203,7,7,7,7,252500
ASIAN,20090203,1.65,1.65,1.62,1.63,21400
ASIMAR,20090203,1.06,1.06,1.04,1.06,272600
ASK,20090203,3.72,3.72,3.7,3.72,20000
ASP,20090203,1.07,1.08,1.05,1.06,4034400
AYUD,20090203,10.9,11,10.9,11,14600
BAFS,20090203,5.3,5.4,5.3,5.4,81700
BANPU,20090203,220,222,218,220,873832
BAT-3K,20090203,29,29,28.5,29,300
BAY,20090203,8.7,8.8,8.65,8.75,5006430
BBL,20090203,70.5,71.5,70,70.5,2049840
BCH,20090203,4.1714,4.2286,4.1714,4.2286,192600
BCP,20090203,7.25,7.5,7.25,7.5,367800
BDMS,20090203,16.8,16.9,16.8,16.8,186200
BEC,20090203,18.1,18.8,18.1,18.8,2816760
BFIT,20090203,2.64,2.64,2.62,2.62,13000
