<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19900423,98.9729,98.9729,98.1196,98.9729,5274
ALUCON,19900423,149.45,154.808,149.45,153.022,28719
ASIA,19900423,156.46,169.04,156.46,169.04,61050
ASP,19900423,3.432,3.53,3.432,3.457,4844000
AYUD,19900423,341.661,346.809,341.661,346.809,932
BANPU,19900423,36.21,36.53,36.21,36.53,125200
BAY,19900423,24.4762,24.4762,24.0338,24.3287,3607395
BBL,19900423,25.5565,25.7397,25.5565,25.5565,85130
BFIT,19900423,65.2039,66.5529,65.2039,66.1032,92506
BH,19900423,21.0676,21.382,21.0676,21.382,75051
BKI,19900423,220.052,220.052,220.052,220.052,1012
BTNC,19900423,94,103,94,103,13200
BUI,19900423,202.64,202.64,201.013,202.64,3194
CENTEL,19900423,4.803,4.9461,4.803,4.8979,465700
CNS,19900423,57.6291,58.4935,57.0528,57.6291,188097
CPF,19900423,3.2507,3.3039,3.1974,3.3039,4045827
CSC,19900423,254.427,259.887,254.427,259.887,3661
CSR,19900423,146,157,146,155,30400
CTW,19900423,48.036,49.4283,43.5805,48.8714,135021
ERW,19900423,14.4424,14.6893,14.1956,14.319,1478446
HTC,19900423,8.3185,8.8309,8.3185,8.8309,187341
ICC,19900423,275.5,275.5,275.5,275.5,358
IFEC,19900423,6.3597,6.3597,6.3253,6.3253,40720
JUTHA,19900423,145.05,145.741,144.36,145.05,55590
KBANK,19900423,16.7388,16.9474,16.7388,16.9474,117920
KCE,19900423,9.5729,9.6501,9.4186,9.4186,1979241
KDH,19900423,50,50,50,50,5000
KGI,19900423,6.0375,6.0839,6.0143,6.0375,43028
KKP,19900423,16.2966,16.5698,16.2966,16.3877,104342
KTB,19900423,9.6674,9.9574,9.6674,9.8607,264789
LEE,19900423,1.7047,1.7417,1.6676,1.7232,6649080
LH,19900423,4.2049,4.2329,4.1769,4.1769,2101034
LTX,19900423,63.5,64,63,63.5,15200
MATI,19900423,17.1309,17.4941,17.1309,17.1309,188310
MINT,19900423,1.4489,1.47,1.4279,1.4279,131700
MK,19900423,15.5118,15.8472,15.3441,15.6795,3496802
NC,19900423,141.412,141.412,131.796,136.887,36275
NEP,19900423,2.1749,2.3422,2.1749,2.3422,5962420
NMG,19900423,67.7403,68.2956,67.1851,67.1851,9003
NPK,19900423,130,133,128,130,24800
OHTL,19900423,444,448,444,444,2025
PAF,19900423,24.1872,24.1872,24.1872,24.1872,7541
PDI,19900423,139.706,141.052,139.706,140.379,27922
PG,19900423,8.1806,8.2667,8.0083,8.1375,214827
POST,19900423,9.8252,9.9961,9.8252,9.9961,154500
PR,19900423,37.4174,38.4287,37.4174,38.0916,44201
RCI,19900423,14.48,14.661,14.39,14.48,337000
RCL,19900423,10.8662,10.9532,10.8662,10.8662,82800
ROH,19900423,67,67,65.5,67,46000
S&J,19900423,87.0482,87.0482,87.0482,87.0482,3446
SCB,19900423,32.5536,32.5536,32.201,32.201,9356
SCC,19900423,59.06,59.06,58.46,58.86,137000
SCCC,19900423,387.581,398.297,387.581,394.725,119143
SFP,19900423,198,213,198,213,119000
SINGER,19900423,12.6618,12.7647,12.5588,12.5588,77714
SKR,19900423,18.6998,19.3737,18.6998,19.3737,134149
SNP,19900423,17.3544,19.0544,16.7877,19.0544,194816
SPC,19900423,11.25,11.25,10.98,10.98,184440
SPI,19900423,135.438,135.438,135.438,135.438,299
SSC,19900423,27.6842,28.0931,27.6842,28.0931,27390
SSF,19900423,14.9229,15.6074,14.9229,15.6074,2255542
SST,19900423,9.492,9.492,9.4007,9.4007,76690
SUC,19900423,27.799,28.16,27.6185,27.6185,421022
SVI,19900423,6.8567,7.528,6.7608,7.2882,3038660
TC,19900423,114.731,115.834,113.628,115.283,65446
TCAP,19900423,29.9391,30.5185,29.9391,29.9391,399779
TCMC,19900423,118.426,118.426,117.387,117.387,17519
TF,19900423,185.691,185.691,184.335,185.691,2951
TFI,19900423,1.6486,1.6818,1.6486,1.6597,1075493
TGCI,19900423,31.7377,32.6995,30.776,31.353,483700
THL,19900423,3.4796,3.5799,3.4796,3.5656,321239
TIPCO,19900423,6.9697,7.1269,6.9173,6.9697,603000
TISCO,19900423,66.5058,66.8577,65.802,65.802,42059
TMB,19900423,18.3378,18.4688,18.2068,18.4688,108392
TMD,19900423,96.4068,96.4068,95.6979,96.4068,87462
TNL,19900423,14.5,14.5,14.5,14.5,8000
TPC,19900423,21.1846,21.1846,20.5012,20.6379,74623
TPCORP,19900423,13.1021,13.1753,13.1021,13.1753,106563
TTI,19900423,73,77,73,75.5,471600
TTL,19900423,94,96,93,94,17000
TTTM,19900423,142.2,142.2,142.2,142.2,250
TWP,19900423,202.353,202.353,202.353,202.353,3800
UMI,19900423,16.8658,17.0542,16.8658,16.8658,137968
UT,19900423,32.4,32.4,32.4,32.4,1000
UV,19900423,7.2471,7.7129,7.2471,7.7129,444318
WG,19900423,60,60,59,59,7000
BH-P,19900423,0.0272,0.0272,0.0272,0.0272,1250000
TCAP-P,19900423,278,278,278,278,500
SET,19900423,844.55,844.55,844.55,844.55,11723186
PDI-F,19900423,1720,1720,1720,1720,7200
SCB-F,19900423,80,80,80,80,100000
SCC-F,19900423,98.5,98.5,98,98.5,660000
SUC-F,19900423,51,51,51,51,757500
TGCI-F,19900423,34,34,34,34,100000
BRC,19900423,80.2,80.2,80.2,80.2,6000
ICBCT,19900423,108,112.8,108,109.2,491583
MGR,19900423,153.85,154.981,152.719,153.85,6718
PA,19900423,20.6616,20.6616,20.2059,20.3578,30936
SCIB,19900423,11.1993,11.1993,10.9976,11.1993,299320
SGF,19900423,7.7054,7.7983,7.6126,7.7519,301603
