<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870317,12.5606,12.7001,12.4908,12.5606,767613
BBL,19870317,22.8275,22.8275,22.6526,22.8275,349770
BFIT,19870317,11.377,11.6468,11.377,11.377,48922
CTW,19870317,3.1425,3.1425,3.1425,3.1425,12008
ICC,19870317,47.4214,47.733,47.4214,47.4214,19186
KBANK,19870317,17.5731,17.6774,17.5731,17.6774,2560947
SCB,19870317,27.6657,27.9886,27.6657,27.7733,295381
SCC,19870317,8.49,8.55,8.43,8.43,240000
SCCC,19870317,69.3002,69.836,69.3002,69.3002,45910
SFP,19870317,54.9,55.9,54.9,54.9,112000
SINGER,19870317,3.5257,3.6029,3.5,3.5,1818514
SPC,19870317,3.2138,3.3745,3.2138,3.2138,896110
SPI,19870317,19.5913,20.9424,19.5913,19.8369,66671
SSC,19870317,3.0868,3.1481,2.9948,2.9948,1046830
TCAP,19870317,4.5633,4.7243,4.4989,4.5955,7032677
TF,19870317,39.4423,40.9332,39.4423,40.9332,20658
TGCI,19870317,1.6298,1.6298,1.6298,1.6298,281770
TISCO,19870317,18.0599,18.9584,18.0599,18.2396,688922
TMB,19870317,15.725,15.824,15.725,15.824,861217
TPC,19870317,3.7453,3.7453,3.7453,3.7453,18613398
UP,19870317,10.8839,11.5296,10.8839,11.2529,190792
WG,19870317,13.0692,13.3217,12.185,12.1853,231236
SET,19870317,223.49,223.49,223.49,223.49,2180000
UFM,19870317,11.6,11.6,11.6,11.6,5000
