<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970327,1.5,1.5,1.5,1.5,1000
ADVANC,19970327,22.6,22.8,22.4,22.4,2125500
AHC,19970327,10.75,10.75,10.75,10.75,100
AJ,19970327,0.82,0.83,0.82,0.83,80000
AMARIN,19970327,2.725,2.725,2.725,2.725,3000
ASIMAR,19970327,2.4323,2.6469,2.3608,2.6469,169838
ASP,19970327,2.6,2.625,2.575,2.575,522000
AYUD,19970327,230,230,230,230,400
BANPU,19970327,127.87,127.87,125.24,125.24,18300
BAT-3K,19970327,50.5,50.5,47,47,1300
BAY,19970327,55.728,57.024,55.728,56.16,831987
BBL,19970327,184,184,183,184,460800
BCP,19970327,18,18.25,17.5,17.75,181300
BDMS,19970327,2.7474,2.7474,2.7474,2.7474,26206
BEC,19970327,25,25,24.4,24.6,350000
BFIT,19970327,38.5,38.75,38.5,38.5,65700
BH,19970327,5.05,5.1,5.05,5.1,259500
BIGC,19970327,18,18.25,17.25,18.25,22200
BJC,19970327,8.65,8.9,8.65,8.9,1100
BKI,19970327,151.108,151.108,151.108,151.108,450
BLAND,19970327,1.35,1.375,1.3,1.35,715000
BTS,19970327,9.889,10.1245,9.889,9.889,63495
CENTEL,19970327,0.6279,0.6352,0.6279,0.6352,584800
CFRESH,19970327,0.75,0.75,0.75,0.75,2999
CIMBT,19970327,29.8356,31.1328,29.8356,31.1328,5780
CK,19970327,6.4,6.45,6.3,6.35,520000
CNS,19970327,14.25,14.5,14,14,128200
CNT,19970327,3.3,3.3,3.2,3.2,31584
CPF,19970327,3.8368,3.8368,3.8368,3.8368,335901
CPH,19970327,115,120,115,120,10400
CPI,19970327,2.3246,2.3246,2.3246,2.3246,12905
CPN,19970327,3.1548,3.5976,3.1548,3.5976,16260
CSC,19970327,54,54,54,54,1000
CSR,19970327,22.75,22.75,22.75,22.75,600
CTW,19970327,11.8378,11.8378,11.7599,11.8378,117487
CWT,19970327,7.75,7.875,7.625,7.875,36000
DCC,19970327,0.28,0.3,0.28,0.3,303000
DELTA,19970327,9.1,9.1,9,9.1,56000
DRACO,19970327,1.2,1.2,1.175,1.2,5500
DTCI,19970327,13.75,13.75,13.75,13.75,2400
EE,19970327,0.62,0.64,0.6,0.64,52000
EGCO,19970327,63,63,61,62,139400
EMC,19970327,77.5,77.5,76,77.5,1740
EPCO,19970327,3,3,3,3,400
ERW,19970327,2.1415,2.2909,2.1415,2.2909,20079
ESTAR,19970327,0.825,0.9,0.825,0.9,258000
EVER,19970327,9.4172,9.8266,9.4172,9.8266,17856
FMT,19970327,23.5,24,23.5,23.5,7000
GEL,19970327,2.8146,2.9869,2.8146,2.9869,17844
