<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NPP,19970418,29,30.5,29,30.5,18000
NSI,19970418,104,111,104,111,300
NTV,19970418,26.5,26.5,26.5,26.5,500
NWR,19970418,52.9048,53.8667,52.9048,52.9048,1065
OGC,19970418,9.5,9.5,9.3,9.3,2000
PAF,19970418,4.5749,4.5749,4.5749,4.5749,1131
PATO,19970418,4.15,4.2,4.15,4.2,9000
PDI,19970418,10.25,10.5,10,10,295900
PE,19970418,21.75,23.25,21.5,23.25,500
PF,19970418,23,24,23,24,6700
PK,19970418,1.525,1.575,1.525,1.575,4000
PL,19970418,0.91,0.95,0.91,0.95,125000
POST,19970418,4.175,4.175,4,4,23000
PR,19970418,20.5,21.5,20.25,21.5,10000
PRAKIT,19970418,7,7,7,7,2000
PRANDA,19970418,2.625,2.625,2.2,2.35,4000
PRECHA,19970418,30.8,30.8,30.8,30.8,1750
PRG,19970418,21.75,22.25,21.5,22.25,9500
PTTEP,19970418,33,33,32.6,32.8,343000
QH,19970418,2.751,2.751,2.6949,2.751,843829
RAM,19970418,32.75,32.75,32.75,32.75,2000
RCI,19970418,0.63,0.63,0.63,0.63,2000
RCL,19970418,8.7277,8.7277,8.7277,8.7277,52450
RML,19970418,0.4208,0.4278,0.4208,0.4278,101240
ROBINS,19970418,20,20,19.25,19.25,7100
ROH,19970418,11,11,11,11,100
ROJNA,19970418,14.1,14.4,14.1,14.4,24000
SAMART,19970418,9.65,9.8,9.55,9.8,46000
SAMCO,19970418,2.075,2.2,2.075,2.2,21000
SAMTEL,19970418,6.9,7.1,6.85,7.1,193000
SAWANG,19970418,9.7,9.7,9.6,9.7,12000
SCB,19970418,127.607,128.525,124.853,125.771,192585
SCC,19970418,68,68.8,67.6,68,668100
SCCC,19970418,134,135,132,135,80300
SCP,19970418,3.7,3.9,3.7,3.8,86000
SHANG,19970418,14.5,14.5,14.5,14.5,500
SIAM,19970418,26.75,27,26.75,27,300
SINGER,19970418,12.8,12.9,12.3,12.9,390000
SIRI,19970418,4.8322,4.8322,4.4547,4.6812,41322
SKR,19970418,3.4,3.6,3.3,3.6,44500
SPALI,19970418,1.525,1.55,1.525,1.55,65500
SPC,19970418,5.5,5.5,5.45,5.45,585000
SPI,19970418,57,57,56.5,56.5,43200
SPORT,19970418,11.3,11.6,11.3,11.6,51000
SSC,19970418,41.4,41.4,41.4,41.4,5000
SSI,19970418,0.84,0.91,0.84,0.91,5599000
STA,19970418,2.7284,2.7284,2.7284,2.7284,4500
STANLY,19970418,30.5,30.5,30.5,30.5,2400
STEC,19970418,2.7,2.975,2.7,2.975,144000
STPI,19970418,1.675,1.725,1.6,1.6,507000
SUC,19970418,15.75,15.75,15.5,15.5,541600
SUSCO,19970418,0.42,0.46,0.42,0.44,527570
SVH,19970418,11,11,11,11,2500
SVOA,19970418,1.2,1.225,1.2,1.225,135000
SYNTEC,19970418,6.3055,6.3853,6.2257,6.3853,4000
TASCO,19970418,132,132,131,132,52300
TBSP,19970418,19,19,19,19,1200
TCAP,19970418,30.2619,30.994,30.2619,30.506,243395
TCC,19970418,4.5,4.6,4.5,4.5,14700
TCJ,19970418,109,112,109,110,28600
TCOAT,19970418,4.9,4.9,4.9,4.9,2000
TFD,19970418,2.9353,3.1188,2.9124,3.1188,299795
TFI,19970418,0.3965,0.4017,0.3965,0.4017,287529
TGCI,19970418,2.3,2.5,2.3,2.425,106000
TGPRO,19970418,16.25,17.25,16.25,17,1587100
TH,19970418,0.75,0.83,0.75,0.83,16000
THAI,19970418,43.5,43.5,42.5,43,32200
THCOM,19970418,16.875,16.875,16.5,16.625,729800
TIP,19970418,5,5,5,5,1000
TIPCO,19970418,3.1,3.15,3.1,3.15,49000
TISCO,19970418,81,82.5,81,82.5,10800
TIW,19970418,38.25,38.5,38,38.5,3300
TLUXE,19970418,1.6896,1.8432,1.6896,1.8432,11000
TMB,19970418,30.34,30.34,29.7291,29.9328,429398
TMD,19970418,15,16,15,16,1100
TNL,19970418,4,4.2,4,4.2,11000
TNPC,19970418,6.2487,6.3908,6.2487,6.3908,2112
TPC,19970418,9.5,9.5,9.45,9.45,73000
TPIPL,19970418,39.9043,41.0337,39.9043,41.0337,217356
TRITN,19970418,4.6139,4.6139,4.5188,4.5664,7381
TRU,19970418,8.16,8.4,8.08,8.32,822500
TRUE,19970418,46,46,44.75,44.75,1197901
TSI,19970418,22,22.25,19.25,22.25,10600
TTA,19970418,1.4322,1.4549,1.3867,1.3867,325524
TTTM,19970418,47.5,50.5,47.5,50.5,400
TU,19970418,2.3,2.375,2.3,2.375,53000
TVI,19970418,31.75,31.75,31.5,31.75,1500
TVO,19970418,1.68,1.68,1.68,1.68,25000
TWP,19970418,24.5,25.25,24.5,25,80800
UPOIC,19970418,2.7,2.75,2.7,2.75,6000
UT,19970418,7.6,7.6,7.6,7.6,10000
VARO,19970418,6.3605,6.724,6.2696,6.724,47653
VIBHA,19970418,0.98,1,0.97,1,112000
VNT,19970418,4.3,4.4,4.2,4.3,549424
WAVE,19970418,44,44.5,43,43,66400
WG,19970418,18,18,18,18,1000
ZMICO,19970418,1.4,1.475,1.4,1.475,29000
$AGRI,19970418,41.87,41.87,41.87,41.87,79800
$BANK,19970418,746.44,746.44,746.44,746.44,18940956
$COMM,19970418,2535.35,2535.35,2535.35,2535.35,3554901
$ENERG,19970418,5747.46,5747.46,5747.46,5747.46,541754
$ETRON,19970418,387.28,387.28,387.28,387.28,1421000
$FIN,19970418,3000.32,3000.32,3000.32,3000.32,5090015
$FOOD,19970418,1758.16,1758.16,1758.16,1758.16,181500
$HELTH,19970418,162.42,162.42,162.42,162.42,123450
$INSUR,19970418,3128.6,3128.6,3128.6,3128.6,24700
$MINE,19970418,11.94,11.94,11.94,11.94,295900
$PKG,19970418,1197.31,1197.31,1197.31,1197.31,718500
$PROF,19970418,234.11,234.11,234.11,234.11,200
$PROP,19970418,318.18,318.18,318.18,318.18,2182479
$TRANS,19970418,86.82,86.82,86.82,86.82,227300
SET,19970418,701.78,703.98,697.11,700.23,122898896
BAY-F,19970418,73,73,73,73,17000
BBL-F,19970418,276,276,264,270,861200
BLAND-F,19970418,2.2,2.275,2.1,2.18,21000
CPF-F,19970418,79,82,79,80.73,15000
CPN-F,19970418,18,18,18,18,500
EGCO-F,19970418,72,72.5,71.5,71.93,371200
KBANK-F,19970418,107.954,107.954,102.526,105.891,806343
KTB-F,19970418,36.75,37,36.75,36.86,141500
LH-F,19970418,12,12.1,12,12.011,2470000
MAKRO-F,19970418,75,75,75,75,10000
MDX-F,19970418,6.2,6.2,6.2,6.2,5000
PTTEP-F,19970418,181,181,178,179.925,237200
SCB-F,19970418,165,165,157,159.04,147200
SCC-F,19970418,74,74.8,74,74.476,799500
TMB-F,19970418,42.5,43.25,42.5,42.86,569700
APX,19970418,13,13.5,13,13.5,34500
BECL,19970418,27.75,28.25,27.75,28,105400
BRC,19970418,6.8,7,6.8,7,14000
CGS,19970418,1.3733,1.3733,1.3515,1.3733,3410816
DTM,19970418,2.9316,2.9316,2.8565,2.9316,1421709
HEMRAJ,19970418,2.7047,2.7351,2.7047,2.7351,118461
ICBCT,19970418,118.2,118.2,117.6,117.6,20500
MGR,19970418,82.5,83.5,81.5,83.5,1100
NFC,19970418,5.8933,5.8933,5.5533,5.6667,215294
PA,19970418,2.5,2.6,2.5,2.6,267700
PHATRA,19970418,42.25,42.75,42.25,42.5,308100
POMPUI,19970418,27.5,30.25,24.75,27.5,10400
PYT,19970418,17,17.25,17,17.25,53250
SAFARI,19970418,119.118,119.118,116.735,118.324,477979
SCAN,19970418,11.25,11.25,11,11,2600
SCIB,19970418,20.302,21.093,20.302,21.093,543023
SGF,19970418,3.731,3.731,3.6168,3.6929,79455
SICCO,19970418,11.6404,12.3567,11.6404,11.9986,41042
SPSU,19970418,10.125,11.125,10.125,11.125,1278200
TT&T,19970418,20.75,21.5,20.5,21.25,63776304
TWFP,19970418,15,15,15,15,1400
UFM,19970418,38,42,38,42,2200
VGM,19970418,6.045,6.305,6.045,6.305,80000
VI,19970418,15,15.75,15,15.5,318900
