<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000529,11.8,11.8,11.8,11.8,1000
ADVANC,20000529,36.4,37.4,32.8,32.8,752000
AFC,20000529,4.2,4.2,4.2,4.2,13000
AHC,20000529,9,9,9,9,15000
AJ,20000529,0.24,0.26,0.24,0.26,962000
AP,20000529,0.24,0.26,0.24,0.26,1156000
APURE,20000529,2.0444,2.0444,2.0444,2.0444,55125
ASIAN,20000529,2,2.1,2,2.05,155999
ASP,20000529,2.25,2.3,2.25,2.25,1095000
AYUD,20000529,93,93,93,93,2400
BANPU,20000529,16,16.25,15.5,15.5,1767200
BAT-3K,20000529,20.5,20.75,20.25,20.25,28800
BAY,20000529,7,7.1,7,7,3696200
BBL,20000529,30.5,30.75,30,30,494700
BCP,20000529,6.4,6.6,6.3,6.4,185200
BDMS,20000529,1.5263,1.5263,1.4882,1.4882,78620
BEC,20000529,22,23.2,21.8,22.4,2701000
BFIT,20000529,5.375,5.5,5.375,5.375,25600
BIG,20000529,15.5,15.5,15.5,15.5,600
BIGC,20000529,14.5,14.75,14.5,14.75,134600
BJC,20000529,3.3,3.3,3.15,3.275,8400
BKI,20000529,45.3325,46.2214,45.3325,46.2214,15750
BLAND,20000529,0.3,0.31,0.3,0.31,8866000
BTS,20000529,2.7313,2.8254,2.7313,2.7313,353786
CENTEL,20000529,0.9492,0.9492,0.9492,0.9492,110900
CFRESH,20000529,2.8002,2.8002,2.8002,2.8002,17998
CHOTI,20000529,122,123,122,123,1400
CK,20000529,1.45,1.5,1.45,1.45,236970
CNS,20000529,21.25,21.5,20.5,20.5,52500
CPF,20000529,5.6,5.6,5.5,5.5,1585000
CPH,20000529,3,3,3,3,25000
CPI,20000529,1.7822,1.7822,1.7822,1.7822,25811
CSC,20000529,7.8,7.9,7.8,7.9,3000
CTW,20000529,9.375,9.5,9,9,101400
DCC,20000529,1.175,1.175,1.175,1.175,12000
DELTA,20000529,23,24,23,23.6,876000
DRACO,20000529,2.1,2.15,2.025,2.025,509900
DTC,20000529,25,25,25,25,10060
EASTW,20000529,2.6,2.625,2.55,2.55,1900000
EE,20000529,1.025,1.025,1.025,1.025,10000
EGCO,20000529,27,27,26.5,26.5,210000
ERW,20000529,0.7667,0.7667,0.75,0.7667,73200
ESTAR,20000529,0.6,0.6,0.6,0.6,316600
FANCY,20000529,1.8333,1.8333,1.8333,1.8333,12600
FMT,20000529,23.5,23.5,22,22,568000
GEL,20000529,0.5285,0.5285,0.5285,0.5285,18715
GFPT,20000529,0.46,0.46,0.4536,0.4536,48520
