<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940311,37.8107,38.0244,34.6064,34.6064,583278
ACC,19940311,40.8,42,40.4,42,251000
ADVANC,19940311,27.4092,27.8163,27.2735,27.8163,2207980
AFC,19940311,28.75,29.25,28.75,29.25,19508
AHC,19940311,46,46,45.75,45.75,1900
AJ,19940311,2.675,2.8,2.65,2.8,91000
ALUCON,19940311,107,107,106,106,1100
AMARIN,19940311,11.3957,11.3957,11.0638,11.1745,122920
AP,19940311,6.5897,6.7406,6.5394,6.7406,155060
APURE,19940311,29.5556,32.2222,29.5556,32.2222,491175
ASIA,19940311,44.5,44.5,42,42.5,36000
ASP,19940311,9.8,9.9,9.65,9.8,4784000
AYUD,19940311,326,326,320,320,32100
BANPU,19940311,132.74,132.74,131.44,132.09,527700
BAY,19940311,58.1738,58.1738,56.2347,56.2347,1082084
BBL,19940311,158,158,154,156,1515530
BDMS,19940311,7.1258,7.1258,7.0734,7.0734,190851
BFIT,19940311,154.005,154.689,151.952,151.952,31556
BH,19940311,20.0831,20.0831,19.9021,19.9021,43110
BIG,19940311,48,48.5,47,48,1300
BJC,19940311,12.4,12.6,12.2,12.6,40400
BKI,19940311,402.544,402.544,379.286,388.231,44860
BLAND,19940311,10.3,10.5,10,10.1,7951000
BTNC,19940311,37,37.25,36.25,37.25,6000
BTS,19940311,74.4033,74.8742,73.4614,73.9324,471962
BUI,19940311,90.3336,91.1474,87.8922,87.8922,11304
CEN,19940311,6.9146,7.0106,6.9146,6.9626,217620
CENTEL,19940311,2.0079,2.0444,2.0079,2.0444,178000
CFRESH,19940311,5.967,5.967,5.767,5.9337,2747833
CHARAN,19940311,174,174,174,174,2220
CHOTI,19940311,156,158,154,154,2700
CIMBT,19940311,42.0293,42.0293,37.1864,37.1864,4624
CM,19940311,3.8957,4.0324,3.8957,3.9641,133146
CNS,19940311,88.4234,90.1802,88.4234,89.5946,41324
CNT,19940311,101.162,101.94,100.384,101.94,3854
CPF,19940311,8.473,8.473,8.3664,8.4197,152000
CPH,19940311,98,98.5,94,94.5,848300
CSC,19940311,65.8738,68.2477,65.8738,65.8738,15839
CWT,19940311,18.5,18.875,18.5,18.875,26200
DCC,19940311,3.35,3.35,3.35,3.35,50000
DTC,19940311,87.5766,87.5766,86.6246,87.5766,66182
DTCI,19940311,89,90.5,87,88.5,81000
EPCO,19940311,54,54.375,52.5,52.5,206000
ERW,19940311,8.1675,8.3667,8.1675,8.3667,160009
ESTAR,19940311,7.25,7.4375,7.1875,7.4375,590400
EVER,19940311,45.0388,45.0388,42.5822,43.8106,511003
FE,19940311,354,356,354,354,7000
GEL,19940311,14.7048,14.7048,13.2113,13.7857,1745285
GFPT,19940311,1.4375,1.4375,1.4375,1.4375,367820
HANA,19940311,12.4992,12.4992,12.176,12.3915,272848
HTC,19940311,4.8681,4.8681,4.7827,4.7827,85474
ICC,19940311,435,435,435,435,1613
IEC,19940311,2.1392,2.1806,2.0978,2.0978,34315300
IFEC,19940311,6.6787,6.6787,6.4561,6.4561,95670
INSURE,19940311,87,87,85,85,1700
INTUCH,19940311,33.0158,33.459,32.905,33.2374,888155
JUTHA,19940311,49.3837,53.2485,48.9542,51.5308,209814
KBANK,19940311,68.1129,68.1129,66.129,66.129,2664366
KCE,19940311,9.0637,9.2099,8.9907,8.9907,355701
KDH,19940311,51,51,49.5,50,48500
KGI,19940311,35.5758,36.4596,35.5758,35.7967,646245
KKC,19940311,5.0512,5.2549,5.0512,5.2549,41731
KKP,19940311,121.143,121.714,120,121.714,127400
KTB,19940311,47.0219,47.5017,45.8223,46.7819,3666633
KWG,19940311,223.869,223.869,221.988,223.869,6166
LEE,19940311,3.6333,3.6333,3.4667,3.4667,1932000
LH,19940311,28.6648,29.0308,28.6648,29.0308,991981
LOXLEY,19940311,50.6,52.8,50.6,51,1813000
LRH,19940311,15.5967,16.4115,15.5967,16.4115,1129574
LTX,19940311,29.5,30.5,29.5,30.5,2300
MALEE,19940311,62.3261,66.413,61.8152,65.9022,216591
MATI,19940311,22.4,23.4,22.4,23.4,32000
MDX,19940311,140,141,139,141,70600
METCO,19940311,180,181,175,176,28000
MFC,19940311,52,53.6,52,53.2,26000
