<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19981214,21.6,21.6,21.6,21.6,26000
ADVANC,19981214,22.8,22.8,21.8,21.8,1463000
ASIMAR,19981214,0.6152,0.6152,0.6152,0.6152,52419
ASP,19981214,5.5,5.5,5.4,5.4,550000
BANPU,19981214,24.77,24.91,24.48,24.63,328300
BAT-3K,19981214,34,36,34,36,900
BAY,19981214,11.25,11.75,10,10.25,27452400
BBL,19981214,51,53.5,48,48.5,4624200
BCP,19981214,7.1,7.1,6.8,6.8,91000
BEC,19981214,20.6,20.6,19.8,19.8,985000
BFIT,19981214,6.625,6.625,6.5,6.5,5000
BIG,19981214,19,19,19,19,2000
BIGC,19981214,7.5,7.5,7,7.1,279700
BKI,19981214,58.2212,58.2212,58.2212,58.2212,1125
BLAND,19981214,0.47,0.49,0.45,0.45,10550000
BTS,19981214,5.5567,5.5567,5.0858,5.0858,4038805
CENTEL,19981214,0.4819,0.4819,0.4746,0.4746,82200
CHARAN,19981214,33,33,32,33,13100
CHOTI,19981214,110,112,110,111,4600
CK,19981214,6.1,6.15,6,6.1,298000
CM,19981214,2.226,2.226,2.226,2.226,66698
CMR,19981214,11.18,11.18,11.18,11.18,14534
CNS,19981214,65,67,63,63,99300
CPF,19981214,2.398,2.398,2.3581,2.3581,698074
CPH,19981214,3.2,3.6,3.1,3.6,350800
CPI,19981214,1.2591,1.2591,1.2591,1.2591,2581
CSC,19981214,7.1,7.4,7.1,7.4,1700
CTW,19981214,5.125,5.125,5.125,5.125,2000
CWT,19981214,1.6,2,1.6,2,5000
DCC,19981214,0.34,0.34,0.34,0.34,265000
DELTA,19981214,19,19.2,19,19.2,220000
DRACO,19981214,1.075,1.075,1.075,1.075,10000
DTC,19981214,44,44,44,44,2023
EASTW,19981214,3.925,3.925,3.7,3.8,2279000
EGCO,19981214,69,69,66.5,67,828200
EPCO,19981214,1.2,1.2,1.125,1.125,498400
ERW,19981214,0.55,0.5833,0.5333,0.5833,253200
ESTAR,19981214,0.475,0.475,0.45,0.45,124000
FE,19981214,80,80,80,80,200
GEL,19981214,0.4825,0.5285,0.4825,0.5285,30466
GFPT,19981214,0.3961,0.3961,0.3833,0.3833,1327300
GJS,19981214,3.9,3.9,3.8,3.8,527900
GLAND,19981214,4,4,3.8,3.8,41500
GOLD,19981214,4.5,4.5,4.5,4.5,5000
GRAMMY,19981214,17,17,17,17,84000
HANA,19981214,8.4,8.4,8.3,8.4,405000
HTC,19981214,5.1,5.2,5.1,5.2,20060
ICC,19981214,86,86,86,86,6400
IEC,19981214,0.051,0.051,0.05,0.05,900000
INTUCH,19981214,6.9799,7.2014,6.9799,7.0906,984282
IRC,19981214,0.31,0.35,0.31,0.35,51000
IRPC,19981214,3.0558,3.0558,2.6678,2.7648,12475488
ITD,19981214,7.75,7.75,7.5,7.75,1064000
JAS,19981214,0.99,0.99,0.96,0.98,516000
JUTHA,19981214,3.7,3.7,3.7,3.7,300
KBANK,19981214,35.379,36.7016,32.8992,32.8992,7253939
KCE,19981214,4.1298,4.276,4.0933,4.276,714142
KGI,19981214,2.8395,2.8737,2.7026,2.7368,32143472
KKP,19981214,9.1,9.4,8.8,8.9,4723700
KTB,19981214,21.75,22,19.75,19.75,10788350
KWG,19981214,1.8,1.8,1.7,1.7,6900
KYE,19981214,32.25,34,32.25,34,600
LANNA,19981214,4.675,4.675,4.325,4.325,425000
LH,19981214,2.3,2.35,2.1,2.15,15938000
LOXLEY,19981214,1.425,1.45,1.375,1.375,285000
LPN,19981214,0.1358,0.1358,0.1358,0.1358,24742
LRH,19981214,7.3328,7.3328,7.3328,7.3328,840790
