<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870303,12.0721,12.1419,11.9326,12.1419,314948
BBL,19870303,22.1116,22.1116,21.9434,22.1116,115650
BFIT,19870303,10.8373,10.8373,10.8373,10.8373,22236
ICC,19870303,43.0584,43.0584,43.0584,43.0584,11475
KBANK,19870303,16.7388,16.9474,16.7388,16.9474,818596
SCB,19870303,25.2974,25.6203,25.2974,25.6203,45978
SCCC,19870303,66.0852,66.0852,65.5494,66.0852,14556
SFP,19870303,53.1,53.3,52.9,53.3,79000
SINGER,19870303,3.1397,3.1654,3.1397,3.1397,328342
SSC,19870303,2.8006,2.8926,2.8006,2.8824,3717740
TCAP,19870303,3.5653,3.5975,3.5653,3.5975,1956973
TF,19870303,33.8851,33.8851,33.6141,33.8851,78205
TGCI,19870303,1.5802,1.5802,1.5802,1.5802,2821930
TISCO,19870303,15.0949,15.0949,15.0949,15.0949,117971
TMB,19870303,14.5383,14.6372,14.5383,14.6372,53443
UP,19870303,8.578,8.578,8.578,8.578,2148
WG,19870303,10.4174,10.67,10.4174,10.6068,186893
SET,19870303,210.31,210.31,210.31,210.31,666100
UFM,19870303,10.8,11.7,10.8,11.7,102000
