<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CIMBT,20020604,7.1346,7.1779,7.0481,7.0481,2394542
CK,20020604,2.1,2.17,2.1,2.11,14109000
CM,20020604,3.657,3.657,3.6343,3.6343,397327
CNS,20020604,46.5,46.75,45.75,46,413400
CPF,20020604,5.55,5.6,5.5,5.55,18978600
CPH,20020604,5.85,5.85,5.85,5.85,1000
CPI,20020604,3.4094,3.5256,3.4094,3.4481,1508768
CPL,20020604,24.2,24.2,23.9,24.1,43400
CPN,20020604,5.7561,6.0329,5.6455,6.0329,928676
CSC,20020604,16.8,17.3,16.3,16.5,8397100
CTW,20020604,8.75,8.9,8.75,8.75,437000
CWT,20020604,9.6,9.65,9.5,9.65,21600
DCC,20020604,8.45,8.5,8.2,8.25,4146800
DELTA,20020604,34.25,34.5,34,34,2391500
DRACO,20020604,2.675,2.675,2.5,2.525,86700
DTC,20020604,37,37,35,37,1500
EASTW,20020604,2.95,2.95,2.925,2.925,1559000
EGCO,20020604,42,42.25,41,41.25,491100
ERW,20020604,1.65,1.8,1.65,1.7167,65640360
ESTAR,20020604,0.59,0.6,0.58,0.58,14957600
FANCY,20020604,11.5,11.5,11.4,11.4,18200
FE,20020604,147,150,147,150,700
FER,20020604,5.3,5.4,5.1,5.1,2176500
GENCO,20020604,1.21,1.21,1.19,1.19,2730000
GFPT,20020604,3.5139,3.5139,3.4819,3.5139,1626260
GOLD,20020604,15.6,16.2,15.5,15.5,1327178
GRAMMY,20020604,16.6,16.8,16.6,16.7,158000
HANA,20020604,17,17.2,17,17.2,594000
HMPRO,20020604,1.0494,1.0552,0.9911,0.9911,2513777
HTC,20020604,4.3,4.36,4.28,4.28,147100
IEC,20020604,0.095,0.096,0.093,0.093,33960000
INET,20020604,4.82,4.82,4.78,4.78,200200
INTUCH,20020604,16.7,16.8,16.3,16.3,1835400
IRC,20020604,2.35,2.35,2.34,2.34,109000
IRPC,20020604,1.688,1.688,1.6395,1.6395,5819596
ITD,20020604,3.4,3.475,3.225,3.25,58815328
JAS,20020604,0.53,0.535,0.515,0.515,24924000
JUTHA,20020604,2.54,2.54,2.42,2.48,236300
KBANK,20020604,29.75,29.75,29.25,29.75,4615463
KCE,20020604,5.2013,5.2789,5.2013,5.2401,1577966
KDH,20020604,12.5,12.5,12,12.1,55000
KGI,20020604,1.6968,1.7105,1.6353,1.6421,124297480
KKC,20020604,6.4362,6.5177,6.4362,6.4362,284762
KKP,20020604,46.25,46.75,44.25,44.5,2722901
KTB,20020604,12.2,12.3,12,12.1,4824721
KWC,20020604,30.25,30.25,30.25,30.25,200
KWG,20020604,4.1,4.1,4,4.08,88100
KYE,20020604,59,59,59,59,6000
LANNA,20020604,4.4,4.4,4.375,4.4,270000
LEE,20020604,2.4933,2.4933,2.4667,2.4667,954000
LH,20020604,7.75,7.75,7.6,7.6,6486000
LOXLEY,20020604,1.38,1.39,1.36,1.36,45786100
LPN,20020604,2.2508,2.4333,2.19,2.3725,59326024
LST,20020604,1.75,1.75,1.75,1.75,2000
LTX,20020604,43.5,44,40.75,44,5300
MAJOR,20020604,12.7,12.8,12.4,12.4,5192500
MAKRO,20020604,46.25,46.25,46.25,46.25,22800
MALEE,20020604,3.88,3.9,3.82,3.82,262400
MATI,20020604,6.8,6.8,6.8,6.8,2900000
MBK,20020604,28.75,28.75,28.25,28.5,85500
METCO,20020604,119,119,115,115,86400
MFC,20020604,6,6.3,6,6.1,82000
MINT,20020604,1.8266,1.8266,1.8084,1.8084,804300
MK,20020604,0.91,0.98,0.91,0.96,93209000
MODERN,20020604,22.4,23.1,22.2,23,711401
MSC,20020604,1.4,1.4,1.4,1.4,20000
NC,20020604,8.5283,8.5283,8.4303,8.4303,2040
NEP,20020604,1.02,1.18,0.995,1.13,79154008
NMG,20020604,18.1,18.4,17.5,17.6,1615800
NOBLE,20020604,7.5,7.6,7.4,7.4,3661800
NPP,20020604,19.5,19.9,19.5,19.6,13300
NTV,20020604,25,25.5,25,25.5,3200
NWR,20020604,1.4717,1.5198,1.4621,1.4621,9966525
OCC,20020604,64.5,64.5,64.5,64.5,2000
OGC,20020604,54,54.5,51,52.5,33800
PAF,20020604,7.6861,7.7332,7.6389,7.6389,497730
PDI,20020604,14.7,14.7,14.4,14.4,398110
PF,20020604,9.2,9.55,9,9.1,10874400
PG,20020604,5.6833,5.6833,5.6833,5.6833,11612
PK,20020604,3.9,4.075,3.9,3.925,2500000
PL,20020604,2.825,2.875,2.825,2.825,435000
PR,20020604,88,90,88,90,19000
PRAKIT,20020604,6.15,6.15,6.15,6.15,10000
PRANDA,20020604,5.25,5.25,5.1,5.1,1287400
PRG,20020604,25,25,25,25,600
PSL,20020604,1.1,1.115,1.085,1.115,644000
PTT,20020604,33.75,33.75,33.5,33.5,1125700
PTTEP,20020604,25.4,25.4,24.4,24.6,4642505
QH,20020604,1.82,1.84,1.78,1.79,33987800
RAM,20020604,28.75,30,28.75,30,1600
RATCH,20020604,17.7,17.7,17.4,17.5,1235100
RCI,20020604,0.58,0.65,0.58,0.615,80940000
RCL,20020604,5.45,5.65,5.45,5.65,3101940
ROJNA,20020604,3.35,3.4,3.3,3.35,3173000
SAMART,20020604,1.46,1.46,1.42,1.42,4092000
SAMCO,20020604,2.41,2.43,2.38,2.38,1561000
SAMTEL,20020604,0.91,0.915,0.91,0.91,530000
SAUCE,20020604,65,65,64,64,10700
SAWANG,20020604,14,14.1,13.9,14,15300
SCB,20020604,30.25,30.25,29.25,29.5,1486967
SCC,20020604,95.6,97.4,95.6,96.2,325080
SCCC,20020604,240,242,238,240,86900
SCP,20020604,5.45,5.65,5.2,5.25,2508200
SE-ED,20020604,5.7,5.7,5.7,5.7,6000
SFP,20020604,60,60,59,59.5,6200
SIAM,20020604,3.08,3.1,2.82,2.82,2462200
SINGER,20020604,5.25,5.3,5.1,5.1,1657000
SIRI,20020604,4.0017,4.0017,3.745,3.745,12958540
SITHAI,20020604,8.05,8.25,8,8,3938800
SKR,20020604,3.06,3.12,3.06,3.08,884700
SMK,20020604,31.25,31.25,31,31,10000
SMPC,20020604,6.05,6.8,6.05,6.3,342700
SNP,20020604,19.1,19.1,18.9,18.9,120700
SPALI,20020604,1.9,1.92,1.85,1.85,9364000
SPORT,20020604,4.125,4.15,4.05,4.05,707000
SSC,20020604,25.8,25.8,25.8,25.8,510000
SSF,20020604,3.0633,3.0804,3.0633,3.0804,420722
SSI,20020604,0.63,0.645,0.62,0.62,59376000
SSSC,20020604,3.6004,3.8004,3.567,3.567,340463
SST,20020604,2.75,2.75,2.75,2.75,2000
STA,20020604,3.5324,3.5324,3.4106,3.508,5107525
STANLY,20020604,44.75,45.5,44.75,44.75,16300
STEC,20020604,5.25,5.35,5.25,5.25,266000
STPI,20020604,4.3,4.36,4.14,4.14,11010900
SUC,20020604,16.1,16.1,16,16,1954400
SUSCO,20020604,0.612,0.652,0.608,0.64,40186000
SVH,20020604,8.4,8.4,8.4,8.4,3000
SVI,20020604,1.06,1.09,1.06,1.08,11522000
SVOA,20020604,0.88,0.88,0.865,0.87,3243000
TASCO,20020604,38.25,38.75,38,38,35700
TBSP,20020604,35.5,35.5,35.5,35.5,1000
TC,20020604,15.7,15.8,15.4,15.5,129800
TCAP,20020604,16.6,16.8,16.1,16.3,10544000
TCCC,20020604,4.58,4.7,4.58,4.7,10100
TCJ,20020604,9.9,9.9,9.3,9.4,33200
TCMC,20020604,6.4926,6.5446,6.3368,6.3368,845571
TCOAT,20020604,10.2,11,10.2,10.4,303000
TEAM,20020604,0.6071,0.6071,0.6035,0.6035,451221
TF,20020604,264,264,262,264,1613
TFD,20020604,1.0457,1.0916,1.0182,1.0274,6279344
TFI,20020604,0.6089,0.6302,0.5982,0.6089,275452736
TGCI,20020604,4.175,4.175,3.975,3.975,603000
TH,20020604,0.81,0.885,0.81,0.825,3478000
THAI,20020604,37.5,38,36.25,36.25,171000
THCOM,20020604,15,15,14.625,14.75,708500
THIP,20020604,25.5,25.5,25.25,25.25,10900
THRE,20020604,3.3,3.35,3.3,3.3,676000
TIP,20020604,8.65,9.35,8.65,9.35,151000
TIPCO,20020604,2.19,2.32,2.19,2.31,1629330
TISCO,20020604,25,25.75,24.9,25,5422800
TIW,20020604,53,53,52.5,52.5,1000
TLUXE,20020604,1.73,1.73,1.73,1.73,93000
TMB,20020604,5.2575,5.2575,5.1282,5.1282,11174905
TMD,20020604,21,21.8,21,21.4,48400
TNL,20020604,12,12,12,12,5000
TPC,20020604,9.1,9.4,9,9.4,12000
TPCORP,20020604,8.7,8.7,8.7,8.7,39000
TPIPL,20020604,19.9,20,18.7,18.9,8128064
TPP,20020604,4.6,4.68,4.42,4.52,765400
TR,20020604,13,13.3,12.7,13.3,15000
TRU,20020604,11.6,11.6,11.5,11.5,469100
TRUBB,20020604,1.2938,1.2938,1.275,1.275,1233600
TRUE,20020604,7.75,7.85,7.45,7.55,2737300
TSI,20020604,11.6,11.8,11.6,11.8,20300
TTA,20020604,3.0689,3.1371,3.0234,3.0689,299130
TTI,20020604,24,24,24,24,1000
TTL,20020604,50,50,50,50,1179
TTTM,20020604,60,60,60,60,10500
TU,20020604,18.5,18.6,18.2,18.6,254500
TVI,20020604,20,20,20,20,200
TVO,20020604,4.96,4.96,4.96,4.96,48750
TWP,20020604,3.82,3.96,3.76,3.76,622800
UMI,20020604,0.8324,0.9525,0.8152,0.8581,18309156
UP,20020604,11.9,13.1,11.9,12.2,512500
UPF,20020604,42,42,40,40,11000
UPOIC,20020604,4.225,4.225,4.1,4.1,502000
UV,20020604,2.1,2.18,2.08,2.08,483000
VARO,20020604,24.5333,24.5333,24.5333,24.5333,1320
VNG,20020604,5.15,5.5,5.15,5.35,6667000
VNT,20020604,10,10.1,9.7,9.7,1788500
WACOAL,20020604,18.5,19,18.5,19,15000
WAVE,20020604,7,7.1,7,7,46500
WG,20020604,15.7,16.5,15.7,16.1,236400
WIIK,20020604,2.15,2.15,2.14,2.15,417000
ZMICO,20020604,4.175,4.275,4,4.05,67252888
SCB-P,20020604,29.75,29.75,29,29,9931
TISCO-P,20020604,24.2,24.6,23.9,24,1330600
$AGRI,20020604,64.27,64.56,63.69,64,22819500
$BANK,20020604,197.56,197.99,194.55,195.42,34247300
$COMM,20020604,2041.98,2046.84,2002.35,2005.39,6773200
$ENERG,20020604,3339.11,3340.1,3275,3283.85,17026000
$ETRON,20020604,854.96,858.9,850.88,852.11,5598200
$FIN,20020604,1507.96,1521.5,1473.74,1477.83,106313904
$FOOD,20020604,2069.24,2079.21,2057.69,2079.21,1680700
$HELTH,20020604,94.05,94.54,93.84,94.54,62800
$INSUR,20020604,2114.95,2134.08,2114.95,2131.86,160500
$MINE,20020604,14.49,14.59,14.29,14.29,398000
$PKG,20020604,1814.79,1869.1,1798.42,1840.99,47846600
$PROF,20020604,248.67,248.67,243.71,246.19,1700
$PROP,20020604,93.9,94.52,92.8,92.87,74663800
$TRANS,20020604,69.54,70.03,67.64,67.76,2489800
SET,20020604,406.6,407.74,402.32,402.54,919785216
SET50,20020604,266.9,267.6,263.2,263.5,74010
ADVANC-F,20020604,46.25,46.25,45,45,1157900
BAY-F,20020604,6.2,6.2,6.15,6.15,97600
BBL-F,20020604,73.5,74.5,72.5,73,1627180
BEC-F,20020604,25.8,25.8,25.6,25.8,47000
EGCO-F,20020604,42.25,42.25,41.25,41.25,32600
KBANK-F,20020604,35,35.25,34,34.25,5165600
LH-F,20020604,8.75,9,8.7,8.9,3483000
RCL-F,20020604,55,57.5,55,57.5,1000
SAFARI-F,20020604,4,4,4,4,10000
SCB-F,20020604,30.5,30.5,29.5,29.75,2167200
SCC-F,20020604,105.2,109.4,105.2,108.8,382000
TCAP-F,20020604,19.3,19.5,18.6,18.8,12394300
TR-F,20020604,15.6,15.6,15.6,15.6,1000
TRUE-F,20020604,7.8,7.8,7.45,7.55,5483700
BECL,20020604,18.2,18.3,17.7,17.8,1702700
BRC,20020604,7.15,7.15,7,7,574700
CGS,20020604,2.5879,2.6249,2.5017,2.514,121937216
DTM,20020604,2.3754,2.4205,2.3002,2.3152,56775708
ESTAR-W1,20020604,0.34,0.34,0.335,0.335,88000
HEMRAJ,20020604,0.476,0.49,0.442,0.444,57746000
ICBCT,20020604,11.1,11.4,11,11.1,5792900
ITV,20020604,6.1,6.15,5.95,5.95,9554600
NFC,20020604,1.28,1.28,1.26,1.26,3040500
PA,20020604,5.5,5.6,5.5,5.5,1264900
POMPUI,20020604,2.88,2.88,2.74,2.74,55000
PPC,20020604,24,24,24,24,2000
SAFARI,20020604,3.9,3.92,3.82,3.82,272100
SCAN,20020604,9.3,9.3,9.05,9.05,251600
SCB-Q,20020604,30.25,30.25,29,29.25,7783200
SCBLIFE,20020604,14.1677,14.1677,14.1677,14.1677,2936
SGF,20020604,1.1421,1.165,1.1193,1.1193,9654878
SICCO,20020604,9.75,10,9.7,9.7,6476712
SMC,20020604,3.28,3.32,3.22,3.22,821000
SMG,20020604,26.75,26.75,26.5,26.75,2900
SPSU,20020604,5.5,5.55,5.45,5.45,432000
TCP,20020604,7.55,7.65,7.4,7.4,797200
TT&T,20020604,3.38,3.42,3.32,3.32,1606600
UST,20020604,15.2,15.6,15,15.6,172000
VI,20020604,12.5,12.6,12.3,12.3,207800
WORLD,20020604,8.35,9,8.35,8.65,805400
