<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840515,9.4902,9.4902,9.4902,9.4902,55875
BBL,19840515,19.3371,19.3371,19.3371,19.3371,55880
KBANK,19840515,12.4107,12.4107,12.4107,12.4107,3825
SCB,19840515,16.8639,16.8639,16.7915,16.7915,29672
SCC,19840515,3.99,3.99,3.99,3.99,713300
SCCC,19840515,24.757,25.0276,24.757,24.8923,139852
SPI,19840515,8.9051,8.9051,8.9051,8.9051,4808
TCAP,19840515,0.8853,0.8853,0.8853,0.8853,6209
TMB,19840515,9.2529,9.2529,9.2529,9.2529,3936
SET,19840515,131.64,131.64,131.64,131.64,540670
