<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060927,3.68,3.68,3.64,3.68,40000
ACC,20060927,2.02,2.08,2,2.02,5648200
ADAM,20060927,1.0658,1.0828,1.0658,1.0828,354646
ADVANC,20060927,92,92.5,89.5,90,1403970
AEC,20060927,6.95,7,6.6,6.65,70300
AEONTS,20060927,43.75,43.75,43.75,43.75,300
AFC,20060927,4.9,4.9,4.9,4.9,5000
AH,20060927,15.1,15.3,15.1,15.3,246200
AI,20060927,8.85,8.85,8.8,8.8,26000
AIT,20060927,10.4667,10.4667,10.3333,10.4667,65100
AJ,20060927,2.88,2.92,2.88,2.88,83500
AKR,20060927,2.3,2.38,2.3,2.3,4877730
AMANAH,20060927,0.68,0.69,0.67,0.68,4597300
AMARIN,20060927,11.1,11.2,11.1,11.2,18200
AMATA,20060927,12.5,12.5,12,12.1,10437200
AMC,20060927,2.7696,2.7696,2.6113,2.6113,3448382
AOT,20060927,59,59,58,58.5,2198480
AP,20060927,4.02,4.16,3.94,3.98,25523800
APURE,20060927,2.2578,2.2933,2.1333,2.1511,12654788
AQ,20060927,2.1529,2.1903,2.1342,2.1342,4310153
ASIMAR,20060927,0.99,1.01,0.98,0.98,1627000
ASK,20060927,5.5,5.5,5.5,5.5,104075
ASP,20060927,3.66,3.74,3.64,3.64,31412350
AYUD,20060927,15.8,15.8,15.8,15.8,14000
BAFS,20060927,9.0802,9.1635,9.0802,9.0802,567317
BANPU,20060927,143,146,143,145,1091200
BAT-3K,20060927,46.5,47.25,46.5,47.25,20600
BAY,20060927,18.3,18.4,18,18.1,2768170
BBL,20060927,112,112,110,111,4521600
BCH,20060927,4.0857,4.3143,4.0571,4.2571,5841300
BCP,20060927,8.8,8.8,8.7,8.7,165900
BDMS,20060927,28.5,28.5,28,28,458808
BEC,20060927,16.9,17.4,16.9,17.2,5173600
BFIT,20060927,9.25,9.4,9.25,9.35,537300
BH,20060927,39,39,38.75,38.75,134000
BIGC,20060927,38,38,38,38,93900
BJC,20060927,4.2,4.2,4.2,4.2,4000
BKI,20060927,140,140,140,140,1950
BKKCP,20060927,8.9,8.9,8.9,8.9,60000
BLAND,20060927,0.7,0.71,0.69,0.7,5096100
BLISS,20060927,0.9869,1.2037,0.9869,1.198,8096200
BOL,20060927,0.396,0.4,0.396,0.4,14000
BROOK,20060927,1,1.1,0.99,0.99,12209700
BSBM,20060927,1.21,1.23,1.21,1.21,1227000
BTC,20060927,1.48,1.48,1.43,1.46,728500
CCET,20060927,3.94,3.94,3.86,3.9,1131800
CCP,20060927,1.47,1.49,1.45,1.49,157700
CEN,20060927,1.46,1.5,1.32,1.32,70213504
CENTEL,20060927,6.25,6.3,6.25,6.25,200600
CFRESH,20060927,2.26,2.26,2.22,2.26,151100
CGD,20060927,1.609,1.8631,1.5751,1.7106,117188272
CHUO,20060927,11.9,11.9,11.9,11.9,2000
CI,20060927,3.64,3.86,3.64,3.82,1969700
CIMBT,20060927,2.7241,2.7241,2.7025,2.7025,388065
CITY,20060927,2.62,2.64,2.46,2.46,7113400
CK,20060927,8.3,8.45,8.3,8.35,6446700
CM,20060927,2.7439,2.7439,2.7257,2.7257,116666
CMO,20060927,2.1,2.12,2.08,2.1,1321100
CMR,20060927,14.018,14.018,13.932,13.932,7093
CNS,20060927,37.5,37.75,36.75,37,101400
CNT,20060927,2.7,2.78,2.7,2.72,1484800
CPALL,20060927,5.85,5.9,5.85,5.85,1824900
CPF,20060927,4.74,4.78,4.6,4.64,26852000
CPH,20060927,9.7,9.85,9.7,9.8,5900
CPI,20060927,3.6225,3.6225,3.5837,3.5837,106651
CPN,20060927,19,19.3,19,19.3,1601400
CPNRF,20060927,10.2,10.9,10.2,10.8,574800
CPR,20060927,1.7,1.73,1.66,1.68,242400
CSC,20060927,10.1,10.4,10,10.3,32400
CSL,20060927,3.82,3.82,3.7,3.7,574100
CSP,20060927,7.15,7.4,7.1,7.1,3156100
CTW,20060927,7.4,7.45,7.4,7.45,8100
CWT,20060927,3.78,3.78,3.64,3.64,5200
DCC,20060927,14.1,14.3,14.1,14.2,422300
DCON,20060927,2.64,2.64,2.64,2.64,100
DELTA,20060927,17.4,17.9,17.4,17.9,1714400
DRT,20060927,1.38,1.41,1.38,1.4,1013000
DSGT,20060927,3.16,3.18,3.16,3.18,516800
DTC,20060927,51.5,51.5,51.5,51.5,200
DTCI,20060927,8,8.7,8,8.2,123400
EASON,20060927,3.28,3.36,3.26,3.32,362900
EASTW,20060927,5.2,5.2,5.15,5.15,58100
ECL,20060927,0.81,0.85,0.81,0.81,25394900
EE,20060927,2.95,3,2.95,3,15000
EGCO,20060927,79,80.5,79,79.5,278200
EMC,20060927,2.2,2.32,2.08,2.12,3922630
EPCO,20060927,1.71,1.77,1.68,1.68,12596600
ERW,20060927,3.84,3.92,3.84,3.86,354966
ESTAR,20060927,0.4,0.42,0.4,0.4,1713400
EVER,20060927,6.7968,8.1479,6.7968,8.107,35670616
FANCY,20060927,2.22,2.22,2.2,2.2,11100
FC,20060927,0.7431,0.7431,0.71,0.71,95100
FER,20060927,1.77,1.81,1.76,1.78,20585300
FNS,20060927,12.1,12.2,11.9,11.9,38600
FORTH,20060927,2.9,3.025,2.875,3.025,24752400
FSS,20060927,3.34,3.36,3.3,3.3,442900
GBX,20060927,1.73,1.75,1.7,1.7,3542900
GEL,20060927,0.95,0.96,0.87,0.89,54918200
GENCO,20060927,0.65,0.69,0.65,0.68,45509300
GFPT,20060927,1.25,1.25,1.22,1.22,195000
GJS,20060927,0.37,0.37,0.36,0.37,25064800
GL,20060927,9.2213,9.4217,9.2213,9.3215,39600
GLAND,20060927,6,6,6,6,1000
GLOW,20060927,27.75,28.25,27.75,28,1575600
GOLD,20060927,7.1,7.25,6.95,6.95,631900
GRAMMY,20060927,7.4,7.45,7.35,7.35,1024500
GREEN,20060927,6.9,7.05,6.2,6.3,13574200
GSTEL,20060927,0.98,0.98,0.96,0.96,29121200
HANA,20060927,29,30,29,29.75,3977900
HFT,20060927,0.96,0.96,0.88,0.955,4100
HMPRO,20060927,2.3756,2.4194,2.3756,2.4194,12505163
IEC,20060927,0.182,0.185,0.176,0.177,2079387136
IFEC,20060927,0.45,0.476,0.45,0.474,2172000
IHL,20060927,2.92,2.98,2.92,2.98,82000
ILINK,20060927,7.6235,7.6235,7.5779,7.5779,704166
INET,20060927,2.02,2.08,2.02,2.02,862100
INOX,20060927,0.99,1,0.99,0.99,7085000
