<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19961121,4.2,4.2,4.2,4.2,3500
ADVANC,19961121,32.8,32.8,31.4,31.4,1744000
AFC,19961121,8.9,9,8.9,9,9000
AJ,19961121,0.92,0.95,0.92,0.95,15000
AP,19961121,1.8,1.85,1.8,1.85,28000
ASIAN,19961121,2.2,2.375,2.2,2.375,10000
ASIMAR,19961121,2.2535,2.2535,2.2177,2.2177,65698
ASP,19961121,4.45,4.45,4.4,4.4,426000
AYUD,19961121,192,192,192,192,1000
BANPU,19961121,171.8,171.8,171.8,171.8,32600
BAT-3K,19961121,71,71,71,71,500
BAY,19961121,74.736,75.6,73.008,73.44,469241
BBL,19961121,206,208,202,204,1041290
BCP,19961121,27.25,27.25,26.75,27,413200
BEC,19961121,25.8,26.2,25.8,26.2,3556000
BFIT,19961121,50.5,50.5,50,50.5,14600
BIG,19961121,17,18.25,17,18.25,500
BIGC,19961121,30.25,30.5,30.25,30.5,7100
BJC,19961121,9.5,9.5,9.4,9.4,19300
BKI,19961121,160.886,160.886,160.886,160.886,1800
BLAND,19961121,1.425,1.45,1.4,1.45,979000
BTNC,19961121,13,13,13,13,2900
BTS,19961121,16.7172,16.9526,16.7172,16.7172,80695
CEN,19961121,2.1,2.15,2.1,2.15,11000
CENTEL,19961121,0.6718,0.6718,0.6718,0.6718,273900
CFRESH,19961121,0.9001,0.9167,0.9001,0.9167,59996
CHOTI,19961121,41,41,41,41,100
CIMBT,19961121,40.4294,40.4294,40.4294,40.4294,692
CK,19961121,14.5,14.5,14.2,14.3,1844000
CNS,19961121,30.25,30.75,30,30,122800
CNT,19961121,8.5,8.5,8.2,8.5,82297
CPF,19961121,4.3697,4.4763,4.3697,4.3697,39407
CPH,19961121,116,116,115,115,700
CWT,19961121,9.75,10.25,9.75,10.25,2200
DCC,19961121,1.425,1.425,1.425,1.425,10000
DELTA,19961121,9.65,9.85,9.65,9.85,137000
DRACO,19961121,1.325,1.35,1.3,1.35,9300
DTCI,19961121,17.5,18,17.5,18,2100
EE,19961121,0.97,0.97,0.96,0.96,243000
EGCO,19961121,77,78,76.5,77,228400
EMC,19961121,102,103,101,102,1460
EPCO,19961121,7.05,7.125,6.825,7.125,152000
ERW,19961121,3.1375,3.1873,3.0877,3.1873,168669
ESTAR,19961121,1.15,1.15,1.1,1.15,77600
EVER,19961121,18.425,18.425,18.0155,18.2202,1917
FANCY,19961121,0.6083,0.6083,0.6083,0.6083,27001
GEL,19961121,4.2506,4.2506,4.0208,4.2506,37430
GJS,19961121,6.3,6.3,6.2,6.3,226500
GLAND,19961121,186,190,185,189,7800
GOLD,19961121,7.9,8.2,7.9,8.2,7200
HANA,19961121,7.381,7.381,7.1655,7.2194,224589
ICC,19961121,122,126,122,126,18700
IEC,19961121,0.745,0.77,0.745,0.76,7200000
INTUCH,19961121,21.0504,21.1612,20.718,20.8288,2009181
IRPC,19961121,11.8677,11.9766,11.65,11.9766,880454
ITD,19961121,17.3,17.6,17.2,17.2,832000
JAS,19961121,6.5,6.5,6.15,6.25,2743000
JUTHA,19961121,8.9,9.4,8.9,9.4,900
KBANK,19961121,96.5484,97.2097,93.9032,95.2258,2228385
KC,19961121,49.7578,51.5625,49.7578,51.5625,15806
KCE,19961121,7.0171,7.0171,6.9074,6.944,2134218
KGI,19961121,20.3912,20.7001,20.0822,20.3912,2216166
KKP,19961121,50.5,51.5,49.5,50.5,68800
KTB,19961121,78,78.5,76.5,77.5,2450680
KWC,19961121,113,113,113,113,100
KWG,19961121,89.3594,92.1813,89.3594,92.1813,1063
KYE,19961121,96,96,95,96,700
LANNA,19961121,22.2,22.4,22.2,22.4,466000
LEE,19961121,1.1417,1.1833,1.1417,1.1833,165000
LH,19961121,11.222,11.344,11.039,11.161,2111855
LOXLEY,19961121,22,22.2,21.8,22.2,155000
LPN,19961121,2.4573,2.522,2.4573,2.522,34021
LRH,19961121,5.8197,5.8197,5.7033,5.8197,86130
MAKRO,19961121,114,114,111,112,77500
MALEE,19961121,11.75,12.25,11.75,12.25,17500
MATI,19961121,9,9,9,9,2000
MAX,19961121,21.4,21.6,21.2,21.2,491000
MBK,19961121,22.5,23,22.5,22.75,2429000
MDX,19961121,17.25,17.5,16.75,17.25,66800
METCO,19961121,38.5,40.5,38.5,40.25,26300
MFC,19961121,19,19,18.7,18.7,6000
MINT,19961121,1.0398,1.0398,1.0398,1.0398,60300
MK,19961121,3.25,3.275,3.15,3.275,166400
MODERN,19961121,14.25,14.25,14.25,14.25,3500
MSC,19961121,2.95,2.95,2.9,2.95,80000
NC,19961121,16.9095,18.3799,16.9095,18.3799,5227
NEP,19961121,0.66,0.67,0.66,0.66,480000
NKI,19961121,55.4989,55.4989,55.4989,55.4989,3194
NMG,19961121,82,90,78,87,136000
NSI,19961121,116,116,114,114,1500
NWR,19961121,115.429,118.314,115.429,118.314,415
OCC,19961121,36,39,35.5,39,4000
OGC,19961121,15,15,15,15,700
PAF,19961121,4.5086,4.5086,4.2434,4.376,12820
PATO,19961121,4.625,4.65,4.6,4.65,15000
PDI,19961121,11.5,12.25,11.25,12,214450
PE,19961121,28.75,30,28,29.5,10700
PF,19961121,40,40,38.25,38.25,5000
PK,19961121,1.95,1.975,1.95,1.975,161000
PL,19961121,2.375,2.425,2.375,2.4,249000
PR,19961121,20.5,20.5,20.5,20.5,500
PRECHA,19961121,32.6,32.8,32.6,32.8,23750
PRG,19961121,21.5,21.75,21.5,21.75,627000
PSL,19961121,2.8,2.825,2.75,2.8,4142000
PTTEP,19961121,37.2,37.4,37.2,37.2,308000
QH,19961121,6.4003,6.4003,5.9511,6.0073,1776272
RAM,19961121,37.75,39.5,37.75,39.5,13600
RCL,19961121,10.7294,10.7294,10.7294,10.7294,4990
RML,19961121,0.824,0.8416,0.8065,0.8416,322259
ROBINS,19961121,32,33.5,32,33.5,95800
ROCK,19961121,42,42,42,42,4700
ROH,19961121,13.75,13.75,13.75,13.75,2000
ROJNA,19961121,15.9,16,15.9,16,6000
S&J,19961121,40,40,39.5,39.5,1000
SAMART,19961121,13.6,13.7,13.6,13.7,53560
SAMCO,19961121,3.9,4.175,3.9,4.175,5000
SAMTEL,19961121,7.5,7.65,7.5,7.6,262000
SAWANG,19961121,14.75,14.75,14.5,14.5,6000
SCB,19961121,190.951,190.951,187.279,187.279,439635
SCC,19961121,90,90.4,89.6,90.4,194000
SCCC,19961121,167,172,165,168,122600
SCP,19961121,7.2,7.2,7,7,12900
SE-ED,19961121,3.785,3.785,3.7377,3.7613,59180
SINGER,19961121,15.6,15.6,15.3,15.4,34000
SITHAI,19961121,125,131,125,131,9000
SKR,19961121,7.7,7.9,7.7,7.9,3100
SMK,19961121,86.7586,86.7586,86.7586,86.7586,10972
SMPC,19961121,5.8,6.1,5.8,6.1,10700
SPALI,19961121,3.2,3.2,3.125,3.2,255000
SPI,19961121,66,66,66,66,1000
SPORT,19961121,11.7,11.7,11.4,11.7,542000
SSC,19961121,49.8,49.8,49,49,55000
SSF,19961121,0.9241,0.9241,0.9241,0.9241,58433
SSI,19961121,0.96,0.96,0.93,0.93,2052000
SSSC,19961121,44.3381,46.3383,44.3381,46.3383,899
SST,19961121,4,4,4,4,5000
STA,19961121,3.0695,3.0695,3.0695,3.0695,488480
STEC,19961121,6.7,6.75,6.4,6.6,412000
STPI,19961121,2.175,2.275,2.175,2.275,109000
SUC,19961121,25.5,25.75,25.5,25.75,40100
SUSCO,19961121,0.82,0.84,0.8,0.82,768000
SVH,19961121,17,17,17,17,2100
SVOA,19961121,2.15,2.175,2.1,2.175,210000
SYNTEC,19961121,7.9817,8.1413,7.9817,8.0615,48235
TASCO,19961121,153,156,152,156,240111
TBSP,19961121,26,26,26,26,2000
TC,19961121,9.5,9.5,9.3,9.4,27500
TCAP,19961121,61.9881,62.4762,60.0357,61.0119,3058214
TCC,19961121,9.3,9.5,9.3,9.3,5800
TCCC,19961121,28.5,28.5,28.5,28.5,300
TCJ,19961121,139,141,137,140,30800
TCMC,19961121,15.3226,15.3226,15.3226,15.3226,385
TCOAT,19961121,11.5,12.5,11.5,12.5,32500
TFD,19961121,2.9353,3.2105,2.9353,3.2105,17442
TFI,19961121,0.6261,0.6391,0.6261,0.6391,30669
TGCI,19961121,3.05,3.05,3.05,3.05,148000
TGPRO,19961121,21.1091,21.2836,20.7602,21.2836,51015
TH,19961121,1.85,1.9,1.85,1.9,21000
THAI,19961121,45.5,46,45,45,517800
THCOM,19961121,18.625,19,18.5,19,898600
THL,19961121,1.21,1.21,1.21,1.21,10743
TIP,19961121,8.4,8.5,8.4,8.5,30000
TIPCO,19961121,3.575,3.9,3.575,3.9,11000
TISCO,19961121,142,143,138,138,288900
TLUXE,19961121,2.304,2.304,2.304,2.304,1000
TMB,19961121,57.0148,57.422,56.2003,56.6075,1297988
TPC,19961121,9.35,9.9,9.35,9.8,4937830
TPCORP,19961121,3.7,3.7,3.7,3.7,10000
TPIPL,19961121,43.2924,44.0453,42.5395,42.916,58364
TRITN,19961121,6.3739,6.3739,6.3263,6.3739,333705
TRU,19961121,12,12.16,11.84,11.92,822500
TRUE,19961121,58,59,53.5,55,6105149
TSI,19961121,19,20,18.5,18.5,11500
TTA,19961121,2.5688,2.7279,2.4778,2.4778,87979
TTI,19961121,25,26,25,26,2100
TU,19961121,2.9,2.9,2.9,2.9,20000
TVI,19961121,48,48,48,48,6300
TWP,19961121,20.75,21,20.5,21,19300
U,19961121,771.879,771.879,756.442,756.442,92
UMI,19961121,1.0297,1.0297,1.0297,1.0297,39622
UV,19961121,2.2,2.325,2.2,2.325,9000
VARO,19961121,17.2642,17.2642,17.2642,17.2642,550
VIBHA,19961121,1.15,1.175,1.15,1.175,212000
VNG,19961121,3.075,3.175,3.075,3.175,44000
VNT,19961121,6.5,6.6,6.5,6.6,73800
WAVE,19961121,67.1173,67.1173,64.1671,64.1671,36607
WG,19961121,23.5,24.5,23,24.5,7100
ZMICO,19961121,2.675,2.75,2.675,2.75,117000
