<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19990511,28.8,29.6,28.4,29.6,561000
APURE,19990511,1.6,1.6889,1.6,1.6889,16875
ASIAN,19990511,0.8,0.8,0.8,0.8,1999
ASIMAR,19990511,0.6295,0.6582,0.6295,0.6582,518602
ASP,19990511,7.9,8.35,7.9,8.35,4241000
AYUD,19990511,99,99,99,99,7600
BANPU,19990511,31.5,32.07,31.5,31.79,327000
BAT-3K,19990511,28,30,28,29.5,224800
BAY,19990511,25.5,26.5,25,26,8493722
BBL,19990511,81.5,83,80.5,81,4417950
BCP,19990511,8.5,8.6,8.3,8.3,1033400
BDMS,19990511,1.7553,1.7553,1.7553,1.7553,524137
BEC,19990511,23.6,24,22.6,22.6,316000
BFIT,19990511,11.625,12.75,11.125,11.5,1842600
BH,19990511,0.92,0.98,0.86,0.96,4702500
BIG,19990511,12.75,14,12.75,14,13000
BIGC,19990511,20,20.75,20,20.5,1409900
BJC,19990511,6.35,6.5,6.35,6.5,3200
BKI,19990511,59.5545,61.3322,59.1101,61.3322,39150
BLAND,19990511,0.47,0.54,0.47,0.54,190200992
BTS,19990511,8.0996,8.6647,8.0996,8.6647,21076470
BUI,19990511,7.4861,7.4861,7.4861,7.4861,2618
CENTEL,19990511,0.7849,0.8032,0.7849,0.8032,47900
CHOTI,19990511,122,125,120,125,10600
CK,19990511,6.4,6.5,6.25,6.4,782000
CM,19990511,2.6803,2.7257,2.6803,2.7257,95754
CNS,19990511,102,104,101,101,123800
CPF,19990511,2.8776,2.8776,2.8243,2.8776,2569888
CPI,19990511,1.7047,1.7047,1.7047,1.7047,1290
CPL,19990511,17,20.75,17,20.75,1100
CPN,19990511,0.9271,0.9409,0.8717,0.9271,213198
CSC,19990511,12,13.5,12,13,412100
CTW,19990511,4.55,4.65,4.45,4.5,119800
CWT,19990511,2,2.35,2,2.35,1600
DCC,19990511,0.8,0.85,0.8,0.81,401000
DELTA,19990511,19,19.1,18.9,19,1914550
DRACO,19990511,1.425,1.425,1.375,1.375,17000
DTC,19990511,40,40,40,40,10200
EASTW,19990511,3.95,4.05,3.925,4,8076000
EE,19990511,0.85,0.9,0.85,0.9,63000
EGCO,19990511,62,62.5,61,61.5,2679100
ERW,19990511,0.75,0.8333,0.75,0.8333,3155400
ESTAR,19990511,0.475,0.575,0.475,0.575,4418000
F&D,19990511,14,14,14,14,3000
GEL,19990511,0.5514,0.5514,0.5514,0.5514,65284
GFPT,19990511,0.4792,0.4919,0.4792,0.4856,2814260
GJS,19990511,3.3,3.6,3.2,3.5,2053800
GLAND,19990511,3.4,4.1,3.4,3.8,2073600
GOLD,19990511,10,10.5,10,10,479403
GRAMMY,19990511,14.6,14.6,13.5,14,513000
HANA,19990511,7.35,7.35,7.2,7.35,1105000
HTC,19990511,4.5,4.5,4.5,4.5,30000
ICC,19990511,70.5,70.5,69.5,70,17800
IEC,19990511,0.059,0.06,0.058,0.059,40640000
INTUCH,19990511,11.3,11.5,11,11.2,2476000
IRC,19990511,0.7,0.73,0.7,0.7,475000
IRPC,19990511,6.427,6.6695,5.9419,6.3057,19712404
ITD,19990511,11.1,11.1,10.4,10.6,1826000
JAS,19990511,0.92,0.92,0.9,0.91,5081000
JCT,19990511,3.8,3.9,3.6,3.9,10000
JUTHA,19990511,3.1,3.2,3.1,3.2,12200
KAMART,19990511,0.3728,0.3812,0.3728,0.3812,234885
KBANK,19990511,55.2177,56.871,55.2177,55.5484,1127627
KC,19990511,0.3,0.4,0.3,0.4,383600
KCE,19990511,4.203,4.203,4.0202,4.1298,2262819
KGI,19990511,4.0197,4.2763,3.9342,4.1908,208473472
KKP,19990511,23,23.5,22.5,22.75,7243200
KTB,19990511,25.25,26.5,25.25,26,7412263
KWC,19990511,29,29,29,29,1900
KWG,19990511,1.8,2,1.8,2,54000
KYE,19990511,32.5,33,32,32,3500
LANNA,19990511,4.275,4.4,4.25,4.375,670000
LEE,19990511,0.5083,0.5333,0.3833,0.5333,9762000
LH,19990511,2.85,2.975,2.85,2.975,15812390
LOXLEY,19990511,1.55,1.575,1.525,1.55,2198000
LPN,19990511,0.097,0.1099,0.097,0.1099,250519
LRH,19990511,8.0311,8.3803,7.9148,8.3803,60570
LST,19990511,0.9279,0.9444,0.9279,0.9444,5000
LTX,19990511,25,25,25,25,400
MAKRO,19990511,81,82.5,76.5,82.5,283200
MALEE,19990511,9.2,9.2,9.1,9.2,43000
MANRIN,19990511,5.6,7,5.5,7,7000
MATI,19990511,6,6,5.5,5.5,137700
MAX,19990511,0.75,0.76,0.74,0.76,4375000
MBK,19990511,18.75,20.25,18.75,20,661600
METCO,19990511,54,54.5,53,53,18500
MINT,19990511,1.2659,1.2659,1.2433,1.2659,198100
MK,19990511,0.42,0.48,0.42,0.48,693600
MODERN,19990511,11,11,11,11,15000
NC,19990511,6.8618,6.8618,6.8618,6.8618,34
NEP,19990511,0.35,0.36,0.35,0.35,330000
NKI,19990511,13,13,13,13,1000
NMG,19990511,14.5,14.75,14,14.25,243000
NOBLE,19990511,2.4156,3.0744,2.2692,2.928,3616803
NPK,19990511,7.1,7.1,7,7,8700
NPP,19990511,6.8,6.8,6.8,6.8,10000
NWR,19990511,17.699,18.8533,16.9295,18.4686,928158
OCC,19990511,9,10.5,9,10.5,2900
OGC,19990511,5.5,5.8,5.5,5.8,3800
OHTL,19990511,180,180,179,179,600
PAF,19990511,2.4134,2.4665,2.4134,2.4399,120659
PATO,19990511,3.725,3.8,3.7,3.8,7000
PDI,19990511,12.5,13.25,12,12,7906691
PF,19990511,1.4,1.8,1.4,1.8,892500
PG,19990511,1.0333,1.0333,1.0333,1.0333,13935
PL,19990511,0.89,0.92,0.89,0.9,2377000
PR,19990511,51,51,50.5,51,2099
PRAKIT,19990511,4.5,4.5,4.5,4.5,10000
PRANDA,19990511,0.94,0.94,0.93,0.93,200000
PRECHA,19990511,1.12,1.16,1.12,1.16,32500
PRG,19990511,18,18,18,18,2900
PSL,19990511,0.42,0.425,0.415,0.42,2880000
PTTEP,19990511,36.8,37,36.6,37,632220
QH,19990511,1.16,1.48,1.16,1.48,95658000
RCI,19990511,0.17,0.2,0.17,0.2,587000
RCL,19990511,3,3.125,3,3.05,1938000
ROBINS,19990511,3.6,4.6,3.6,4.6,11797500
ROCK,19990511,2.3,2.3,2.3,2.3,22100
ROH,19990511,13,13,13,13,6100
ROJNA,19990511,1.675,1.675,1.675,1.675,2000
S&J,19990511,19.5,20,19.5,20,9400
SAMART,19990511,0.75,0.79,0.74,0.76,1380500
SAMCO,19990511,1.2,1.3,1.2,1.3,488000
SAMTEL,19990511,1.025,1.025,1.025,1.025,70000
SAWANG,19990511,12,12,12,12,12200
