<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19931007,34.5625,34.5625,34.5625,34.5625,2628
ABICO,19931007,32.043,32.043,30.334,30.334,243890
ACC,19931007,27.6,28.4,27.4,28.4,2134000
ADVANC,19931007,19.5392,21.3032,19.5392,21.3032,11526350
AFC,19931007,35.75,38.75,35.75,37.25,264258
AHC,19931007,46.5,48,46.5,46.75,37900
AJ,19931007,3.2,3.2,3.175,3.175,131000
ALUCON,19931007,106,109,106,109,2300
AMARIN,19931007,9.8468,11.0638,9.8468,11.0638,106650
AP,19931007,6.9921,7.2939,6.9921,7.2939,25843
APURE,19931007,40,40.8889,36.4444,36.4444,157500
ASIA,19931007,44.5,45,44,45,14500
ASP,19931007,6.766,7.158,6.766,7.109,49175000
AYUD,19931007,226,246,226,240,54200
BANPU,19931007,69.62,74.18,69.62,72.23,1729000
BAY,19931007,55.4591,58.9495,55.0712,57.0104,5128890
BBL,19931007,140,150,140,148,7126930
BDMS,19931007,8.4357,8.9597,8.4357,8.9597,765320
BFIT,19931007,135.524,143.738,135.524,143.053,680436
BH,19931007,26.0537,27.863,25.33,27.863,496466
BIG,19931007,45.5,47,45,45.75,5200
BIGC,19931007,19.4623,19.9778,19.3334,19.8489,803013
BJC,19931007,9.6444,9.6444,8.8889,8.8889,375750
BKI,19931007,218.268,219.163,217.374,219.163,11449
BLAND,19931007,12.6,13.3,12.5,13,98326000
BTNC,19931007,41.75,45,41.5,42.5,30500
BTS,19931007,75.3451,76.2869,72.0487,72.9905,3868813
BUI,19931007,56.9671,56.9671,56.9671,56.9671,737
CEN,19931007,6.4344,6.4824,6.1943,6.1943,1076680
CENTEL,19931007,2.227,2.2635,2.1905,2.227,984700
CFRESH,19931007,4.767,4.8003,4.6336,4.6669,1034937
CHARAN,19931007,107,110,107,110,28900
CHOTI,19931007,100,100,100,100,500
CIMBT,19931007,32.3435,32.5164,32.3435,32.5164,10082
CM,19931007,4.5108,4.7158,4.5108,4.6475,289703
CNS,19931007,56.509,59.7297,56.2162,56.8018,1690955
CNT,19931007,85.5986,90.2676,80.9296,83.2641,363649
CPF,19931007,6.1283,6.7145,6.1283,6.5546,22312098
CPH,19931007,64.3153,67.5856,64.3153,65.4054,2024970
CSC,19931007,62.3131,62.3131,60.5327,62.3131,5729
CSR,19931007,49,49,49,49,2000
CTW,19931007,28.2669,28.4436,27.7369,27.7369,61697
CWT,19931007,20.5,20.625,20.25,20.5,184800
DCC,19931007,3.4,3.7,3.4,3.625,712000
DTC,19931007,90.9083,90.9083,90.9083,90.9083,210
DTCI,19931007,92,92,90,90,49100
