<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20040323,11.3,11.9,11.3,11.7,1512100
ADAM,20040323,4.2296,4.3564,4.2296,4.3564,104620
ADVANC,20040323,90,92,90,92,3182166
AEC,20040323,15.6,15.6,15.5,15.5,200500
AEONTS,20040323,27.6,27.8,27.4,27.6,644500
AFC,20040323,12.4,12.4,12.4,12.4,15400
AH,20040323,31.4,31.4,30.8,30.8,84500
AHC,20040323,57,57,57,57,700
AIT,20040323,28,29.1667,28,28.5,559950
AJ,20040323,5.35,5.35,5.15,5.2,207100
AMANAH,20040323,1.38,1.38,1.34,1.34,1463700
AMATA,20040323,12.3,12.3,12.1,12.2,1632000
AOT,20040323,46.75,47.25,46,46.25,11693900
AP,20040323,4.98,5.05,4.96,4.98,13777500
APURE,20040323,1.4489,1.4489,1.44,1.44,45562
AQ,20040323,9.8285,10.0157,9.6413,9.9221,3915366
ASIAN,20040323,6.3,6.45,6.3,6.45,581760
ASIMAR,20040323,2.3,2.34,2.28,2.3,760900
ASP,20040323,8.3,8.35,8.05,8.1,14970000
AYUD,20040323,18,18.2,18,18,81300
BAFS,20040323,9.4967,9.58,9.4134,9.58,79467
BANPU,20040323,129,132,128,131,1969000
BAT-3K,20040323,58,58,57.5,58,2900
BAY,20040323,11.7,12.1,11.7,12.1,26563614
BBL,20040323,92,92,91,92,2228941
BCP,20040323,14.7,14.7,14.3,14.3,191000
BDMS,20040323,7.0592,7.1737,7.0592,7.0592,534620
BEC,20040323,18.5,18.6,18.5,18.5,1301100
BFIT,20040323,7.4,7.45,7.3,7.35,1636600
BH,20040323,12,12.2,11.9,12,1798000
BIGC,20040323,17.9,18.1,17.9,17.9,58000
BJC,20040323,7.3,7.3,7.3,7.3,6900
BKI,20040323,214.667,214.667,213.333,214.667,6069
BKKCP,20040323,8.7,8.7,8.7,8.7,28800
BLAND,20040323,1.22,1.23,1.21,1.22,9940800
BTC,20040323,6.25,6.25,6.05,6.1,1256600
CCET,20040323,3.375,3.375,3.35,3.35,645000
CCP,20040323,7.8,8,7.75,7.9,4790500
CENTEL,20040323,2.1722,2.1722,2.1357,2.1722,89000
CHARAN,20040323,50,50,50,50,5800
CHUO,20040323,8.25,8.3,8.25,8.25,10500
CI,20040323,9.55,9.7,9.55,9.55,69800
CIMBT,20040323,3.243,3.2862,3.243,3.2646,660267
CK,20040323,18.6,18.9,18.5,18.6,3546500
CM,20040323,4.2703,4.2703,4.2703,4.2703,102358
CMR,20040323,17.2,17.2,17.2,17.2,1860
CNS,20040323,83.5,84.5,82,82.5,1669600
CPALL,20040323,6.5,6.55,6.5,6.55,373000
CPF,20040323,3.92,3.94,3.9,3.9,3500300
