<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900803,32.0816,33.016,30.8357,31.7701,102735
AFC,19900803,110.918,110.918,107.505,107.505,30484
ALUCON,19900803,223.877,226.258,223.877,226.258,2855
ASIA,19900803,121.866,121.866,119.507,119.507,36376
ASP,19900803,11.473,11.963,10.492,10.983,11554000
AYUD,19900803,537.264,537.264,529.543,529.543,26576
BANPU,19900803,37.16,37.16,36.21,37.16,40500
BAY,19900803,38.1887,38.1887,36.1245,36.8617,2541928
BBL,19900803,47.929,49.0502,45.313,47.3684,4995570
BFIT,19900803,123.662,123.662,118.266,118.266,49810
BH,19900803,20.1242,20.1242,18.8665,18.8665,145018
BKI,19900803,316.782,318.362,313.229,316.782,26338
BTNC,19900803,87,94,82,84,18400
BUI,19900803,170.088,170.088,163.577,170.088,12778
CENTEL,19900803,4.803,4.803,4.6591,4.6591,491700
CNS,19900803,98.2575,98.2575,94.2235,95.9524,296375
CPF,19900803,3.8635,3.8635,3.597,3.677,1576296
CSR,19900803,125,125,125,125,2200
CTW,19900803,48.4071,48.4071,44.1671,44.1671,65658
DTC,19900803,193.009,193.009,188.732,188.732,22792
ERW,19900803,13.8252,13.8252,12.9612,13.3315,2952857
GYT,19900803,291,291,287,289,6900
HTC,19900803,18.6184,19.1308,17.2519,17.7643,361803
ICC,19900803,330.154,330.154,329.039,329.039,8786
IFEC,19900803,7.1504,7.8379,6.4628,7.8379,977390
JUTHA,19900803,150.298,150.298,148.58,149.439,10243
KBANK,19900803,38.5357,38.9528,35.8241,37.4928,13210688
KCE,19900803,10.8853,10.8853,10.5765,10.5765,124345
KDH,19900803,56,57,53,53,38500
KKP,19900803,30.0441,30.0441,28.7695,29.1337,238896
KTB,19900803,19.1414,20.3015,17.8847,18.6581,6384327
LEE,19900803,1.5564,1.5564,1.5472,1.5472,151110
LH,19900803,5.2684,5.2684,5.1844,5.1844,2000967
LTX,19900803,63.5,64,62,63,118400
MATI,19900803,21.6596,21.6596,20.9637,20.9637,409250
MINT,19900803,1.2427,1.2427,1.2297,1.2362,62300
MK,19900803,16.7696,16.7696,15.9311,16.2665,1385838
NC,19900803,108.981,108.981,105.588,105.588,41579
NEP,19900803,8.9238,9.3487,8.0739,8.4381,13219470
NMG,19900803,89.9503,89.9503,82.732,84.3978,65734
NPK,19900803,96,96,91,91,13000
OCC,19900803,120,120,111,114,60500
OHTL,19900803,364,364,360,360,3750
PAF,19900803,31.2948,32.6208,31.2948,32.6208,154217
PDI,19900803,147.617,147.617,140.884,143.577,976947
PG,19900803,6.1139,6.1139,5.9417,6.1139,34827
POST,19900803,10.2524,10.2524,9.9107,10.167,84272
PR,19900803,38.4287,38.7658,38.4287,38.4287,5931
PRANDA,19900803,48.7947,50.8278,46.9649,50.8278,276910
RCI,19900803,12.67,12.67,11.765,12.67,440000
RCL,19900803,10.1273,10.1273,10.0839,10.1273,55170
ROH,19900803,53,53,52,52,30000
S&J,19900803,77.4729,77.4729,77.4729,77.4729,2297
SCB,19900803,79.8517,79.8517,77.2119,78.5318,515809
SCC,19900803,74.06,74.26,71.46,74.06,1269000
SCCC,19900803,401.87,401.87,384.009,391.153,124070
SFP,19900803,212,212,198,200,59000
SINGER,19900803,18.9412,19.1471,18.1176,18.1176,169028
SKR,19900803,22.4061,22.4061,20.553,20.553,114561
SNP,19900803,20.3294,20.3294,20.0461,20.0461,8464
SPC,19900803,11.88,11.88,11.7,11.88,153330
SPI,19900803,147.142,149.65,146.306,146.306,11363
SSF,19900803,12.5955,12.5955,12.3216,12.3216,829759
SST,19900803,14.3748,14.5574,13.6447,13.8272,1336710
SUC,19900803,40.0738,40.0738,37.1856,37.9077,906306
SVH,19900803,62.1498,62.1498,60.8344,60.8344,59603
SVI,19900803,6.6169,6.6649,6.2333,6.4731,2323300
TC,19900803,129.072,129.072,123.005,126.314,122372
TCAP,19900803,62.0029,63.5481,56.9808,59.2987,1383339
TCMC,19900803,120.504,120.504,116.348,117.387,95685
TF,19900803,142.318,143.673,138.251,139.607,9000
TFI,19900803,1.7924,1.7924,1.6376,1.7703,19341142
TGCI,19900803,27.8,28.2,26.4,27,1061500
THL,19900803,7.8185,7.8185,7.26,7.3531,918594
TIPCO,19900803,14.6731,14.6731,13.8346,14.3587,1270890
TISCO,19900803,90.4338,90.4338,89.0263,89.0263,61099
TMB,19900803,26.7207,26.8518,25.5419,25.6729,853138
TMD,19900803,65.2163,65.2163,63.0897,63.7986,22288
TPC,19900803,19.4078,19.4078,17.9044,17.9044,459476
TR,19900803,44.7537,44.7537,42.7143,42.7143,40600
TSTE,19900803,14.9981,14.9981,13.6153,13.6153,3271610
TTI,19900803,61,61,59,59,42100
TTL,19900803,83,83,82,82,400
TTTM,19900803,159,159,157.4,159,39000
TWP,19900803,202.353,206.4,200.329,202.353,29848
UMI,19900803,17.4311,17.4311,17.0542,17.2427,184664
UP,19900803,34.8148,34.8148,33.9444,33.9444,261957
UPF,19900803,44.3,44.3,43.5,43.7,24000
UT,19900803,36,36,35,35,128000
UV,19900803,5.3318,5.3318,5.3318,5.3318,3863
WG,19900803,57,57,54,55.5,117200
TCAP-P,19900803,522,522,514,514,200
SET,19900803,1097.52,1097.52,1097.52,1097.52,82926120
BAY-F,19900803,71,71,71,71,49000
BBL-F,19900803,71,71,71,71,187000
BRC-F,19900803,1035,1035,1035,1035,1200
KBANK-F,19900803,60.3093,60.3093,58.5,58.5,538888
MATI-F,19900803,24.5,24.5,24.5,24.5,200000
OHTL-F,19900803,184,184,184,184,1000
RCL-F,19900803,565,565,565,565,16800
SCCC-F,19900803,221,221,219,221,30000
SFP-F,19900803,210,210,210,210,50000
BRC,19900803,81.2,81.2,81.2,81.2,1000
DTM,19900803,19.2112,19.2112,18.9585,18.9585,23725
ICBCT,19900803,201.6,201.6,183.6,195.6,509916
MGR,19900803,148.194,148.194,143.669,145.931,16265
PA,19900803,19.902,20.0539,19.4462,19.4462,41466
PPC,19900803,195.115,195.115,179.506,182.628,34082
SCIB,19900803,27.7461,29.2595,25.2237,26.7372,15160768
SGF,19900803,10.0264,10.1192,9.098,9.2837,1050227
SICCO,19900803,66.7017,66.7017,61.4957,61.8211,168727
TWFP,19900803,99,99,98,98.5,6400
UFM,19900803,86.5,86.5,84.1,84.1,43000
