<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940121,32.043,32.043,30.7613,31.8294,52428
ACC,19940121,36.6,37.6,35.6,37.6,307000
ADVANC,19940121,30.53,31.3442,30.2587,30.53,2163770
AFC,19940121,28,29.25,28,29.25,9500
AHC,19940121,51.5,53,51,52.5,7300
AJ,19940121,2.575,2.85,2.55,2.85,3147000
ALUCON,19940121,99,99,99,99,1000
AMARIN,19940121,9.7915,10.0128,9.7915,10.0128,2664530
AP,19940121,6.6903,6.8915,6.6903,6.8915,93433
APURE,19940121,26.6667,26.6667,26.4444,26.6667,4050
ASIA,19940121,45.5,45.5,45,45,16500
ASP,19940121,10.492,11.571,10.296,11.473,44714000
AYUD,19940121,270,270,270,270,1200
BANPU,19940121,100.21,100.86,98.9,100.21,484700
BAY,19940121,66.706,67.4817,65.5425,66.3182,756525
BBL,19940121,189,193,188,191,1967750
BDMS,19940121,7.8594,7.8594,7.4926,7.4926,17165
BFIT,19940121,147.16,154.005,146.476,151.267,169766
BH,19940121,22.0733,22.0733,21.8924,22.0733,19344
BJC,19940121,17.3,17.6,17,17,9100
BKI,19940121,313.09,322.035,313.09,322.035,1810
BLAND,19940121,12.5,12.9,12.4,12.7,23558530
BTNC,19940121,44,44,44,44,2100
BTS,19940121,82.8796,88.5305,80.9959,88.0595,4622572
BUI,19940121,77.3126,80.5678,73.6504,80.5678,1227
CEN,19940121,6.7225,7.0586,6.7225,6.8666,63510
CENTEL,19940121,2.0444,2.081,2.0444,2.0444,780700
CFRESH,19940121,4.8003,4.8003,4.767,4.8003,206987
CHARAN,19940121,180,182,180,182,900
CHOTI,19940121,125,125,125,125,5000
CIMBT,19940121,38.916,39.0889,38.743,38.743,6937
CM,19940121,3.9983,3.9983,3.9983,3.9983,2925
CNS,19940121,89.009,91.3513,86.0811,89.009,784682
CNT,19940121,97.2711,101.162,96.493,99.6056,25443
CPF,19940121,7.727,8.3664,7.727,8.2599,5289975
CPH,19940121,74.5,81,74,80.5,832400
CSC,19940121,59.3458,59.3458,54.5981,54.5981,88464
CTW,19940121,33.7437,34.097,33.567,34.097,91130
CWT,19940121,18.5,18.875,18.375,18.625,29800
DCC,19940121,3.025,3.075,3.025,3.075,11000
DTC,19940121,87.5766,87.5766,79.9612,79.9612,134885
DTCI,19940121,78,82,78,80,43496
EE,19940121,5.6,5.9,5.6,5.75,51000
EPCO,19940121,54,54,51.75,52.5,74400
