<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19961220,2.8,3.1,2.8,3.1,42100
ACC,19961220,11.7,11.8,11.7,11.8,16000
ADVANC,19961220,24.2,24.2,22.8,22.8,2877000
AFC,19961220,8.6,9.6,8.6,9.6,4100
AHC,19961220,17.5,18.5,17.5,18.5,1100
ALUCON,19961220,125,125,125,125,2000
AMARIN,19961220,3.15,3.45,3.15,3.45,21000
AP,19961220,2.35,2.35,2.35,2.35,1000
ASIA,19961220,15.75,15.75,15,15.5,2800
ASIMAR,19961220,1.7885,1.8242,1.7169,1.8242,26559
ASP,19961220,3.05,3.175,3,3.15,2890000
BANPU,19961220,147.54,154.1,145.57,154.1,31100
BAT-3K,19961220,70,70,69.5,69.5,1600
BAY,19961220,57.456,57.456,52.272,53.568,1831466
BBL,19961220,195,195,189,195,3387927
BCP,19961220,20,20,19.25,19.25,317700
BDMS,19961220,2.3658,2.3849,2.3276,2.3467,220137
BEC,19961220,24.6,24.6,24.2,24.2,1902000
BFIT,19961220,48.5,48.75,48.25,48.5,111700
BH,19961220,3.5,3.6,3.5,3.6,20000
BIGC,19961220,24.25,27,23.5,27,70201
BJC,19961220,9.8,9.8,9.5,9.7,17000
BKI,19961220,153.775,153.775,152.886,153.775,77175
BLAND,19961220,1.175,1.175,1.1,1.125,5422000
BTNC,19961220,13.5,13.5,12.25,12.25,6200
BTS,19961220,10.3599,10.5954,9.889,10.3599,480053
CEN,19961220,2.125,2.15,2.075,2.15,89000
CENTEL,19961220,0.5841,0.5841,0.5768,0.5841,219100
CFRESH,19961220,0.775,0.775,0.775,0.775,14999
CHOTI,19961220,63.5,63.5,63.5,63.5,1000
CIMBT,19961220,39.5646,39.5646,39.5646,39.5646,462
CK,19961220,11.8,12,11.6,12,451000
CMR,19961220,25.8,25.8,25.8,25.8,581
CNS,19961220,20.5,21.25,19.25,19.5,263900
CNT,19961220,5.4,5.5,5.3,5.3,50700
CPF,19961220,4.2632,4.2632,4.2099,4.2632,155753
CPH,19961220,107,107,105,106,65100
CPN,19961220,4.5939,4.5939,4.5385,4.5385,126473
CTW,19961220,12.6945,12.6945,11.6042,12.4609,27927
CWT,19961220,7.5,7.5,6.875,6.875,140000
DCC,19961220,0.91,0.92,0.9,0.92,104000
DELTA,19961220,8.1,8.65,8.1,8.65,60000
DRACO,19961220,1.025,1.025,1,1,10300
DTCI,19961220,16.5,16.5,16.5,16.5,100
EE,19961220,0.87,0.9,0.83,0.9,84000
EGCO,19961220,68.5,68.5,64.5,68.5,1304310
EMC,19961220,93.5,95,92.5,95,600
EPCO,19961220,4.05,4.125,3.975,4.125,175200
ERW,19961220,2.4901,2.5897,2.4403,2.4901,158127
ESTAR,19961220,0.85,0.925,0.85,0.925,178000
EVER,19961220,16.7873,17.6061,16.7873,17.6061,34634
FANCY,19961220,0.4416,0.45,0.4416,0.45,49802
FE,19961220,120,120,120,120,1000
GEL,19961220,3.9634,4.2506,3.9634,4.2506,2176
GFPT,19961220,0.3194,0.3194,0.3131,0.3131,344340
GJS,19961220,5.2,5.3,4.9,5.2,128800
GLAND,19961220,180,180,176,180,12800
GOLD,19961220,6.2,6.6,6.2,6.6,72300
GRAMMY,19961220,29,29.2,28.8,29,235000
GYT,19961220,296,296,296,296,100
HANA,19961220,6.5729,6.5729,6.519,6.5729,222733
ICC,19961220,125,125,123,125,9200
IEC,19961220,0.5,0.53,0.4975,0.53,39876200
IFEC,19961220,2.5,2.7,2.5,2.7,28000
INSURE,19961220,68,68,68,68,100
INTUCH,19961220,18.1698,18.1698,17.3942,17.9482,1949610
IRPC,19961220,10.8878,10.8878,10.6701,10.8878,542175
ITD,19961220,14.5,15,14.3,15,1028000
JAS,19961220,4.225,4.3,3.975,4.15,3941000
JUTHA,19961220,6.7,7.5,6.7,7.5,2100
KAMART,19961220,4.7444,4.7868,4.7444,4.7868,12983
KBANK,19961220,83.9839,83.9839,78.6936,82,6034127
KC,19961220,51.3047,51.3047,50.0156,51.3047,12703
KCE,19961220,5.3359,5.409,5.3359,5.3359,218894
KDH,19961220,11.5,11.75,11.5,11.5,3000
KGI,19961220,15.4478,15.9113,14.9072,15.1389,3372023
KKP,19961220,35,36.5,33,34,324000
KTB,19961220,51,51,48.25,48.75,9626913
KWG,19961220,120.4,125.103,120.4,125.103,797
LANNA,19961220,21.4,21.4,20.2,20.8,703000
LEE,19961220,1.025,1.1333,1.025,1.1333,546000
LH,19961220,10.5511,10.7341,9.7582,10.7341,1056600
LOXLEY,19961220,17.7,17.9,16.7,17.9,565000
