<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850429,10.1182,10.2578,9.9787,9.9787,167652
BBL,19850429,18.6645,18.6645,18.4964,18.6645,50560
BJC,19850429,1.7,1.7,1.7,1.7,4500
CIMBT,19850429,10.2349,10.2349,10.0799,10.1574,43108
CTW,19850429,1.7578,1.7578,1.6915,1.7246,168816
ICC,19850429,25.6065,25.6065,25.6065,25.6065,3765
KBANK,19850429,13.1407,13.1407,13.1407,13.1407,691163
NC,19850429,9.3718,9.3718,9.3718,9.3718,14425
SCB,19850429,22.7989,23.016,22.5817,22.5817,1507734
SCC,19850429,6.63,6.69,6.51,6.51,1320000
SCCC,19850429,45.9966,45.9966,45.1849,45.1849,82787
SSC,19850429,2.2691,2.2691,2.1976,2.1976,185880
TCAP,19850429,0.9738,0.9819,0.9738,0.9738,267139
TISCO,19850429,2.9795,2.9985,2.9795,2.9985,84306
TMB,19850429,10.9779,11.0768,10.9779,10.9779,87926
SET,19850429,153.33,153.33,153.33,153.33,3221370
ICBCT,19850429,13.2939,13.3882,13.2939,13.3882,2120
UFM,19850429,10.8,11,10.6,11,118000
