<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100315,4.13,4.13,4.13,4.13,12100
TDEX,20100315,5.18,5.25,5.18,5.2,1340200
2S,20100315,3.06,3.08,3.02,3.06,118900
A,20100315,3.6,3.6,3.6,3.6,14000
ACAP,20100315,6.85,8,6.8,8,16000
ACC,20100315,2.36,2.36,2.36,2.36,74300
ADAM,20100315,1.18,1.22,1.18,1.22,12200
ADVANC,20100315,80.25,81.5,80,80.5,6309031
AEC,20100315,2.52,2.52,2.52,2.52,6000
AEONTS,20100315,29.75,29.75,29.75,29.75,3000
AF,20100315,12.7,12.9,12.7,12.9,1500
AGE,20100315,6.7,6.7,6.65,6.7,41900
AH,20100315,8.25,8.25,8.15,8.25,233400
AI,20100315,3.56,3.56,3.52,3.52,10700
AIT,20100315,28.5,28.75,28.25,28.75,83700
AJ,20100315,4.2,4.2,4.16,4.16,122000
AKR,20100315,0.81,0.83,0.81,0.82,2245800
AMANAH,20100315,1.05,1.06,1.04,1.05,2311200
AMARIN,20100315,12.5,12.5,12.4,12.4,319369
AMATA,20100315,7.3,7.4,7.3,7.35,3146600
AOT,20100315,37.25,37.75,37.25,37.5,544602
AP,20100315,4.9,4.94,4.86,4.9,9226801
APURE,20100315,0.85,0.86,0.85,0.86,1629200
AQ,20100315,0.46,0.49,0.46,0.49,2921700
AS,20100315,5.95,6.05,5.9,6.05,145000
ASIAN,20100315,2.82,2.82,2.8,2.82,177800
ASIMAR,20100315,0.83,0.83,0.83,0.83,225000
ASK,20100315,5.2,5.2,5.2,5.2,8700
ASP,20100315,1.67,1.68,1.66,1.68,3686300
AYUD,20100315,15.7,15.7,15.5,15.7,12200
BAFS,20100315,8.15,8.15,8.1,8.15,215600
BANPU,20100315,584,592,582,588,795241
BAT-3K,20100315,69.5,69.5,69.5,69.5,700
BAY,20100315,20.2,20.6,20.2,20.5,5408200
BBL,20100315,123,127,123,126,7760635
BCH,20100315,5.2,5.2,5.2,5.2,1378250
BCP,20100315,13.9,14,13.9,13.9,1255700
BDMS,20100315,24.5,24.6,24.5,24.6,290600
BEC,20100315,22.9,23.2,22.9,23,327800
BFIT,20100315,3.86,3.86,3.86,3.86,20600
BGT,20100315,2.28,2.32,2.28,2.3,126700
BH,20100315,30.75,31,30.75,30.75,152700
BIGC,20100315,47.5,48.75,47.5,48.25,292802
BJC,20100315,5.7,5.75,5.65,5.75,20600
BKI,20100315,210,212,209,210,11600
BKKCP,20100315,9,9.1,9,9,7600
BLA,20100315,23.4,23.6,23.2,23.3,1145000
BLAND,20100315,0.53,0.55,0.53,0.54,14048900
BLISS,20100315,0.06,0.06,0.06,0.06,5023208
BOL,20100315,1.48,1.52,1.48,1.5,200400
BROCK,20100315,0.6,0.63,0.6,0.63,483000
BROOK,20100315,0.45,0.45,0.45,0.45,105500
BSBM,20100315,1.44,1.44,1.42,1.44,1005000
BSM,20100315,1.05,1.07,1.05,1.06,1401400
BTC,20100315,0.38,0.38,0.37,0.38,122600
BTNC,20100315,12,12,12,12,869928
BTS,20100315,0.6781,0.6969,0.6781,0.6969,17651242
BWG,20100315,1.31,1.31,1.3,1.3,99100
CCET,20100315,2.72,2.8,2.72,2.8,1595800
CCP,20100315,1.22,1.23,1.2,1.21,337305
CEN,20100315,2.5,2.52,2.46,2.48,1118100
CENTEL,20100315,4,4.04,3.98,4.02,560500
CFRESH,20100315,3.8,3.8,3.78,3.8,707400
CGD,20100315,0.44,0.49,0.44,0.47,10037900
CHARAN,20100315,59,59,59,59,1300
CHOTI,20100315,152,155,152,153,6300
CI,20100315,3.98,3.98,3.82,3.86,104000
CIG,20100315,1.62,1.62,1.53,1.54,4138700
CIMBT,20100315,2.58,2.66,2.56,2.6,18242400
CITY,20100315,1.71,1.72,1.71,1.71,247000
CK,20100315,5.1,5.3,5.05,5.3,7876400
CM,20100315,4.5,4.5,4.42,4.46,175700
CMO,20100315,1.53,1.59,1.53,1.55,5435500
CMR,20100315,33.75,33.75,33.75,33.75,500
CNS,20100315,32,33,32,32.5,155400
CNT,20100315,3.08,3.22,3.06,3.12,5755800
CPALL,20100315,24,24.3,23.7,24.1,10795901
CPF,20100315,11.8,12.1,11.8,12,15936001
CPH,20100315,4.36,4.36,4.36,4.36,600
CPI,20100315,4.12,4.12,4.12,4.12,2100
CPL,20100315,26.25,26.75,26.25,26.25,26000
CPN,20100315,19,19.7,18.9,19.6,2996401
CPNRF,20100315,9.7,9.8,9.7,9.8,426800
CPR,20100315,1.82,1.84,1.81,1.81,68500
CRANE,20100315,1.63,1.64,1.62,1.62,134100
CSC,20100315,16.7,16.7,16.6,16.7,9000
CSL,20100315,3.24,3.26,3.22,3.26,447000
CSP,20100315,2.04,2.06,2.04,2.04,195900
CTARAF,20100315,8.2,8.25,8.2,8.2,106100
CTW,20100315,4.9,4.9,4.78,4.78,120500
CWT,20100315,2.96,2.96,2.9,2.92,63000
DCC,20100315,33.5,34.25,33.5,34.25,178900
DCON,20100315,1.96,1.97,1.95,1.96,132900
DELTA,20100315,17.5,17.6,17.3,17.4,1131701
DEMCO,20100315,4.14,4.22,4.12,4.12,6265500
DIMET,20100315,0.65,0.66,0.65,0.65,284200
DRACO,20100315,2.58,2.62,2.58,2.62,106000
DRT,20100315,2.98,3,2.98,3,296400
DSGT,20100315,8.65,8.7,8.5,8.7,9000
DTAC,20100315,34.75,35.5,34.5,35,3691300
DTC,20100315,28,28,28,28,100
EASON,20100315,1.76,1.76,1.76,1.76,500
EASTW,20100315,4.54,4.58,4.54,4.54,160100
ECL,20100315,0.93,0.94,0.93,0.93,3383600
EE,20100315,1.05,1.06,1.03,1.04,662900
EGCO,20100315,79.25,80,78.75,79.75,187077
EMC,20100315,1.16,1.18,1.16,1.16,1277600
EPCO,20100315,1.63,1.64,1.63,1.64,868300
ERW,20100315,2.32,2.32,2.3,2.3,219900
ESSO,20100315,6.6,6.9,6.55,6.75,19636866
ESTAR,20100315,0.35,0.36,0.35,0.36,737600
EVER,20100315,0.61,0.61,0.6,0.61,28100
F&D,20100315,23,23,23,23,2400
FANCY,20100315,2.48,2.48,2.48,2.48,100
FC,20100315,0.93,0.94,0.92,0.93,89600
FER,20100315,1.27,1.28,1.26,1.27,796143
FNS,20100315,4.02,4.02,4.02,4.02,93500
FOCUS,20100315,2.02,2.38,2,2.38,775300
FSS,20100315,2.4,2.44,2.4,2.44,1000
FUTUREPF,20100315,10.1,10.1,10.1,10.1,101100
GBX,20100315,0.98,0.98,0.94,0.95,4943600
GC,20100315,4.02,4.02,4.02,4.02,60700
GEL,20100315,0.38,0.39,0.37,0.38,6530800
GENCO,20100315,0.46,0.47,0.46,0.47,421100
GFPT,20100315,4.925,4.975,4.875,4.95,1103010
GJS,20100315,0.16,0.17,0.15,0.17,13167700
GLAND,20100315,4.7,4.72,4.7,4.72,40000
GLOBAL,20100315,2.96,2.96,2.94,2.94,239600
GLOW,20100315,37.25,38.75,37,37,1644730
GOLD,20100315,3.38,3.38,3.36,3.38,453500
GOLDPF,20100315,7.8,7.8,7.8,7.8,1100
GRAMMY,20100315,13.3,13.3,13.1,13.2,103200
GREEN,20100315,0.81,0.81,0.81,0.81,67000
GSTEL,20100315,0.32,0.33,0.32,0.32,14056400
HANA,20100315,21.3,21.5,21.3,21.3,392900
HFT,20100315,1.87,1.88,1.86,1.87,240900
HMPRO,20100315,4.92,4.98,4.92,4.94,1178896
HTC,20100315,2.42,2.42,2.42,2.42,63350
HTECH,20100315,2.84,2.84,2.84,2.84,768000
ICC,20100315,40,40,40,40,100
IEC,20100315,0.03,0.03,0.02,0.03,24756900
IFEC,20100315,1.13,1.14,1.13,1.13,607800
IHL,20100315,6.35,6.4,6.25,6.4,1144800
ILINK,20100315,7.5,7.5,7.35,7.35,106600
INET,20100315,1.07,1.13,1.07,1.11,9416100
INOX,20100315,1.52,1.52,1.48,1.5,5566000
INSURE,20100315,47.25,47.25,47.25,47.25,100
INTUCH,20100315,27.25,27.75,27,27.75,506203
IRC,20100315,11,11.2,11,11.2,88000
IRPC,20100315,4.36,4.4,4.34,4.36,21839936
IT,20100315,6.7,6.7,6.65,6.65,44200
ITD,20100315,2.36,2.44,2.34,2.44,9471800
IVL,20100315,13.9,14,13.8,13.8,18411000
JAS,20100315,0.45,0.5,0.44,0.47,337219104
JCT,20100315,57,57,57,57,4200
JMART,20100315,1.63,1.66,1.63,1.64,776700
JTS,20100315,1.26,1.31,1.25,1.29,5939800
JUBILE,20100315,2.76,2.78,2.76,2.78,360200
JUTHA,20100315,4.84,4.92,4.84,4.9,21300
KASET,20100315,5.6,5.65,5.55,5.65,169200
KBANK,20100315,88,89.5,87.75,88.5,9369329
KC,20100315,0.93,0.94,0.93,0.94,55400
KCAR,20100315,6.5,6.7,6.5,6.7,6900
KCE,20100315,5.8,5.95,5.75,5.8,12064800
KGI,20100315,1.09,1.1,1.08,1.09,4131365
KIAT,20100315,5.7,5.75,5.65,5.7,221300
KKC,20100315,2.1991,2.1991,2.1407,2.1796,586711
KKP,20100315,25,25.5,25,25.25,684100
KSL,20100315,12.8,13,12.8,12.8,704200
KTB,20100315,10.2,10.7,10.2,10.7,61269820
KTC,20100315,10,10,9.9,9.95,603300
KWG,20100315,2.24,2.26,2.2,2.26,1323200
KYE,20100315,191.5,192.5,190.5,192,41900
LALIN,20100315,2.38,2.38,2.3,2.34,349700
LANNA,20100315,14.7,14.8,14.6,14.7,189700
LEE,20100315,3.8,4.44,3.78,4.1,20323750
LH,20100315,6.15,6.25,6.1,6.15,7801503
LHK,20100315,1.52,1.53,1.5,1.5,555500
LOXLEY,20100315,1.82,1.86,1.82,1.86,8526400
LPN,20100315,6.9,6.9,6.75,6.8,2618500
LST,20100315,3.46,3.48,3.44,3.44,349300
LUXF,20100315,8.3,8.3,8.25,8.3,1900
LVT,20100315,2.32,2.32,2.3,2.3,2532000
M-CHAI,20100315,30.75,30.75,30.75,30.75,1000
MACO,20100315,2.86,2.9,2.86,2.9,1500
MAJOR,20100315,8.75,8.8,8.65,8.65,1115900
MAKRO,20100315,92,92,91.75,92,10300
MATCH,20100315,1.82,1.82,1.75,1.75,108000
MAX,20100315,0.48,0.49,0.45,0.47,1345900
MBAX,20100315,1.93,1.95,1.93,1.95,7300
MBK,20100315,75,75,74.75,75,65500
MBKET,20100315,10.5,10.6,10.4,10.5,344400
MCOT,20100315,24.5,24.6,24.3,24.6,1026101
MCS,20100315,4.92,5.1,4.9,5.1,2978400
MDX,20100315,1.24,1.29,1.23,1.27,8459700
METCO,20100315,164,164,164,164,1300
MFEC,20100315,4.76,4.78,4.74,4.76,246275
MIDA,20100315,0.54,0.56,0.54,0.55,39700
MILL,20100315,2.78,2.82,2.66,2.66,13174602
MINT,20100315,11,11.2,11,11.2,1938402
MJD,20100315,3.06,3.1,3.04,3.1,749200
MJLF,20100315,8.85,8.85,8.85,8.85,5100
MK,20100315,2.72,2.72,2.68,2.7,659000
ML,20100315,0.65,0.7,0.65,0.65,112340
MNIT,20100315,9.6,9.6,9.6,9.6,100
MNRF,20100315,9.95,9.95,9.95,9.95,600
MODERN,20100315,32.5,32.5,32.25,32.5,74800
MOONG,20100315,2.5,2.52,2.5,2.5,141300
MSC,20100315,2.6,2.6,2.6,2.6,300
MTI,20100315,52,52,52,52,909
NBC,20100315,4.1,4.1,4.06,4.06,161200
NEP,20100315,0.33,0.33,0.33,0.33,453000
NEW,20100315,10.3,10.5,10.3,10.5,700
NEWS,20100315,0.585,0.585,0.58,0.58,387000
NMG,20100315,4.72,4.72,4.6,4.6,200
NNCL,20100315,1.35,1.36,1.33,1.34,1339500
NOBLE,20100315,4.26,4.28,4.24,4.28,1817200
NSI,20100315,15.5,15.5,15.5,15.5,200
NTV,20100315,115,116,115,116,21600
NWR,20100315,0.35,0.36,0.34,0.35,3943300
OGC,20100315,31,31,31,31,2500
OHTL,20100315,490,490,490,490,200
OISHI,20100315,64,64.25,64,64.25,2200
PAE,20100315,0.31,0.32,0.31,0.31,2342080
PAF,20100315,0.96,0.97,0.96,0.97,163700
PAP,20100315,1.47,1.48,1.47,1.48,163000
PATO,20100315,8.6,8.75,8.55,8.75,986800
PDI,20100315,18.8,18.8,18.6,18.6,610400
PE,20100315,0.47,0.47,0.46,0.47,480500
PERM,20100315,0.96,0.97,0.96,0.97,35200
PF,20100315,3.78,3.78,3.74,3.78,397200
PG,20100315,11.6,11.6,11.3,11.3,4000
PICO,20100315,2.16,2.2,2.16,2.18,64700
PL,20100315,2.86,2.9,2.86,2.88,216600
PLE,20100315,0.98,1,0.98,0.99,988300
PM,20100315,2.36,2.36,2.34,2.36,363400
POLAR,20100315,0.34,0.34,0.33,0.34,107100
PPM,20100315,2.54,2.54,2.46,2.46,109200
PRANDA,20100315,4.74,4.84,4.7,4.84,771900
PREB,20100315,1.49,1.52,1.48,1.48,2485200
PRECHA,20100315,1.41,1.42,1.41,1.42,1459000
PRG,20100315,55,55,55,55,300
PRIN,20100315,1.93,1.94,1.92,1.94,365700
PRINC,20100315,1.57,1.61,1.57,1.57,163300
PRO,20100315,0.27,0.28,0.27,0.27,1627100
PSL,20100315,19,19.1,18.7,18.9,3018200
PT,20100315,1.35,1.35,1.34,1.35,62200
PTL,20100315,5.8,5.8,5.75,5.8,303200
PTT,20100315,237,241,237,240,2881743
PTTEP,20100315,137,139,137,138.5,3166500
PYLON,20100315,2,2,1.95,2,1200
Q-CON,20100315,3.96,3.96,3.96,3.96,255700
QH,20100315,2.24,2.28,2.22,2.26,24303702
QHOP,20100315,7.1,7.1,7.05,7.1,21800
QHPF,20100315,8.15,8.15,8.1,8.1,51200
QLT,20100315,6.2,6.2,6.1,6.15,92400
RATCH,20100315,36,36.25,35.5,36,783200
RCI,20100315,1.1,1.11,1.09,1.1,295200
RCL,20100315,10.8,11.3,10.7,10.9,2815300
