<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180515,12.56,12.56,12.51,12.53,600
BMSCG,20180515,9.55,9.55,9.46,9.49,533600
BMSCITH,20180515,13.84,13.84,13.73,13.8,258800
BSET100,20180515,11.35,11.36,11.28,11.32,211200
CHINA,20180515,6.33,6.33,6.24,6.24,29500
EBANK,20180515,5.51,5.54,5.51,5.54,13000
ECOMM,20180515,9.31,9.31,9.22,9.22,1800
EFOOD,20180515,5.92,5.97,5.92,5.97,21000
EICT,20180515,4.96,4.96,4.96,4.96,100
ENGY,20180515,6.8,6.8,6.71,6.74,60600
ENY,20180515,7.97,7.97,7.97,7.97,100
ESET50,20180515,6.07,6.07,6.07,6.07,100
GLD,20180515,1.79,1.8,1.79,1.8,178800
TDEX,20180515,11.53,11.53,11.45,11.47,55600
TGOLDETF,20180515,3.92,3.92,3.91,3.91,2700
2S,20180515,3.62,3.64,3.58,3.64,146100
7UP,20180515,0.52,0.52,0.51,0.51,1884000
A,20180515,6.7,6.7,6.7,6.7,97200
AAV,20180515,5.85,5.85,5.75,5.8,16760900
ABICO,20180515,7,7.2,7,7.1,25900
ABM,20180515,1.33,1.33,1.31,1.31,682800
ABPIF,20180515,8.55,8.55,8.5,8.5,158100
ACAP,20180515,8.85,9.05,8.8,8.8,700500
ACC,20180515,0.51,0.52,0.51,0.51,1115000
ADB,20180515,1.4,1.4,1.37,1.37,3213800
ADVANC,20180515,197.5,198,194,196,7066100
AEC,20180515,0.51,0.51,0.5,0.51,544400
AEONTS,20180515,163.5,163.5,157.5,160,579600
AF,20180515,0.94,1,0.94,0.97,4466300
AGE,20180515,1.56,1.56,1.54,1.55,420300
AH,20180515,39,39.75,38,38.5,2614700
AHC,20180515,22.2,22.3,21.9,22,166400
AIMIRT,20180515,10.1,10.2,10,10.1,285400
AIRA,20180515,2.1,2.14,2.1,2.1,15000
AIT,20180515,25.25,25.5,25.25,25.5,232700
AJ,20180515,10.9,11.5,10.7,11.5,2552200
AJA,20180515,0.53,0.54,0.51,0.51,15437000
AKP,20180515,1.89,1.89,1.88,1.88,22900
AKR,20180515,1.17,1.19,1.13,1.17,9771300
ALLA,20180515,1.74,1.76,1.74,1.75,47600
ALT,20180515,3.88,3.88,3.8,3.88,638600
ALUCON,20180515,225,225,223,223,700
AMA,20180515,7.9,7.95,7.5,7.75,2023300
AMANAH,20180515,2.04,2.14,1.99,2.02,34702300
AMARIN,20180515,5.5,5.5,5.45,5.45,216400
AMATA,20180515,21.1,21.4,20.8,21,19342200
AMATAR,20180515,10.7,10.7,10.6,10.6,27000
AMATAV,20180515,7.35,7.45,7.3,7.3,2030500
AMC,20180515,2.68,2.72,2.66,2.68,339900
ANAN,20180515,4,4,3.94,3.96,10768600
AOT,20180515,71.5,71.5,70.5,71,9189200
AP,20180515,8.85,8.95,8.8,8.9,16025200
APCO,20180515,5.95,5.95,5.9,5.95,163400
APCS,20180515,5.85,6,5.85,5.95,350200
APEX,20180515,0.23,0.23,0.21,0.22,5898000
APURE,20180515,1.65,1.65,1.57,1.59,1006600
AQ,20180515,0.04,0.04,0.03,0.04,28958100
AQUA,20180515,0.49,0.49,0.48,0.48,3413500
ARIP,20180515,0.58,0.58,0.56,0.58,461900
ARROW,20180515,11.5,11.5,11.5,11.5,105800
AS,20180515,1.7,1.72,1.65,1.71,1157600
ASAP,20180515,6.95,7,6.65,6.8,3991800
ASEFA,20180515,5.35,5.35,5.2,5.3,609600
ASIA,20180515,6.7,6.85,6.7,6.7,206900
ASIAN,20180515,5.8,5.9,5.7,5.75,1410100
ASIMAR,20180515,2.98,3,2.92,2.98,1121500
ASK,20180515,22.1,22.2,22,22,211800
ASN,20180515,3.8,3.9,3.8,3.9,22300
ASP,20180515,3.86,3.86,3.82,3.84,1825300
ATP30,20180515,1.8,1.83,1.8,1.82,4500000
AU,20180515,11.7,12.2,11.7,11.8,3860700
AUCT,20180515,5.65,5.7,5.6,5.65,1382500
AYUD,20180515,42.5,42.75,42.5,42.75,14800
B,20180515,0.74,0.75,0.74,0.74,1517400
B-WORK,20180515,10.2,10.3,10.2,10.3,95900
BA,20180515,14.9,15.2,14.6,14.8,4352500
BAFS,20180515,38.5,38.5,37.5,37.75,174700
BANPU,20180515,20.7,21.2,20.7,20.9,137398000
BAY,20180515,39.25,39.25,38.75,39,143900
BBL,20180515,192,192,190.5,191.5,980200
BCH,20180515,17.5,17.6,16.1,16.6,45975600
BCP,20180515,35.25,35.5,35,35.25,1304300
BCPG,20180515,19.2,19.3,19.1,19.1,4323700
BDMS,20180515,24.8,25.75,24.4,24.8,170133800
BEAUTY,20180515,21.2,21.2,20.5,20.8,46475100
BEC,20180515,9.1,10.1,9.1,10.1,29088300
BEM,20180515,8,8.1,7.85,8.1,101967800
BFIT,20180515,32.75,32.75,31.75,32,87100
BGRIM,20180515,28.5,28.75,28.25,28.5,5250000
BGT,20180515,1.13,1.3,1.13,1.19,1701200
BH,20180515,189.5,191,188,190,1168100
BIG,20180515,2.42,2.44,2.3,2.32,25464900
BIZ,20180515,3.28,3.28,3.18,3.18,184200
BJC,20180515,59.5,59.75,58.75,59,3692200
BJCHI,20180515,2.68,2.68,2.56,2.6,817300
BKD,20180515,3.26,3.3,3.26,3.28,456400
BKI,20180515,362,363,362,363,1300
BKKCP,20180515,11.8,11.8,11.5,11.6,35400
BLA,20180515,35,35.25,34.5,35,2495600
BLAND,20180515,2,2.02,1.98,1.99,176479600
BM,20180515,3.64,3.64,3.56,3.6,793300
BOFFICE,20180515,13.1,13.2,13,13,468600
BOL,20180515,2.06,2.08,2.04,2.06,66900
BPP,20180515,24.7,25,24.6,24.8,3886500
BR,20180515,6.55,6.6,6.5,6.6,2106200
BROCK,20180515,2.62,2.62,2.54,2.54,150200
BROOK,20180515,0.61,0.62,0.6,0.61,2494100
