<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20041014,3.65,3.675,3.45,3.45,66102200
ACC,20041014,14.6,14.9,14.3,14.3,1435900
ADAM,20041014,2.8423,2.8761,2.7746,2.8423,392830
ADVANC,20041014,97.5,98,95.5,96,3617401
AEC,20041014,9.2,9.2,9,9,286300
AEONTS,20041014,31.25,32.25,31.25,31.5,456000
AF,20041014,11.9,11.9,11.9,11.9,2000
AFC,20041014,10,10,10,10,2500
AH,20041014,28.5,28.75,28,28.25,451200
AHC,20041014,48.75,48.75,48.5,48.5,6200
AIT,20041014,15.1333,15.1333,14.5333,14.6,475500
AJ,20041014,4.58,4.6,4.56,4.58,286800
ALUCON,20041014,129,129,129,129,100
AMANAH,20041014,1.16,1.16,1.14,1.14,567500
AMARIN,20041014,10.2,10.2,10.2,10.2,3100
AMATA,20041014,10,10.1,9.7,9.7,2843700
AMC,20041014,3.5974,3.6528,3.5421,3.5697,803129
AOT,20041014,49,49,47.75,48.25,2765200
AP,20041014,3.84,3.9,3.82,3.84,442200
APURE,20041014,0.9067,0.9156,0.8978,0.8978,161100
AQ,20041014,5.0547,5.1483,4.9142,4.9142,5613556
ASIAN,20041014,5.25,5.3,5.15,5.3,11100
ASIMAR,20041014,1.47,1.47,1.42,1.46,92300
ASP,20041014,7,7.1,6.95,6.95,32024000
AYUD,20041014,16.8,16.8,16.7,16.7,60500
BAFS,20041014,8.9136,8.9136,8.747,8.8303,301784
BANPU,20041014,163,165,160,160,3107000
BAT-3K,20041014,54,54,53.5,54,4100
BAY,20041014,10.9,10.9,10.5,10.5,6133731
BBL,20041014,92,93.5,92,92,4473790
BCP,20041014,16.2,16.2,15.2,15.3,6995540
BDMS,20041014,18.1,18.6,17.9,18,2839300
BEC,20041014,16.8,16.8,16.2,16.5,5860500
BFIT,20041014,16.125,16.25,15.875,15.875,277800
BH,20041014,16.6,16.7,16.5,16.6,2453300
BIG,20041014,15.5,15.5,15.5,15.5,100
BIGC,20041014,18.5,18.6,18.5,18.5,149500
BJC,20041014,6.5,6.5,6.45,6.45,8600
BKI,20041014,152,152,152,152,6180
BKKCP,20041014,8.55,8.55,8.4,8.4,5000
BLAND,20041014,0.65,0.66,0.63,0.63,31638900
BTC,20041014,4.4,4.46,4.06,4.12,26643130
CCET,20041014,3.3,3.325,3.3,3.325,1332000
CCP,20041014,6.15,6.55,6.05,6.05,44982800
CEN,20041014,5.45,5.9,5.4,5.7,27669440
CENTEL,20041014,2.3219,2.3219,2.3219,2.3219,96600
CFRESH,20041014,3.06,3.08,3.04,3.06,1404700
CHOTI,20041014,113,115,112,112,3000
CI,20041014,5.85,6,5.7,5.7,30300
CIMBT,20041014,1.7123,1.7123,1.695,1.695,1087649
CK,20041014,13.3,13.4,13,13,8755000
CNS,20041014,65.5,66.5,65,65.5,693300
CNT,20041014,7,7.2,6.85,6.85,1107600
CPALL,20041014,5.3,5.4,5.25,5.3,4631000
CPF,20041014,3.6,3.6,3.52,3.54,4198200
CPH,20041014,6.85,6.85,6.7,6.7,96800
CPI,20041014,5.763,5.8114,5.7146,5.7146,155073
CPL,20041014,24,24,24,24,4000
CPN,20041014,8.05,8.05,7.95,7.95,98100
CSC,20041014,17.2,17.3,16.9,17,63200
CSL,20041014,7.2,7.3,7.1,7.1,773900
CSR,20041014,46,46,45.5,45.75,2900
CTW,20041014,6.55,6.55,6.2,6.2,203100
CWT,20041014,20.3,20.3,19.6,19.6,643300
DCC,20041014,15.5,15.5,14.7,14.9,1627450
DELTA,20041014,17.5,17.6,17.4,17.5,957000
DRACO,20041014,2,2,1.99,1.99,17200
DTC,20041014,40.5,40.5,40.5,40.5,100
EARTH,20041014,0.99,0.99,0.93,0.93,879700
EASTW,20041014,3.375,3.4,3.375,3.4,110000
ECL,20041014,0.572,0.572,0.512,0.524,1007000
EGCO,20041014,63.5,63.5,62.5,62.5,678000
EMC,20041014,5.8,5.85,5.5,5.5,313920
ERW,20041014,2.6,2.62,2.56,2.56,132300
ESTAR,20041014,0.53,0.54,0.51,0.51,18021100
FANCY,20041014,6,6.25,6,6.2,1111700
FER,20041014,3.14,3.14,3,3,4100700
FMT,20041014,41,41,41,41,1000
FNS,20041014,31.5,31.5,30,30,484800
FOCUS,20041014,3.94,4,3.9,3.9,317700
GEL,20041014,1.1,1.1,1.07,1.08,1998600
GENCO,20041014,0.92,0.92,0.86,0.86,7012100
GFPT,20041014,1.15,1.17,1.15,1.16,2281000
GJS,20041014,1.82,1.82,1.74,1.77,24779300
GLAND,20041014,10,10.4,10,10,17500
GOLD,20041014,8.1,8.1,7.8,7.8,785500
GRAMMY,20041014,16.3,16.3,15.5,15.7,708200
GRAND,20041014,1.8298,1.8815,1.778,1.8125,255475
HANA,20041014,19.2,19.4,18.9,19.1,3027300
HFT,20041014,1.68,1.68,1.66,1.66,20400
HMPRO,20041014,1.0901,1.0901,1.0727,1.0785,1923746
IEC,20041014,0.085,0.085,0.082,0.082,14050000
ILINK,20041014,3.652,4.0537,3.652,3.7798,1809211
INET,20041014,5.2,5.2,5,5.05,266200
INTUCH,20041014,37.5,37.75,37.25,37.25,8363700
IRC,20041014,9.3,9.3,9.15,9.15,157500
IRCP,20041014,8.95,8.95,8.95,8.95,100
IRPC,20041014,3.7107,3.7834,3.6137,3.7107,30181516
IT,20041014,5.7,5.8,5.45,5.45,198900
ITD,20041014,8.6,8.7,8.5,8.5,18499216
JAS,20041014,0.67,0.67,0.64,0.64,40830300
JCT,20041014,24.5,24.5,24.5,24.5,100
JUTHA,20041014,12.2,12.5,11.2,11.4,4804500
KAMART,20041014,2.2197,2.2367,2.1689,2.1689,215173
KBANK,20041014,44,44.75,44,44.5,4199696
KCE,20041014,6.3658,6.4046,6.2493,6.2493,1112820
KDH,20041014,24.1,24.1,23.8,23.8,8200
KGI,20041014,3.36,3.36,3.3,3.3,9301820
KKP,20041014,29.5,29.5,29.25,29.5,901900
KTB,20041014,8.2,8.25,8.15,8.2,12140900
KTC,20041014,23,23,22.6,22.6,384854
KWG,20041014,3.7,3.7,3.64,3.7,56100
KYE,20041014,53,53.5,53,53,6800
LALIN,20041014,5.8,5.8,5.5,5.5,920700
LANNA,20041014,9.3,9.35,9.05,9.05,2006600
LEE,20041014,3.2,3.22,3.16,3.16,733600
LH,20041014,9,9.35,8.95,9.15,7179800
LOXLEY,20041014,4.04,4.08,3.92,3.92,29736700
LPN,20041014,2.6,2.62,2.56,2.6,2998300
LST,20041014,2.3,2.4,2.3,2.4,3269600
LTX,20041014,43.25,43.5,43.25,43.25,6000
LVT,20041014,3.6328,3.7739,3.4706,3.5975,2260564
MACO,20041014,8.7,8.7,8.6,8.7,337800
MAJOR,20041014,12.8,12.8,12.6,12.6,480232
MAKRO,20041014,41.5,41.5,40.5,41,219100
MALEE,20041014,3.9,3.9,3.84,3.9,122000
MATCH,20041014,6.75,7.05,6.6,7,171000
MBK,20041014,49,49,48.5,48.5,25200
MBKET,20041014,34.75,35.25,34.25,34.5,3832200
METCO,20041014,300,300,300,300,2600
MFEC,20041014,5.5,5.55,5.3,5.3,68200
MIDA,20041014,9.1438,9.1438,8.7106,8.7587,676155
MINT,20041014,2.6403,2.6946,2.6041,2.6403,4034200
MK,20041014,2.1,2.1,2.06,2.06,3735800
MODERN,20041014,30,30,29.75,29.75,46300
MPIC,20041014,1.154,1.1621,1.138,1.138,334000
MSC,20041014,2.04,2.04,2,2,160000
NCH,20041014,5.0582,5.2945,5.0582,5.2,13072000
NEP,20041014,0.5,0.505,0.482,0.498,1511000
NMG,20041014,13.6,13.6,13.5,13.5,75000
NOBLE,20041014,4.38,4.46,4.32,4.44,1267300
NTV,20041014,52,52,52,52,4800
NWR,20041014,2.8857,2.9098,2.7895,2.7895,2607118
OGC,20041014,65,65,65,65,3000
OISHI,20041014,19.2,19.7,19.2,19.4,1135400
PAF,20041014,4.86,4.86,4.82,4.82,376175
PB,20041014,30.6315,30.6315,30.6315,30.6315,1240
PDI,20041014,12.5,12.5,11.4,11.6,407100
PF,20041014,5.55,5.55,5.35,5.4,1406700
PK,20041014,2.68,2.7,2.62,2.68,166600
PL,20041014,4.975,5.05,4.95,5.05,317000
PLE,20041014,12.1125,12.1125,11.8453,11.9344,1133698
PR,20041014,82,84,82,84,1100
PRAKIT,20041014,11.4,11.4,11.4,11.4,27000
PRANDA,20041014,6.5,6.55,6.5,6.55,273500
PRG,20041014,33,33,33,33,1000
PSL,20041014,20.5,20.75,19.375,19.5,14858800
PTT,20041014,180,180,174,174,18429202
PTTEP,20041014,62.8,64.8,62.4,63.2,6640855
Q-CON,20041014,13.5,13.5,13,13.1,446500
QH,20041014,1.16,1.16,1.13,1.14,8789300
RATCH,20041014,36.75,37,36.5,36.5,926912
RCI,20041014,2.775,2.8,2.725,2.725,348000
RCL,20041014,23.8,24.5,23.4,23.4,14467900
RML,20041014,1,1.03,0.98,1.03,191200
ROBINS,20041014,3,3.02,2.98,2.98,501300
ROCK,20041014,16.5,16.5,16.5,16.5,5000
ROJNA,20041014,6.5,6.6,6.4,6.5,389600
RPC,20041014,7.2,7.4,7.05,7.05,5190000
RS,20041014,2.4,2.4,2.4,2.4,152000
SAMART,20041014,7.7,7.85,7.6,7.7,10391300
SAMCO,20041014,2.04,2.04,2.04,2.04,5000
SAMTEL,20041014,3.15,3.2,3.05,3.075,22253000
SC,20041014,14.7,14.8,14.5,14.5,175200
SCB,20041014,43.25,43.25,42.5,42.75,9975042
SCC,20041014,246,248,240,240,3266439
SCCC,20041014,202,202,199,199,288439
SCG,20041014,4.08,4.08,4,4.04,261000
SCP,20041014,15.1,15.1,13.9,14.1,138300
SE-ED,20041014,6.3,6.3,6.2,6.3,142600
SF,20041014,4.0007,4.0007,3.5879,3.5879,705567
SIAM,20041014,3.32,3.32,3.16,3.16,474000
SIM,20041014,1.19,1.2,1.16,1.16,1122700
SINGER,20041014,6.55,6.6,6.4,6.6,107500
SIRI,20041014,3.2,3.22,3.1,3.1,1539200
