<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910912,10.4343,10.4343,10.4343,10.4343,3852
AFC,19910912,71,73,71,72.5,40700
AJ,19910912,5.35,5.4,5.2,5.35,4611000
ALUCON,19910912,136,141,136,141,500
ASIA,19910912,51.8913,53.4638,50.3188,53.4638,5850
ASP,19910912,4.854,4.952,4.805,4.903,13191000
AYUD,19910912,298,298,298,298,50
BANPU,19910912,27.99,28.22,27.75,27.75,234000
BAY,19910912,25.1311,25.7516,24.976,25.7516,58015
BBL,19910912,30.4,30.6,30,30,680470
BFIT,19910912,101.985,102.67,100.617,102.67,45582
BH,19910912,14.2934,14.3838,14.1124,14.1124,2763
BIG,19910912,60,64,60,64,1700
BKI,19910912,174.436,174.436,174.436,174.436,5811
BTNC,19910912,48,48.5,47.5,48.5,20500
BTS,19910912,134.679,135.621,131.854,134.679,701201
BUI,19910912,74.8711,75.6849,74.8711,75.6849,1227
CEN,19910912,6.9626,7.1066,6.9626,7.1066,20820
CENTEL,19910912,2.9389,2.9389,2.8191,2.8914,386200
CNS,19910912,61.6631,61.6631,60.5105,61.6631,184973
CNT,19910912,23.1743,23.894,22.8865,23.894,364732
CPF,19910912,3.597,3.6503,3.5704,3.6503,707456
CSC,19910912,62.2419,65.5178,61.1499,65.5178,7692
CTW,19910912,40.2804,40.2804,39.5737,39.5737,64072
CWT,19910912,46.3262,46.3262,45.3475,45.6738,123220
DTC,19910912,85.6727,89.4804,85.6727,89.4804,1607
ERW,19910912,6.0885,6.2446,5.9324,6.2446,662970
FE,19910912,169,170,169,170,32700
GEL,19910912,24.532,24.532,23.8033,24.532,149859
GYT,19910912,294,294,294,294,3000
HTC,19910912,4.5265,4.5265,4.3984,4.4838,269889
IFEC,19910912,3.5064,3.6095,3.4377,3.472,648680
INSURE,19910912,67,73,66.5,73,71500
INTUCH,19910912,8.335,8.335,8.1112,8.2231,5337889
JCT,19910912,34.087,34.4928,33.2754,34.4928,15648
JUTHA,19910912,47.2365,47.2365,46.3777,47.2365,137158
KBANK,19910912,19.2919,19.6492,19.2919,19.6492,673002
KCE,19910912,4.5163,4.5935,4.5163,4.5935,72534
KDH,19910912,33,33.25,32.25,33.25,15700
KGI,19910912,9.1283,9.2019,9.0547,9.2019,676476
KKC,19910912,6.915,7.1861,6.915,7.1861,178478
KKP,19910912,47.1868,48.022,47.1868,47.6044,219355
KTB,19910912,9.8307,9.9281,9.8307,9.9281,168929
LEE,19910912,1.2333,1.2667,1.2333,1.2667,1806000
LH,19910912,5.6621,5.6941,5.5022,5.6941,9315596
LTX,19910912,37.5,37.5,37,37,7200
MATI,19910912,12.787,13.3089,12.787,13.3089,270150
MFC,19910912,28.4,28.6,28,28.6,502000
MK,19910912,9.7358,9.8322,9.7358,9.8322,133825
NC,19910912,46.0724,46.0724,46.0724,46.0724,1122
NEP,19910912,2.7,2.75,2.675,2.725,9677000
NKI,19910912,72.5973,72.5973,72.5973,72.5973,3721
NMG,19910912,51.6381,51.6381,50.5276,51.6381,9543
NPK,19910912,39.25,45,39.25,45,29800
OCC,19910912,58,66,57.5,66,5100
