<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860711,7.8155,8.0248,7.8155,8.0248,385456
BBL,19860711,15.8901,16.1423,15.8901,16.0582,797450
BFIT,19860711,4.9465,5.0814,4.9465,5.0814,97844
CTW,19860711,2.4957,2.4957,2.4957,2.4957,24027
KBANK,19860711,10.2727,10.377,10.2206,10.377,324078
NC,19860711,7.8368,7.8368,7.8368,7.8368,3712
SCB,19860711,18.8905,19.18,18.8905,18.9629,129156
SCC,19860711,5.47,5.59,5.47,5.59,1610000
SCCC,19860711,46.6169,47.5099,46.6169,47.5099,187101
SFP,19860711,25.5,27.7,25.5,27.7,435000
SINGER,19860711,2.6765,2.7279,2.6765,2.6765,13600
TCAP,19860711,0.9014,0.9336,0.9014,0.9336,62123
TISCO,19860711,4.1941,4.1941,4.1941,4.1941,15800
TMB,19860711,9.7416,9.89,9.7416,9.89,73247
TPC,19860711,1.27,1.2807,1.27,1.2807,55599
UP,19860711,5.0269,5.0269,5.0269,5.0269,2148
SET,19860711,139.4,139.4,139.4,139.4,476000
UFM,19860711,9.5,9.55,9.5,9.55,9000
