<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060223,4.02,4.08,3.94,3.96,575000
ACAP,20060223,7.05,7.15,7,7,171700
ACC,20060223,2.62,2.68,2.58,2.62,6455800
ADAM,20060223,0.939,0.9474,0.9305,0.9305,731754
ADVANC,20060223,98,98,96.5,97,2028980
AEC,20060223,7.9,7.9,7.9,7.9,226400
AEONTS,20060223,39.5,39.5,39.5,39.5,6700
AH,20060223,27.5,28,27.5,27.5,383500
AI,20060223,10.4,10.4,10.3,10.4,220100
AIT,20060223,9.3333,9.3333,9.2,9.2667,143700
AJ,20060223,3.2,3.22,3.18,3.2,139600
AMANAH,20060223,0.75,0.77,0.75,0.76,2842300
AMARIN,20060223,11.4,11.4,11.1,11.3,37700
AMATA,20060223,16.8,17.1,16.4,17.1,4095301
AMC,20060223,4.9061,4.9061,4.9061,4.9061,17692
AOT,20060223,50.5,51,50.5,50.5,787398
AP,20060223,4.06,4.2,4.06,4.1,4972600
APURE,20060223,7.5111,7.6444,7.4667,7.5556,24054524
AQ,20060223,3.1826,3.2387,3.1638,3.1826,2065803
ASIAN,20060223,4.8,4.8,4.8,4.8,12000
ASIMAR,20060223,1.34,1.35,1.33,1.33,213900
ASK,20060223,7.2524,7.3018,7.1044,7.3018,197521
ASP,20060223,4.2,4.44,4.2,4.4,58920460
AYUD,20060223,16.7,16.8,16.7,16.7,5100
BAFS,20060223,7.4974,7.539,7.4974,7.539,79107
BANPU,20060223,150,150,145,145,1809900
BAT-3K,20060223,59,59,58,58,50400
BAY,20060223,17.2,17.3,17.1,17.2,5291863
BBL,20060223,112,113,111,112,2507531
BCH,20060223,1.8857,1.9086,1.8857,1.8857,2139900
BCP,20060223,13.4,13.4,13.3,13.4,80200
BDMS,20060223,23.6,24,23.6,23.9,2520421
BEC,20060223,12.9,13.3,12.9,13,942400
BFIT,20060223,10.5,11.2,10.5,10.9,936700
BH,20060223,33.5,34,33.5,33.5,816851
BIG,20060223,9.2,9.2,9.2,9.2,100
BIGC,20060223,32.25,32.5,32.25,32.5,70100
BJC,20060223,4.9,4.95,4.9,4.9,8400
BKI,20060223,189.333,193.333,189.333,193.333,18343
BLAND,20060223,0.7,0.71,0.7,0.7,28928800
BLISS,20060223,2.396,2.453,2.396,2.4102,395700
BOL,20060223,0.208,0.208,0.208,0.208,500
BROOK,20060223,0.69,0.74,0.69,0.73,1633200
BSBM,20060223,1.17,1.19,1.17,1.18,676800
BTC,20060223,1.73,1.73,1.71,1.72,1742101
BUI,20060223,19.0208,19.6701,19.0208,19.0972,12436
CCET,20060223,3.82,3.9,3.8,3.8,8733000
CCP,20060223,2.34,2.38,2.3,2.3,9101600
CEN,20060223,2.88,2.94,2.84,2.88,10556500
CENTEL,20060223,4.9651,5.1111,4.9286,5.1111,93100
CFRESH,20060223,2.7,2.72,2.7,2.72,13000
CHARAN,20060223,47,49,47,49,1700
CHUO,20060223,12.6,12.8,12.5,12.7,99000
CI,20060223,5.2,5.25,5.05,5.05,3029500
CIG,20060223,1.79,1.79,1.78,1.78,10000
CIMBT,20060223,3.1781,3.2214,3.1781,3.2214,2251388
CITY,20060223,2.82,2.94,2.7,2.88,32002410
CK,20060223,11.2,11.5,11.2,11.3,1464600
CMO,20060223,1.97,2.02,1.97,1.97,258800
CNS,20060223,42.25,42.75,42,42.25,45800
CNT,20060223,3,3,2.96,2.98,83104
CPALL,20060223,6.3,6.45,6.3,6.45,3712600
CPF,20060223,5.45,5.5,5.35,5.4,13565801
CPH,20060223,11.8,12.8,11.8,12,1092800
CPN,20060223,16.8,17,16.8,17,680500
CPNRF,20060223,10.7,10.8,10.7,10.8,73828
CPR,20060223,2.22,2.4,2.2,2.4,8398500
CSC,20060223,12,12.2,11.7,11.7,80500
CSL,20060223,3.18,3.18,3.14,3.16,998100
CSP,20060223,2.88,2.98,2.76,2.82,12332700
