<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ROBINS,19920625,44.77,44.77,44.22,44.49,87200
ROH,19920625,22.75,22.75,21.75,22.25,40500
S&J,19920625,38.3012,38.3012,35.6898,36.9955,144402
SAWANG,19920625,43.5306,43.5306,43.5306,43.5306,1088
SCB,19920625,63.1607,63.5279,62.7934,63.5279,48190
SCC,19920625,56.2,56.2,56,56.2,415000
SCCC,19920625,196.47,196.47,191.111,194.684,176699
SCP,19920625,22.4604,23.0038,21.7358,22.2792,295088
SE-ED,19920625,3.4564,3.7445,3.3124,3.7445,16835280
SFP,19920625,150,156,150,150,63300
SHANG,19920625,24.5,24.75,24,24.5,73500
SIAM,19920625,66.3663,66.3663,65.2286,65.2286,27423
SINGER,19920625,15.75,15.75,15.5441,15.6471,103457
SITHAI,19920625,120.338,123.533,120.338,123.533,98409
SMK,19920625,87.4877,87.9737,85.5435,85.5435,4011
SMPC,19920625,14.0335,14.7351,14.0335,14.5012,49593
SNP,19920625,28.1944,28.7315,28.1944,28.7315,14896
SPC,19920625,11.25,11.25,11.07,11.07,334440
SPI,19920625,86.1117,88.6198,85.2757,86.1117,11482
SSF,19920625,4.6548,4.6548,4.6548,4.6548,26295
SST,19920625,7.9,7.95,7.5,7.8,2592000
STA,19920625,2.9069,2.9385,2.7016,2.9069,1598240
STANLY,19920625,12.4575,12.4575,12.0072,12.0072,37309
SUC,19920625,25.75,26,25.5,26,202700
SUSCO,19920625,3.1337,3.2183,2.8796,2.9219,30667110
SVH,19920625,32.2258,32.8835,32.2258,32.8835,911
SVI,19920625,0.953,1.0069,0.953,1.0069,1562790
TASCO,19920625,33.2379,34.384,33.2379,34.0975,868999
TC,19920625,37.8358,37.8358,36.3806,36.8657,94057
TCAP,19920625,28.2007,28.3938,27.8144,28.3938,481216
TCB,19920625,6.6569,6.8471,6.6569,6.8471,33080
TCC,19920625,45.25,46,44.25,44.25,51800
TCCC,19920625,41.886,42.244,41.528,41.886,56145
TCMC,19920625,42.0724,42.0724,40.5141,42.0724,12129
TFD,19920625,3.1958,3.2274,3.1641,3.1641,240184
TFI,19920625,0.9651,0.9781,0.8999,0.9129,16113147
TGCI,19920625,11.4,11.8,11.3,11.8,571000
TH,19920625,5.0851,5.3298,4.9763,5.0851,3743610
THL,19920625,3.3275,3.3275,3.1646,3.1879,710165
TIC,19920625,56.321,56.321,56.321,56.321,36327
TISCO,19920625,77.7661,77.7661,77.4142,77.4142,27850
TMB,19920625,18.4443,18.5918,18.2967,18.5918,195140
TMD,19920625,98,98,93.5,96.5,183800
TNPC,19920625,30.8887,30.8887,29.1134,30.5336,18307
TPC,19920625,4.9545,5.0228,4.9545,4.9886,102423
TPIPL,19920625,58.2536,58.7602,56.734,58.2536,117391
TPP,19920625,30.9572,32.176,30.7134,32.176,142354
TR,19920625,16.9951,17.9015,16.9951,17.9015,14120
TRUBB,19920625,1.9321,1.9321,1.8554,1.9167,456480
TSI,19920625,35.8987,38.4138,35.8987,36.5846,108460
TSTE,19920625,6.5949,6.5949,6.5949,6.5949,37600
TTI,19920625,53,53,52,52,25500
TTL,19920625,69.5,70,69.5,69.5,900
TVO,19920625,3.6165,3.6165,3.5119,3.5956,2918025
TWP,19920625,35.9176,36.4235,35.4118,35.9176,11267
UMI,19920625,7.0793,7.0793,6.9935,6.9935,251720
UP,19920625,46.5648,46.5648,44.8241,46.5648,575191
UPF,19920625,35.75,38,34,37.75,71000
UPOIC,19920625,3.825,3.825,3.7,3.75,301000
UT,19920625,24,24,23.75,23.75,51700
UV,19920625,1.4753,1.4882,1.4624,1.4624,189318
VARO,19920625,76.8293,76.8293,75.3977,76.3521,116303
VIBHA,19920625,4,4.05,3.9,4,681000
WACOAL,19920625,11.5992,11.5992,11.3921,11.5992,5793
WG,19920625,36,37,35.75,35.75,68600
YCI,19920625,47.8136,47.8136,47.3942,47.3942,5126
$AGRI,19920625,81.71,81.71,81.71,81.71,13702264
$BANK,19920625,332.69,332.69,332.69,332.69,36304448
$COMM,19920625,3987.25,3987.25,3987.25,3987.25,378638
$FIN,19920625,6680.16,6680.16,6680.16,6680.16,18308792
$FOOD,19920625,1544.11,1544.11,1544.11,1544.11,56600
$INSUR,19920625,3425.56,3425.56,3425.56,3425.56,871041
$PROP,19920625,1223.33,1223.33,1223.33,1223.33,8257200
SET,19920625,756.53,757.95,751.29,756.98,108888784
BAY-F,19920625,43.5,43.5,43.5,43.5,55000
BBL-F,19920625,82,82,82,82,62000
CTW-F,19920625,95,95,95,95,79000
KBANK-F,19920625,31.9639,33.1701,31.9639,32.1412,1691282
OHTL-F,19920625,95,95,95,95,45000
SCB-F,19920625,69.2,69.2,69.2,69.2,400000
SCC-F,19920625,60.4,61.2,60.4,60.717,151600
SUC-F,19920625,27.5,27.5,27.5,27.5,70000
TNL-F,19920625,125,125,125,125,20000
APX,19920625,15.3852,15.9413,14.8291,15.0145,1603506
BRC,19920625,43,43.75,42,42,282600
CGS,19920625,4.0842,4.0842,4.0528,4.0528,3672319
DTM,19920625,20.2332,20.3842,19.6292,19.6292,163912
ICBCT,19920625,153.6,154.8,152.4,154.8,86166
MGR,19920625,228,232,222,226,57500
PA,19920625,25.5124,25.5124,24.7764,25.0217,422320
PPC,19920625,59.315,59.315,59.315,59.315,2562
SCIB,19920625,20.6712,21.093,20.0384,20.2493,10614622
SGF,19920625,15.0588,15.3484,14.7692,15.0588,1924083
SICCO,19920625,77.4012,78.7591,76.7222,77.4012,68487
SMG,19920625,36.4228,36.6829,36.4228,36.4228,19218
TWFP,19920625,43,43,43,43,3200
UFM,19920625,48.5,48.5,44,48,8200
UST,19920625,24.3924,24.3924,24.3924,24.3924,1057
VGM,19920625,5.655,5.655,5.4359,5.4359,2129230
