<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BEC,20110524,36.25,36.5,35.75,36.5,2026000
BFIT,20110524,6.7,7.15,6.7,6.85,3486400
BGT,20110524,1.67,1.73,1.66,1.71,151200
BH,20110524,38,38.5,38,38.5,118100
BIGC,20110524,87,88,86.75,88,301100
BJC,20110524,19.6,19.7,19.4,19.5,1348200
BKI,20110524,259,260,259,260,17900
BKKCP,20110524,9.25,9.25,9.25,9.25,56900
BLA,20110524,43,44,43,43.5,1740100
BLAND,20110524,0.77,0.77,0.75,0.76,94260500
BOL,20110524,1.39,1.4,1.38,1.38,281000
BROCK,20110524,0.77,0.77,0.77,0.77,262000
BROOK,20110524,1.14,1.16,1.13,1.13,645400
BSBM,20110524,1.48,1.5,1.48,1.49,840000
BSM,20110524,0.73,0.73,0.73,0.73,1000
BTC,20110524,0.39,0.39,0.36,0.36,4167900
BTS,20110524,0.74,0.75,0.74,0.74,102839800
BUI,20110524,18.1,18.1,18.1,18.1,1000
BWG,20110524,1.91,1.92,1.85,1.85,75304800
CCET,20110524,3.28,3.36,3.26,3.3,1396600
CCP,20110524,3.02,3.04,3,3,673400
CEN,20110524,2.9,2.94,2.9,2.94,1012200
CENTEL,20110524,7,7.05,7,7,1264600
CFRESH,20110524,4.4,4.42,4.38,4.4,168700
CGD,20110524,0.57,0.57,0.56,0.56,4166000
CHOTI,20110524,224,224,223,223,1700
CHUO,20110524,10.4,10.6,10.3,10.3,8300
CI,20110524,3.9,3.9,3.9,3.9,2300
CIG,20110524,0.91,0.93,0.91,0.91,2602700
CIMBT,20110524,3.16,3.32,3.16,3.2,1526600
CITY,20110524,1.87,1.88,1.87,1.88,110100
CK,20110524,7.25,7.3,7.1,7.2,8902200
CM,20110524,3.7,3.74,3.7,3.72,219500
CMO,20110524,1.89,1.92,1.88,1.9,1157000
CMR,20110524,49,50,49,49.75,12500
CNS,20110524,29.75,29.75,29.25,29.5,68200
CNT,20110524,4.6,4.7,4.58,4.62,1364500
COL,20110524,10.1,10.1,10,10.1,26500
CPALL,20110524,44.25,46.5,44.25,46.5,21125200
CPF,20110524,29.5,31,29.25,31,42569200
CPH,20110524,5.25,5.5,5.2,5.2,59700
CPI,20110524,4.22,4.28,4.22,4.26,13000
CPL,20110524,24.5,24.5,24.2,24.2,65800
CPN,20110524,29,29.25,28.5,29.25,748400
CPNRF,20110524,13,13,12.9,12.9,1091200
CPR,20110524,2.28,2.38,2.28,2.3,19100
CRANE,20110524,3.02,3.04,3,3,565300
CSC,20110524,30,30,29.75,29.75,1700
CSL,20110524,5.35,5.5,5.35,5.5,669500
CSP,20110524,2.1,2.12,2.1,2.12,90000
CTARAF,20110524,8.55,8.55,8.55,8.55,16000
CTW,20110524,9,9.1,9,9.1,95400
CWT,20110524,8.5,8.55,8.4,8.5,70800
DCC,20110524,50.75,50.75,49.75,50.75,468900
DCON,20110524,3.06,3.1,3.06,3.08,166100
DELTA,20110524,26.5,26.5,26,26.5,1058100
DEMCO,20110524,4.34,4.34,4.28,4.3,944900
DIMET,20110524,0.66,0.66,0.64,0.64,16200
DRACO,20110524,3.14,3.16,3.14,3.14,51000
DRT,20110524,5.95,5.95,5.9,5.95,226300
DSGT,20110524,7.3,7.75,7.3,7.6,3151600
DTAC,20110524,55.75,58.25,55.5,58,8380700
DTCPF,20110524,9.9,9.95,9.85,9.95,14000
EARTH,20110524,2.5,2.5,2.36,2.36,114670800
EASON,20110524,1.62,1.62,1.6,1.61,555900
EASTW,20110524,6.15,6.15,6.1,6.1,371900
ECL,20110524,0.72,0.72,0.71,0.72,695100
EE,20110524,1.03,1.05,1.02,1.02,333200
EFORL,20110524,0.1,0.1,0.09,0.09,776200
EGCO,20110524,95.75,96,94.5,96,474900
EIC,20110524,3,3.5,2.46,3.5,100200
EMC,20110524,2,2.02,1.98,2,1458000
EPCO,20110524,1.96,1.97,1.96,1.96,404500
ERW,20110524,2.58,2.58,2.52,2.52,617000
ESSO,20110524,13,13.1,12.1,12.6,78056000
ESTAR,20110524,0.54,0.56,0.54,0.55,5123100
EVER,20110524,0.46,0.46,0.46,0.46,16500
F&D,20110524,25.75,25.75,25.5,25.5,300
FANCY,20110524,2,2.04,2,2,106500
FC,20110524,1.42,1.42,1.35,1.39,1226700
FER,20110524,1.79,1.82,1.74,1.77,44788700
FMT,20110524,18.3,18.5,18.3,18.4,41600
FNS,20110524,4.7,4.7,4.66,4.66,3900
FOCUS,20110524,1.21,1.24,1.2,1.24,38000
FORTH,20110524,3.8,3.84,3.78,3.8,339100
FSS,20110524,3.04,3.04,2.98,3.02,600
FUTUREPF,20110524,14,14,13.9,14,25200
GBX,20110524,0.84,0.85,0.84,0.85,1317500
GC,20110524,5.75,5.8,5.75,5.75,47200
GEL,20110524,0.33,0.34,0.33,0.33,12370700
GENCO,20110524,0.57,0.58,0.56,0.57,1411100
GFPT,20110524,10.9,11.2,10.8,11.1,9675600
GJS,20110524,0.24,0.24,0.22,0.23,177932200
GL,20110524,25.5,25.75,25.5,25.5,44500
GLAND,20110524,2.36,2.4,2.34,2.4,67300
GLOBAL,20110524,7,7.1,6.95,7,2828000
GLOW,20110524,51.5,51.5,50.75,51.5,1101200
GOLD,20110524,3.18,3.18,3.14,3.18,221200
GOLDPF,20110524,7.8,7.8,7.75,7.75,8000
GRAMMY,20110524,16.7,16.9,16.7,16.8,2800
GRAND,20110524,2.4,2.44,2.24,2.24,131300
GREEN,20110524,0.8,0.8,0.77,0.77,60700
GSTEL,20110524,0.68,0.69,0.66,0.67,58399200
GUNKUL,20110524,14.5,15,14.1,14.6,10857700
HANA,20110524,24.1,24.3,24.1,24.3,195000
HFT,20110524,2.06,2.08,2.04,2.04,203500
HMPRO,20110524,8.25,8.4,8.2,8.4,5867200
HTC,20110524,5,5.1,5,5,22000
HTECH,20110524,3.34,3.36,3.34,3.34,92300
ICC,20110524,41.25,42,41.25,42,1600
IEC,20110524,0.01,0.02,0.01,0.02,4736700
IFEC,20110524,1.82,1.85,1.79,1.8,682500
IFS,20110524,1.37,1.4,1.34,1.38,909100
IHL,20110524,7.75,7.8,7.65,7.8,444800
ILINK,20110524,6.95,7,6.95,7,149500
INET,20110524,1.25,1.27,1.23,1.23,478300
INOX,20110524,1.27,1.27,1.26,1.26,238000
INTUCH,20110524,30,30.5,30,30,96400
IRC,20110524,11.4,11.5,11.4,11.4,92400
IRCP,20110524,6,6,5.85,5.85,1100
IRPC,20110524,5.7,5.85,5.65,5.85,89441300
IT,20110524,8.5,8.6,8.5,8.6,171500
ITD,20110524,3.82,3.86,3.78,3.8,19271800
IVL,20110524,47.5,48.25,46.75,47.5,24962400
JAS,20110524,2.84,2.86,2.8,2.82,130817500
JMART,20110524,2.98,3,2.98,2.98,55900
JTS,20110524,1.89,1.92,1.89,1.89,560000
JUBILE,20110524,9.95,9.95,9.75,9.8,275000
JUTHA,20110524,4.38,4.46,4.38,4.4,266000
KAMART,20110524,0.4,0.4,0.39,0.4,426500
KASET,20110524,5.2,5.2,5.05,5.1,98400
KBANK,20110524,121,123.5,120.5,123.5,4367300
KC,20110524,0.71,0.75,0.71,0.73,2370900
KCAR,20110524,9.2,9.25,9.2,9.2,92000
KCE,20110524,8,8.1,8,8.05,590000
KGI,20110524,2.4,2.44,2.4,2.42,12003900
KIAT,20110524,15,15,14.8,14.8,47700
KKC,20110524,6.45,6.6,6.45,6.6,159800
KKP,20110524,32,32.25,31.75,32.25,482000
KSL,20110524,13.2,13.3,13.2,13.3,648100
KTB,20110524,18.7,19.2,18.7,19.2,40928800
KTC,20110524,14.1,14.8,14.1,14.6,6255700
KWG,20110524,1.83,1.85,1.8,1.81,144600
KYE,20110524,221,223,221,223,7700
L&E,20110524,8.3,8.3,8.3,8.3,20100
LALIN,20110524,2.48,2.48,2.44,2.48,120100
LANNA,20110524,27.25,28.5,27.25,28,1541000
LEE,20110524,3.14,3.18,3.14,3.18,211800
LH,20110524,6.1,6.15,5.95,6.1,33350500
LHBANK,20110524,1.55,1.61,1.55,1.59,128451800
LHK,20110524,3.18,3.2,3.16,3.18,443400
LOXLEY,20110524,2.68,2.7,2.62,2.64,8054900
LPN,20110524,9.9,10.3,9.9,10.2,2528600
LRH,20110524,58.5,58.5,57.5,58,12100
LST,20110524,3.96,4,3.96,3.98,355200
LTX,20110524,44,44.5,44,44.5,7600
LUXF,20110524,5.05,5.05,5,5,68800
LVT,20110524,1.77,1.8,1.77,1.79,3381500
M-CHAI,20110524,44,44,44,44,1300
MACO,20110524,5.7,5.8,5.7,5.8,39600
MAJOR,20110524,15.5,15.7,15.3,15.5,8582700
MAKRO,20110524,193,199.5,190,199.5,110000
MANRIN,20110524,11.6,11.6,11.6,11.6,7500
MATCH,20110524,2,2,2,2,5500
MATI,20110524,6.8,6.8,6.8,6.8,1000
MAX,20110524,0.19,0.2,0.18,0.18,18754400
MBAX,20110524,1.88,1.91,1.86,1.86,396300
MBK,20110524,96.5,96.75,96.25,96.5,51200
MBKET,20110524,15.8,15.8,15.7,15.8,747600
MCOT,20110524,30.25,30.5,30.25,30.25,178200
MCS,20110524,11.2,11.4,11.1,11.2,2710300
MDX,20110524,3.66,3.7,3.64,3.66,1108100
METCO,20110524,228,228,224,227,8400
MFC,20110524,18.5,18.6,18.5,18.5,4500
MFEC,20110524,4.4,4.4,4.36,4.36,275600
MIDA,20110524,0.78,0.8,0.78,0.78,716200
MILL,20110524,2.3,2.32,2.28,2.28,6112000
MINT,20110524,12.1,12.4,12.1,12.3,5218900
MJD,20110524,2.14,2.16,2.14,2.14,1050500
MJLF,20110524,10.9,11,10.9,10.9,61700
MK,20110524,2.92,2.94,2.9,2.92,628000
ML,20110524,0.89,0.89,0.88,0.89,302600
MNIT,20110524,8.1,8.15,8.1,8.15,33000
MODERN,20110524,5.65,5.7,5.6,5.65,316500
MONTRI,20110524,9.45,9.45,9.45,9.45,2500
MOONG,20110524,3.3,3.32,3.3,3.32,4100
MPIC,20110524,2,2.02,1.93,1.97,8582900
MSC,20110524,3.12,3.12,3.12,3.12,1600
MTI,20110524,83.75,84,83.75,84,36400
NBC,20110524,7.3,7.35,7.25,7.35,136500
NC,20110524,23,23,23,23,400
NCH,20110524,1.1,1.11,1.07,1.08,1017000
NEP,20110524,0.46,0.46,0.44,0.45,1302700
NEWS,20110524,0.08,0.09,0.08,0.08,126616700
NINE,20110524,5.5,5.5,5.4,5.4,43200
NMG,20110524,9.7,9.75,9.6,9.6,57200
NNCL,20110524,1.52,1.53,1.51,1.51,1104900
NOBLE,20110524,6.15,6.35,6.15,6.35,1093900
NSI,20110524,32.75,33,32.75,33,1000
NTV,20110524,145,147,145,147,700
NWR,20110524,0.69,0.69,0.67,0.68,5984200
OCC,20110524,17.2,17.5,17.2,17.5,13300
OGC,20110524,39.75,39.75,39.25,39.25,21200
OHTL,20110524,478,478,478,478,100
OISHI,20110524,103,103,101,101,9800
PAE,20110524,1.43,1.53,1.43,1.52,5204600
PAF,20110524,1.65,1.79,1.65,1.72,40118700
PAP,20110524,2.86,2.88,2.82,2.84,714200
PATO,20110524,12.4,12.5,12.4,12.5,235900
PB,20110524,25,25,24.7,24.9,35200
PDI,20110524,20.6,20.7,20.5,20.6,276100
PE,20110524,0.47,0.48,0.46,0.46,2808800
PERM,20110524,1.1,1.1,1.08,1.09,925700
PF,20110524,0.71,0.73,0.71,0.73,4209900
PG,20110524,11.9,11.9,11.9,11.9,1000
PHOL,20110524,4.82,4.88,4.72,4.86,400700
PICO,20110524,2.98,3,2.96,3,61400
PL,20110524,4.46,4.46,4.44,4.46,761600
PLE,20110524,1.93,1.98,1.93,1.98,22147300
PM,20110524,2.46,2.46,2.42,2.44,1267400
POLAR,20110524,0.29,0.29,0.27,0.28,8625400
POPF,20110524,9.9,9.95,9.9,9.95,12800
POST,20110524,4,4.1,4,4.1,85100
PPM,20110524,2.74,2.8,2.72,2.8,7400
PR,20110524,29.75,34.75,29.75,34.75,55800
PRANDA,20110524,6.6,6.6,6.5,6.6,1216100
PREB,20110524,3.56,3.6,3.5,3.56,75300
PRECHA,20110524,1.02,1.03,1.01,1.01,3163900
PRIN,20110524,1.6,1.61,1.55,1.56,6029700
PRINC,20110524,1.44,1.44,1.42,1.44,53500
PRO,20110524,0.22,0.22,0.21,0.21,627500
PSL,20110524,17.7,17.7,17.6,17.7,549100
PT,20110524,3.02,3.08,2.98,2.98,157200
PTL,20110524,23.8,24.6,23.6,24.4,18887500
PTT,20110524,350,353,348,352,6364900
PTTEP,20110524,173.5,174.5,171.5,173,4671800
PYLON,20110524,3,3.14,3,3.1,1687400
Q-CON,20110524,5.55,6.3,5.4,5.55,489800
QH,20110524,2.04,2.08,2.04,2.06,11193700
QHOP,20110524,8.65,8.65,8.45,8.6,123600
QHPF,20110524,8.45,8.5,8.45,8.45,134900
QLT,20110524,6.4,6.45,6.3,6.4,162700
RATCH,20110524,41.25,41.5,41,41.5,1120500
RCI,20110524,1.27,1.28,1.25,1.25,506000
RCL,20110524,9.3,9.3,9.2,9.3,769300
RICH,20110524,0.73,0.74,0.72,0.72,1816000
RML,20110524,1.03,1.06,1.02,1.06,106520500
ROBINS,20110524,27.5,28.25,27.5,28.25,558200
ROJNA,20110524,11.7,11.7,11.6,11.7,383400
RPC,20110524,4.06,4.16,4.04,4.12,7496100
RS,20110524,3.54,3.58,3.54,3.56,2859400
S,20110524,1.19,1.19,1.16,1.19,178100
S&J,20110524,21.5,22.2,21.5,21.5,36500
SABINA,20110524,110,110,109.5,110,4300
SALEE,20110524,4.06,4.08,4.04,4.04,930900
SAM,20110524,0.91,0.92,0.9,0.91,4065400
SAMART,20110524,9.45,9.5,9.35,9.45,15032200
SAMCO,20110524,2.1,2.1,2.1,2.1,100
SAMTEL,20110524,12.6,12.8,12.6,12.6,733600
SAT,20110524,22.2,22.7,22,22.6,798000
SAUCE,20110524,20.9,21.5,20.9,21.5,13900
SC,20110524,13.6,13.7,13.4,13.6,10594000
SCB,20110524,109,112.5,109,112.5,8736200
SCC,20110524,352,355,349,352,2410800
SCCC,20110524,218,218,216,218,84700
SCG,20110524,3.62,3.8,3.62,3.8,32000
SCP,20110524,13.9,14,13.7,13.7,161200
SE-ED,20110524,10.1,10.1,10,10,277200
SEAFCO,20110524,4.08,4.08,4.06,4.08,163200
SENA,20110524,2.04,2.06,2.02,2.02,1328500
SF,20110524,6.45,6.5,6.45,6.45,2376700
SGP,20110524,18.1,18.2,18.1,18.1,1024400
SIAM,20110524,2.88,2.94,2.88,2.9,2749800
SIM,20110524,1.99,1.99,1.98,1.99,73500
SIMAT,20110524,3.04,3.2,3.04,3.1,677500
SINGER,20110524,4.34,4.34,4.32,4.34,119000
SIRI,20110524,4.56,4.6,4.54,4.56,1945400
SIS,20110524,17.5,17.7,17.3,17.4,1282100
SITHAI,20110524,9.8,10,9.8,9.95,909800
SKR,20110524,14.9,14.9,14.7,14.9,67600
SMIT,20110524,2.78,2.78,2.76,2.76,400200
SMK,20110524,207,210,207,210,400
SMM,20110524,0.78,0.82,0.78,0.79,4086800
SMT,20110524,17.8,18.3,17.7,18.3,4927000
SNC,20110524,24.4,25,24.3,25,210400
SNP,20110524,72.5,72.5,70.25,70.25,1300
SOLAR,20110524,3.16,3.16,3.02,3.06,9912500
SPACK,20110524,3.72,3.86,3.72,3.86,297900
SPALI,20110524,10.6,11,10.6,10.8,2771100
SPC,20110524,26.25,27,26.25,27,10600
SPCG,20110524,25,25,24.3,24.3,65400
SPF,20110524,9.55,9.55,9.55,9.55,197400
SPG,20110524,87.75,87.75,87.75,87.75,600
SPI,20110524,19.7,20.2,19.6,20.2,3900
SPORT,20110524,3.04,3.06,3.02,3.02,316700
SPPT,20110524,3.3,3.3,3.26,3.26,93200
SSC,20110524,41.75,42,41.25,42,33100
SSF,20110524,5.75,5.75,5.7,5.7,32000
SSI,20110524,1.28,1.28,1.25,1.26,37554600
SSSC,20110524,32.25,32.25,32,32.25,23700
SST,20110524,9.25,9.45,9.25,9.45,11300
STA,20110524,26.5,27.25,26.5,27,6606000
STANLY,20110524,167,167.5,166,166,84700
STAR,20110524,1.25,1.26,1.25,1.25,18200
STEC,20110524,13.5,13.6,13.2,13.4,6970600
STHAI,20110524,1.18,1.18,1.18,1.18,1800
STPI,20110524,25.5,25.75,25.25,25.5,979000
SUC,20110524,34.75,35,34.5,35,84300
SUPER,20110524,0.83,0.86,0.79,0.83,11966700
SUSCO,20110524,1.35,1.37,1.32,1.35,28676700
SVH,20110524,105.5,105.5,105,105,1400
SVI,20110524,4.86,4.86,4.78,4.78,17009100
SVOA,20110524,1.18,1.2,1.18,1.18,1686400
SWC,20110524,4.58,4.82,4.58,4.72,6600
SYMC,20110524,12.1,12.1,11.8,11.8,558800
SYNEX,20110524,5.5,5.55,5.4,5.5,1259200
SYNTEC,20110524,1.09,1.09,1.06,1.07,2057700
T,20110524,0.47,0.48,0.46,0.46,688900
TAPAC,20110524,3.48,3.48,3.48,3.48,424800
TASCO,20110524,48.5,49,48.25,48.5,268400
TC,20110524,3.02,3.02,2.98,3.02,51800
TCAP,20110524,30.5,31,30.5,31,2895900
TCB,20110524,28,28.75,28,28,415700
TCC,20110524,3.34,3.38,3.26,3.26,4316300
TCCC,20110524,20.6,21,20.6,21,27100
TCJ,20110524,7.95,8.05,7.85,7.85,30700
TCMC,20110524,5.4,5.45,5.4,5.45,38200
TEAM,20110524,2.24,2.28,2.22,2.22,608900
TF,20110524,98.75,99,98,98.5,3300
TFD,20110524,0.75,0.75,0.75,0.75,35500
TFI,20110524,2.46,2.52,2.46,2.48,2593100
TFUND,20110524,11.6,11.6,11.5,11.6,229000
TGCI,20110524,4.06,4.22,4.06,4.08,1821300
TH,20110524,4.82,4.82,4.82,4.82,2000
THAI,20110524,36.75,37.5,36.5,36.75,7691500
THANA,20110524,2.1,2.1,2.06,2.1,40100
THANI,20110524,1.79,1.79,1.75,1.77,3995300
THCOM,20110524,7.6,7.75,7.6,7.75,3817600
THE,20110524,0.55,0.57,0.55,0.55,75548200
THIP,20110524,47.5,47.5,47.5,47.5,100
THRE,20110524,6.3,6.3,6.3,6.3,599300
TIC,20110524,13.7,13.9,13.7,13.8,52200
TICON,20110524,13.1,13.1,12.8,13.1,3512000
TIF1,20110524,8.25,8.25,8.25,8.25,2000
TIP,20110524,23.9,24.2,23.9,24.2,8800
TIPCO,20110524,3.92,3.94,3.9,3.9,311800
TISCO,20110524,38.5,39,38,39,2191900
TIW,20110524,102.5,102.5,100,101,16700
TK,20110524,8.8,8.8,8.7,8.7,321000
TKS,20110524,6.25,6.3,6.25,6.25,862100
TKT,20110524,1.94,1.94,1.94,1.94,20000
TLOGIS,20110524,11.6,11.6,11.6,11.6,30000
TLUXE,20110524,4.62,4.66,4.62,4.62,766500
TMB,20110524,2.08,2.1,2.06,2.08,139791800
TMD,20110524,75,75.25,75,75.25,3200
TMI,20110524,1.25,1.27,1.24,1.25,538700
TMT,20110524,6,6,5.9,5.95,174500
TMW,20110524,14.1,14.1,14.1,14.1,3000
TNDT,20110524,4.98,5.1,4.98,5,215700
TNH,20110524,7.75,7.75,7.7,7.7,67600
TNITY,20110524,4.2,4.24,4.16,4.2,103500
TNPC,20110524,6.9,6.9,6.8,6.8,10900
TOG,20110524,4.52,4.62,4.52,4.52,1593500
TOP,20110524,76,77.25,76,77,10745500
TOPP,20110524,80,80,80,80,1400
TPA,20110524,59.75,60,59.75,60,1200
TPAC,20110524,11,11,11,11,5000
TPC,20110524,30.25,30.25,28.75,29,2185800
TPCORP,20110524,10.6,10.6,10.5,10.5,11000
TPIPL,20110524,12.7,12.8,12.6,12.7,2942100
TPOLY,20110524,2.2,2.22,2.14,2.16,4179600
TPP,20110524,13.9,14.1,13.9,14,13200
TR,20110524,83.5,83.5,83.25,83.5,3000
TRC,20110524,4.08,4.12,4.08,4.1,645600
TRITN,20110524,0.17,0.18,0.16,0.16,4120800
TRT,20110524,5.75,5.8,5.75,5.8,332500
TRU,20110524,6.2,6.25,6.1,6.2,143800
TRUBB,20110524,6.85,7.05,6.85,6.95,2545700
TRUE,20110524,4.84,4.88,4.72,4.72,34413800
TSC,20110524,10.8,10.9,10.8,10.8,26800
TSF,20110524,1.16,1.17,1.13,1.14,7580500
TSTH,20110524,1.48,1.49,1.48,1.49,1599300
TTA,20110524,22.9,23,21.9,22.3,44005300
TTCL,20110524,9.05,9.1,9,9,1272900
TTL,20110524,45,45,45,45,200
TTLPF,20110524,10.6,10.8,10.6,10.8,47000
TTTM,20110524,91.5,91.5,91,91,6600
TTW,20110524,5.75,5.8,5.75,5.8,1446900
TU,20110524,47,48.75,47,48.75,2155000
TU-PF,20110524,7.85,7.9,7.85,7.9,4000
TUCC,20110524,0.93,0.93,0.93,0.93,100000
TVO,20110524,26,26.75,26,26.25,2536600
TWP,20110524,12.7,12.9,12.7,12.9,66800
TWZ,20110524,0.41,0.41,0.4,0.41,7757400
TYCN,20110524,8.05,8.15,7.9,8.15,32700
U,20110524,0.03,0.03,0.02,0.03,560699100
UAC,20110524,11.4,12.1,11.4,11.8,11387300
UBIS,20110524,4.72,4.72,4.7,4.7,9000
UEC,20110524,3.14,3.16,3.12,3.14,384000
UKEM,20110524,1.96,2.08,1.92,2.04,29850800
UMI,20110524,3.14,3.14,3.1,3.12,197200
UMS,20110524,16.5,16.5,16.5,16.5,5300
UNIQ,20110524,2.88,2.88,2.78,2.82,841700
UOBKH,20110524,3.4,3.4,3.4,3.4,100
UP,20110524,22,22,22,22,2300
UPA,20110524,0.94,0.95,0.88,0.88,3783100
UPOIC,20110524,6.9,6.95,6.9,6.95,116700
URBNPF,20110524,5.15,5.15,5.15,5.15,30000
UT,20110524,14.9,14.9,14.8,14.9,20500
UTP,20110524,7,7.05,6.9,7,30800
UV,20110524,2.84,2.86,2.82,2.86,238300
UVAN,20110524,76.25,77,76.25,77,2200
VARO,20110524,6.15,6.15,6.15,6.15,100
VIBHA,20110524,5.15,5.15,5.15,5.15,172800
VNG,20110524,4.54,4.54,4.3,4.3,4081700
VNT,20110524,16.3,16.9,16.3,16.7,3313400
VTE,20110524,2.94,2.94,2.86,2.86,454900
WAVE,20110524,11.4,11.4,11.3,11.3,18600
WG,20110524,68.75,68.75,68,68,11900
WIIK,20110524,1.3,1.31,1.29,1.29,95000
WIN,20110524,0.35,0.36,0.33,0.34,5393700
WORK,20110524,11.8,11.8,11.6,11.7,369600
YUASA,20110524,3.5,3.5,3.48,3.5,27800
ZMICO,20110524,1.74,1.75,1.74,1.75,270400
FC-W1,20110524,0.57,0.58,0.56,0.58,1069100
GJS-W2,20110524,0.28,0.29,0.28,0.29,6842900
TCC-W2,20110524,2.42,2.44,2.16,2.18,7564300
!AGRO,20110524,315.67,325,314.52,325,772355
!CONSUMP,20110524,121.65,122.33,121.52,122.33,523050
!FINCIAL,20110524,131.41,134.09,131.41,134.09,4269274
!INDUS,20110524,144.3,145.43,143.52,144.23,4557154
!PROPCON,20110524,84.3,84.7,83.79,84.46,10517728
!RESOURC,20110524,195.43,196.93,194.2,196.13,3074737
!SERVICE,20110524,154.78,157.01,154.78,157.01,4367656
!TECH,20110524,99.6,100.47,98.96,100.47,11606358
$AGRI,20110524,237.92,242.41,237.92,241.05,205794
$AUTO,20110524,357.5,358.88,356.65,357.63,29999
$BANK,20110524,398.08,407.04,398.08,407.04,3509942
$COMM,20110524,12798.4,13169.2,12798.4,13169.2,1377854
$CONMAT,20110524,8497.99,8548.14,8431.72,8491.61,389685
$ENERG,20110524,22267,22438.1,22126.4,22346.7,3071976
$ETRON,20110524,867.98,871.16,860.43,871.16,260375
$FASHION,20110524,733.12,736.61,731.8,736.61,416058
$FIN,20110524,862.37,867.43,861.54,866.18,734650
$FOOD,20110524,8512.85,8795.72,8482.85,8795.72,566561
$HELTH,20110524,1244,1250.89,1242.95,1250.23,44866
$HOME,20110524,21.93,22.15,21.93,22.05,59025
$ICT,20110524,95.84,96.75,95.2,96.75,11345983
$IMM,20110524,93.33,95.34,93.33,95.34,5380
$INSUR,20110524,8950.41,9013.33,8932.96,9000.07,24682
$MEDIA,20110524,51.25,51.57,50.89,51.39,331962
$MINE,20110524,16.99,16.99,16.84,16.92,2761
$PAPER,20110524,612.54,614.25,612.54,613.68,308
$PERSON,20110524,495.66,505.14,492.59,500.69,47967
$PETRO,20110524,1225.49,1237.52,1216.45,1224.2,365956
$PF&REIT,20110524,132.21,132.25,131.71,131.98,22320
$PKG,20110524,4977.24,5091.28,4965.21,5061.26,257949
$PROF,20110524,78.8,80.09,77.68,77.68,773434
$PROP,20110524,146.83,147.8,146.17,147.68,10105723
$STEEL,20110524,93.67,94.03,92.53,92.78,3897562
$TOURISM,20110524,266.76,268.35,265.16,265.68,21018
$TRANS,20110524,99.07,100.05,98.8,99.37,1818522
MAI,20110524,289.93,291.07,287.54,287.54,391546000
SET,20110524,1053.79,1064.24,1052.18,1064.24,4316144000
SET100,20110524,1611.04,1629.04,1608.03,1629.04,1541672000
SET50,20110524,738.94,747.9,737.7,747.9,817826000
BANPU-F,20110524,718,724,718,724,73550
BAY-F,20110524,26.5,27.5,26.5,27.5,359100
BBL-F,20110524,160,162,160,162,1821300
EGCO-F,20110524,95,95,95,95,5000
ITD-F,20110524,3.06,4.12,3.06,4.12,16000
