<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19931123,27.9842,27.9842,27.7706,27.9842,128966
ACC,19931123,31.6,31.6,30,31,923000
ADVANC,19931123,25.5095,25.7809,25.1025,25.7809,4103490
AFC,19931123,35.25,36.5,35.25,36.5,5100
AHC,19931123,51,51,51,51,5000
AJ,19931123,2.95,3.1,2.95,3.075,63000
ALUCON,19931123,129,129,129,129,1200
AMARIN,19931123,10.2894,10.3447,10.234,10.3447,12650
AP,19931123,7.3945,7.3945,7.2939,7.2939,5963
APURE,19931123,32.2222,32.6667,32,32.6667,27112
ASIA,19931123,61,62.5,60,62.5,14000
ASP,19931123,7.796,8.678,7.698,8.678,66641000
AYUD,19931123,276,280,268,272,69700
BANPU,19931123,80.03,81.99,79.38,81.34,163200
BAY,19931123,65.9304,66.706,63.6034,65.1547,1380517
BBL,19931123,175,180,172,180,2534390
BDMS,19931123,8.9073,8.9597,8.6977,8.9073,141228
BFIT,19931123,160.165,163.587,155.374,160.85,125524
BH,19931123,27.1393,27.1393,27.1393,27.1393,8843
BIG,19931123,48.5,48.5,46.5,48,2100
BJC,19931123,13.1,13.1,13.1,13.1,123000
BKI,19931123,261.206,261.206,257.628,258.523,41085
BLAND,19931123,15.2,15.2,14.2,14.5,27860000
BTS,19931123,70.636,71.5778,68.7524,70.636,634414
BUI,19931123,63.0708,67.9537,62.6639,67.9537,4054
CEN,19931123,7.6829,8.115,7.5868,7.8749,777830
CENTEL,19931123,2.373,2.4095,2.3,2.3365,638200
CFRESH,19931123,4.5336,4.5336,4.4669,4.4669,218986
CHARAN,19931123,142,142,136,140,19000
CIMBT,19931123,35.1109,35.1109,34.9379,34.9379,4624
CM,19931123,4.2374,4.2716,4.1691,4.2716,96566
CNS,19931123,93.1081,98.3784,92.5225,97.7928,1979555
CNT,19931123,96.493,96.493,88.7113,88.7113,662065
CPF,19931123,9.4322,9.6987,8.9526,9.2724,3190123
CPH,19931123,58.8649,59.4099,57.7748,58.3198,193195
CSR,19931123,51.5,51.5,51,51.5,2800
