<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19971219,16.625,16.625,16.625,16.625,685
ABICO,19971219,1.1,1.1,1.1,1.1,50000
ACC,19971219,10.4,11,10.4,11,21000
ADVANC,19971219,24.2,24.2,23.8,24,5511500
AMARIN,19971219,0.8,0.8,0.8,0.8,50000
APURE,19971219,0.7111,0.7111,0.6222,0.7111,30937
ASIMAR,19971219,2.6469,2.6827,2.3608,2.3608,41935
ASP,19971219,1.2,1.2,1.2,1.2,48000
AYUD,19971219,180,180,180,180,1500
BANPU,19971219,48.2,51.8,47.87,51.8,67700
BAT-3K,19971219,18.75,18.75,18.75,18.75,100
BAY,19971219,21.384,21.384,20.088,20.304,940590
BBL,19971219,92,94,90.5,91.5,1289644
BCP,19971219,5.5,5.5,5,5,753200
BDMS,19971219,0.9539,0.9539,0.9158,0.9539,31448
BEC,19971219,19.8,20.4,19.2,20,5730000
BH,19971219,2,2,2,2,6000
BIG,19971219,15,15.25,15,15,34700
BIGC,19971219,7.8,8,7.7,8,35100
BKI,19971219,139.553,140.442,119.998,139.553,101926
BLAND,19971219,0.21,0.21,0.2,0.21,2199000
BTNC,19971219,5.6,6.9,4.6,6.9,2300
BTS,19971219,2.5429,2.6371,2.4487,2.5429,145464
BUI,19971219,2.5208,2.5972,2.3681,2.3681,15709
CENTEL,19971219,0.4965,0.4965,0.4965,0.4965,13700
CFRESH,19971219,2.5002,2.5002,2.5002,2.5002,59996
CHARAN,19971219,21.75,21.75,21,21,33000
CHOTI,19971219,105,105,105,105,1500
CK,19971219,2.175,2.325,2.1,2.2,1919000
CM,19971219,1.3669,1.5378,1.3669,1.5378,1757240
CNS,19971219,10.5,12,10.25,11,1147300
CNT,19971219,1.8,2.4,1.8,2.4,120400
CPF,19971219,1.572,1.9184,1.5454,1.9184,570469
CPH,19971219,4.4,5.2,4.2,4.7,1995000
CPN,19971219,1.3837,1.3837,1.3837,1.3837,563710
CSC,19971219,3.2,3.4,3,3,24700
CWT,19971219,3.55,3.55,3.5,3.5,6000
DCC,19971219,0.43,0.43,0.43,0.43,30000
DELTA,19971219,37.8,39.4,37.8,39,370000
DRACO,19971219,1.7,1.7,1.675,1.675,3500
EASTW,19971219,4.6,4.625,4.575,4.6,688000
EGCO,19971219,58,61.5,58,61.5,1147460
EMC,19971219,2.1,2.1,1.9,1.9,2510
EPCO,19971219,0.825,0.825,0.825,0.825,12000
ERW,19971219,0.55,0.6833,0.55,0.6833,852000
ESTAR,19971219,0.175,0.25,0.175,0.25,20800
FANCY,19971219,0.925,0.9416,0.925,0.9416,34801
GFPT,19971219,0.3322,0.345,0.3258,0.345,7354950
GJS,19971219,2.9,3,2.8,3,25000
GLAND,19971219,3.9,4.8,3.9,4.5,2874800
GOLD,19971219,1.2,1.2,1.2,1.2,3400
GRAMMY,19971219,21.6,22.4,21.6,22.2,125000
HANA,19971219,9.8,9.85,9.8,9.85,115000
IEC,19971219,0.049,0.051,0.044,0.045,41660000
INTUCH,19971219,7.0906,7.146,6.9799,6.9799,227454
IRC,19971219,0.21,0.21,0.21,0.21,10000
IRPC,19971219,2.7648,3.0558,2.7648,2.9588,3368008
ITD,19971219,1.325,1.7,1.325,1.675,9751000
JAS,19971219,1.025,1.025,0.97,1,4659000
KAMART,19971219,1.3132,1.3132,1.3132,1.3132,1180
KBANK,19971219,49.2661,49.2661,47.2823,47.9436,2313522
KCE,19971219,9.4292,9.4292,9.2099,9.283,290034
KGI,19971219,0.7921,0.8258,0.7078,0.7078,10870927
KTB,19971219,11.25,11.25,10.75,11,1418100
KYE,19971219,32.75,33,31.75,31.75,7500
LANNA,19971219,10,10.4,10,10.4,1186000
LH,19971219,0.93,0.95,0.82,0.82,7090600
LOXLEY,19971219,0.72,0.83,0.72,0.74,12073000
LRH,19971219,4.423,5.2377,4.423,5.2377,2147
LST,19971219,0.6628,0.6628,0.6628,0.6628,2000
MAKRO,19971219,50,57,50,57,177500
MALEE,19971219,16.5,18.25,16.5,18.25,51500
MATI,19971219,2.6,2.6,2.6,2.6,7000
MAX,19971219,7.8,7.9,7.6,7.9,772000
MBK,19971219,18.75,20.25,18.75,20.25,37500
MDX,19971219,1.5,1.7,1.5,1.5,21000
METCO,19971219,30.5,31,30,30,580500
MFC,19971219,9.05,9.05,9,9,20000
MODERN,19971219,3,4.2,2.6,3.2,16200
MSC,19971219,0.47,0.72,0.47,0.72,20000
NC,19971219,6.7638,10.7829,6.6658,10.7829,9487
NEP,19971219,0.09,0.09,0.08,0.08,1111000
NMG,19971219,23,23,21.25,22,6600
NOBLE,19971219,0.8784,0.8784,0.8784,0.8784,16393
NPK,19971219,2.2,2.2,2.2,2.2,100
NSI,19971219,103,103,102,103,300
NTV,19971219,20,20,20,20,100
NWR,19971219,5.3867,6.1562,5.3867,5.7714,20064
PAF,19971219,1.5913,1.6178,1.5647,1.5647,215301
PATO,19971219,3.45,3.55,3.4,3.55,33000
PDI,19971219,7.7,8.3,7.7,8,1243585
PF,19971219,1.4,1.4,1.4,1.4,75500
PK,19971219,0.97,0.97,0.94,0.94,53000
PL,19971219,0.39,0.4,0.39,0.4,215000
POLAR,19971219,3.0502,3.0502,3.0502,3.0502,22940
PR,19971219,37,37.75,37,37,3700
PRANDA,19971219,1.475,1.475,1.4,1.425,1007000
PRECHA,19971219,32,32,32,32,750
PTTEP,19971219,39.4,40.4,39.4,40,1042490
QH,19971219,0.5,0.5,0.44,0.48,2616500
RAM,19971219,12,12,12,12,100
RML,19971219,0.1052,0.1052,0.1052,0.1052,7129
ROBINS,19971219,1,1,1,1,942500
ROH,19971219,15,15,15,15,6000
S&J,19971219,16,16,15.5,16,9300
SAMART,19971219,2.6,2.95,2.6,2.95,13000
SAMCO,19971219,0.79,0.8,0.79,0.8,66000
SAMTEL,19971219,2.55,2.7,2.425,2.7,18000
SAWANG,19971219,12,12,11,11,15000
SCB,19971219,50.5,51.5,49.75,51.5,699900
SCC,19971219,26,26,25.6,26,189500
SCCC,19971219,62.5,65,62,64.5,19023
SCP,19971219,2,2.1,2,2.1,108100
SFP,19971219,65,65,65,65,13000
SHANG,19971219,21,21,21,21,7600
SINGER,19971219,3.3,3.4,3.3,3.3,36000
SITHAI,19971219,7.7,7.7,6.1,6.8,43000
SKR,19971219,1.3,1.3,1.3,1.3,5000
SMK,19971219,9.8879,9.8879,9.8879,9.8879,1567
SNP,19971219,5.25,5.5,5.25,5.5,7400
SPALI,19971219,0.16,0.17,0.16,0.17,723000
SSC,19971219,27,27,27,27,1000
SSI,19971219,0.1,0.11,0.1,0.1,992000
SST,19971219,2,2,2,2,900
STA,19971219,5.5543,5.5543,5.3594,5.4082,245265
STANLY,19971219,12.5,12.5,12.375,12.375,34000
STEC,19971219,0.69,0.75,0.67,0.7,798000
SUC,19971219,26,26.5,26,26.25,136800
SUSCO,19971219,0.14,0.16,0.14,0.16,618500
SVH,19971219,2.7,3,2.7,3,20000
SVOA,19971219,0.52,0.59,0.52,0.59,2231500
TASCO,19971219,57.5,57.5,54.5,55.5,242600
TC,19971219,23,23.5,22.5,23.25,143700
TCAP,19971219,11.2262,11.2262,10.006,10.25,6409917
TCC,19971219,1,1.4,1,1.4,2600
TF,19971219,169,169,168,168,10000
TFI,19971219,0.3026,0.3026,0.3026,0.3026,1916
TGCI,19971219,0.66,0.77,0.66,0.77,59000
THAI,19971219,49.5,49.5,49.25,49.25,42600
THCOM,19971219,3.45,3.5,3.3,3.35,1020400
THL,19971219,0.5119,0.6702,0.5026,0.6515,1673884
TIP,19971219,4.2,4.2,3.6,3.9,673000
TISCO,19971219,22,23,22,22,3200
TLUXE,19971219,0.7899,0.7899,0.7899,0.7899,55000
TMB,19971219,8.8074,9.0122,8.6026,8.8074,751745
TMD,19971219,10,10,6.3,9.5,158800
TNL,19971219,1.5,1.65,1.5,1.65,11000
TOPP,19971219,18.5,18.5,18.5,18.5,4500
TPC,19971219,8.7,8.7,8.7,8.7,222000
TPIPL,19971219,2.7,3.1,2.7,2.9,3108550
TRITN,19971219,0.6421,0.7373,0.6302,0.6897,2663034
TRU,19971219,1.98,2,1.96,2,106250
TRUBB,19971219,1.0446,1.058,0.9911,1.0045,378928
TRUE,19971219,11.75,12,10.5,11,3178800
TTL,19971219,14.75,21.75,14,17.75,8300
TTTM,19971219,31,31,31,31,100
TU,19971219,6.55,6.9,6.5,6.85,2992000
U,19971219,7.7188,9.2626,7.7188,9.2626,14621
UMI,19971219,0.4119,0.4119,0.369,0.369,389234
UP,19971219,6,6,6,6,3000
UPOIC,19971219,3.5,3.55,3.5,3.5,175000
UT,19971219,5.6,8.9,5.6,8.9,7400
VIBHA,19971219,0.51,0.51,0.51,0.51,1000
VNG,19971219,0.41,0.41,0.41,0.41,1000
VNT,19971219,2.3,2.3,2.1,2.1,157600
WIIK,19971219,1.7875,1.7875,1.7875,1.7875,2000
ZMICO,19971219,0.48,0.7,0.48,0.7,120000
$AGRI,19971219,29.37,30.83,29.07,30.83,835600
$BANK,19971219,332.9,334.64,324.67,328.24,13780100
$COMM,19971219,1332.47,1432.44,1332.02,1432.44,2371700
$ENERG,19971219,5086.97,5217.22,5070.67,5214.53,6002200
$ETRON,19971219,707.46,721.21,707.46,715.52,455200
$FIN,19971219,1335.59,1347.7,1298.66,1305.77,18428400
$FOOD,19971219,1377.89,1393.01,1371.75,1393,613200
$HELTH,19971219,74.91,76.59,73.15,75.38,198900
$INSUR,19971219,2192.78,2192.78,2106.5,2178.76,332100
$MINE,19971219,8.29,8.48,7.9,8.44,1399300
$PKG,19971219,635.27,635.47,585.85,589.67,326700
$PROP,19971219,93.6,96.05,93.6,96.05,4077000
$TRANS,19971219,89.92,90.12,88.92,88.92,1128800
SET,19971219,384.52,386.44,382.69,385.25,118056704
ADVANC-F,19971219,24.2,24.2,24,24,285000
AYUD-F,19971219,180,180,180,180,1500
BAY-F,19971219,24,24,24,24,1000
BBL-F,19971219,129,136,127,136,925800
BJC-F,19971219,6.4,6.4,6.4,6.4,9900
BTS-F,19971219,8,8,6.2,6.2,700
EASTW-F,19971219,4.85,4.85,4.85,4.85,70000
EGCO-F,19971219,84.5,91,84.5,90,62922
GRAMMY-F,19971219,220,224,220,222,4300
ITD-F,19971219,16.25,16.25,16.25,16.25,800
KBANK-F,19971219,60.3093,62.1186,60.3093,60.9124,2228347
KTB-F,19971219,11.25,11.25,11,11.25,330700
LANNA-F,19971219,107,107,107,107,2000
