<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991215,11.7,11.9,11.5,11.5,229000
ADVANC,19991215,43.8,44.6,43,43.4,921000
AFC,19991215,4.1,4.3,4,4.3,30300
AJ,19991215,0.27,0.27,0.27,0.27,100000
ALUCON,19991215,79,79,79,79,1200
AP,19991215,0.38,0.38,0.35,0.35,695000
APURE,19991215,3.4667,3.5556,3.4667,3.5556,133200
ASIAN,19991215,0.9,0.9,0.9,0.9,140000
ASIMAR,19991215,1.1446,1.1446,1.0731,1.0731,41935
ASP,19991215,7.65,7.7,7.45,7.5,925000
BANPU,19991215,25.5,25.75,25,25.25,345500
BAT-3K,19991215,21.5,22.5,21.5,21.5,218800
BAY,19991215,12.75,13,12.5,12.75,1717537
BBL,19991215,54,54,53,53.5,741900
BCP,19991215,10,10,9.8,9.9,304900
BEC,19991215,25.8,26,25.2,25.4,1495200
BFIT,19991215,10.875,10.875,10.875,10.875,1900
BIG,19991215,16,16,16,16,1000
BIGC,19991215,23.5,23.5,23.25,23.25,52000
BJC,19991215,4.4,4.625,4.4,4.625,2700
BLAND,19991215,0.57,0.57,0.56,0.57,4100000
BTS,19991215,7.9112,8.0054,7.7229,7.7229,1819575
CENTEL,19991215,1.15,1.15,1.15,1.15,119200
CFRESH,19991215,2.0668,2.0668,2.0668,2.0668,5999
CHOTI,19991215,124,124,123,123,2300
CK,19991215,2.525,2.6,2.525,2.55,517000
CM,19991215,3.021,3.0664,2.9983,3.0664,27515
CNS,19991215,65,65,62.5,62.5,85600
CPF,19991215,5.5954,5.6487,5.5954,5.6487,1788345
CPH,19991215,4.6,4.8,4.5,4.7,170100
CPI,19991215,2.0534,2.0534,2.0534,2.0534,12905
CPL,19991215,20,20,19.75,19.75,5000
CPN,19991215,1.7711,1.7711,1.7434,1.7434,523961
CSC,19991215,10.75,10.75,10.5,10.75,23868
CTW,19991215,5.5,6,5.5,5.625,18104
CWT,19991215,3.3,3.3,3.25,3.25,54000
DELTA,19991215,42,42.4,41.8,42,271000
DRACO,19991215,1.675,1.675,1.625,1.65,26000
EASTW,19991215,2.975,2.975,2.7,2.75,3322000
EGCO,19991215,34.25,34.25,32.5,33.25,800900
ERW,19991215,1.7083,1.7083,1.65,1.65,117000
ESTAR,19991215,1.175,1.2,1.15,1.15,1160000
FMT,19991215,10.75,11,10.75,10.75,8010
GEL,19991215,0.7352,0.7352,0.7352,0.7352,15015
GFPT,19991215,0.7667,0.7667,0.7507,0.7667,2851820
GJS,19991215,3.3,3.3,3.1,3.1,652400
GLAND,19991215,5.8,5.8,5.5,5.6,158100
GOLD,19991215,13.5,14,13.25,13.25,905300
GRAMMY,19991215,11,11.6,10.3,10.3,1084000
HANA,19991215,19.1,19.3,18.2,18.2,308210
HTC,19991215,3.1,3.1,3.1,3.1,3000
IEC,19991215,0.1375,0.1375,0.1225,0.1225,217090000
INSURE,19991215,15,15.5,15,15.5,5500
INTUCH,19991215,24.8,25,23.2,23.8,2737000
IRC,19991215,2.325,2.475,2.3,2.35,4151000
IRPC,19991215,8.0034,8.3672,7.8821,8.1247,7692238
ITD,19991215,4.7,4.725,4.5,4.5,1220000
JAS,19991215,2.325,2.325,2.2,2.25,20937000
JCT,19991215,8,8.5,8,8.5,200
JUTHA,19991215,3.8,3.9,3.7,3.7,26300
KAMART,19991215,0.3982,0.4236,0.3982,0.4236,368262
KBANK,19991215,38.25,38.5,37.75,38,2726550
KCE,19991215,5.7059,5.7059,5.6671,5.6671,170033
KDH,19991215,7.9,7.9,7.9,7.9,2000
KGI,19991215,1.8816,1.9158,1.8816,1.8816,6795023
KKP,19991215,44.75,45.25,44.25,44.25,395799
KTB,19991215,15.75,16.25,15.5,15.75,11655677
KWG,19991215,3.7,3.7,3.6,3.6,45500
LANNA,19991215,3.2,3.2,3.175,3.2,377000
LH,19991215,2.225,2.325,2.2,2.275,40098920
LOXLEY,19991215,5.85,5.95,5.7,5.7,1148000
LPN,19991215,0.4074,0.4074,0.3945,0.3945,150002
LRH,19991215,7.3328,7.4492,7.3328,7.4492,10739
LTX,19991215,18.25,18.75,18.25,18.25,42900
MAKRO,19991215,58.5,60,56,57,121900
MALEE,19991215,11.25,11.5,11.25,11.5,71500
MATI,19991215,6.9,6.9,6.9,6.9,10000
MAX,19991215,0.48,0.52,0.47,0.48,11824000
MBK,19991215,25,25,24,24,235500
MINT,19991215,1.3789,1.3789,1.3789,1.3789,10100
MK,19991215,1.225,1.25,1.175,1.2,5022000
NEP,19991215,0.48,0.5,0.47,0.47,2367000
NMG,19991215,16.25,17.5,16,16,1443501
NOBLE,19991215,5.3436,5.4168,5.124,5.124,402732
NPK,19991215,5.1,7,5.1,7,1200
NTV,19991215,14,14,14,14,1000
NWR,19991215,20.7771,21.5467,18.4686,18.4686,669250
OCC,19991215,12.5,12.5,12.25,12.25,27600
PAF,19991215,1.6973,1.6973,1.6443,1.6973,95396
PDI,19991215,9.2,9.6,9.2,9.6,279960
PK,19991215,1,1,1,1,60000
PL,19991215,2.275,2.275,2.2,2.2,389000
POST,19991215,2.5,2.5,2.05,2.05,35000
PRAKIT,19991215,5,5.1,4.8,5,98000
PRANDA,19991215,1,1,1,1,20000
PRECHA,19991215,1.68,1.72,1.6,1.6,168500
PTTEP,19991215,22.6,23.2,22.6,23.2,3230350
QH,19991215,1.2,1.22,1.2,1.2,16365000
RCI,19991215,0.42,0.42,0.42,0.42,20000
RCL,19991215,4.3,4.35,4.3,4.3,44000
ROBINS,19991215,3.6,3.6,3.5,3.5,351000
ROJNA,19991215,1.85,2,1.85,1.95,105000
SAMART,19991215,3.075,3.075,2.9,2.9,7934500
SAMCO,19991215,1.425,1.475,1.425,1.425,32000
SAMTEL,19991215,2.45,2.45,2.2,2.25,25315000
SAUCE,19991215,31.25,31.5,30.75,30.75,167400
SAWANG,19991215,11.75,11.75,11.25,11.25,108500
SCB,19991215,38.75,39,38.5,39,605201
SCC,19991215,73.6,76.8,73.2,76.8,906440
SCCC,19991215,170,178,169,178,126620
SCP,19991215,4.2,4.2,4.1,4.1,98100
SE-ED,19991215,1.6,1.6,1.6,1.6,20000
SFP,19991215,67,67,65,65,1500
SHANG,19991215,31,31.75,31,31.75,1300
SINGER,19991215,4.1,4.1,4.1,4.1,157000
SIRI,19991215,8.3054,8.4942,8.1167,8.1167,1785471
SKR,19991215,2.9,2.9,2.9,2.9,10000
SNP,19991215,7.75,7.75,7.75,7.75,20000
SPALI,19991215,0.91,0.91,0.9,0.9,320000
SPC,19991215,4.3,4.3,4.3,4.3,5340
SPI,19991215,45,45,45,45,21728
SSC,19991215,13.2,13.3,13.1,13.1,20000
SSF,19991215,0.7701,0.7787,0.7701,0.7787,156310
SSI,19991215,0.72,0.74,0.69,0.69,78965000
SSSC,19991215,2.6003,2.6003,2.6003,2.6003,6299
STA,19991215,2.1925,2.2169,2.1925,2.1925,205245
STANLY,19991215,18.375,19.625,18.375,18.75,1036000
SUC,19991215,12.25,12.5,12.25,12.5,205210
SUSCO,19991215,0.96,0.96,0.94,0.94,1746500
SVH,19991215,5.1,5.1,5.1,5.1,18300
TASCO,19991215,34,34,33.75,33.75,31800
TBSP,19991215,20.5,20.5,20.5,20.5,300
TC,19991215,22.75,22.75,21.5,22.25,33000
TCAP,19991215,12.75,13,12.5,13,2041300
TCB,19991215,6.5,6.5,6.5,6.5,1000
TCC,19991215,5.4,5.9,5.3,5.4,1393600
TCJ,19991215,3.7,4.1,3.7,3.7,357900
TCMC,19991215,4.3631,4.4669,4.2592,4.3631,53425
TCOAT,19991215,5.3,5.3,5.3,5.3,100
TF,19991215,166,168,166,168,7500
TFD,19991215,0.8806,0.8806,0.8806,0.8806,120648
TFI,19991215,0.2348,0.2504,0.2295,0.2295,565474
TGCI,19991215,1.2,1.25,1.2,1.225,46000
TH,19991215,0.41,0.41,0.35,0.35,30000
THAI,19991215,56,57.5,54,57.5,239800
THCOM,19991215,17,17,16.375,16.5,4664654
THIP,19991215,23,23.5,23,23.5,1000
THRE,19991215,3.75,3.9,3.7,3.9,151000
TIP,19991215,5.1,5.1,5.1,5.1,10000
TIPCO,19991215,1.175,1.175,1.15,1.15,60000
TISCO,19991215,24.5,24.75,24,24.5,237800
TMB,19991215,10.8556,10.8556,10.446,10.446,5324838
TMD,19991215,7,7,6.9,6.9,2900
TOPP,19991215,20,20,20,20,500
TPA,19991215,16,16.25,15.75,15.75,8400
TPC,19991215,9.9,9.9,9.9,9.9,410000
TPCORP,19991215,2,2,2,2,7000
TPIPL,19991215,19,19.75,18.25,18.25,2758202
TPP,19991215,4,4,4,4,6500
TRITN,19991215,0.4233,0.4281,0.4043,0.4043,2807589
TRU,19991215,3.18,3.18,2.92,2.92,2671250
TRUBB,19991215,0.5813,0.5813,0.5813,0.5813,24000
TRUE,19991215,40,40.25,39.75,40.25,2047403
TTA,19991215,0.7274,0.7547,0.6911,0.7365,2564603
TTI,19991215,17.5,20.5,17.5,20.5,20400
