<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880511,88.922,92.7826,88.922,92.7826,24866
BAY,19880511,25.1874,25.1874,25.0443,25.1874,166995
BBL,19880511,30.1365,30.3197,30.1365,30.3197,1601840
BFIT,19880511,27.2957,27.2957,27.2957,27.2957,22236
BJC,19880511,4.1111,4.1111,4.1111,4.1111,2250
BKI,19880511,53.2412,53.4386,53.2412,53.4386,7596
CNS,19880511,13.6869,13.831,13.6869,13.6869,77735
CPF,19880511,2.6586,2.6586,2.6586,2.6586,573434
CSC,19880511,33.7143,34.3596,33.7143,34.3596,37180
CTW,19880511,3.756,3.756,3.756,3.756,24027
IFEC,19880511,1.8047,1.8309,1.8047,1.8309,990220
KBANK,19880511,18.3031,18.5117,18.1989,18.5117,1199291
NC,19880511,21.8717,22.2488,21.8717,22.2488,13789
PDI,19880511,49.3178,51.8426,48.8128,50.6643,1100878
POST,19880511,1.2924,1.2924,1.2924,1.2924,23175
SCB,19880511,33.2634,33.4787,33.0481,33.4787,674224
SCC,19880511,24.91,25.21,24.91,25.01,840000
SCCC,19880511,165.749,166.463,165.749,166.463,176463
SFP,19880511,93,95.5,93,94,53500
SINGER,19880511,5.4559,5.4559,5.3529,5.4044,415771
SKR,19880511,2.6838,2.787,2.6838,2.7354,261563
SPC,19880511,5.5574,5.5991,5.5574,5.5991,452310
SSC,19880511,10.1803,10.1803,10.1803,10.1803,9780
TCAP,19880511,14.036,14.4223,14.036,14.036,2416706
TCMC,19880511,20.7393,21.1647,20.7393,20.7393,26322
THL,19880511,1.5562,1.5562,1.408,1.5043,13359099
TIC,19880511,15.4926,15.4926,15.4926,15.4926,3038
TISCO,19880511,36.4792,36.6589,36.2995,36.6589,159149
TMB,19880511,19.6177,19.6177,19.4935,19.4935,13255
TPC,19880511,11.0843,11.5217,11.0843,11.3577,775562
UP,19880511,21.6923,22.1744,21.6923,21.6923,38271
WG,19880511,26.684,27.0914,26.684,26.684,32156
SET,19880511,416.93,416.93,416.93,416.93,3813800
BBL-F,19880511,36.7,36.7,36.7,36.7,156000
KBANK-F,19880511,24.4253,24.4253,24.4253,24.4253,132649
SCC-F,19880511,30.22,30.22,30.22,30.22,2200000
SPC-F,19880511,74,74,74,74,10000
SUC-F,19880511,45,45,45,45,250000
TGCI-F,19880511,78.5,78.5,78.5,78.5,140000
DTM,19880511,9.8584,10.1112,9.8584,10.0269,123398
ICBCT,19880511,39.6931,39.8816,39.6931,39.6931,4240
SGF,19880511,4.5026,4.549,4.5026,4.5026,193886
SMG,19880511,3.7953,3.7953,3.7953,3.7953,9178
