<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110530,7.34,7.35,7.34,7.35,118600
ENGY,20110530,5.63,5.67,5.62,5.66,54200
TDEX,20110530,7.51,7.55,7.5,7.55,909700
2S,20110530,2.7,2.7,2.68,2.68,100300
A,20110530,3.58,3.58,3.56,3.58,37500
ABC,20110530,6.2,6.25,5.5,6.25,1000
ACAP,20110530,7.8,7.85,7.8,7.85,13200
ACC,20110530,3.14,3.18,3.08,3.14,710100
ADAM,20110530,1.09,1.12,1.06,1.06,223800
ADVANC,20110530,97,97.5,96.5,96.75,4659800
AEC,20110530,5.4,5.45,5.35,5.4,511500
AEONTS,20110530,34.5,34.5,33.75,33.75,7100
AFC,20110530,9.5,9.5,9.5,9.5,1400
AGE,20110530,23.2,23.2,22.8,22.9,1194800
AH,20110530,13.1,13.3,13.1,13.2,176300
AHC,20110530,70,70,70,70,14600
AI,20110530,3.98,4,3.98,3.98,92800
AIT,20110530,48,48,47.75,47.75,524100
AJ,20110530,27.75,27.75,26,26,18342900
AKR,20110530,1.02,1.03,1.01,1.01,5127200
ALUCON,20110530,121,121,120,120,2600
AMANAH,20110530,1.03,1.04,1.02,1.04,456700
AMARIN,20110530,12.3,12.3,12.2,12.2,42600
AMATA,20110530,14.4,14.6,14.4,14.5,1113000
AMC,20110530,2.14,2.14,2.1,2.12,795300
AOT,20110530,37.75,38.25,37.75,38.25,2645600
AP,20110530,5.05,5.1,5.05,5.05,1789400
APURE,20110530,0.75,0.75,0.74,0.75,893300
AQ,20110530,0.5,0.52,0.5,0.51,5996800
AQUA,20110530,0.71,0.71,0.68,0.7,203300
ARIP,20110530,1.42,1.47,1.42,1.44,11859200
AS,20110530,11.2,11.7,11.2,11.6,267000
ASIA,20110530,33.75,33.75,33.5,33.5,3300
ASIAN,20110530,3.4,3.46,3.4,3.42,170000
ASIMAR,20110530,1.2,1.2,1.15,1.18,5410000
ASK,20110530,9.1,9.1,9.05,9.05,3200
ASP,20110530,2.82,2.82,2.8,2.8,1029500
AYUD,20110530,20.2,20.2,20.1,20.1,41500
BAFS,20110530,11.9,12,11.5,12,735000
BANPU,20110530,752,754,748,748,381550
BAT-3K,20110530,77,91.5,77,88,149000
BAY,20110530,28,28.25,27.75,28,5203100
BBL,20110530,161.5,163,161.5,162,4282500
BCH,20110530,5.9,6.15,5.9,6.05,9843700
BCP,20110530,21.4,21.4,21.1,21.3,5095500
BDMS,20110530,52.5,53,52.5,52.75,1573900
BEC,20110530,37.5,37.5,36.25,37.25,1369200
BFIT,20110530,7.6,7.9,7.5,7.6,2082800
BGT,20110530,1.72,1.72,1.68,1.7,101200
BH,20110530,37.5,38,37.25,37.75,678700
BIGC,20110530,87.25,89,87.25,88.75,169600
BJC,20110530,19.5,19.6,19.3,19.3,979600
BKI,20110530,257,258,256,258,10200
BKKCP,20110530,9.1,9.1,9.1,9.1,15000
BLA,20110530,49,50.25,48.25,48.5,2617100
BLAND,20110530,0.78,0.83,0.78,0.83,498151100
BOL,20110530,1.39,1.39,1.39,1.39,110300
BROCK,20110530,0.77,0.78,0.76,0.76,910300
BROOK,20110530,1.1,1.12,1.1,1.1,1130400
BSBM,20110530,1.51,1.51,1.5,1.51,545600
BSM,20110530,0.75,0.75,0.73,0.73,93100
BTC,20110530,0.38,0.38,0.36,0.37,927600
BTNC,20110530,17,17,17,17,100
BTS,20110530,0.73,0.75,0.73,0.73,219548500
BUI,20110530,19,19,18.2,18.2,1200
BWG,20110530,1.97,2.02,1.95,1.98,50849200
CCET,20110530,3.26,3.32,3.26,3.3,895800
CCP,20110530,3.08,3.16,3.08,3.1,2153000
CEN,20110530,2.94,2.94,2.9,2.94,1015300
CENTEL,20110530,7.85,7.95,7.75,7.85,3511800
CFRESH,20110530,4.36,4.36,4.34,4.36,184400
CGD,20110530,0.56,0.56,0.55,0.55,1003700
CHARAN,20110530,52,52.5,52,52.5,7200
CHOTI,20110530,219,219,217,217,1600
CHUO,20110530,10.4,10.5,10.4,10.5,4900
