<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THCOM,19981109,11,12.125,10.625,11.75,19821600
THIP,19981109,23,24.25,23,23,85500
TIP,19981109,4.15,4.225,4.1,4.225,45000
TISCO,19981109,15.25,15.5,14.25,14.25,3605100
TLUXE,19981109,0.7899,0.7899,0.7899,0.7899,2000
TMB,19981109,10.2412,10.2412,9.217,9.4219,27295902
TPA,19981109,7.6,7.7,7.6,7.7,1600
TPC,19981109,4.1,4.1,4.025,4.025,58000
TPIPL,19981109,7.5,7.6,7.2,7.4,3304945
TPP,19981109,2.6,2.6,1.6,1.7,28100
TRITN,19981109,0.3568,0.4043,0.352,0.3663,5110774
TRU,19981109,1.92,2,1.92,2,380000
TRUBB,19981109,0.4375,0.475,0.4375,0.45,6080000
TRUE,19981109,15.5,16.5,14.75,15,10259161
TTA,19981109,0.6911,0.6911,0.6729,0.682,120971
TTI,19981109,17,18,17,17.5,38000
TU,19981109,13,13,11.2,11.8,1041000
TVO,19981109,1.04,1.04,1.04,1.04,137500
TWP,19981109,2.9,2.9,2.9,2.9,5000
U,19981109,52.4878,52.4878,43.2252,43.2252,177646
UPOIC,19981109,4.1,4.375,4.1,4.325,180000
UT,19981109,8.6,8.7,8.6,8.7,8100
VARO,19981109,3.6346,3.6346,3.6346,3.6346,3301
VIBHA,19981109,0.57,0.57,0.53,0.53,3388000
VNT,19981109,5,5,4.8,4.8,2051600
WAVE,19981109,7.4,8.4,7.4,8.3,3016200
WG,19981109,4,5,3.2,5,5800
WIIK,19981109,0.405,0.41,0.4,0.41,742000
ZMICO,19981109,2.65,2.65,2.45,2.475,4426000
$AGRI,19981109,29.61,30.22,29.53,29.75,1312600
$BANK,19981109,275.88,279.32,257.2,258.06,166779392
$COMM,19981109,1576.45,1576.45,1486.65,1487.36,4192100
$ENERG,19981109,5011.82,5011.82,4722.1,4730.64,11949500
$ETRON,19981109,473.24,473.77,449.2,449.7,4706000
$FIN,19981109,1321.94,1321.94,1232.03,1234.67,134642096
$FOOD,19981109,1411.69,1416.2,1353.99,1369.98,3152300
$HELTH,19981109,65.08,66.15,64.85,64.85,1092300
$INSUR,19981109,1652.2,1652.2,1635.52,1641.33,61600
$MINE,19981109,8.51,8.61,8.2,8.2,174000
$PKG,19981109,677.97,680.78,673.98,674.68,1072400
$PROP,19981109,51.39,52.3,46.86,47.49,84881696
$TRANS,19981109,87.89,94.15,86.86,91.57,5086200
SET,19981109,378.03,378.59,363.85,363.85,755021824
ADVANC-F,19981109,26.2,26.6,25.6,26.4,519000
BAY-F,19981109,16.5,16.5,15,15,334200
BBL-F,19981109,70,70.5,64.5,65,3595200
BEC-F,19981109,22.2,22.6,22.2,22.6,967000
CPF-F,19981109,44.5,44.5,44,44,15000
EGCO-F,19981109,99,99,90.5,92.5,901800
KBANK-F,19981109,35.5825,36.1856,33.1701,33.4716,8450110
KCE-F,19981109,6.5,6.5,6.5,6.5,4000
KTB-F,19981109,21,21.25,19.25,19.75,1903000
LH-F,19981109,1.875,1.9,1.7,1.85,19120000
POST-F,19981109,3.95,3.95,3.95,3.95,310000
PSL-F,19981109,7.5,7.5,7,7,67000
PTTEP-F,19981109,180,180,172,174,242400
SCB-F,19981109,28,28.25,26,26,1040600
SCC-F,19981109,58,61.2,58,59.6,1201000
SCCC-F,19981109,80,80,78,78,15000
SUC-F,19981109,15,15.25,14.75,14.75,101100
TASCO-F,19981109,54.5,54.5,53,53,5500
TCAP-F,19981109,11.25,11.25,10.5,10.5,3523500
TMB-F,19981109,12.5,12.5,12.25,12.25,103000
TRUE-F,19981109,17,17.25,16,16.75,1845500
BECL,19981109,36,36,33.5,35.25,4447800
BRC,19981109,11,11.5,10.5,11,341600
CGS,19981109,2.8556,2.921,2.703,2.7248,15857906
HEMRAJ,19981109,0.2735,0.2735,0.2462,0.2462,1497222
ICBCT,19981109,14,14,12.25,12.25,4930200
NFC,19981109,4.2,4.2,3.9,4,1312100
PA,19981109,3.3,3.5,3.2,3.3,2842600
PHATRA,19981109,5.6,6.2,5.6,5.7,79000
PICNI,19981109,0.0203,0.0203,0.0203,0.0203,615725
POMPUI,19981109,8.5,9.2,8,9.1,9100
PPC,19981109,10.5,10.5,10.5,10.5,100
PYT,19981109,4.6,4.8,4.5,4.5,588200
SAFARI,19981109,28.7868,31.1691,28.5882,29.1838,1293511
SCAN,19981109,6.4,6.9,5.8,5.8,1133100
SGF,19981109,1.0355,1.1117,1.0051,1.0051,12490995
SICCO,19981109,3.8008,3.8008,3.569,3.569,255227
SPSU,19981109,2.65,2.8,2.6,2.7,838800
TCP,19981109,6.5255,6.5255,5.6471,5.6471,3984
TRS,19981109,18.8889,20.7778,18.1019,18.5741,53364
TT&T,19981109,8,8.4,7.5,7.6,12809250
TUF-F,19981109,26,26,22.4,23.2,587500
TWFP,19981109,10.25,10.25,10.25,10.25,5500
VGM,19981109,0.1495,0.156,0.143,0.143,473846
VI,19981109,11,13.25,11,12.75,3660100
WORLD,19981109,16.75,16.75,16.75,16.75,1500
