<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950628,16.2814,16.2814,15.9742,15.9742,6998
ACC,19950628,12.5,12.9,12.5,12.9,340000
ADVANC,19950628,36.2,36.4,36.2,36.2,1499000
AFC,19950628,21.75,21.75,21.25,21.75,12000
AHC,19950628,50.5,50.5,50.5,50.5,7000
ALUCON,19950628,113,113,113,113,1000
APURE,19950628,22.6667,23.7778,22.6667,23.5556,122512
ASIA,19950628,20.5,20.5,20,20,22100
ASIAN,19950628,3.6,3.6,3.6,3.6,1999
ASP,19950628,8,8.15,8,8.15,624000
AYUD,19950628,181,181,180,180,7700
BANPU,19950628,190.16,190.82,190.16,190.82,121100
BAT-3K,19950628,73,74,73,74,39500
BAY,19950628,90.7512,90.7512,89.9755,90.7512,78256
BBL,19950628,212,214,210,212,1016312
BCP,19950628,49,49,48.75,49,231700
BDMS,19950628,3.1862,3.2053,3.1862,3.2053,19655
BFIT,19950628,140,141,140,140,39400
BIGC,19950628,16.071,16.2601,16.071,16.2601,17189
BJC,19950628,6.8,6.8,6.75,6.8,8100
BKI,19950628,189.33,189.33,183.997,183.997,13146
BLAND,19950628,4.025,4.175,4.025,4.1,3732000
BTS,19950628,45.207,47.5616,45.207,45.9134,530041
CEN,19950628,4.25,4.5,4.175,4.425,610000
CENTEL,19950628,1.4165,1.4165,1.4165,1.4165,164300
CFRESH,19950628,3.9336,3.9336,3.9336,3.9336,14999
CHOTI,19950628,113,113,113,113,7000
CIMBT,19950628,35.4568,35.4568,35.0244,35.2406,55825
CM,19950628,3.1439,3.1439,3.1439,3.1439,150703
CNS,19950628,71,71.5,70.5,70.5,143802
CNT,19950628,40.0382,41.407,40.0382,40.3804,2195126
CPF,19950628,7.7803,7.7803,7.7803,7.7803,198913
CPH,19950628,65,65.5,63.5,64.5,171600
CPN,19950628,4.1234,4.1511,4.068,4.1511,2312657
CSC,19950628,52,52,51,51,11000
CTW,19950628,17.9125,17.9125,17.7567,17.7567,2048
CWT,19950628,14.625,14.625,14.625,14.625,1000
DCC,19950628,5.8,5.95,5.8,5.8,115000
DRACO,19950628,4.775,4.775,4.7,4.725,7700
DTC,19950628,48,48.5,48,48.5,3500
DTCI,19950628,24.5,25.75,24.5,25.75,1200
EE,19950628,3.95,4,3.8,3.9,83000
EPCO,19950628,16.875,17.625,16.875,17.625,38800
ERW,19950628,5.7272,5.7272,5.5778,5.5778,34135
ESTAR,19950628,3.5,3.5625,3.4375,3.5,560000
EVER,19950628,24.7714,24.7714,24.5666,24.7714,4074
F&D,19950628,36.5,36.5,36.5,36.5,5000
FE,19950628,182,182,182,182,300
GEL,19950628,15.5089,16.1982,15.5089,16.1982,47005
GFPT,19950628,0.8465,0.8625,0.8465,0.8625,514950
GOLD,19950628,24.75,24.75,24,24,47000
GRAMMY,19950628,24.2,24.2,24.2,24.2,50000
HANA,19950628,6.6806,6.6806,6.6267,6.6806,779568
ICC,19950628,179.577,179.577,179.577,179.577,179
IEC,19950628,1.79,1.8,1.78,1.8,5010000
IFEC,19950628,4.4896,4.638,4.4896,4.638,9430
INSURE,19950628,95,95,95,95,100
INTUCH,19950628,32.2403,32.905,32.2403,32.5727,2449649
IRC,19950628,8.8611,8.8611,8.8611,8.8611,5560
IRPC,19950628,15.4969,15.6825,15.4969,15.5897,3473490
ITD,19950628,27,27,26.4,27,1666000
JAS,19950628,16.8,16.8,16.4,16.4,1055000
JUTHA,19950628,26,26,26,26,16000
KAMART,19950628,9.5736,9.6583,9.4889,9.6583,1228721
KBANK,19950628,116.387,117.048,116.387,116.387,732083
KC,19950628,83.0156,84.0469,83.0156,84.0469,7466
KCE,19950628,6.2496,6.3227,6.213,6.3227,106710
KDH,19950628,30.5,30.5,30.5,30.5,1500
KGI,19950628,38.0017,38.6196,37.6927,38.3107,887502
KKC,19950628,4.8883,4.8883,4.8883,4.8883,12273
KKP,19950628,111,113,110,113,534750
KTB,19950628,97,98,96.5,97,2230600
KWG,19950628,165.55,169.313,165.55,169.313,5528
KYE,19950628,184,184,184,184,400
LANNA,19950628,21.6,21.8,21.6,21.8,164000
LEE,19950628,1.95,2.0167,1.95,2.0167,126000
LH,19950628,26.1033,26.1033,25.8593,25.9813,918198
LOXLEY,19950628,52.4,53.8,52.4,53.8,53000
LPN,19950628,3.7183,3.7506,3.7183,3.7506,228869
LRH,19950628,10.0098,10.0098,9.8934,10.0098,53482
LTX,19950628,27,27,26.75,27,7100
MAKRO,19950628,96,96,95.5,95.5,2700
MANRIN,19950628,18.75,18.75,18.75,18.75,100
MATI,19950628,10,10,10,10,1000
MDX,19950628,47.75,49.25,47.75,48.25,183300
METCO,19950628,125,125,124,125,14900
MINT,19950628,1.1076,1.1076,1.1076,1.1076,80400
MK,19950628,7.567,7.6634,7.5188,7.6634,35271
MODERN,19950628,42,43.5,42,43.5,4700
NC,19950628,46.0724,47.5428,46.0724,47.5428,612
NEP,19950628,1.15,1.15,1.125,1.125,910000
NMG,19950628,43,43.5,40.75,41,28900
NPK,19950628,27,27,26.5,26.5,369614
NPP,19950628,92,95,90.5,95,220600
NSI,19950628,132,132,129,132,5400
NTV,19950628,30.5,31,30.5,30.5,4600
OGC,19950628,20.75,21.25,20.5,20.5,5500
OHTL,19950628,144,145,144,144,22500
PAF,19950628,5.1053,5.1716,5.039,5.1716,102183
PDI,19950628,28.77,29.2267,28.77,29.2267,52445
PE,19950628,52.5,54,52.5,54,3500
POLAR,19950628,7.2571,7.2571,7.2571,7.2571,2410
PR,19950628,28,28,28,28,1000
PRANDA,19950628,5.9,6,5.85,6,90000
PRG,19950628,21.5,22.25,21.5,22.25,35100
PTTEP,19950628,26.2,26.6,26.2,26.6,680000
QH,19950628,18.2561,18.585,18.0916,18.4205,691923
RAM,19950628,43.25,43.25,43.25,43.25,1300
RCI,19950628,5.8,5.8,5.8,5.8,5000
RML,19950628,4.313,4.313,4.2429,4.2779,415657
ROBINS,19950628,52,53.5,52,53,324000
ROCK,19950628,54,54,54,54,100
ROH,19950628,17.25,17.5,17.25,17.5,14200
S&J,19950628,55,57,55,57,1700
SAMART,19950628,20,20.2,20,20.2,213500
SAMCO,19950628,8.7,8.75,8.5,8.75,378000
SAUCE,19950628,86.5,87,86,87,63400
SAWANG,19950628,33.75,34,33.25,33.25,4000
SCB,19950628,190.951,190.951,187.279,190.951,311108
SCC,19950628,143.2,143.2,142.6,142.6,181000
SCCC,19950628,384,388,380,388,23230
SCP,19950628,25.25,25.25,25,25,30200
SFP,19950628,53.5,53.5,52,53,2500
SHANG,19950628,21,21,21,21,1000
SIAM,19950628,62.1947,62.1947,60.6778,60.6778,6855
SINGER,19950628,20.5882,20.5882,20.3824,20.3824,151542
SITHAI,19950628,169,170,169,170,600
SKR,19950628,27.3652,29.4412,27.1765,29.4412,36296
SMK,19950628,78.4655,80.3793,78.4655,78.4655,2116
SMPC,19950628,21,21,21,21,500
SNP,19950628,11.375,11.375,11.375,11.375,2000
SPALI,19950628,8.0991,8.1454,7.9602,7.9602,491567
SPC,19950628,4.575,4.575,4.5,4.5,317330
SPI,19950628,47.75,47.75,46.25,47.75,3400
SSC,19950628,25.4,25.6,25.4,25.6,256000
SSF,19950628,2.7381,2.7895,2.7381,2.7895,134397
SSI,19950628,5.95,6.1,5.95,6.05,4226000
STA,19950628,3.6542,3.7272,3.6298,3.7272,980045
STEC,19950628,29.2,29.4,29,29.4,20000
SUC,19950628,35.75,35.75,35,35.25,315400
SUSCO,19950628,1.64,1.64,1.6,1.64,261500
SVH,19950628,23.5,23.5,23.5,23.5,5500
SVOA,19950628,7.25,7.25,7.2,7.2,117750
SYNTEC,19950628,17.2404,17.5596,17.0807,17.0807,198893
TASCO,19950628,110,111,109,110,168798
TC,19950628,18.8209,18.8209,18.8209,18.8209,10977
TCAP,19950628,115.19,117.143,115.19,116.167,643829
TCB,19950628,10.9,10.9,10.9,10.9,202000
TCC,19950628,21,21,20.75,20.75,3600
TCCC,19950628,37,37.25,37,37,25234
TCOAT,19950628,60,61,60,61,12300
TF,19950628,202,214,202,214,1100
TFD,19950628,2.1327,2.1327,2.0639,2.0868,654098
TFI,19950628,0.9912,0.9912,0.9651,0.9651,797414
TGCI,19950628,7.9,7.95,7.8,7.8,372000
TGPRO,19950628,19.5672,19.6676,19.4669,19.5672,207036
THAI,19950628,55,55,54.5,54.5,1207600
THCOM,19950628,28,28.25,27.75,28,748000
THIP,19950628,109,109,107,107,200
THL,19950628,2.2571,2.2804,2.2571,2.2804,19338
TISCO,19950628,119.64,119.64,118.233,118.936,12504
TLUXE,19950628,3.3572,3.3792,3.3572,3.3792,156000
TMB,19950628,73.3047,73.712,72.8975,73.712,768597
TMD,19950628,36,37,36,37,13400
TNL,19950628,6.3,6.6,6.3,6.6,43000
TNPC,19950628,8.876,9.4086,8.876,8.876,77314
TPA,19950628,57.5,57.5,57,57.5,16100
TPC,19950628,19.979,19.979,19.8786,19.8786,31375
TPCORP,19950628,3.3853,3.3853,3.3853,3.3853,2732
TPIPL,19950628,120.078,121.516,120.078,120.797,130592
