<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880404,25.0443,25.6167,24.7581,25.0443,448590
BBL,19880404,30.1365,30.5029,30.1365,30.1365,48010
BFIT,19880404,26.7561,27.0259,26.3963,26.5762,53370
CPF,19880404,2.9521,2.9694,2.8658,2.9003,3649219
FE,19880404,46.4,46.4,46.4,46.4,1034
KBANK,19880404,18.5117,18.5117,18.3031,18.4074,439322
OCC,19880404,50.4,50.4,50.4,50.4,1000
PDI,19880404,36.6938,37.1987,36.6938,36.8621,192489
POST,19880404,1.2838,1.3097,1.2666,1.3097,10361894
SCB,19880404,31.7563,31.9716,31.7563,31.7563,31556
SCC,19880404,20.41,20.41,20.11,20.41,202100
SCCC,19880404,140.029,140.744,140.029,140.744,30916
SFP,19880404,103,105,102,103,84700
SINGER,19880404,5.9191,5.9706,5.8162,5.8162,1262857
SPC,19880404,5.9752,5.9752,5.8916,5.8916,258460
SSC,19880404,7.9112,7.9521,7.9112,7.9112,48910
TCAP,19880404,13.4565,13.5853,13.3921,13.3921,1845144
TF,19880404,83.3574,83.3574,82.5442,82.5442,4426
TGCI,19880404,2.3384,2.3384,2.3384,2.3384,27650
THL,19880404,0.6151,0.6151,0.6114,0.6151,350430
TISCO,19880404,37.7372,37.7372,37.3778,37.5574,134107
TMB,19880404,18.8726,18.8726,18.8726,18.8726,54745
UP,19880404,21.0496,21.0496,20.4068,20.4068,55999
WG,19880404,26.2813,26.6227,26.2813,26.6227,110161
SET,19880404,388.42,388.42,388.42,388.42,4126100
ICBCT,19880404,38.3731,39.1274,38.3731,38.7502,223793
SGF,19880404,4.9668,4.9668,4.9203,4.9203,290829
