<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19900320,95.56,95.56,93.8536,93.8536,6563
ALUCON,19900320,136.35,139.327,134.564,135.755,39132
ASIA,19900320,168.254,172.971,165.109,171.398,3561
ASP,19900320,3.138,3.162,3.064,3.113,1234000
AYUD,19900320,335.227,336.514,332.653,336.514,10102
BANPU,19900320,31.78,31.78,31.47,31.78,84700
BAY,19900320,24.6236,24.6236,24.4762,24.6236,33906
BBL,19900320,25.7397,25.7397,25.7397,25.7397,196880
BFIT,19900320,57.1096,57.1096,57.1096,57.1096,8450
BH,19900320,21.382,21.5392,21.2248,21.382,57243
BJC,19900320,10.8222,10.8222,10.8222,10.8222,25650
BUI,19900320,194.502,196.13,192.874,194.502,3194
CENTEL,19900320,4.9461,4.9461,4.8979,4.8979,658800
CNS,19900320,53.8832,54.7476,52.7306,53.8832,719773
CPF,19900320,2.7444,2.7444,2.6911,2.7178,4379852
CSC,19900320,251.151,257.703,251.151,256.611,5127
CSR,19900320,132,132,131,131,600
CTW,19900320,43.302,43.302,42.7451,42.7451,2866
ERW,19900320,11.4799,11.5416,11.233,11.2947,1336679
FE,19900320,342.973,342.973,342.973,342.973,1034
GYT,19900320,259,259,259,259,500
HTC,19900320,7.6914,7.6914,7.5466,7.5466,58661
IFEC,19900320,5.7753,5.7753,5.7065,5.7065,31990
JUTHA,19900320,136.071,136.071,135.38,135.38,6500
KBANK,19900320,17.2602,17.2602,17.2602,17.2602,95873
KCE,19900320,7.5271,7.5657,7.5271,7.5271,150242
KDH,19900320,53.5,53.5,52.5,53.5,13000
KGI,19900320,6.0839,6.1536,6.0839,6.1536,51605
KTB,19900320,10.3441,10.3441,10.0541,10.3441,115846
LEE,19900320,1.6305,1.6305,1.5935,1.5935,1025400
LH,19900320,3.925,3.981,3.911,3.967,2251110
LTX,19900320,63,63,62.5,62.5,4600
MATI,19900320,17.9784,18.2205,17.9784,18.0995,1840300
NC,19900320,113.13,113.13,113.13,113.13,10606
NEP,19900320,1.5654,1.5774,1.5296,1.5654,9686320
NMG,19900320,68.8508,68.8508,67.7403,68.2956,10443
NPK,19900320,105,105,102,105,4400
OHTL,19900320,444,444,440,440,1050
PAF,19900320,22.9142,23.6567,22.9142,23.6567,33935
PDI,19900320,140.379,144.419,140.379,141.052,2506772
PG,19900320,8.1806,8.1806,8.1806,8.1806,19730
POST,19900320,8.5437,8.6291,8.4583,8.5437,42136
PR,19900320,33.7094,34.7207,33.7094,34.7207,33224
RCI,19900320,12.67,12.761,12.489,12.58,135000
RCL,19900320,9.7796,9.7796,9.6927,9.7361,20680
ROH,19900320,61.5,61.5,61,61.5,6000
SCB,19900320,31.8485,32.0835,31.8485,31.8485,5097
SCC,19900320,57.06,57.06,56.86,57.06,85000
SCCC,19900320,376.864,376.864,362.576,362.576,166957
SFP,19900320,137,138,137,138,3200
SINGER,19900320,11.8382,11.8382,11.6324,11.6324,137942
SKR,19900320,19.7106,20.7214,19.7106,20.0476,143054
SNP,19900320,12.6085,13.6002,12.396,12.9626,375518
SPC,19900320,10.53,10.53,10.35,10.44,306660
SPI,19900320,131.258,131.258,129.586,129.586,1495
SSC,19900320,26.3555,26.3555,26.0488,26.0488,256320
SSF,19900320,12.1163,12.3901,11.9109,12.1163,122710
SST,19900320,8.2142,8.2142,8.2142,8.2142,5470
SUC,19900320,27.0769,27.0769,26.5354,26.5354,107471
SVI,19900320,7.528,7.528,7.4321,7.4321,500520
TC,19900320,113.076,120.247,113.076,115.834,503814
TCAP,19900320,27.6212,27.6212,27.2349,27.4281,133569
TCMC,19900320,120.504,120.504,119.465,120.504,10973
TFI,19900320,1.6265,1.6376,1.5933,1.6376,569364
TGCI,19900320,26.7366,26.929,26.7366,26.929,103960
THL,19900320,3.1618,3.3055,3.1438,3.2695,2025904
TIPCO,19900320,6.4981,6.4981,6.2885,6.3409,690780
TISCO,19900320,66.1539,66.1539,65.4502,65.4502,10799
TMB,19900320,19.6476,19.6476,19.6476,19.6476,1842
TMD,19900320,91.4446,91.4446,90.0269,91.4446,5078
TNL,19900320,10.8,11.2,10.8,11.2,30000
TPC,19900320,19.1345,19.2711,18.8611,18.9978,539967
TPCORP,19900320,9.1495,9.1495,9.1495,9.1495,35521
TTI,19900320,67,67,66,66,10900
TTL,19900320,93,93,91,93,9000
TTTM,19900320,140.4,140.4,140.4,140.4,7500
TWP,19900320,196.282,212.471,196.282,212.471,63058
UMI,19900320,15.6409,15.6409,15.4524,15.5467,394804
UP,19900320,24.7185,24.7185,24.7185,24.7185,1148
UPF,19900320,31.9,32.1,31.7,32.1,5000
UT,19900320,34,34,34,34,15000
UV,19900320,4.8141,4.8141,4.7882,4.7882,77272
WACOAL,19900320,12.642,12.642,12.642,12.642,1723
WG,19900320,58,58,56,56.5,6400
BH-P,19900320,0.0254,0.0254,0.0253,0.0253,15000000
SET,19900320,786.65,786.65,786.65,786.65,5994951
ASIA-F,19900320,214,214,214,214,40000
CTW-F,19900320,185,185,185,185,20000
KBANK-F,19900320,23.8222,23.8222,23.8222,23.8222,193336
PDI-F,19900320,1684,1684,1684,1684,2750
SCC-F,19900320,98,98,97,98,120000
TNL-F,19900320,108,108,108,108,15000
WACOAL-F,19900320,240,240,240,240,20000
BRC,19900320,80.2,80.6,79,79,28000
ICBCT,19900320,74.28,74.28,73.32,74.28,25833
MGR,19900320,123.475,123.475,111.59,111.59,385283
PA,19900320,25.827,25.827,25.2193,25.3713,13162
SCIB,19900320,12.2083,12.2083,12.2083,12.2083,8424
SGF,19900320,7.1948,7.7983,7.102,7.7983,2046600
SICCO,19900320,23.8608,23.8608,23.6439,23.8608,7376
TWFP,19900320,127,127,123,125,53800
UFM,19900320,34.5,36.9,34.5,35.9,232000
