<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20111206,10.38,10.42,10.38,10.42,210300
CHINA,20111206,5.9,5.92,5.9,5.92,50800
ENGY,20111206,4.98,5,4.98,5,19300
GLD,20111206,2.43,2.43,2.41,2.43,4225200
TDEX,20111206,7.24,7.28,7.21,7.26,864400
2S,20111206,2.42,2.5,2.3,2.5,5400
A,20111206,3.54,3.56,3.54,3.56,180000
ACC,20111206,3.8,3.8,3.7,3.7,782800
ADAM,20111206,0.94,0.95,0.93,0.95,63900
ADVANC,20111206,145,145,141,142.5,3813700
AEONTS,20111206,30,30.5,29.75,30,24800
AFC,20111206,8.55,8.55,8.55,8.55,2000
AGE,20111206,5.8,6,5.8,5.85,15176600
AH,20111206,9.95,10.2,9.95,10,390400
AHC,20111206,75,75,74,74,39200
AI,20111206,2.88,2.92,2.88,2.9,146700
AIT,20111206,47.75,48.25,47.75,48,72600
AJ,20111206,14.6,14.8,14.5,14.5,2774000
AKR,20111206,0.67,0.69,0.66,0.67,23275200
ALUCON,20111206,100,100,100,100,10400
AMANAH,20111206,0.85,0.86,0.85,0.85,230100
AMARIN,20111206,11.9,11.9,11.8,11.9,29600
AMATA,20111206,12.7,12.8,12.4,12.5,5985800
AMC,20111206,1.91,1.94,1.91,1.92,254100
AOT,20111206,42.5,43.25,42.5,43,1505800
AP,20111206,4.98,5.15,4.96,5.1,33398200
APCO,20111206,3.92,4.4,3.88,4.3,54896600
APCS,20111206,5.8,6,5.8,5.85,10834600
APURE,20111206,0.82,0.82,0.81,0.82,160200
AQ,20111206,0.36,0.37,0.35,0.37,8941000
AQUA,20111206,0.38,0.39,0.38,0.38,23000
ARIP,20111206,1.1,1.11,1.09,1.09,3116600
AS,20111206,11.9,12,11.7,11.9,333000
ASIA,20111206,34.25,34.5,34.25,34.5,300
ASIAN,20111206,4,4,3.94,3.98,171200
ASIMAR,20111206,1.39,1.42,1.39,1.4,5486000
ASK,20111206,10.4,10.5,10.4,10.5,33800
ASP,20111206,2.04,2.04,2,2.02,5141500
AYUD,20111206,17.5,17.9,17.3,17.3,222100
BAFS,20111206,11.3,11.3,11.1,11.3,204000
BANPU,20111206,584,584,574,578,2088350
BAT-3K,20111206,79.5,79.5,79,79,7700
BAY,20111206,20.9,21.9,20.9,21.7,20486900
BBL,20111206,151.5,152.5,150,152.5,5364000
BCH,20111206,6.6,6.65,6.5,6.55,2151700
BCP,20111206,18.3,18.5,18,18.2,7152400
BDMS,20111206,78.25,78.5,77.75,77.75,948900
BEC,20111206,39,40.25,38.75,40.25,3038600
BFIT,20111206,6.65,6.65,6.55,6.6,211700
BH,20111206,47.5,48.5,45.25,45.5,1935100
BIGC,20111206,122,123.5,122,123,195500
BJC,20111206,23.9,24.4,23.8,24.3,1235400
BKI,20111206,222,223,222,223,14500
BLA,20111206,50.25,51,50,50.5,1505600
BLAND,20111206,0.69,0.7,0.68,0.68,48939100
BOL,20111206,1.22,1.23,1.22,1.23,1530000
BROCK,20111206,0.72,0.73,0.72,0.72,477000
BROOK,20111206,0.8,0.81,0.8,0.8,210200
BSBM,20111206,1.31,1.36,1.31,1.36,1290500
BSM,20111206,0.8,0.8,0.78,0.8,86600
BTC,20111206,0.34,0.35,0.34,0.35,1888900
BTS,20111206,0.67,0.68,0.66,0.67,78213300
BWG,20111206,1.63,1.63,1.6,1.61,13001700
CCET,20111206,2.42,2.44,2.42,2.42,541800
CCP,20111206,2.64,2.64,2.6,2.62,1228000
CEN,20111206,2.62,2.64,2.56,2.6,370400
CENTEL,20111206,10,10.1,9.95,10.1,1694200
CFRESH,20111206,4.36,4.4,4.3,4.36,18500
CGD,20111206,0.51,0.51,0.5,0.51,261000
CHOTI,20111206,257,257,257,257,100
CHUO,20111206,8.8,9,8.5,9,3900
CI,20111206,3.72,3.72,3.72,3.72,10000
CIG,20111206,0.7,0.7,0.68,0.69,400300
CIMBT,20111206,2.94,3.2,2.94,3.04,38194100
CITY,20111206,2.12,2.14,2.08,2.08,4510000
CK,20111206,7.85,7.95,7.8,7.9,7734700
CM,20111206,3.3,3.3,3.06,3.12,63400
CMO,20111206,1.72,1.74,1.69,1.69,3091000
CMR,20111206,48,48,48,48,1000
CNS,20111206,28.25,28.5,28.25,28.5,100800
CNT,20111206,3.96,3.98,3.96,3.96,562100
COL,20111206,14.8,14.8,14.7,14.8,10600
COLOR,20111206,3.24,3.28,3.2,3.22,942200
CPALL,20111206,51.25,51.25,50.25,50.5,3689800
CPF,20111206,33.25,33.5,33,33.25,24321500
CPH,20111206,4.82,4.9,4.66,4.66,3300
CPI,20111206,4.4,4.44,4.4,4.42,14000
CPL,20111206,23,23,23,23,256000
CPN,20111206,38.75,39.25,37.5,38,3187100
CPNRF,20111206,12.5,12.6,12.5,12.6,738800
CPR,20111206,2.16,2.16,2.16,2.16,4600
CRANE,20111206,3.26,3.26,3.2,3.2,403800
CSC,20111206,29.25,29.5,29.25,29.5,6000
CSL,20111206,5.35,5.4,5.3,5.4,1371000
CSP,20111206,2.08,2.1,2.06,2.06,28900
CTARAF,20111206,8.15,8.15,8.1,8.1,40300
CTW,20111206,7.2,7.2,7.1,7.1,70500
CWT,20111206,6.8,7,6.8,6.8,140200
DCC,20111206,58,58.25,58,58.25,207800
DELTA,20111206,20.4,21.2,20.3,21.2,1156800
DEMCO,20111206,3.96,3.96,3.84,3.86,1505900
DIMET,20111206,1.18,1.18,1.17,1.17,17300
DRACO,20111206,3.28,3.3,3.28,3.3,53800
DRT,20111206,5.9,5.9,5.85,5.85,196100
DSGT,20111206,7.6,7.65,7.55,7.6,49100
DTAC,20111206,80,80,79,79,3424300
DTC,20111206,36,36,36,36,200
DTCPF,20111206,9,9,9,9,2000
EARTH,20111206,4.02,4.08,3.96,3.96,29143000
EASON,20111206,1.64,1.65,1.63,1.64,61600
EASTW,20111206,6.05,6.1,6,6,1189200
ECL,20111206,0.63,0.64,0.62,0.62,690900
EE,20111206,0.79,0.83,0.78,0.8,4143600
EFORL,20111206,0.09,0.09,0.08,0.08,301600
EGCO,20111206,88.5,90,88.5,89.25,612900
EMC,20111206,1.66,1.7,1.64,1.67,1376100
EPCO,20111206,1.77,1.77,1.7,1.73,129600
ERW,20111206,2.4,2.42,2.4,2.42,217000
ESSO,20111206,9.1,9.5,9.1,9.45,40349200
ESTAR,20111206,0.47,0.48,0.47,0.48,10208200
EVER,20111206,0.71,0.73,0.71,0.71,1664300
FANCY,20111206,1.89,1.95,1.89,1.89,4600
FC,20111206,0.99,0.99,0.96,0.97,617000
FE,20111206,128,128,128,128,500
FER,20111206,1.28,1.28,1.26,1.28,1749800
FNS,20111206,3,3,3,3,15100
FORTH,20111206,3.62,3.64,3.58,3.64,42500
FSS,20111206,1.89,1.9,1.86,1.86,72800
FUTUREPF,20111206,13.7,13.8,13.7,13.8,61300
GBX,20111206,0.63,0.65,0.63,0.64,2979000
GC,20111206,4.84,4.9,4.84,4.88,57900
GEL,20111206,0.19,0.2,0.19,0.19,2267000
GENCO,20111206,0.69,0.69,0.67,0.68,2640900
GFPT,20111206,10.9,11,10.8,10.8,840600
GIFT,20111206,4.22,4.28,4.16,4.22,605500
GJS,20111206,0.15,0.15,0.14,0.15,29679600
GL,20111206,24.1,24.1,23.7,23.9,54700
GLAND,20111206,2.12,2.12,2.12,2.12,400
GLOBAL,20111206,9.8,10.2,9.75,9.75,13057800
GLOW,20111206,54,54.25,53.5,54,765400
GOLD,20111206,3.96,4.08,3.88,3.9,1500900
GOLDPF,20111206,6.85,7.1,6.85,7.1,7100
GRAMMY,20111206,18.8,19,18.8,18.8,60500
GRAND,20111206,1.37,1.4,1.36,1.36,140600
GREEN,20111206,0.6,0.61,0.59,0.61,58200
GSTEL,20111206,0.39,0.42,0.39,0.41,157510900
GUNKUL,20111206,14.6,15.4,14.6,15.1,9857600
