<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861013,9.56,9.56,9.4204,9.4204,1814217
BBL,19861013,18.5804,18.9167,18.5804,18.7486,1540970
BFIT,19861013,6.2056,6.2955,6.2056,6.2955,84502
CTW,19861013,2.3465,2.3631,2.3465,2.3465,108541
KBANK,19861013,12.7757,13.0886,12.7757,12.9843,3868936
SCB,19861013,22.7989,23.6674,22.7989,23.6674,130126
SCC,19861013,7.71,8.19,7.23,8.19,2311100
SCCC,19861013,51.2607,51.7965,51.2607,51.4393,793914
SFP,19861013,45.3,45.7,44.5,44.7,194500
SINGER,19861013,2.4706,2.4706,2.4191,2.4706,34971
SPI,19861013,12.1601,12.1601,12.1601,12.1601,6423
TCAP,19861013,1.1911,1.2475,1.1911,1.2394,2056375
TISCO,19861013,4.9721,4.9911,4.9721,4.9911,31607
TMB,19861013,11.6701,11.7691,11.6701,11.6701,572766
TPC,19861013,2.3677,2.3677,2.3677,2.3677,18436
UP,19861013,7.425,7.425,7.425,7.425,4308
WG,19861013,8.0183,8.0183,8.0183,8.0183,3164
SET,19861013,171.38,171.38,171.38,171.38,1462800
