<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080624,5.52,5.54,5.47,5.51,6280500
A,20080624,3.7,3.7,3.68,3.68,76200
ACC,20080624,2.9,3.04,2.4,2.4,25987400
ADAM,20080624,3.02,3.2,2.98,3.02,360100
ADVANC,20080624,91.5,92.5,90.5,92,2678654
AEONTS,20080624,34,34,34,34,600
AF,20080624,14,14,14,14,200
AH,20080624,10.3,10.3,10.2,10.2,15000
AHC,20080624,53,53,52.5,53,3900
AI,20080624,6.5,6.5,6.45,6.45,41000
AIT,20080624,16.3,17.5,16.3,17.5,398600
AJ,20080624,2.9,2.9,2.88,2.88,154000
AKR,20080624,2.06,2.06,2.02,2.02,2390300
AMANAH,20080624,0.5,0.5,0.49,0.5,297200
AMARIN,20080624,13.3,13.3,13.3,13.3,5000
AMATA,20080624,13.7,13.8,13.5,13.5,499900
AMC,20080624,2.66,2.72,2.62,2.72,145100
AOT,20080624,48,48.5,47.75,47.75,2024330
AP,20080624,5.3,5.45,5.25,5.4,15119500
APURE,20080624,1.8667,1.8667,1.7956,1.7956,6776887
AQ,20080624,0.53,0.53,0.51,0.52,1093980
AS,20080624,10.4,10.4,10.1,10.4,96300
ASIA,20080624,42.25,42.25,42.25,42.25,100
ASIAN,20080624,1.34,1.34,1.25,1.25,16100
ASIMAR,20080624,0.97,0.97,0.95,0.95,131500
ASK,20080624,4.94,5.35,4.94,5.2,8200
ASP,20080624,2.64,2.64,2.6,2.62,3516300
BAFS,20080624,9.8,9.8,9.75,9.75,44560
BANPU,20080624,540,544,536,540,1731824
BAT-3K,20080624,60.5,62.5,60.5,62.5,1600
BAY,20080624,22.7,22.7,22.5,22.6,4241200
BBL,20080624,115,115,113,114,2740951
BCH,20080624,4.3429,4.3714,4.3429,4.3714,222900
BCP,20080624,11.5,11.7,11.4,11.4,392800
BDMS,20080624,37.25,37.25,36.5,36.75,375027
BEC,20080624,25,26,25,25.75,1647424
BFIT,20080624,5,5.6,5,5.55,568100
BGT,20080624,2.22,2.22,2.2,2.2,10400
BH,20080624,35,35,34.75,34.75,298000
BIGC,20080624,52,52,51.5,52,206900
BJC,20080624,5.7,5.7,5.65,5.7,225400
BKI,20080624,185.333,185.333,184,185.333,714450
BLAND,20080624,0.52,0.53,0.51,0.52,14208800
BLISS,20080624,2.12,2.16,2.04,2.04,29623900
BOL,20080624,1.52,1.52,1.52,1.52,200
BROCK,20080624,0.95,0.96,0.95,0.96,203000
BROOK,20080624,0.52,0.54,0.52,0.53,499700
BSBM,20080624,1.94,2.04,1.94,1.96,4617200
BSM,20080624,0.93,0.96,0.92,0.95,1218000
BTC,20080624,0.72,0.74,0.72,0.73,740800
BTS,20080624,0.5651,0.6122,0.5651,0.5745,4684262
BWG,20080624,5.2,5.9,5.2,5.6,32510900
CCET,20080624,5,5.05,4.96,4.98,2424500
CCP,20080624,1.1,1.18,1.07,1.13,214800
CEN,20080624,2.62,2.72,2.58,2.6,3035000
CENTEL,20080624,6.05,6.05,6,6.05,817000
CFRESH,20080624,1.65,1.67,1.64,1.64,67000
CGD,20080624,0.36,0.36,0.34,0.36,4132100
CHARAN,20080624,64,64,64,64,700
CHOTI,20080624,93,93,92,92,200
CHUO,20080624,7.75,7.75,7.6,7.6,6400
CI,20080624,3.4,3.6,3.3,3.6,20200
CIG,20080624,3.25,3.25,3.2,3.25,307500
CIMBT,20080624,0.9823,1.0721,0.9284,0.9883,139319536
CITY,20080624,2.1,2.12,2.1,2.12,33000
CK,20080624,5.4,5.65,5.4,5.5,4112600
CM,20080624,2.86,2.92,2.86,2.92,7300
CNS,20080624,24.9,24.9,24.8,24.9,76200
CNT,20080624,2.36,2.36,2.34,2.34,189400
CPALL,20080624,11.1,11.2,11,11,2032500
CPF,20080624,3.82,3.86,3.78,3.8,14651200
CPI,20080624,4.58,4.58,4.4,4.4,25100
CPN,20080624,23.5,23.5,23,23.4,747900
CPNRF,20080624,9.75,9.75,9.75,9.75,472100
CRANE,20080624,1.95,1.97,1.9,1.95,279200
CSC,20080624,14.2,14.2,14.2,14.2,8000
CSL,20080624,3.28,3.3,3.26,3.26,458900
CSP,20080624,2.8,2.88,2.78,2.88,609700
CWT,20080624,3.3,3.32,3.3,3.32,38700
DCC,20080624,17.4,17.7,17.4,17.7,11500
DELTA,20080624,20.5,20.6,20.5,20.6,258510
DEMCO,20080624,3.86,3.86,3.82,3.86,113500
DIMET,20080624,1.31,1.31,1.3,1.3,102000
DRACO,20080624,3.15,3.15,3.1,3.1,12600
DRT,20080624,2.66,2.66,2.6,2.6,619300
DSGT,20080624,4.2,4.2,4.12,4.12,33000
DTAC,20080624,52.5,52.5,51,51.5,2643100
DTC,20080624,37.5,37.5,37,37.5,3900
EASON,20080624,2.12,2.12,2.04,2.12,122800
EASTW,20080624,4.32,4.32,4.32,4.32,800
ECL,20080624,0.49,0.49,0.49,0.49,59000
EE,20080624,0.83,0.89,0.83,0.86,5542000
EGCO,20080624,80,81,80,80,197390
EIC,20080624,4.62,4.62,4.56,4.58,278200
EMC,20080624,9.2,9.4,8.8,8.9,3421360
EPCO,20080624,1.91,1.91,1.9,1.91,463200
ERW,20080624,4.1,4.1,4.04,4.06,639600
ESSO,20080624,8.6,8.65,8.5,8.55,3619400
ESTAR,20080624,0.34,0.36,0.34,0.35,346800
EVER,20080624,1.29,1.3,1.26,1.28,610100
FANCY,20080624,1.88,1.88,1.88,1.88,200
FC,20080624,2.04,2.06,1.96,2,328232
FER,20080624,1.5,1.54,1.49,1.49,1061100
FORTH,20080624,3.875,3.875,3.85,3.85,1000
FSS,20080624,3.3,3.34,3.3,3.34,49000
