<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20010831,10,10.25,10,10.25,11032
ACC,20010831,20.6,20.8,20.6,20.8,102000
ADVANC,20010831,48.6,49,47.8,49,159570
AEC,20010831,8.164,8.7336,7.9742,8.7336,21908910
AFC,20010831,7.4,7.6,7.4,7.4,874100
AJ,20010831,0.75,0.77,0.74,0.76,6205000
AMARIN,20010831,3.3,3.3,3.3,3.3,1004000
AMATA,20010831,1.075,1.15,1.075,1.15,15561000
AP,20010831,1.525,1.55,1.5,1.5,14904140
APURE,20010831,2.4889,2.4889,2.4,2.4,660600
AQ,20010831,2.7204,2.8081,2.7204,2.8081,3882352
ASIA,20010831,9,9.7,8.2,8.2,520500
ASIMAR,20010831,0.9872,0.9872,0.9443,0.9586,1243387
ASP,20010831,2.825,2.875,2.75,2.8,13010000
AYUD,20010831,98.5,98.5,98,98,4900
BANPU,20010831,27.5,28,27.25,27.5,350400
BAT-3K,20010831,25,25,25,25,5000
BAY,20010831,6.1,6.3,6.1,6.3,7450750
BBL,20010831,37.5,38.5,37.25,38.25,4391268
BCP,20010831,7.8,8.1,7.8,7.9,4571200
BEC,20010831,26.4,26.8,26.4,26.6,2364000
BFIT,20010831,7.375,7.75,7.375,7.75,3492200
BIG,20010831,33.25,33.5,33,33.25,38700
BIGC,20010831,21.25,22.25,21.25,22,717700
BJC,20010831,2.6,2.675,2.6,2.625,121100
BKI,20010831,75.9987,75.9987,75.9987,75.9987,675
BLAND,20010831,0.28,0.29,0.28,0.29,67961000
BTS,20010831,0.7535,0.8476,0.7535,0.7535,2714869
CCET,20010831,2.625,2.625,2.575,2.575,1495000
CENTEL,20010831,1.4603,1.4786,1.4603,1.4786,323200
CHARAN,20010831,30.75,30.75,30.75,30.75,400
CHOTI,20010831,160,160,159,160,1000
CIMBT,20010831,8.7561,9.0804,8.5399,8.8642,70891808
CK,20010831,1.375,1.425,1.375,1.375,1412000
CM,20010831,3.4753,3.4753,3.4299,3.4753,643867
CNS,20010831,28.25,28.5,27.25,27.75,1376400
CPF,20010831,5.3,5.35,5.25,5.35,5827030
CPH,20010831,8.7,8.8,8.5,8.6,450500
CPL,20010831,26,26.25,25.75,25.75,34600
CPN,20010831,2.463,2.463,2.463,2.463,1806
CSC,20010831,11,11.75,11,11.75,1326000
CWT,20010831,3.3,3.3,3.3,3.3,41800
DCC,20010831,2.325,2.4,2.325,2.4,72000
DELTA,20010831,22.4,23.2,22.2,23,1152560
DRACO,20010831,1.525,1.525,1.525,1.525,9000
DTC,20010831,29,29.5,29,29.5,31400
DTCI,20010831,11,11,11,11,3100
EASTW,20010831,2.85,2.85,2.825,2.825,140000
EGCO,20010831,36.5,36.75,36.5,36.75,381110
ERW,20010831,1.45,1.4667,1.4333,1.4333,3348276
ESTAR,20010831,0.55,0.55,0.55,0.55,46864812
F&D,20010831,25.5,25.5,25.5,25.5,500
FMT,20010831,33,33,32.75,33,3000
GEL,20010831,1.2177,1.2177,1.2177,1.2177,53968
GENCO,20010831,1.25,1.25,1.225,1.25,3860000
GFPT,20010831,1.6292,1.6451,1.6132,1.6132,4329390
GOLD,20010831,7.4,7.5,7.2,7.3,4306900
GRAMMY,20010831,8.1,8.25,8.1,8.25,1896000
GYT,20010831,180,187,180,187,400
HANA,20010831,13.2,13.3,13.1,13.1,1683500
HTC,20010831,4,4,4,4,20000
ICC,20010831,169,170,169,170,1100
IEC,20010831,0.1,0.1025,0.1,0.1,57740000
INTUCH,20010831,18.9,20,18.7,20,12288000
IRC,20010831,1.425,1.425,1.4,1.4,108000
IRPC,20010831,1.9402,1.9887,1.7947,1.8917,39509816
JAS,20010831,0.53,0.53,0.52,0.53,28108000
JUTHA,20010831,3.4,3.6,3.4,3.5,3175300
KBANK,20010831,18.5,20,18.5,19.75,24004912
KCE,20010831,4.1921,4.2309,4.1145,4.1921,364542
KDH,20010831,7.3,7.4,7.3,7.3,21000
KGI,20010831,1.2658,1.3,1.2658,1.3,42731004
KKC,20010831,1.0592,1.0592,1.0184,1.0184,344905
KKP,20010831,21.5,21.75,20.75,21.25,4536420
KTB,20010831,11.5,12,11.5,11.5,4362380
KWG,20010831,3.7,3.8,3.7,3.8,684600
LEE,20010831,1.4917,1.4917,1.4667,1.4667,3204000
LH,20010831,3.4,3.45,3.375,3.45,4071780
LOXLEY,20010831,0.89,0.89,0.88,0.88,7526030
LPN,20010831,0.5561,0.5561,0.5367,0.5367,196394
LRH,20010831,13.8508,13.8508,13.3852,13.618,208130
LST,20010831,1.625,1.625,1.6,1.625,24800
MAKRO,20010831,44.75,45.5,44.75,44.75,177300
MALEE,20010831,4.9,5,4.9,4.9,369100
MANRIN,20010831,18.25,18.25,18.25,18.25,3000
MBK,20010831,24.75,24.75,24.25,24.5,88700
METCO,20010831,82.5,83.5,81.5,82,146600
MFC,20010831,5,5.05,5,5.05,8000
MINT,20010831,1.3337,1.3337,1.3111,1.3337,487600
MK,20010831,0.81,0.82,0.79,0.79,20569610
MODERN,20010831,14.75,14.75,14.75,14.75,6600
MSC,20010831,1.075,1.125,1.075,1.125,171000
NC,20010831,8.5283,8.8224,8.4303,8.4303,22340
NEP,20010831,0.55,0.55,0.52,0.52,310000
NKI,20010831,23,23,23,23,402000
NMG,20010831,11.25,11.25,11,11.25,698100
NOBLE,20010831,3.5,3.6,3.4,3.5,7088500
NPP,20010831,16.5,16.5,16.25,16.25,35500
NWR,20010831,1.7314,1.7795,1.7314,1.7795,3644643
OGC,20010831,31.5,32.25,30.5,31.25,163800
PAF,20010831,5.3042,5.3042,5.1053,5.1053,1509746
PDI,20010831,15,15,14.25,14.25,307500
PK,20010831,1.825,1.825,1.825,1.825,50000
PL,20010831,1.9,1.95,1.9,1.9,3637000
PR,20010831,73,73,73,73,300
PRANDA,20010831,4.6,4.6,4.575,4.575,38000
PSL,20010831,0.8625,0.9,0.8625,0.9,902000
PTTEP,20010831,23.4,24,23.4,23.4,5833500
QH,20010831,0.9,0.96,0.88,0.96,160488384
RAM,20010831,14.25,14.5,14,14.5,16000
RATCH,20010831,16.25,16.5,16.25,16.25,823800
RCI,20010831,0.36,0.36,0.34,0.35,1091000
RCL,20010831,3.475,3.5,3.45,3.475,732000
ROCK,20010831,6.7,6.7,6.5,6.5,5000
ROJNA,20010831,1.8,1.85,1.8,1.8,745000
SAMART,20010831,1.425,1.45,1.425,1.45,737000
SAMCO,20010831,2.6,2.65,2.575,2.65,671000
SAMTEL,20010831,1.325,1.35,1.325,1.35,795000
SAUCE,20010831,44.25,44.25,44.25,44.25,5400
SAWANG,20010831,14.5,14.75,14.25,14.25,26000
SCB,20010831,19.5,20.75,19.25,20.25,5063716
SCC,20010831,46.2,46.8,45.6,46.8,997500
SCCC,20010831,150,152,149,150,202457
SCP,20010831,3.4,3.5,3.4,3.5,79200
SE-ED,20010831,3.2,3.2,3.2,3.2,10000
SFP,20010831,55,55,55,55,500
SINGER,20010831,3.725,3.725,3.675,3.675,489000
SIRI,20010831,3.4732,3.5487,3.3977,3.5487,7286513
SITHAI,20010831,4.1,4.2,4.1,4.1,615600
SNP,20010831,17.375,17.375,17.25,17.25,5600
SPALI,20010831,0.84,0.85,0.82,0.83,23528000
SPC,20010831,6.3,6.3,6.3,6.3,5000
SPI,20010831,64,64,59,59,900
SPORT,20010831,1.55,1.575,1.55,1.575,59000
SSC,20010831,15.6,15.6,15.6,15.6,1000
SSF,20010831,2.9606,2.9606,2.9435,2.9606,1682891
SSI,20010831,0.28,0.28,0.27,0.28,19715000
