<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CITY,20180223,2.94,2.98,2.94,2.98,47600
CK,20180223,24.4,25.25,24.4,24.9,11158100
CKP,20180223,4.06,4.14,4.04,4.14,11615500
CM,20180223,5.55,5.65,5.55,5.6,140400
CMO,20180223,2.08,2.08,2.06,2.06,162800
CMR,20180223,3.48,3.52,3.48,3.5,307700
CNS,20180223,2.9,2.94,2.9,2.92,239600
CNT,20180223,2.9,2.9,2.86,2.9,221200
COL,20180223,53.5,62.75,53.5,61,651600
COLOR,20180223,1.19,1.19,1.19,1.19,30300
COM7,20180223,17.1,18.3,17.1,18.3,58488600
COMAN,20180223,6.7,6.7,6.55,6.55,42400
CPALL,20180223,84.5,84.5,82.75,84,36282400
CPF,20180223,22.8,23.1,22.7,22.8,20742300
CPI,20180223,2.06,2.18,2.06,2.18,7780500
CPL,20180223,3.52,3.66,3.52,3.64,2000
CPN,20180223,82.75,84,82.5,84,2823900
CPNCG,20180223,14.3,14.3,14.3,14.3,7700
CPNREIT,20180223,22.4,22.5,22.4,22.5,485800
CPR,20180223,5.9,6.15,5.75,5.95,9113400
CPT,20180223,2.28,2.32,2.26,2.3,9443100
CPTGF,20180223,12.4,12.4,12.2,12.4,328200
CRANE,20180223,3.36,3.5,3.32,3.5,1205800
CRD,20180223,1.29,1.3,1.29,1.3,263300
CRYSTAL,20180223,11.1,11.1,11,11,6900
CSC,20180223,51.5,52,51.5,52,2700
CSL,20180223,7.6,7.65,7.6,7.65,236000
CSP,20180223,1.76,1.77,1.75,1.77,86500
CSS,20180223,2.76,2.8,2.76,2.8,1461800
CTARAF,20180223,5.1,5.25,5.1,5.2,158500
CTW,20180223,10,10.3,10,10.3,29900
CWT,20180223,3.64,3.82,3.62,3.82,11236900
D,20180223,9.2,9.35,9.2,9.25,428200
DCC,20180223,3.54,3.54,3.48,3.5,1850600
DCON,20180223,0.61,0.64,0.6,0.64,31807500
DCORP,20180223,2.98,3.2,2.98,3,1932200
DDD,20180223,106,111.5,106,111.5,502200
DELTA,20180223,68.5,69.25,68,68,778700
DEMCO,20180223,5.55,5.6,5.5,5.6,777700
DIF,20180223,14.5,14.6,14.5,14.5,2091200
DIGI,20180223,0.68,0.68,0.65,0.68,525900
DIMET,20180223,1.38,1.38,1.32,1.35,476300
DNA,20180223,0.56,0.56,0.54,0.55,4783200
DREIT,20180223,5.6,5.6,4.22,5.5,42400
DRT,20180223,5.9,5.95,5.85,5.95,770900
DTAC,20180223,45,45.75,44.5,45.25,4530600
DTC,20180223,9.8,9.8,9.7,9.8,18400
DTCI,20180223,29,30,28.25,30,2100
EA,20180223,64.75,67,64.75,66.75,12186900
EASON,20180223,3.8,3.9,3.76,3.9,296500
EASTW,20180223,12.3,12.6,12.2,12.5,9113600
ECF,20180223,7.65,7.7,7.6,7.6,7680500
ECL,20180223,3.44,3.44,3.36,3.4,2748800
EE,20180223,0.63,0.65,0.62,0.64,1981800
EFORL,20180223,0.05,0.05,0.04,0.05,26235700
EGATIF,20180223,10.9,10.9,10.8,10.9,734000
EGCO,20180223,232,238,231,237,1498600
EIC,20180223,0.06,0.07,0.06,0.07,7350100
EKH,20180223,5.65,5.8,5.6,5.8,642300
EMC,20180223,0.08,0.09,0.08,0.08,11768200
EPCO,20180223,4.16,4.18,4.16,4.16,69100
EPG,20180223,7.2,7.75,7.2,7.65,10655900
ERW,20180223,8.3,8.4,8.2,8.25,10668300
ERWPF,20180223,6.6,6.6,6.55,6.55,2100
ESSO,20180223,17.6,18.2,17.6,18.2,5088400
ESTAR,20180223,0.78,0.79,0.77,0.79,7655900
ETE,20180223,2.7,2.88,2.68,2.8,9014400
EVER,20180223,0.37,0.39,0.37,0.38,2423100
FANCY,20180223,1.9,1.93,1.9,1.92,1433100
FC,20180223,0.45,0.49,0.45,0.47,9234100
FER,20180223,0.63,0.64,0.62,0.63,6748700
FLOYD,20180223,2.54,2.6,2.4,2.44,3694600
FMT,20180223,30.25,30.25,30.25,30.25,100
FN,20180223,4.28,4.36,4.24,4.3,1550800
FNS,20180223,4.56,4.6,4.5,4.56,117600
FOCUS,20180223,1.11,1.12,1.1,1.1,452900
FORTH,20180223,6.8,7,6.8,6.95,297500
FPI,20180223,4.18,4.24,4.18,4.2,75900
FSMART,20180223,10.8,11.4,10.8,11,11687700
FSS,20180223,2.8,2.86,2.8,2.86,425300
FTE,20180223,3.3,3.3,3.26,3.26,1051000
FUTUREPF,20180223,21.2,21.2,21.1,21.1,69500
FVC,20180223,2.12,2.2,2.12,2.16,6419500
GAHREIT,20180223,10,10,10,10,3300
GBX,20180223,0.74,0.75,0.74,0.74,1686300
GC,20180223,5.3,5.35,5.25,5.35,43200
GCAP,20180223,5.15,6,5.15,5.8,6819500
GEL,20180223,0.37,0.37,0.36,0.36,2389800
GENCO,20180223,0.95,0.95,0.93,0.94,616700
GFPT,20180223,13.1,13.2,12.7,12.7,5702100
GGC,20180223,16.3,16.5,16,16.4,14238500
GIFT,20180223,5.35,5.55,5.3,5.5,1009700
GJS,20180223,0.34,0.34,0.33,0.33,3637700
GL,20180223,6.9,7.9,6.9,7.5,26989000
GLAND,20180223,1.8,1.83,1.8,1.83,216900
GLANDRT,20180223,11.9,12.1,11.9,12,295500
GLOBAL,20180223,16.4,16.5,16.2,16.4,4994000
GLOW,20180223,83,85,82.75,84.75,2170000
GOLD,20180223,9.2,9.25,8.9,9.15,3134300
GOLDPF,20180223,7.5,7.5,7.5,7.5,15000
GPI,20180223,3.2,3.24,3.14,3.24,3423500
GPSC,20180223,73.5,76.25,72.75,76,9128900
GRAMMY,20180223,9.6,10,9.4,9.4,79800
GRAND,20180223,1.03,1.04,1.01,1.02,1269300
GREEN,20180223,1.14,1.17,1.14,1.14,593300
GSTEL,20180223,0.16,0.17,0.15,0.16,12824800
GTB,20180223,0.92,0.95,0.92,0.95,673100
GULF,20180223,71.75,73,70.25,72.5,7275200
GUNKUL,20180223,3.9,3.94,3.88,3.88,8399600
GVREIT,20180223,14.6,14.6,14.6,14.6,110200
HANA,20180223,42,42.75,41.75,42.25,1733600
HARN,20180223,3.18,3.28,3.18,3.26,1847800
HFT,20180223,4.3,4.32,4.28,4.3,445800
HMPRO,20180223,14.5,14.8,14.4,14.6,27354300
HOTPOT,20180223,1.34,1.34,1.3,1.31,184000
HPF,20180223,5.55,5.6,5.5,5.6,102800
HPT,20180223,1.19,1.22,1.18,1.22,525500
HREIT,20180223,7.95,8,7.8,7.9,1062600
HTC,20180223,24.7,25.75,24.7,25.75,412000
HTECH,20180223,7.65,8.1,7.5,8.1,1908700
HUMAN,20180223,13,13.4,12.8,13.3,2918800
HYDRO,20180223,1.46,1.47,1.45,1.45,371600
ICC,20180223,40,40,40,40,700
ICHI,20180223,8.75,8.75,8.55,8.6,10086500
ICN,20180223,2.9,3.04,2.84,3.04,22454500
IFS,20180223,3.56,3.6,3.52,3.58,430700
IHL,20180223,11.4,11.5,11.4,11.5,1032300
III,20180223,8.5,8.65,8.45,8.55,1014800
ILINK,20180223,8,8.3,8,8.25,860600
IMPACT,20180223,15.6,15.6,15.5,15.5,150600
INET,20180223,4.14,4.18,4.14,4.18,634100
INGRS,20180223,1.08,1.1,1.08,1.1,1953600
INOX,20180223,1.32,1.33,1.3,1.3,140900
INTUCH,20180223,57,57.5,56.75,57.25,2905800
IRC,20180223,21.8,22,21.5,21.7,20300
IRCP,20180223,1.75,1.78,1.71,1.76,954500
IRPC,20180223,7.9,7.9,7.8,7.9,148721100
IT,20180223,4.46,4.56,4.4,4.52,2304100
ITD,20180223,3.34,3.4,3.3,3.4,12095800
ITEL,20180223,4.58,4.9,4.58,4.82,1691600
IVL,20180223,51.75,53,51.5,52.75,23620000
J,20180223,2.24,2.24,2.18,2.22,85900
JAS,20180223,6.8,6.95,6.75,6.9,22851900
JASIF,20180223,12.1,12.1,12,12,5444400
JCT,20180223,92,92,92,92,200
JKN,20180223,15.9,16.2,15.9,16.2,744700
JMART,20180223,21.7,22.4,21.7,22.3,2705400
JMT,20180223,35.5,37.25,34.5,36.25,1986900
JSP,20180223,0.7,0.71,0.69,0.7,2867500
JTS,20180223,1.77,1.8,1.76,1.79,156400
JUBILE,20180223,24,25.5,23.9,25.5,1049700
JUTHA,20180223,2.36,2.44,2.36,2.38,142200
JWD,20180223,11.5,11.8,11.4,11.7,1997400
K,20180223,5.05,5.15,5,5.15,145700
KAMART,20180223,7,7.2,7,7.15,520500
KASET,20180223,2.48,2.54,2.48,2.54,771200
KBANK,20180223,225,227,223,226,3220500
KBS,20180223,4.94,4.96,4.92,4.96,107500
KCAR,20180223,15.4,15.6,15.2,15.4,124500
KCE,20180223,69,70.5,68.5,69.5,1737000
KCM,20180223,3.06,3.06,2.2,2.36,43104900
KDH,20180223,100,100,97.25,97.25,2300
KGI,20180223,5,5.05,4.96,5.05,3670900
KIAT,20180223,0.52,0.53,0.51,0.52,4955500
KKC,20180223,1.95,1.99,1.95,1.98,95000
KKP,20180223,79.25,80.5,79,80.25,3389100
KOOL,20180223,2.3,2.36,2.28,2.3,3315600
KPNPF,20180223,9.8,9.8,9.7,9.7,1300
KSL,20180223,3.84,3.9,3.84,3.84,845000
KTB,20180223,19.7,19.8,19.6,19.7,21944800
KTC,20180223,252,263,241,263,4452100
KTIS,20180223,6.3,6.4,6.25,6.4,117500
KWG,20180223,2.54,2.54,2.5,2.54,478000
KYE,20180223,434,436,432,434,2200
L&E,20180223,2.96,2.98,2.92,2.92,78600
LALIN,20180223,5.25,5.35,5.25,5.35,32700
LANNA,20180223,16.2,17,16.2,17,768900
LDC,20180223,1.27,1.28,1.26,1.26,230700
LEE,20180223,3.14,3.16,3.14,3.14,425700
LH,20180223,10.9,11,10.9,11,15100200
LHBANK,20180223,1.67,1.68,1.67,1.67,7190600
LHHOTEL,20180223,15.4,15.4,15.2,15.4,77300
LHK,20180223,4.8,4.8,4.78,4.8,393000
LHPF,20180223,8.95,8.95,8.9,8.95,34100
LHSC,20180223,15,15,14.8,14.8,404800
LIT,20180223,9.9,9.9,9.8,9.8,1366400
LOXLEY,20180223,2.34,2.42,2.34,2.42,2894200
LPH,20180223,7.5,7.6,7.25,7.25,3437100
LPN,20180223,10.7,11,10.7,11,12618300
LRH,20180223,29.75,30,28.25,29.75,1672600
LST,20180223,5.6,5.7,5.55,5.6,756100
LTX,20180223,74.75,74.75,74,74.75,1700
LUXF,20180223,8.2,8.2,8.2,8.2,6400
M,20180223,79.5,80.25,77.25,80,1224200
M-CHAI,20180223,202,202,202,202,800
M-PAT,20180223,10.3,10.3,10.1,10.2,15100
MACO,20180223,1.97,1.97,1.95,1.97,9375600
MAJOR,20180223,26.25,26.25,25.5,26,4645600
MAKRO,20180223,43,44.75,42.75,44.25,946400
MALEE,20180223,28.75,29.5,27.5,28.5,10672800
MATCH,20180223,1.9,1.9,1.9,1.9,192400
MATI,20180223,8.1,8.1,8,8.1,49200
MAX,20180223,0.03,0.03,0.02,0.03,12400000
MBAX,20180223,4.84,4.86,4.8,4.84,92700
MBK,20180223,19.8,20.1,19.8,19.9,394800
MBKET,20180223,21.5,21.6,21.4,21.6,39800
MC,20180223,13.7,13.7,13.3,13.7,859800
MCOT,20180223,10.2,10.6,10,10.5,308400
MCS,20180223,11.1,11.7,11.1,11.7,831100
MDX,20180223,5.15,5.2,5.1,5.15,352500
MEGA,20180223,41.25,43,40.75,42.5,7930800
METCO,20180223,213,213,211,211,2500
MFC,20180223,17.1,17.5,16.9,17,80500
MFEC,20180223,4.72,4.74,4.7,4.74,136200
MGT,20180223,2.46,2.48,2.42,2.46,436700
MIDA,20180223,0.63,0.66,0.61,0.62,1466800
MILL,20180223,1.64,1.68,1.64,1.66,1247800
MINT,20180223,40,41,39.75,40.75,19175700
MJD,20180223,3.18,3.2,3.16,3.2,344100
MJLF,20180223,12.8,12.8,12.8,12.8,24400
MK,20180223,3.64,3.66,3.62,3.62,689600
ML,20180223,1.36,1.39,1.36,1.39,523800
MM,20180223,4.38,4.4,4.38,4.38,167700
MNIT,20180223,1.92,1.92,1.9,1.9,30500
MNRF,20180223,3.7,3.7,3.7,3.7,5000
MODERN,20180223,5.45,5.45,5.35,5.45,211700
MONO,20180223,4.36,4.48,4.36,4.48,18403300
MOONG,20180223,5.2,5.3,5.2,5.3,109300
MPG,20180223,0.38,0.4,0.38,0.38,1631500
MPIC,20180223,1.37,1.52,1.37,1.41,193500
MSC,20180223,6.5,6.7,6.3,6.45,3302600
MTI,20180223,134,137,134,135,3300
MTLS,20180223,43.5,44.25,43.5,44,3857700
NBC,20180223,0.86,0.86,0.82,0.86,83300
NCH,20180223,1.05,1.05,1.04,1.05,743400
NCL,20180223,2.18,2.22,2.12,2.16,2031500
NDR,20180223,3.36,3.4,3.3,3.36,196800
NEP,20180223,0.44,0.45,0.44,0.44,31100
NETBAY,20180223,35.5,36.25,35.25,36,210900
NEW,20180223,48,48.25,48,48.25,200
NEWS,20180223,0.01,0.02,0.01,0.01,21588200
NINE,20180223,1.47,1.52,1.46,1.52,47600
NKI,20180223,59,60,58,60,1800
NMG,20180223,0.37,0.39,0.37,0.38,1648900
NNCL,20180223,1.7,1.71,1.7,1.7,1197800
NOBLE,20180223,13.2,13.2,12.2,12.4,1142600
NOK,20180223,3.02,3.04,3,3.02,530800
NPK,20180223,28.25,28.25,27.75,28.25,1100
NPP,20180223,1.8,1.82,1.75,1.78,24180000
NTV,20180223,54,55,54,55,7400
NUSA,20180223,0.41,0.42,0.41,0.42,4427200
NVD,20180223,4.64,4.66,4.6,4.66,1305500
NWR,20180223,0.88,0.92,0.88,0.9,4517300
NYT,20180223,6.5,6.55,6.45,6.45,5176700
OCC,20180223,16.3,16.3,16.3,16.3,300
OCEAN,20180223,0.67,0.69,0.67,0.67,950500
OGC,20180223,42,42.25,42,42.25,5900
OISHI,20180223,126,127,125,126,3400
ORI,20180223,20.5,21.2,20.2,21.1,2320300
OTO,20180223,3.4,3.44,3.4,3.4,132900
PACE,20180223,0.68,0.72,0.67,0.68,187808600
PAF,20180223,1.53,1.54,1.5,1.51,297500
PAP,20180223,5.2,5.3,5.15,5.3,3416600
PATO,20180223,17.3,17.4,17.2,17.4,8600
PB,20180223,62.5,62.75,61.5,62.5,39800
PCSGH,20180223,7.6,7.85,7.6,7.75,291600
PDG,20180223,3.82,3.88,3.82,3.84,185600
PDI,20180223,24.4,27,24.4,27,16044200
PDJ,20180223,3.8,3.8,3.72,3.76,319400
PE,20180223,0.45,0.53,0.45,0.48,2261700
PERM,20180223,2.68,2.72,2.68,2.72,434300
PF,20180223,0.8,0.83,0.8,0.81,16886800
PG,20180223,7.4,7.4,7.4,7.4,200
PHOL,20180223,2.22,2.26,2.14,2.24,76000
PICO,20180223,6.85,7,6.85,7,12600
PIMO,20180223,1.78,1.81,1.78,1.78,427000
PJW,20180223,2.3,2.34,2.3,2.32,119000
PK,20180223,7.35,7.4,6.65,6.75,13738800
PL,20180223,3.92,3.96,3.92,3.94,1901300
PLANB,20180223,6.15,6.25,6.1,6.2,5210300
PLANET,20180223,2.16,2.18,2.12,2.16,21100
PLAT,20180223,8.3,8.5,8.3,8.35,464000
PLE,20180223,1.2,1.24,1.19,1.22,15521700
PM,20180223,12.8,13,12.8,12.9,851600
PMTA,20180223,19,19.3,18.6,19.3,2300
POPF,20180223,14,14.1,14,14,119900
PORT,20180223,7.7,8,7.65,8,2613700
POST,20180223,3.06,3.28,3.06,3.1,2300
PPM,20180223,2.76,2.9,2.74,2.86,23400
PPP,20180223,4.66,4.72,4.66,4.72,86500
PPS,20180223,1.5,1.55,1.5,1.53,1708500
PRAKIT,20180223,13.4,13.5,13.4,13.4,67900
PREB,20180223,12.5,12.7,12.4,12.6,532300
PRECHA,20180223,1.77,1.79,1.77,1.77,79900
PRG,20180223,14,14,14,14,4000
PRIN,20180223,1.81,1.83,1.81,1.82,1980800
PRINC,20180223,5.6,5.75,5.6,5.7,849100
PRM,20180223,10,10.2,10,10.1,7439600
PSH,20180223,23.4,23.6,23.4,23.6,1256900
PSL,20180223,13.3,13.5,13,13.2,12211600
PSTC,20180223,0.8,0.8,0.78,0.8,42219300
PT,20180223,6.95,7.05,6.9,6.95,1019900
PTG,20180223,18.5,19.3,18.4,19.3,10491000
PTL,20180223,13.8,14.1,13.8,14,1146000
PTT,20180223,546,548,532,538,16756900
PTTEP,20180223,116.5,116.5,113.5,115.5,12874100
PTTGC,20180223,94.5,94.75,93.75,94.75,7768400
PYLON,20180223,15.2,15.4,15.2,15.4,308300
Q-CON,20180223,6,6,5.95,5.95,3700
QH,20180223,2.96,3.02,2.94,3,43397300
QHHR,20180223,8.9,8.95,8.9,8.95,119700
QHOP,20180223,3.86,3.94,3.86,3.92,48300
QHPF,20180223,11.8,11.8,11.7,11.7,843200
QLT,20180223,5.1,5.15,4.98,5,101500
QTC,20180223,11.2,11.2,10.7,10.9,176300
RAM,20180223,2992,2992,2992,2992,200
RATCH,20180223,54.25,54.75,54.25,54.75,1806400
RCI,20180223,2.44,2.5,2.42,2.48,984700
RCL,20180223,9.85,10,9.6,9.9,10345700
RICHY,20180223,1.86,1.87,1.84,1.87,1103300
RJH,20180223,25,25,24.6,24.9,554700
RML,20180223,1.2,1.21,1.18,1.18,22701200
ROBINS,20180223,69.75,70.75,69,70.25,1834300
ROCK,20180223,17.7,18,17,18,1000
ROH,20180223,40.5,40.5,40.25,40.5,13800
ROJNA,20180223,6.85,6.9,6.75,6.75,6662300
RP,20180223,4.98,5,4.96,4.98,67800
RPC,20180223,0.69,0.7,0.68,0.68,458800
RPH,20180223,4.76,4.78,4.74,4.78,234600
RS,20180223,30.25,30.5,29.75,30.5,9699800
RSP,20180223,6.85,7.45,6.85,7.45,5067900
RWI,20180223,2.14,2.18,2.1,2.1,5030900
S,20180223,3.76,3.8,3.68,3.74,8038000
S&J,20180223,23,23.1,23,23,300
S11,20180223,7.65,7.9,7.65,7.8,316400
SABINA,20180223,24.1,24.1,24,24.1,3000
SALEE,20180223,1.19,1.2,1.18,1.2,733500
SAM,20180223,0.86,0.88,0.86,0.88,528300
SAMART,20180223,8.75,8.8,8.65,8.8,1036000
SAMCO,20180223,2.7,2.7,2.66,2.7,48800
SAMTEL,20180223,10.8,11,10.8,11,14200
SANKO,20180223,1.24,1.32,1.24,1.27,2622600
SAPPE,20180223,23.5,24.4,23.5,24.1,1676900
SAT,20180223,20.4,20.9,20.3,20.8,710900
SAUCE,20180223,22.9,23,22.7,22.7,2700
SAWAD,20180223,57.5,58.5,56.5,57.5,4826300
SBPF,20180223,3.34,3.36,3.34,3.36,3100
SC,20180223,3.74,3.86,3.7,3.82,4488500
SCB,20180223,147,149,147,148.5,8902500
SCC,20180223,478,482,476,480,1513300
SCCC,20180223,262,262,260,261,42200
SCG,20180223,4.84,4.84,4.7,4.78,24000
SCI,20180223,6.35,6.45,6.3,6.4,471600
SCN,20180223,4.82,4.88,4.8,4.82,1210600
SCP,20180223,8.85,8.9,8.75,8.85,178700
SDC,20180223,0.39,0.4,0.38,0.38,2825200
SE,20180223,2.74,2.76,2.68,2.74,507200
SE-ED,20180223,3.48,3.48,3.48,3.48,28000
SEAFCO,20180223,9,9.1,8.65,9.1,3884600
SEAOIL,20180223,2.5,2.56,2.48,2.5,527200
SELIC,20180223,2.46,2.5,2.44,2.48,218800
SENA,20180223,3.96,4.1,3.96,4.06,2217300
SF,20180223,8.85,9.15,8.85,8.95,7211400
SFP,20180223,227,227,227,227,100
SGF,20180223,0.17,0.17,0.15,0.16,78961900
SGP,20180223,28,29.5,27.75,29.5,26414100
SHANG,20180223,69,70.5,69,70.5,500
SHREIT,20180223,9.55,9.55,9.55,9.55,5000
SIAM,20180223,2.02,2.02,1.98,1.99,380200
SIMAT,20180223,3.46,3.58,3.46,3.58,3203000
SINGER,20180223,12.9,13.2,12.8,13.2,296700
SIRI,20180223,1.93,1.97,1.93,1.97,45562100
SIRIP,20180223,10.8,10.8,10.8,10.8,400
SIS,20180223,8.75,9.3,8.75,9.3,6162200
SITHAI,20180223,1.29,1.3,1.29,1.3,428700
SKE,20180223,1.76,1.82,1.76,1.82,9210500
SKN,20180223,6.8,6.9,6.75,6.9,282900
SKR,20180223,49.5,50,49.25,49.25,63500
SKY,20180223,17.2,17.7,17.2,17.6,376700
SLP,20180223,1.1,1.12,1.09,1.11,397600
SMART,20180223,0.83,0.86,0.82,0.83,181400
SMIT,20180223,6.05,6.05,5.95,5.95,485500
SMK,20180223,45,45.5,44.75,45,68300
SMM,20180223,0.91,0.94,0.91,0.93,186800
SMPC,20180223,13.9,14.1,13.8,13.9,756100
SMT,20180223,2,2.24,1.97,2.22,9186600
