<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080515,6.2,6.22,6.18,6.19,8089800
A,20080515,3.68,3.7,3.66,3.68,142500
ACAP,20080515,11.2,11.7,11,11,130800
ACC,20080515,2.94,2.96,2.92,2.92,31000
ADAM,20080515,3.72,3.72,3.46,3.5,2160900
ADVANC,20080515,98,98.5,96,98,13749464
AEONTS,20080515,37.5,37.5,37.25,37.25,45100
AF,20080515,13.7,13.7,13.5,13.5,6000
AFC,20080515,3.82,3.86,3.6,3.84,9600
AH,20080515,12.3,13.7,12.3,13.7,2457700
AHC,20080515,50,50,49.5,50,10700
AI,20080515,7.55,7.55,7.1,7.2,427700
AIT,20080515,19.5,19.5,19.3,19.4,100400
AJ,20080515,3.34,3.62,3.28,3.4,15869800
AKR,20080515,2.02,2.04,1.99,1.99,2657700
AMANAH,20080515,0.59,0.61,0.59,0.6,2748200
AMARIN,20080515,13.8,13.8,13.7,13.8,34358
AMATA,20080515,17.5,17.5,17.3,17.4,734000
AMC,20080515,3.08,3.14,2.98,3,6556400
AOT,20080515,55.5,56.5,55.5,55.5,806911
AP,20080515,7.2,7.3,7.1,7.25,6112490
APURE,20080515,2.5244,2.5244,2.4533,2.4711,10443262
AQ,20080515,0.81,0.81,0.78,0.8,1924339
ASIA,20080515,45,46,45,46,5200
ASIAN,20080515,1.5,1.5,1.49,1.5,147500
ASIMAR,20080515,1.17,1.18,1.15,1.16,5713800
ASK,20080515,5.2,5.4,5.15,5.35,356900
ASP,20080515,3.34,3.36,3.32,3.32,3247080
AYUD,20080515,20,20,20,20,10500
BAFS,20080515,10.3,10.3,10.2,10.3,154600
BANPU,20080515,448,456,448,452,1323185
BAT-3K,20080515,72,73.5,69,70.5,252500
BAY,20080515,25.5,26,25.5,26,6331600
BBL,20080515,135,137,135,136,2183017
BCH,20080515,4.4286,4.4286,4.3714,4.4,347500
BCP,20080515,12.8,12.9,12.7,12.8,2352600
BDMS,20080515,39,39.5,39,39.25,1658449
BEC,20080515,29.75,30.5,29.5,30.25,5424041
BFIT,20080515,5.75,5.8,5.7,5.7,621500
BGT,20080515,2.5,2.5,2.04,2.04,6175600
BH,20080515,35,35.5,34.75,35.25,2758800
BIGC,20080515,51,51,50.5,50.5,3382980
BJC,20080515,6.4,6.45,6.25,6.3,945800
BKI,20080515,186.667,188,186.667,186.667,3900
BKKCP,20080515,8.65,8.65,8.6,8.6,23000
BLAND,20080515,0.65,0.66,0.65,0.66,16334960
BLISS,20080515,2.6,2.68,2.56,2.6,84010600
BOL,20080515,1.52,1.52,1.51,1.51,17800
BROCK,20080515,1.1,1.12,1.1,1.11,731600
BROOK,20080515,0.66,0.66,0.65,0.66,1795900
BSBM,20080515,2.3,2.46,2.26,2.34,105545600
BSM,20080515,1.2,1.22,1.18,1.18,4629300
BTC,20080515,1.02,1.03,1,1.03,12562901
BTS,20080515,0.8005,0.8194,0.7723,0.7911,7529624
BWG,20080515,8.3,8.5,8.25,8.25,2305400
CCET,20080515,5.7,5.7,5.6,5.65,3335300
CCP,20080515,1.37,1.42,1.36,1.36,2061000
CEN,20080515,3.4,3.46,3.34,3.4,15666000
CENTEL,20080515,5.7,5.8,5.7,5.75,578400
CFRESH,20080515,1.77,1.83,1.75,1.76,235300
CGD,20080515,0.59,0.68,0.59,0.6,559701504
CHOTI,20080515,91,92,91,92,600
CHUO,20080515,8.3,8.35,8.2,8.35,13500
CI,20080515,3.84,3.86,3.7,3.7,171000
CIG,20080515,3.95,3.95,3.5,3.5,3106100
CIMBT,20080515,0.7607,0.7667,0.7607,0.7607,330073
CITY,20080515,2.54,2.56,2.5,2.5,166000
CK,20080515,7.7,7.85,7.7,7.75,4198000
CM,20080515,2.98,3,2.94,2.98,474900
CMO,20080515,1.8,1.82,1.76,1.79,611300
CNS,20080515,30,30,29.5,29.75,38000
CNT,20080515,2.16,2.2,2.16,2.16,254300
CPALL,20080515,11.3,11.5,11.1,11.5,18500726
CPF,20080515,4.58,4.62,4.46,4.5,38183920
CPI,20080515,5.3,5.3,5,5,1192520
CPL,20080515,10.8,10.9,10.1,10.9,11300
CPN,20080515,25.25,25.75,25.25,25.5,2620118
CPNRF,20080515,10.4,10.5,10.4,10.5,2192500
CPR,20080515,1.74,1.74,1.69,1.7,124000
CRANE,20080515,2.38,2.38,2.3,2.36,4254200
CSC,20080515,16,16,15.3,15.3,56800
