<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900827,18.6883,19.9342,18.6883,19.9342,28894
AFC,19900827,63.9911,64.4177,63.9911,64.4177,13009
ALUCON,19900827,169.694,172.075,169.694,172.075,2183
ASIA,19900827,77.837,77.837,77.837,77.837,254
ASP,19900827,5.884,5.933,5.884,5.933,5663000
AYUD,19900827,290.187,308.203,290.187,308.203,79728
BANPU,19900827,32.73,32.73,32.73,32.73,1300
BAY,19900827,28.4573,31.2587,25.9507,31.2587,477456
BBL,19900827,35.0358,38.3993,35.0358,38.3993,886760
BFIT,19900827,75.5465,75.5465,75.5465,75.5465,8894
BH,19900827,15.8793,15.8793,15.8793,15.8793,15260
BJC,19900827,9.6222,9.6222,9.4444,9.6222,4500
BKI,19900827,231.396,254.206,231.396,254.206,15201
BUI,19900827,89.5198,89.5198,89.5198,89.5198,490
CENTEL,19900827,3.1061,3.1061,3.1061,3.1061,575200
CNS,19900827,57.9172,58.4935,57.9172,58.4935,144368
CPF,19900827,2.8243,3.0908,2.7178,3.0908,964543
CSC,19900827,108.104,116.294,108.104,112.472,38644
CSR,19900827,95.5,95.5,95.5,95.5,400
CTW,19900827,29.857,29.857,29.857,29.857,64525
ERW,19900827,8.4556,8.4556,8.4556,8.4556,575177
FE,19900827,280.333,280.333,280.333,280.333,206
GYT,19900827,176,176,176,176,100
HTC,19900827,10.0778,10.0778,10.0778,10.0778,129968
ICC,19900827,228.654,250.962,226.423,250.962,18468
IFEC,19900827,5.4315,5.9472,5.1565,5.9472,1396280
JUTHA,19900827,76.4373,76.4373,76.4373,76.4373,23517
KBANK,19900827,24.1435,26.5422,24.0392,26.5422,3231319
KCE,19900827,6.5621,6.8709,6.5621,6.8709,165798
KDH,19900827,44.25,44.25,44.25,44.25,10500
KGI,19900827,6.409,6.409,6.409,6.409,34393
KKP,19900827,18.0265,19.7563,18.0265,19.7563,85120
KTB,19900827,11.7942,12.9543,11.7942,12.9543,1364370
LEE,19900827,1.2414,1.2414,1.2414,1.2414,64740
LH,19900827,3.2254,3.4773,3.2254,3.4773,350145
LTX,19900827,44,44,44,44,8400
MATI,19900827,16.0055,16.0055,16.0055,16.0055,57480
MINT,19900827,1.0172,1.0172,1.0172,1.0172,1000
MK,19900827,9.391,9.894,9.391,9.894,677415
NC,19900827,59.2045,63.3526,59.2045,63.3526,106815
NEP,19900827,3.5209,3.5817,3.5209,3.5817,9743700
NKI,19900827,48.8997,53.7897,47.3951,53.7897,20468
NMG,19900827,59.6892,59.6892,59.6892,59.6892,6301
NPK,19900827,53,55,53,55,4400
OCC,19900827,69,69,69,69,2500
OHTL,19900827,248,258,248,258,1225
PAF,19900827,16.9734,16.9734,16.9734,16.9734,51657
PDI,19900827,95.2691,104.358,91.7344,104.358,346838
PG,19900827,3.2722,3.4444,3.2722,3.4444,91730
POLAR,19900827,9.0901,9.9879,8.9778,9.9879,215630
POST,19900827,7.8175,7.8175,7.8175,7.8175,196636
PR,19900827,22.7538,22.7538,22.7538,22.7538,38563
PRANDA,19900827,33.1397,35.3762,33.1397,35.3762,259200
RCI,19900827,6.969,7.014,6.969,7.014,2079000
RCL,19900827,4.9985,5.2593,4.9985,5.2593,13780
ROH,19900827,34,34,34,34,15000
S&J,19900827,51.7937,53.9699,50.488,53.9699,31017
SCB,19900827,63.0234,66.653,63.0234,66.653,126063
SCC,19900827,47.26,51.86,46.06,51.86,54000
SCCC,19900827,221.475,242.908,217.903,242.908,61251
SFP,19900827,150,151,150,151,105300
SINGER,19900827,10.1912,10.1912,10.1912,10.1912,9714
SKR,19900827,18.1102,18.1102,18.1102,18.1102,7122
SNP,19900827,13.8127,14.6627,13.8127,14.6627,59288
SPC,19900827,7.74,8.145,7.74,8.145,68880
SSC,19900827,32.0794,34.0214,32.0794,33.4081,174140
SSF,19900827,7.6668,7.6668,7.6668,7.6668,8765
SST,19900827,8.3511,8.8987,8.3511,8.8987,306780
SUC,19900827,29.4236,32.3118,28.8821,32.3118,573920
SVH,19900827,47.681,50.6405,47.681,50.6405,38619
SVI,19900827,3.1167,3.1886,3.1167,3.1886,608970
TC,19900827,79.4291,87.1514,79.4291,87.1514,427308
TCAP,19900827,40.5626,40.5626,40.5626,40.5626,227794
TCB,19900827,8.3053,8.4955,8.3053,8.4955,331190
TCMC,19900827,67.5235,69.0818,67.5235,69.0818,10011
TF,19900827,88.7791,94.8784,88.7791,94.8784,3984
TFI,19900827,1.0622,1.1617,1.0622,1.1617,1138749
TGCI,19900827,15.1,15.7,15.1,15.7,702500
THL,19900827,3.9092,3.979,3.9092,3.979,165454
TIPCO,19900827,8.3846,8.3846,8.3846,8.3846,64880
TISCO,19900827,58.0606,58.0606,58.0606,58.0606,8525
TMB,19900827,20.1716,20.1716,20.1716,20.1716,76323
TMD,19900827,36.1525,36.1525,36.1525,36.1525,1128
TPC,19900827,9.9773,10.524,9.9773,10.524,130233
TPCORP,19900827,6.0021,6.5145,6.0021,6.5145,19126
TR,19900827,19.9409,19.9409,19.9409,19.9409,7060
TSTE,19900827,8.4564,8.5096,8.4564,8.5096,263230
TTI,19900827,42.5,43.5,42.5,43.5,5500
TTL,19900827,63.5,69,63.5,69,11400
TTTM,19900827,133,133,133,133,1000
TWP,19900827,123.435,135.577,123.435,135.577,26883
UMI,19900827,9.5164,9.5164,9.5164,9.5164,492451
UP,19900827,26.4593,26.4593,26.4593,26.4593,8042
UPF,19900827,30.1,31.1,30.1,31.1,17000
UT,19900827,30.2,30.8,30.2,30.8,76000
UV,19900827,2.3294,2.3553,2.3294,2.3553,575681
WACOAL,19900827,13.6705,14.9823,12.6348,14.9823,15932
WG,19900827,34,34,34,34,31000
SET,19900827,756.92,756.92,756.92,756.92,18788244
AFC-F,19900827,79,79,79,79,30000
DTC-F,19900827,1310,1310,1310,1310,5000
ICC-F,19900827,500,500,500,500,19000
LH-F,19900827,52.5,52.5,52.5,52.5,300000
SCB-F,19900827,89,93,89,93,90000
SCC-F,19900827,68,68,66,68,128000
SCCC-F,19900827,140,140,140,140,122800
TCAP-F,19900827,139.515,139.515,139.515,139.515,33867
TWP-F,19900827,244,244,244,244,10000
BRC,19900827,51,54.4,51,54.4,43000
DTM,19900827,12.7232,12.7232,12.7232,12.7232,61690
ICBCT,19900827,112.8,123.6,112.8,123.6,64916
MGR,19900827,95.5906,95.5906,95.5906,95.5906,1060
PA,19900827,12.7616,12.7616,12.7616,12.7616,14478
PPC,19900827,101.46,101.46,101.46,101.46,7174
SCIB,19900827,17.1521,18.7665,15.7396,18.7665,2790525
SGF,19900827,5.9415,5.9415,5.9415,5.9415,258514
SICCO,19900827,38.828,38.828,38.828,38.828,8298
SMG,19900827,33.5428,33.5428,33.5428,33.5428,3670
UFM,19900827,42.5,44.7,42.5,44.7,18000
UST,19900827,24.9597,26.4724,24.9597,26.4724,244329
