<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GFPT,19980407,0.5239,0.5367,0.5047,0.5111,4900690
GJS,19980407,8.8,8.8,8,8,414100
GLAND,19980407,9.9,9.9,8.7,8.7,71400
GOLD,19980407,2.3,2.6,2.3,2.5,141000
GRAMMY,19980407,18.8,18.8,18.2,18.2,10000
HANA,19980407,15.3,16.5,15.1,16.5,221032000
HTC,19980407,4.4,4.4,4.4,4.4,10000
ICC,19980407,52.5,52.5,52,52,2300
IEC,19980407,0.087,0.087,0.082,0.082,3730000
IFEC,19980407,0.7,0.7,0.7,0.7,1000
INTUCH,19980407,13.0734,13.0734,12.741,12.9626,1711324
ITD,19980407,2.8,2.8,2.8,2.8,41000
JAS,19980407,2.4,2.425,2.275,2.3,524000
JUTHA,19980407,4.1,4.8,4.1,4.8,3800
KBANK,19980407,47.2823,47.9436,45.9597,45.9597,2247424
KCE,19980407,18.2737,19.4432,18.2737,19.4432,21889
KGI,19980407,3.6776,3.6776,3.25,3.25,4206352
KKC,19980407,1.4665,1.4665,1.4665,1.4665,3682
KTB,19980407,11.75,11.75,11,11.25,2600528
KWG,19980407,1.8813,3.3862,1.8813,3.1981,2551
KYE,19980407,61,61.5,56.5,56.5,43100
LEE,19980407,0.1133,0.1133,0.1133,0.1133,105000
LH,19980407,1.8,1.8,1.7,1.7,1243280
LOXLEY,19980407,1.475,1.475,1.45,1.45,130000
LPN,19980407,0.2134,0.2134,0.2134,0.2134,664959
LRH,19980407,7.2164,7.3328,6.9836,6.9836,137894
LST,19980407,1.2261,1.2427,1.193,1.2261,48200
LTX,19980407,15.5,15.5,15.25,15.25,2500
MAKRO,19980407,60,63,60,62,206300
MALEE,19980407,27.5,27.5,26.75,27,12300
MATI,19980407,4.3,4.3,3.925,3.925,36000
MAX,19980407,7.55,7.55,7.3,7.3,9000
MBK,19980407,26,27,26,26.75,23000
METCO,19980407,86,92,86,86,5350
MINT,19980407,1.1528,1.1528,1.1303,1.1528,522800
MK,19980407,0.38,0.39,0.36,0.38,582000
MODERN,19980407,7,7,6.2,6.2,20000
MSC,19980407,0.65,0.75,0.65,0.75,35000
NC,19980407,6.8618,6.8618,6.8618,6.8618,102
NEP,19980407,0.33,0.4,0.33,0.37,23920000
NMG,19980407,16.75,17,16.25,17,31000
NOBLE,19980407,1.464,1.5372,1.3908,1.3908,98224
NWR,19980407,11.9276,11.9276,10.3886,10.3886,24664
OHTL,19980407,270,270,270,270,100
PAF,19980407,2.3869,2.3869,2.3604,2.3869,240186
PDI,19980407,8.7,8.7,8.7,8.7,25
PE,19980407,2.3,2.3,2.3,2.3,100
PF,19980407,2.3,2.5,2.2,2.2,636000
PK,19980407,0.67,0.71,0.65,0.71,30000
PL,19980407,0.65,0.65,0.65,0.65,110000
PRAKIT,19980407,4.55,4.55,4.55,4.55,2000
PRANDA,19980407,1.5,1.5,1.5,1.5,6000
PRECHA,19980407,4.8,4.8,4.4,4.5,7500
PRG,19980407,28.25,28.25,28,28.25,3000
PTTEP,19980407,39.6,40,38.8,40,209000
QH,19980407,1.2,1.2,1.08,1.12,2245050
RAM,19980407,9.6,9.6,9.6,9.6,100
RCL,19980407,3,3,2.8,2.8,6119700
RML,19980407,0.1332,0.1403,0.1052,0.1262,675888
ROBINS,19980407,2.9,3,2.7,2.9,246400
ROCK,19980407,20,20,20,20,100
ROH,19980407,19.25,19.25,19.25,19.25,400
ROJNA,19980407,6.2,6.4,6.2,6.4,3000
S&J,19980407,15.5,15.5,15.5,15.5,1500
SAMART,19980407,1.7,1.7,1.7,1.7,2000
SAMCO,19980407,1.075,1.075,1.05,1.075,122000
SAMTEL,19980407,1.8,1.8,1.6,1.7,58000
SCB,19980407,51.5,51.5,47.75,47.75,535866
SCC,19980407,44.6,44.8,44.2,44.4,55600
SCCC,19980407,85.5,85.5,75.5,80,95400
SCP,19980407,5.5,5.5,4.7,4.7,81500
SE-ED,19980407,1.5377,1.7979,1.5377,1.7979,22000
SHANG,19980407,21.5,21.5,21.5,21.5,1800
SINGER,19980407,2.9,2.95,2.8,2.95,92000
SIRI,19980407,3.4732,5.2853,3.4732,5.2853,4105
SITHAI,19980407,12,12.25,11.5,11.5,93100
SKR,19980407,1.8,1.8,1.7,1.7,212100
SPALI,19980407,0.3,0.35,0.29,0.29,7712000
SPI,19980407,26,26,26,26,400
SPORT,19980407,7.2,7.2,6.9,7.15,19000
SSF,19980407,2.7553,2.8066,2.7553,2.7895,891114
SSI,19980407,0.29,0.3,0.26,0.28,18219000
STA,19980407,7.4058,7.4058,7.4058,7.4058,85175
STEC,19980407,1.1,1.175,1,1.075,1504000
STPI,19980407,0.85,0.9,0.85,0.9,397000
SUC,19980407,23.75,23.75,23.5,23.75,44300
SUSCO,19980407,0.88,0.88,0.64,0.64,12660950
TASCO,19980407,50,50.5,48,49,246300
TBSP,19980407,15.75,16,15.75,16,9300
TC,19980407,34.5,34.5,31,31.25,124100
TCAP,19980407,15.75,16,15,15,2245400
TCC,19980407,2.1,2.1,2.1,2.1,4500
TF,19980407,150,150,150,150,100
TFI,19980407,0.1826,0.1826,0.1826,0.1826,19168
TGCI,19980407,0.98,0.98,0.97,0.97,179000
TH,19980407,0.27,0.3,0.27,0.27,163000
THAI,19980407,43.25,43.25,40.5,40.75,156900
THCOM,19980407,8.125,8.375,8.125,8.25,1400000
THIP,19980407,20,20,20,20,500
TIP,19980407,4.35,4.35,4.325,4.325,150000
TISCO,19980407,31.5,32,31,31,6800
TIW,19980407,18,18,18,18,800
TMB,19980407,8.6026,8.6026,8.1929,8.3978,727238
TMD,19980407,9,9,6.1,6.1,2400
TNL,19980407,1.8,1.8,1.8,1.8,50000
TOPP,19980407,17.75,17.75,16.75,16.75,3200
TPC,19980407,9,10,9,10,11000
TR,19980407,6.1,6.1,5.9,5.9,3000
TRITN,19980407,0.5946,0.6065,0.5113,0.5351,486872
TRU,19980407,2.22,2.22,2.12,2.18,653750
TRUBB,19980407,1.4464,1.4464,1.4063,1.4063,112000
TRUE,19980407,14.75,15.25,14.75,15,917828
TTA,19980407,1.0002,1.0002,1.0002,1.0002,76982
TTL,19980407,62,67,62,66,5100
TU,19980407,15.1,15.1,14.3,15,1300000
TVO,19980407,0.88,0.88,0.88,0.88,2500
TWP,19980407,7,7.2,6.9,6.9,48000
U,19980407,24.7001,24.7001,20.0689,20.0689,8809
UPF,19980407,24,25,24,25,5500
UPOIC,19980407,4.2,4.2,4.05,4.2,160000
UT,19980407,10,10,10,10,1000
VIBHA,19980407,0.96,0.99,0.8,0.83,2497000
VNT,19980407,6.5,6.6,6.2,6.3,394000
WAVE,19980407,19.5,19.75,19,19,47100
WIIK,19980407,1.1,1.3,1.1,1.3,10000
ZMICO,19980407,1.55,1.55,1.475,1.5,985490
$AGRI,19980407,42.55,42.55,41.88,42.37,1060600
$BANK,19980407,303.75,303.75,288.53,289.81,9184200
$COMM,19980407,1483.4,1483.4,1436.03,1464.96,493800
$ENERG,19980407,5523.09,5523.09,5412.59,5491.6,4143600
$ETRON,19980407,1028.6,1037.01,1011.32,1024.64,1619800
$FIN,19980407,2041.46,2041.46,1900.81,1905.9,17724400
$FOOD,19980407,1877.16,1884.89,1853.09,1864.26,704100
$HELTH,19980407,91.2,91.24,87.83,87.83,732900
$INSUR,19980407,2228.47,2228.47,2198.4,2199.05,49800
$PKG,19980407,607.79,615.66,598.77,604.65,2799600
$PROF,19980407,161.73,161.73,155.28,155.28,200
$PROP,19980407,101.91,101.91,96.76,98.08,7591000
$TRANS,19980407,85.62,85.8,80.4,80.4,675600
SET,19980407,440.35,440.35,428.19,430.04,102215904
ADVANC-F,19980407,26.4,27.8,26.4,27.8,1329000
AYUD-F,19980407,160,160,155,155,37300
BBL-F,19980407,103,103,98.5,99,1221174
BKI-F,19980407,233.333,233.333,233.333,233.333,300
CPF-F,19980407,67,67,66,66,139300
EGCO-F,19980407,87.5,88.5,83,83,264000
ICC-F,19980407,52,52,52,52,400
JAS-F,19980407,2.5,2.5,2.5,2.5,1000
KBANK-F,19980407,55.4845,55.4845,53.6753,54.2784,1505406
KCE-F,19980407,27,27,26.8,27,119000
KTB-F,19980407,11.75,11.75,11,11.25,301100
LH-F,19980407,2.025,2.05,1.9,1.975,1548000
PSL-F,19980407,21.25,21.25,20.75,20.75,22000
PTTEP-F,19980407,210,212,210,211,110000
ROBINS-F,19980407,3,3,2.9,2.9,129400
SCB-F,19980407,53,53,49.75,50,599800
SCC-F,19980407,52.8,52.8,52,52.6,102000
SCCC-F,19980407,90,90,89,89,13000
TASCO-F,19980407,53,54.5,53,53,44000
TCAP-F,19980407,18.5,18.5,16,16,1238000
TMB-F,19980407,10.5,10.5,10.5,10.5,10000
TRUE-F,19980407,14.75,15.25,14.75,15,1153900
APX,19980407,2.2,2.2,2,2,15000
BECL,19980407,33,33.25,31.25,31.5,476900
BRC,19980407,15.25,15.25,15,15,241700
CGS,19980407,1.6566,1.6566,1.5477,1.6131,1458021
DTM,19980407,0.6765,0.6765,0.451,0.5262,1412663
HEMRAJ,19980407,0.6078,0.6458,0.5546,0.6458,85555
ICBCT,19980407,18.75,18.75,16.75,16.75,991800
NFC,19980407,7.3667,7.3667,6.46,6.46,291529
PA,19980407,2.5,2.6,2.3,2.5,921000
PHATRA,19980407,36,36,33.25,33.75,461300
PPC,19980407,15.5,15.75,15.25,15.25,4600
PYT,19980407,6.2,6.3,5.6,5.6,269200
SAFARI,19980407,21.6397,21.8382,21.0441,21.4412,562511
SCAN,19980407,3.6,4.6,3.6,3.7,20500
SGF,19980407,0.9746,0.9746,0.8985,0.8985,234427
SICCO,19980407,5.7307,5.7307,5.7307,5.7307,418
SPSU,19980407,3.4,3.4,3.1,3.1,367400
TRS,19980407,28.3333,28.3333,27.7037,27.7037,38117
TT&T,19980407,9.8,9.8,8.2,8.7,837600
TWFP,19980407,14.75,14.75,12.75,12.75,1000
VGM,19980407,0.208,0.26,0.208,0.26,47692
VI,19980407,40,40,34.25,35.5,501400
WORLD,19980407,39,39,39,39,1000
