<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080418,6.09,6.09,6.06,6.09,3970800
A,20080418,3.58,3.58,3.58,3.58,40200
ACAP,20080418,7.4,7.45,7.35,7.35,59500
ACC,20080418,2.92,2.94,2.88,2.88,952200
ADAM,20080418,4.3,4.38,4.3,4.32,305400
ADVANC,20080418,95,95,93,94,5685501
AEONTS,20080418,39.5,39.5,39.5,39.5,52000
AFC,20080418,3.7,3.72,3.6,3.6,10000
AH,20080418,11,11,10.9,10.9,328700
AHC,20080418,50,50,49.75,49.75,14000
AI,20080418,6.1,6.25,6,6.2,81000
AIT,20080418,16.7,16.9,16.7,16.8,202000
AJ,20080418,3.16,3.24,3.12,3.12,3525000
AKR,20080418,2.08,2.08,2.04,2.04,2650701
AMANAH,20080418,0.6,0.76,0.6,0.68,165554000
AMARIN,20080418,14.4,14.5,14.4,14.4,76100
AMATA,20080418,18,18.2,17.9,18,287648
AMC,20080418,2.4,2.42,2.36,2.4,173100
AOT,20080418,54.5,55,54.5,54.5,5755200
AP,20080418,8,8,7.7,7.9,3307901
APURE,20080418,2.3822,2.7022,2.3644,2.56,235967296
AQ,20080418,0.83,0.83,0.8,0.81,4599800
ASIAN,20080418,1.25,1.35,1.23,1.27,229700
ASIMAR,20080418,1.13,1.16,1.12,1.12,7552000
ASK,20080418,4.82,4.9,4.82,4.84,6500
ASP,20080418,3.5,3.54,3.48,3.5,8318500
BAFS,20080418,10.6,10.6,10.6,10.6,172600
BANPU,20080418,440,444,432,436,846698
BAT-3K,20080418,67.5,68,67.5,67.5,35500
BAY,20080418,26.25,26.25,26,26,3378400
BBL,20080418,142,142,140,141,6545322
BCH,20080418,4.2571,4.2571,4.2286,4.2571,609400
BCP,20080418,14,14.1,13.9,14.1,870000
BDMS,20080418,33.25,33.25,33,33.25,235700
BEC,20080418,29.25,29.25,27.75,28,6893500
BFIT,20080418,6,6.05,6,6,89700
BGT,20080418,2.28,2.29,2.23,2.25,326100
BH,20080418,31.5,31.5,31,31.25,1666201
BIGC,20080418,47.5,48.25,47.5,48.25,174300
BJC,20080418,6.75,6.8,6.7,6.7,315600
BKI,20080418,186.667,186.667,186.667,186.667,9655
BLAND,20080418,0.72,0.73,0.7,0.71,91230000
BLISS,20080418,2.88,3,2.72,2.72,809510912
BOL,20080418,1.3,1.3,1.3,1.3,49000
BROCK,20080418,1.21,1.23,1.19,1.2,4362300
BROOK,20080418,0.67,0.68,0.66,0.66,2494200
BSBM,20080418,1.42,1.45,1.4,1.41,2200500
BSM,20080418,1.17,1.19,1.16,1.16,5428401
BTC,20080418,0.91,1.06,0.91,0.95,70354000
BTS,20080418,0.8382,0.8476,0.8382,0.8382,6106017
BWG,20080418,8.05,8.05,7.9,7.9,364600
CCET,20080418,5.3,5.3,5.2,5.25,1336900
CCP,20080418,1.37,1.41,1.37,1.38,751000
CEN,20080418,3.54,3.54,2.98,3.16,47616500
CENTEL,20080418,5.75,5.85,5.75,5.85,107031
CFRESH,20080418,1.86,1.98,1.84,1.91,3291400
CGD,20080418,0.82,0.83,0.78,0.78,25715700
CHOTI,20080418,108,108,108,108,100
CHUO,20080418,8.8,8.9,8.8,8.9,3100
CI,20080418,3.8,3.82,3.78,3.78,365400
CIG,20080418,4.3,4.4,4.225,4.3,3599400
CIMBT,20080418,0.8086,0.8086,0.8026,0.8026,5386186
CITY,20080418,2.46,2.5,2.44,2.48,382300
CK,20080418,7.85,7.85,7.75,7.75,3343100
CM,20080418,3.34,3.72,3.34,3.4,1637300
CMO,20080418,2.08,2.1,2.08,2.08,92000
CNS,20080418,30.75,30.75,30.5,30.5,8015
CNT,20080418,2.36,2.36,2.32,2.32,507700
CPALL,20080418,10.5,10.5,10.4,10.4,502616
CPF,20080418,4.86,4.86,4.76,4.76,65549600
CPI,20080418,4.54,5.85,4.54,5.2,6078653
CPL,20080418,11.5,11.5,11.5,11.5,2200
CPN,20080418,28.5,29,28.5,29,479110
CPNRF,20080418,10.8,10.8,10.8,10.8,535100
CPR,20080418,1.59,1.63,1.59,1.6,72100
CRANE,20080418,2.54,2.54,2.5,2.52,2213700
CSC,20080418,14.3,14.3,14.2,14.3,30800
CSL,20080418,4,4,3.98,3.98,188200
CSP,20080418,2.24,2.3,2.24,2.24,226600
CSR,20080418,46.25,46.25,46.25,46.25,100
CTW,20080418,7.1,7.1,7.1,7.1,4800
