<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19860218,17.4875,17.4875,17.3193,17.3193,182700
ICC,19860218,22.9056,22.9056,22.9056,22.9056,896
KBANK,19860218,10.5856,10.5856,10.5856,10.5856,35460
SCB,19860218,17.3706,17.3706,17.3706,17.3706,5500
SCC,19860218,4.65,4.65,4.63,4.63,130000
SCCC,19860218,39.2939,39.2939,38.9367,38.9367,106377
SFP,19860218,17.3,17.3,17.3,17.3,4000
TCAP,19860218,0.9497,0.9497,0.9497,0.9497,31059
TMB,19860218,10.2856,10.2856,10.2856,10.2856,70752
SET,19860218,136.5,136.5,136.5,136.5,231000
