<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960528,6.2668,6.2668,6.2668,6.2668,26855
ACC,19960528,13.8,13.9,13.8,13.9,2000
ADVANC,19960528,43.4,44,43.4,43.6,2048000
AFC,19960528,10.5,10.5,10.5,10.5,7000
AHC,19960528,36.25,37.5,36.25,37.5,400
AJ,19960528,1.3,1.35,1.3,1.35,31000
AMARIN,19960528,2.875,3.05,2.875,3.025,2752000
ASIA,19960528,19.5,19.5,19.5,19.5,300
ASIAN,19960528,2.65,2.65,2.625,2.65,48000
ASIMAR,19960528,6.0808,6.1165,5.9377,6.1165,83172
ASP,19960528,7.25,7.35,7.15,7.2,1114000
AYUD,19960528,186,186,186,186,2000
BANPU,19960528,229.51,229.51,226.88,226.88,60100
BAT-3K,19960528,80,80,77,77,1737600
BAY,19960528,115.776,116.64,113.184,114.912,819097
BBL,19960528,252,254,246,248,536510
BCP,19960528,38.5,39.25,37.5,37.75,3084200
BDMS,19960528,2.4803,2.4803,2.4612,2.4803,161172
BFIT,19960528,91,91,89.5,89.5,27000
BH,19960528,4.7,4.7,4.6,4.6,260500
BIG,19960528,18.5,20,18.25,20,7100
BIGC,19960528,28.5227,31.89,27.5324,29.117,3971106
BJC,19960528,8.55,9.4,8.55,9.35,359175
BLAND,19960528,3.075,3.1,3.025,3.1,2538000
BTS,19960528,36.7307,36.7307,35.0825,35.7889,113717
CEN,19960528,3.5,3.525,3.4,3.5,37000
CENTEL,19960528,0.8214,0.8214,0.8032,0.8214,143800
CK,19960528,18.6,18.6,18.2,18.4,278500
CM,19960528,2.6826,2.785,2.6826,2.785,36578
CNS,19960528,58,58.5,55.5,55.5,295800
CNT,19960528,15.75,15.75,15,15.25,81034
CPF,19960528,6.075,6.075,5.9151,5.9684,155753
CPH,19960528,134,137,131,133,336800
CPI,19960528,2.9057,2.9057,2.867,2.867,15486
CPL,19960528,12,13,11.75,13,2300
CPN,19960528,5.6455,5.8115,5.5901,5.7561,1293642
CSC,19960528,60.5,62.5,60.5,62.5,14700
CTW,19960528,16.3549,16.5107,16.1991,16.3549,18297
CWT,19960528,13.875,14,13.75,13.875,40600
DCC,19960528,3.75,3.75,3.7,3.7,89000
DELTA,19960528,10.9,11,10.8,10.8,177000
DRACO,19960528,3.1,3.1,2.975,3.025,14900
DTC,19960528,38.25,38.25,38.25,38.25,300
DTCI,19960528,16,16.5,16,16.5,37000
EE,19960528,1.5,1.55,1.5,1.55,112000
EGCO,19960528,101,102,98,99,3353621
EMC,19960528,94,94,90.5,91.5,41720
EPCO,19960528,10.6875,11.0625,10.125,10.5,1659600
ERW,19960528,3.9841,4.0837,3.9841,4.0837,58231
ESTAR,19960528,2.275,2.275,2.225,2.25,148400
EVER,19960528,19.2439,19.4486,18.8345,19.4486,16178
FANCY,19960528,0.7333,0.7333,0.7333,0.7333,4200
FE,19960528,141,141,140,140,1100
GEL,19960528,10.7414,10.9137,10.167,10.3967,23502
GFPT,19960528,0.5814,0.5814,0.575,0.575,78260
GLAND,19960528,228,246,228,242,217900
GOLD,19960528,19.5,19.75,18.25,18.25,529900
GRAMMY,19960528,33.4,35.8,33.4,34.6,385000
GYT,19960528,310,310,302,306,11320
HANA,19960528,8.5124,8.6202,8.5124,8.6202,573539
ICC,19960528,200,200,198,198,13800
IEC,19960528,1.36,1.39,1.3,1.36,135180000
IFEC,19960528,2.45,2.45,2.425,2.425,24000
INTUCH,19960528,33.6806,33.9022,33.1266,33.459,1807000
IRC,19960528,6.2,6.2,6.2,6.2,6000
IRPC,19960528,12.7388,12.9565,12.6299,12.7388,2216348
ITD,19960528,26,26,25.6,25.6,202000
JAS,19960528,9.25,9.3,9.15,9.25,557000
JCT,19960528,31,31,31,31,400000
JUTHA,19960528,18,18,17.75,17.75,18700
KAMART,19960528,5.8882,5.9306,5.8882,5.9306,2360
KBANK,19960528,128.29,128.29,125.645,126.968,1076531
KC,19960528,60.3281,61.875,59.8125,61.875,78545
KCE,19960528,10.2332,10.2332,10.014,10.014,615639
KGI,19960528,34.6032,34.6032,33.6763,34.2942,425884
KKP,19960528,80.5,81.5,78,78,148600
KTB,19960528,125,126,122,122,318752
LANNA,19960528,22.4,22.8,22,22.4,1202000
LEE,19960528,1.4667,1.5083,1.4667,1.4667,51000
LH,19960528,20.2484,20.2484,20.1264,20.1264,226270
LOXLEY,19960528,38,38.4,38,38.4,24000
LPN,19960528,3.3949,3.4273,3.3949,3.3949,37113
LRH,19960528,7.4492,7.682,7.3328,7.682,211781
LTX,19960528,17.5,17.5,16.75,17.5,5200
MAKRO,19960528,128,128,126,126,223900
MALEE,19960528,13.0272,13.2826,12.5163,13.2826,17812
MANRIN,19960528,14,14,14,14,8000
MATI,19960528,14.6,14.7,13.5,13.6,666000
