<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BKI,20051012,168,172,168,172,31800
BLAND,20051012,0.57,0.58,0.54,0.56,66459836
BLISS,20051012,2.0965,2.0965,2.0394,2.0537,1481200
BROOK,20051012,0.56,0.57,0.55,0.55,897500
BTC,20051012,2.1,2.12,2.06,2.06,866000
CCET,20051012,3.94,3.96,3.86,3.86,8073700
CCP,20051012,2.92,2.94,2.92,2.92,266500
CEN,20051012,4.82,5.1,4.82,5.1,26907000
CENTEL,20051012,3.9063,3.9063,3.8333,3.9063,1164100
CFRESH,20051012,3.38,3.38,3.34,3.34,56000
CHUO,20051012,7.75,7.8,7.75,7.8,20000
CI,20051012,3.8,3.8,3.8,3.8,200
CIMBT,20051012,2.6593,2.7025,2.6593,2.6809,1352219
CK,20051012,13.2,13.4,13.2,13.3,2838000
CM,20051012,2.1806,2.1806,2.1624,2.1624,14308
CNS,20051012,49.5,49.5,49,49,76100
CNT,20051012,3.76,3.82,3.72,3.76,1378900
CPALL,20051012,6.05,6.05,5.85,5.85,37489900
CPF,20051012,5.85,5.95,5.85,5.95,53880976
CPH,20051012,8.35,8.5,8.3,8.35,15600
CPI,20051012,4.2423,4.3005,4.2423,4.3005,32005
CPN,20051012,12,12,12,12,1839600
CSC,20051012,11.8,12,11.8,12,4700
CSL,20051012,3.44,3.5,3.38,3.42,1720300
CWT,20051012,7.3,7.35,7.3,7.3,13300
DCC,20051012,16.9,17,16.8,16.8,234200
DELTA,20051012,14.6,14.9,14.5,14.5,435100
DTC,20051012,42.25,42.5,41.5,41.75,30766
DTCI,20051012,5.2,5.2,5.2,5.2,1500
EARTH,20051012,0.79,0.8,0.79,0.79,1179400
EASTW,20051012,3.7,3.78,3.68,3.68,9284000
ECL,20051012,0.98,0.98,0.96,0.96,160400
EGCO,20051012,73.5,74.5,73,74,1495900
EIC,20051012,1.96,1.97,1.96,1.97,150000
EMC,20051012,3.2,3.26,3.18,3.18,653600
ERW,20051012,1.9,1.93,1.89,1.93,27300
ESTAR,20051012,0.49,0.5,0.49,0.49,325300
FANCY,20051012,4.72,4.74,4.7,4.74,43500
FC,20051012,1.1624,1.1698,1.1551,1.1551,65500
FER,20051012,2.98,3,2.96,2.96,578000
FMT,20051012,46.75,46.75,46.75,46.75,16600
FNS,20051012,18.6,18.8,18.6,18.6,102400
GEL,20051012,1.01,1.01,0.99,0.99,3747324
GENCO,20051012,0.85,0.85,0.81,0.81,8133100
GFPT,20051012,1.56,1.58,1.56,1.57,3335000
GJS,20051012,0.66,0.68,0.65,0.66,69196704
GLAND,20051012,4.86,4.88,4.86,4.88,7000
GLOW,20051012,22.2,22.3,22.1,22.3,628900
GOLD,20051012,7.4,7.4,7.35,7.35,15000
GRAMMY,20051012,12,12.1,11.3,11.4,859698
GRAND,20051012,1.72,1.72,1.7,1.7,65300
GYT,20051012,460,460,460,460,1500
HANA,20051012,24.8,24.9,24.4,24.5,582700
HFT,20051012,1.19,1.19,1.19,1.19,23500
HMPRO,20051012,1.9675,1.9675,1.953,1.9675,124007
HTC,20051012,3.82,3.82,3.82,3.82,29000
ICC,20051012,41.75,42,41.75,41.75,344200
IEC,20051012,0.137,0.141,0.136,0.138,635745984
ILINK,20051012,3.652,3.652,3.652,3.652,65717
INET,20051012,3.5,3.5,3.46,3.46,226500
INOX,20051012,1.2,1.21,1.19,1.19,2635200
INTUCH,20051012,39.75,40,39.25,39.25,3900510
IRC,20051012,8.1,8.1,8,8.05,118500
IRCP,20051012,12,12.2,12,12.1,53100
IRPC,20051012,6.7908,6.8393,6.5968,6.5968,99272848
IT,20051012,4.52,4.68,4.52,4.68,648700
ITD,20051012,9.4,9.65,9.35,9.5,32536000
JAS,20051012,0.48,0.48,0.47,0.47,23818000
JCT,20051012,26,26,26,26,600
JUTHA,20051012,8.6,8.65,8.5,8.5,202600
KAMART,20051012,1.2,1.21,1.17,1.18,1151100
KBANK,20051012,60,61,59.5,59.5,7801407
KC,20051012,1.53,1.55,1.48,1.49,6458590
KCE,20051012,4.2697,4.425,4.2697,4.3862,12144156
KGI,20051012,2.44,2.46,2.4,2.4,2270100
KKC,20051012,7.862,7.862,7.862,7.862,613
KKP,20051012,28.75,28.75,28.25,28.5,1216607
KSL,20051012,7.1,7.1,7,7,4638300
KTB,20051012,10.3,10.3,10.2,10.2,13563423
KTC,20051012,20.7,20.7,20.6,20.6,68800
KWG,20051012,2.34,2.34,2.24,2.24,29171
KYE,20051012,55.5,55.5,55,55,7800
LALIN,20051012,5.4,5.5,5.4,5.45,464600
LANNA,20051012,11.7,11.8,11.7,11.7,397700
LEE,20051012,3.06,3.06,3.04,3.04,30200
LH,20051012,8.5,8.6,8.2,8.25,31374906
LOXLEY,20051012,2.14,2.14,2.08,2.08,1944200
LPN,20051012,3.34,3.42,3.28,3.28,16748837
LST,20051012,1.6,1.61,1.59,1.59,63000
LTX,20051012,40.5,40.5,40.25,40.25,400
LVT,20051012,2.878,2.878,2.8357,2.8357,260845
M-CHAI,20051012,23.5,23.5,23.5,23.5,1900
MACO,20051012,5.15,5.2,5.1,5.2,311000
MAJOR,20051012,12.9,13.1,12.8,12.9,3006058
MAKRO,20051012,56.5,59,56.5,59,241300
MALEE,20051012,4.02,4.02,3.92,3.96,33500
MANRIN,20051012,18.3,18.3,18.3,18.3,2000
MATCH,20051012,2.26,2.26,2.1,2.1,20200
MATI,20051012,11,11,11,11,43500
MBK,20051012,44.5,44.5,44.5,44.5,9500
MBKET,20051012,28.75,29.25,28.25,28.25,1532500
MCOT,20051012,27,27.5,26.25,27,2508400
MCS,20051012,2.68,2.72,2.64,2.66,13241600
METCO,20051012,288,288,284,286,10100
MFEC,20051012,4.54,4.54,4.5,4.52,64500
MIDA,20051012,3.02,3.04,2.96,3.02,14136427
MINT,20051012,5.4253,5.4704,5.3348,5.4253,1429600
MK,20051012,2.22,2.24,2.22,2.22,2036400
MODERN,20051012,34.75,34.75,34.5,34.5,21700
MPG,20051012,2.9843,3.1183,2.9843,3.0991,9652900
MPIC,20051012,0.6852,0.6932,0.6732,0.6732,36313700
MSC,20051012,2.34,2.52,2.32,2.5,10600
NCH,20051012,1.52,1.53,1.5,1.51,648700
NEP,20051012,0.368,0.368,0.368,0.368,1000
NMG,20051012,11.7,11.9,11.7,11.9,115000
NOBLE,20051012,3.34,3.34,3.26,3.28,129800
NSI,20051012,17.6,17.6,17.6,17.6,1300
NTV,20051012,58,58.5,58,58.5,1700
NWR,20051012,1.22,1.25,1.22,1.22,78846800
OCC,20051012,10.5,10.5,10.5,10.5,9000
OGC,20051012,64,64,64,64,2400
OISHI,20051012,30,30,29.75,30,248100
PAF,20051012,3.9,3.92,3.88,3.9,38500
PDI,20051012,19.1,19.3,18.7,18.7,1618100
PF,20051012,5.4,5.4,5.25,5.3,274100
PG,20051012,13.3472,13.3472,13.3472,13.3472,3483
PK,20051012,2.36,2.36,2.36,2.36,100
PL,20051012,3.04,3.06,3.02,3.06,206100
PLE,20051012,6.4125,6.4125,6.3234,6.3234,5645923
POST,20051012,7.9,8,7.85,8,12400
PR,20051012,92.5,93,92.5,93,2600
PRAKIT,20051012,10,10,10,10,4500
PRANDA,20051012,6.55,6.55,6.55,6.55,59000
PSL,20051012,20.875,20.875,20.5,20.625,1999200
PTL,20051012,6.05,6.25,6.05,6.15,7969500
PTT,20051012,236,242,236,238,5431177
PTTEP,20051012,90.4,92,90.4,91.2,5604500
Q-CON,20051012,3.8,3.82,3.74,3.76,85900
QH,20051012,1.23,1.23,1.18,1.19,20651700
RATCH,20051012,39,39,38.75,39,527422
RCI,20051012,2.17,2.2,2.17,2.18,85000
RCL,20051012,33.5,33.75,33.25,33.5,934400
RML,20051012,1.39,1.39,1.24,1.26,14363770
ROBINS,20051012,5.65,5.7,5.55,5.6,7812100
ROJNA,20051012,8.2,8.4,8.2,8.3,5696300
RPC,20051012,7.9,8,7.9,7.95,583300
RS,20051012,2.34,2.34,2.34,2.34,95000
SALEE,20051012,2.3313,2.397,2.3313,2.3642,4692071
SAMART,20051012,7.35,7.4,7.35,7.35,852500
SAMCO,20051012,2.32,2.36,2.24,2.24,1700500
SAMTEL,20051012,4.9,4.98,4.9,4.96,229800
SAT,20051012,12.8,12.8,12.7,12.7,150400
SAWANG,20051012,19.4,19.4,19.4,19.4,10000
SC,20051012,11.3,11.5,11.3,11.3,352200
SCB,20051012,49,49.5,49,49,3428423
SCC,20051012,232,234,230,232,1014746
SCCC,20051012,278,282,278,280,143200
SCG,20051012,3.92,3.94,3.92,3.94,10500
SCP,20051012,13.2,13.2,13,13.2,4300
SE-ED,20051012,5.3,5.35,5.3,5.3,118700
SF,20051012,4.1912,4.2547,4.1912,4.2547,106329
SIAM,20051012,2.24,2.28,2.22,2.22,2661800
SIM,20051012,1.29,1.34,1.28,1.34,7806900
SINGER,20051012,4.14,4.14,4.1,4.14,15600
SIRI,20051012,2.94,2.94,2.9,2.9,1012600
SITHAI,20051012,8.5,8.5,8.45,8.5,127100
SKR,20051012,7.65,7.7,7.5,7.5,105500
SMM,20051012,1.93,1.93,1.92,1.92,91200
SMPC,20051012,3.8,3.9,3.72,3.72,3100
SNC,20051012,4.9,4.92,4.9,4.92,35700
SNP,20051012,22.6,22.6,22.6,22.6,10500
SOLAR,20051012,10.7,10.8,10.5,10.8,1693400
SPACK,20051012,2.28,2.28,2.24,2.24,588400
SPALI,20051012,1.97,1.99,1.97,1.97,2645400
SPC,20051012,15.1,15.1,15.1,15.1,3000
SPI,20051012,15.3,16,15.3,16,1600
SPORT,20051012,2.38,2.38,2.36,2.36,35000
SSC,20051012,20.1,20.2,20.1,20.2,15900
SSF,20051012,2.98,3.02,2.98,2.98,452000
SSI,20051012,1.29,1.33,1.29,1.3,15805600
SSSC,20051012,29.5032,30.3366,29.3365,30.1699,309866
STA,20051012,2.56,2.68,2.56,2.66,2642000
STANLY,20051012,135,135,135,135,200
STEC,20051012,12.4,12.7,12.4,12.6,2891900
STHAI,20051012,6.05,6.15,6,6,252500
STPI,20051012,2,2,1.98,1.98,506600
SUC,20051012,15.5,15.5,15.4,15.4,81000
SUSCO,20051012,0.7,0.72,0.7,0.71,654000
SVI,20051012,0.92,0.935,0.915,0.925,520000
SVOA,20051012,1.12,1.14,1.11,1.12,3203500
SYNTEC,20051012,0.78,0.79,0.78,0.78,1761700
TASCO,20051012,18.4,18.7,18.2,18.3,551900
TCAP,20051012,12.8,12.8,12.7,12.8,980900
TCB,20051012,21.1,21.2,20.4,20.6,236500
TCC,20051012,0.97,0.98,0.96,0.96,2133200
TCMC,20051012,5.1941,5.5058,5.1941,5.5058,344043
TEAM,20051012,1.0367,1.058,1.0154,1.058,95764
TFD,20051012,0.89,0.91,0.89,0.89,3358300
TFI,20051012,0.291,0.3001,0.2819,0.2819,10335902
TFUND,20051012,9.9,9.9,9.9,9.9,124000
TGCI,20051012,2.4,2.48,2.38,2.4,118800
THAI,20051012,37.5,38.25,37.5,38,2204700
THANI,20051012,1.35,1.35,1.35,1.35,10000
THCOM,20051012,15.2,15.3,15.1,15.1,2610100
THL,20051012,2.44,2.46,2.36,2.4,27172612
THRE,20051012,5.15,5.2,5,5,2533100
TICON,20051012,11.9,12.8,11.9,12.1,47354788
TIP,20051012,13.8,13.8,13.5,13.5,9000
TIPCO,20051012,4.4,4.44,4.4,4.42,182500
TISCO,20051012,26.5,26.5,26.25,26.25,872900
TIW,20051012,73.5,73.5,73.5,73.5,1800
TK,20051012,5.2,5.3,5.2,5.2,158500
TKS,20051012,2.86,2.9,2.8,2.82,400090
TLUXE,20051012,1.9,1.92,1.9,1.9,267500
TMB,20051012,3.9393,3.9583,3.9202,3.9202,9259027
TMD,20051012,54,54,54,54,1000
TMW,20051012,22.2,22.4,21.9,21.9,12700
TNITY,20051012,11.8,12.1,11.8,11.8,849700
TOP,20051012,73,74,72,72,7826500
TPC,20051012,15,15.2,14.9,14.9,2313000
TPIPL,20051012,26.75,26.75,26,26,5096800
TPP,20051012,6.5,7,6,6.1,502000
TRITN,20051012,0.0306,0.0325,0.0306,0.0312,54441884
TRU,20051012,7.15,7.25,7.1,7.1,732400
TRUE,20051012,7.9,7.9,7.8,7.8,7100100
TSTH,20051012,1.28,1.3,1.27,1.27,24842900
TTA,20051012,30.007,30.4616,29.5523,29.7796,6215645
TTI,20051012,30,30,30,30,300
TU,20051012,29,29,28.5,28.5,440900
TVI,20051012,2.86,2.86,2.86,2.86,2300
TVO,20051012,9.68,9.68,9.6,9.68,104125
TYCN,20051012,9.15,9.15,9.15,9.15,18000
U,20051012,0.5143,0.5214,0.5071,0.5071,9914600
UMI,20051012,1.98,2.06,1.95,1.96,1603100
UMS,20051012,7.95,8,7.95,7.95,119400
UP,20051012,15.9,15.9,15.9,15.9,300
UPOIC,20051012,3.775,3.775,3.775,3.775,69030
UV,20051012,2.02,2.04,1.98,1.98,11039000
UVAN,20051012,30,30.75,30,30.75,3200
VARO,20051012,9.9042,9.9042,9.8133,9.8133,22230
VIBHA,20051012,2.6,2.6,2.52,2.52,175100
VNG,20051012,4.9,4.94,4.86,4.86,1109000
VNT,20051012,9.85,9.9,9.65,9.65,1824300
WACOAL,20051012,33.5,33.5,33.25,33.25,20300
WAVE,20051012,19,19.1,19,19,1800
WG,20051012,34.5,35,34.5,34.5,11700
WIIK,20051012,1.71,1.72,1.7,1.7,189400
YNP,20051012,2.92,2.94,2.86,2.86,2665900
ZMICO,20051012,5,5.05,4.94,4.94,2610765
SCB-P,20051012,49,49,48.75,48.75,60500
TISCO-P,20051012,26.75,26.75,26.75,26.75,22000
$AGRI,20051012,64.56,65.34,64.56,65.34,5560300
$BANK,20051012,246.56,248.75,245.6,245.6,4503900
$COMM,20051012,2954.8,2960.92,2933.31,2946.44,1175300
$CONMAT,20051012,6255.08,6308.26,6238.31,6269.86,15481300
$ENERG,20051012,14628.4,14858.4,14628.4,14702.2,3600800
$ETRON,20051012,670.92,675.63,665.55,665.98,2526300
$FASHION,20051012,511.65,513.19,511.33,511.33,61100
$FIN,20051012,1177.89,1180.56,1165.6,1165.6,3413800
$FOOD,20051012,3318.96,3324.59,3292.78,3300.97,1356300
$HELTH,20051012,547.55,553.44,542.75,545.58,418800
$INSUR,20051012,3247.77,3271.02,3240.12,3250.08,258400
$MEDIA,20051012,39.89,40.14,39.6,39.61,10565500
$MINE,20051012,18.95,19.15,18.56,18.56,161800
$PAPER,20051012,370.06,370.44,369.11,369.11,166000
$PERSON,20051012,295.27,297.89,293.96,293.96,26200
$PETRO,20051012,530.54,534.04,512.14,512.14,5250100
$PKG,20051012,1629.68,1644.09,1619.86,1625.11,1904000
$PROF,20051012,263.48,263.48,259.83,259.83,862900
$PROP,20051012,113.08,113.86,112.21,112.21,36169300
$TRANS,20051012,130.49,131.84,130.49,131.32,1359900
MAI,20051012,172.09,172.58,171.59,171.65,15131900
SET,20051012,711.41,715.37,708.65,709.2,1899464448
SET100,20051012,1089.84,1096.99,1085.04,1086.14,769352896
SET50,20051012,500.95,504.39,498.6,499.24,469230688
BAY-F,20051012,12.9,12.9,12.9,12.9,2450000
BBL-F,20051012,107,109,107,107,4120300
CPN-F,20051012,12,12,12,12,350000
EGCO-F,20051012,74.5,74.5,74.5,74.5,1500
ITD-F,20051012,9.55,9.55,9.45,9.55,56800
KBANK-F,20051012,63,64,63,63,1923334
LH-F,20051012,8.95,9.05,8.6,8.65,17534600
SCC-F,20051012,250,252,250,252,454900
TISCO-F,20051012,27,27,27,27,64100
BCP-DR1,20051012,15,15,14.9,15,637552
BECL,20051012,23.6,23.8,23.5,23.8,917600
BLISS-W1,20051012,0.448,0.454,0.426,0.432,6489500
CGS,20051012,1.1707,1.183,1.1522,1.1584,6706746
ESTAR-W1,20051012,0.23,0.23,0.22,0.22,2647000
ESTAR-W2,20051012,0.16,0.16,0.15,0.15,3123100
GJS-W1,20051012,0.26,0.28,0.26,0.27,4952500
HEMRAJ,20051012,0.85,0.86,0.84,0.84,12820300
ICBCT,20051012,5.85,5.9,5.85,5.85,1757400
ITV,20051012,12,12.3,11.9,12,6678500
KTECH,20051012,2.0114,2.0114,1.9137,1.9137,2328900
LHS,20051012,1.79,1.79,1.77,1.79,360500
NEP-W1,20051012,0.116,0.116,0.116,0.116,100000
PA,20051012,3.8,3.8,3.8,3.8,5500
PHATRA,20051012,42.75,42.75,41.75,41.75,2050200
SAFARI,20051012,3.74,4,3.64,3.82,9451800
SCAN,20051012,4.6,4.6,4.5,4.5,2500
SCB-Q,20051012,48.75,48.75,48.75,48.75,50000
SCBLIFE,20051012,42,42,42,42,2600
SCIB,20051012,25,25,24.7,24.7,2645210
SCIB-F,20051012,25.25,26,25,26,4671000
SGF,20051012,0.6244,0.6244,0.6168,0.6244,503001
SICCO,20051012,5.6,5.6,5.55,5.55,236300
SINGHA,20051012,10.1588,10.3435,10.0665,10.1588,396414
SMC,20051012,1.82,1.87,1.78,1.81,703000
SMG,20051012,34.25,34.75,34.25,34.75,4200
SPSU,20051012,7.25,7.25,7.25,7.25,154000
TCP,20051012,14,14.1,14,14,52500
TFD-W1,20051012,0.61,0.63,0.61,0.61,299000
TRS,20051012,8.8148,8.8148,7.8704,7.8704,317
TSTH-W1,20051012,0.51,0.51,0.5,0.5,3893500
TSTH-W2,20051012,0.21,0.22,0.2,0.21,6138200
TT&T,20051012,3.32,3.34,3.28,3.28,5935275
TUF-F,20051012,29.5,29.5,29.5,29.5,26200
UFM,20051012,25,25,25,25,900
