<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890508,178.23,182.091,178.23,182.091,12122
BAY,19890508,25.066,25.2134,25.066,25.066,78669
BBL,19890508,26.2893,26.4725,26.2893,26.2893,114590
BFIT,19890508,26.9359,27.2058,26.9359,27.2058,105628
BJC,19890508,5.4444,5.4444,5.4444,5.4444,450
BKI,19890508,79.4966,79.4966,79.4966,79.4966,60784
BUI,19890508,61.4627,61.4627,55.5836,55.5836,102530
CIMBT,19890508,35.0244,36.9269,35.0244,36.9269,147501
CNS,19890508,8.6444,9.3647,8.6444,9.3647,60383
CPF,19890508,3.3039,3.4105,3.3039,3.3839,6688000
CSC,19890508,90.0869,93.9088,90.0869,93.9088,168136
CTW,19890508,17.0253,17.3349,16.9222,16.9222,1095124
DTC,19890508,100.44,103.007,100.44,103.007,2921
ERW,19890508,5.8931,5.9643,5.6082,5.6794,4352999
FE,19890508,145.193,145.193,145.193,145.193,2068
HTC,19890508,6.2192,6.7641,6.2192,6.6456,569753
ICC,19890508,109.865,109.865,109.308,109.308,4841
IFEC,19890508,2.1207,2.2455,2.1207,2.2455,1667320
KBANK,19890508,18.3031,18.3031,18.1989,18.3031,21170
KCE,19890508,4.3609,4.5254,4.3609,4.4157,11813270
KKP,19890508,9.9237,10.1057,9.0132,9.0132,1834301
LH,19890508,1.2454,1.2594,1.2454,1.2454,4287821
NC,19890508,30.6393,30.6393,30.6393,30.6393,21213
NEP,19890508,0.4504,0.4927,0.4504,0.488,2717310
NMG,19890508,54.4289,55.2928,54.1409,54.4289,71875
OCC,19890508,61.5,63.5,61.5,61.5,57500
OHTL,19890508,276,302,276,302,179450
PDI,19890508,108.735,112.269,108.23,112.269,1046220
S&J,19890508,57.4518,58.7575,57.4518,58.7575,2297
SCB,19890508,32.3185,32.3185,31.8485,31.8485,64660
SCC,19890508,38.91,38.91,38.46,38.76,1429500
SCCC,19890508,205.936,206.829,205.043,205.043,84542
SFP,19890508,113,115,113,113,220500
SINGER,19890508,7.2059,7.6176,7.2059,7.3088,5364229
SNP,19890508,9.6015,10.2714,7.257,9.6015,1999176
SPC,19890508,5.94,6.255,5.85,6.255,612140
SPI,19890508,50.9982,51.8342,50.9982,51.8342,2691
TCAP,19890508,16.0963,17.0621,16.0963,17.0621,4092559
TCMC,19890508,40.3756,43.9865,40.3756,43.9865,41429
TF,19890508,115.21,117.243,115.21,116.565,5607
THL,19890508,1.9267,1.9341,1.8748,1.8896,4425704
TISCO,19890508,45.7447,47.856,45.7447,47.856,184152
TMB,19890508,15.6175,15.6175,15.4895,15.6175,52305
TPC,19890508,10.0456,10.0456,9.6356,9.6356,595566
UP,19890508,28.7222,28.7222,28.7222,28.7222,16372
UV,19890508,3.8306,3.8824,3.7788,3.8306,1352272
WG,19890508,52.5532,53.7753,49.2941,50.5162,89840
SET,19890508,519.73,519.73,519.73,519.73,20002712
AFC-F,19890508,98,98,98,98,100000
ICC-F,19890508,240,240,240,240,10000
KBANK-F,19890508,23.2191,23.2191,23.2191,23.2191,16581
PDI-F,19890508,1300,1300,1300,1300,12100
SCB-F,19890508,59.5,61,59,61,430000
SCC-F,19890508,51.5,51.5,51.5,51.5,40000
SUC-F,19890508,36.5,36.5,36.5,36.5,40000
TCAP-F,19890508,152.802,152.802,152.802,152.802,5644
DTM,19890508,10.1112,10.4482,9.1843,10.2797,159012
ICBCT,19890508,34.4164,35.4257,34.4164,35.4257,97098
SCIB,19890508,10.1074,10.1074,10.1074,10.1074,86223
SGF,19890508,2.8315,2.8779,2.8315,2.8779,323143
SICCO,19890508,10.7874,11.382,10.7874,11.382,37672
UFM,19890508,9.85,10,9.7,9.9,114000
