<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861020,10.188,10.2578,10.1182,10.2578,1598308
BBL,19861020,19.4212,19.5893,19.4212,19.4212,859670
BFIT,19861020,6.6553,6.6553,6.6103,6.6553,71158
CTW,19861020,2.4128,2.4957,2.4128,2.4957,253231
KBANK,19861020,13.7143,13.8186,13.5057,13.5057,807134
SCB,19861020,26.9244,27.1415,26.4901,26.7072,702545
SCC,19861020,8.37,8.43,8.37,8.43,1314500
SCCC,19861020,53.0468,53.0468,52.6896,53.0468,359444
SFP,19861020,45.5,45.5,44.9,44.9,135000
SPC,19861020,1.6507,1.7842,1.6507,1.7842,181240
SPI,19861020,12.2215,12.2829,12.2215,12.2829,6423
SSC,19861020,1.9727,1.9727,1.942,1.942,117400
TCAP,19861020,1.2877,1.2877,1.2475,1.2636,745511
TGCI,19861020,1.0133,1.0346,1.0133,1.0346,55930
TISCO,19861020,5.086,5.1429,5.086,5.1429,126451
TMB,19861020,12.0658,12.0658,11.9669,11.9669,369423
TPC,19861020,3.0565,3.1749,3.0565,3.1211,297200
UP,19861020,7.2867,7.2867,7.2867,7.2867,2148
WG,19861020,8.0183,8.0814,8.0183,8.0814,26925
SET,19861020,177.78,177.78,177.78,177.78,856600
UFM,19861020,10,10,10,10,1000
