<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EARTH,20040202,2.3,2.3,1.93,1.97,3900000
EASTW,20040202,5.2,5.2,5.15,5.15,67000
EGCO,20040202,77,77.5,74,74.5,3039895
EIC,20040202,2.9,3.04,2.9,2.98,4688500
ERW,20040202,2.25,2.25,2.2,2.2,157800
ESTAR,20040202,1.04,1.04,0.935,0.94,10558000
FANCY,20040202,8.05,8.15,7.75,7.95,387100
FE,20040202,87.5,87.5,87,87,8700
FER,20040202,10.8,10.9,8.65,8.85,5372900
FNS,20040202,51,51,46.25,46.25,1719500
GEL,20040202,2.62,2.86,2.22,2.26,400000
GENCO,20040202,1.82,1.83,1.55,1.68,4442600
GFPT,20040202,1.9,1.93,1.85,1.88,6095000
GJS,20040202,3.02,3.04,2.8,2.8,48156200
GLAND,20040202,29.25,29.5,27.5,27.5,108601
GOLD,20040202,11.8,11.8,11.2,11.2,1038000
GRAMMY,20040202,19.1,19.1,18.6,18.6,349200
GYT,20040202,488,488,488,488,300
HANA,20040202,25.4,25.4,23.4,23.4,1450000
HFT,20040202,2.825,2.9,2.6,2.6,153700
HMPRO,20040202,1.0785,1.0785,1.0377,1.0494,1267373
HTC,20040202,4.24,4.26,4.2,4.2,118300
IEC,20040202,0.11,0.112,0.1,0.1,46320000
INET,20040202,9.15,9.2,8.4,8.4,1107500
INTUCH,20040202,36.25,36.25,33,33.5,24026442
IRC,20040202,16.3,16.3,15.9,16,248000
IRCP,20040202,15.5,15.5,14.1,14.4,161800
IRPC,20040202,3.6379,3.8319,3.5166,3.5894,105640864
IT,20040202,9,9.1,8.3,8.7,423100
ITD,20040202,11.1,11.3,10.2,10.4,64973128
JAS,20040202,1.42,1.43,1.23,1.26,123114400
JCT,20040202,12.5,12.5,12.5,12.5,500
JUTHA,20040202,10.7,10.9,9.6,9.6,810600
KAMART,20040202,4.2785,4.3632,3.9396,3.9396,2259726
KBANK,20040202,55,55,52.5,53,10435218
KCE,20040202,10.2474,10.325,9.7816,9.8592,2020312
KDH,20040202,27,27,26,26,13001
KGI,20040202,4.92,5.05,4.74,4.8,23859800
KKP,20040202,42.5,43,40.75,41,2784216
KTB,20040202,11.1,11.2,10.5,10.8,59247744
KTC,20040202,29.25,29.5,26,26,932301
KWG,20040202,7.05,7.05,7,7,18500
KYE,20040202,65,65,62,64,10400
LALIN,20040202,10.4,10.9,10.1,10.7,7281192
LANNA,20040202,6.4,6.7,6.1,6.15,580200
LEE,20040202,3.54,3.72,3.54,3.64,5677200
LH,20040202,11.3,11.4,11.2,11.2,25840500
LOXLEY,20040202,6,6,4.96,5.15,42076680
LPN,20040202,3.6906,3.6906,3.3256,3.3256,19509040
LRH,20040202,22.3475,22.3475,21.882,21.882,24700
LST,20040202,2.675,2.675,2.625,2.625,24200
LTX,20040202,46,46,45.75,45.75,8800
M-CHAI,20040202,20,20,20,20,3500
MACO,20040202,16.4,16.4,15.3,15.4,248900
MAJOR,20040202,14,14.2,13.5,13.5,422400
MAKRO,20040202,47.5,47.5,47.5,47.5,10600
MALEE,20040202,6.75,6.75,6.75,6.75,4000
MANRIN,20040202,19,19.9,18.8,18.8,14300
MATCH,20040202,10.8,11,10.5,10.8,390000
MATI,20040202,9.8,9.85,9.7,9.7,69000
MBK,20040202,50,50,47.25,47.25,159900
MBKET,20040202,60,61,55,56,18689800
METCO,20040202,276,276,260,262,43100
MFC,20040202,14.4,14.4,14.2,14.3,22000
MFEC,20040202,8.5,8.5,7.2,7.25,423500
MIDA,20040202,26.2281,26.7094,24.3031,24.7844,3338597
MINT,20040202,2.4052,2.4595,2.3509,2.4052,1622200
MK,20040202,3.92,3.96,3.64,3.68,3638800
MODERN,20040202,37,37.75,36.75,37,541600
MPIC,20040202,1.2823,1.2823,1.1781,1.1781,1093700
MSC,20040202,3.52,3.52,3.44,3.46,233500
NEP,20040202,0.725,0.725,0.68,0.68,2545000
NKI,20040202,49,49,49,49,51044
NMG,20040202,16.3,16.4,16,16,366000
NOBLE,20040202,13.2,13.3,12.8,13,4217900
NPP,20040202,26,26.25,26,26,2100
NTV,20040202,49,50,49,50,1200
NWR,20040202,5.531,5.531,5.0019,5.0019,5153919
OCC,20040202,11,11,11,11,7500
OGC,20040202,89.5,92.5,88.5,88.5,47000
OHTL,20040202,302,302,298,300,1900
PAF,20040202,5.7,5.7,5.5,5.7,550300
PB,20040202,30.6315,30.6315,30.6315,30.6315,1240
PDI,20040202,14.2,14.4,13.8,13.8,181600
PF,20040202,14,14,13.4,13.5,3599800
PG,20040202,9.3861,9.3861,8.6111,8.6111,5690
PK,20040202,4.9,5.2,4.54,4.6,256500
PL,20040202,4.6,4.6,4.4,4.45,444000
PLE,20040202,13.8938,13.9828,13.2703,13.6266,1711045
PR,20040202,97,98,97,97,3800
PRANDA,20040202,7.1,7.15,6.9,7,976900
PSL,20040202,18.5,19.75,16.5,17,26919600
PTT,20040202,160,161,152,153,10321301
PTTEP,20040202,54,54,51.6,51.6,3658250
Q-CON,20040202,18.9,19.2,17.2,17.2,3265000
QH,20040202,1.4,1.4,1.33,1.34,15757940
RAM,20040202,173,173,171,171,8400
RATCH,20040202,37.5,37.75,35.75,36,2941715
RCI,20040202,3.775,3.775,3.5,3.5,1686000
RCL,20040202,19.6,19.7,17.5,17.6,1874000
RML,20040202,1.1782,1.1782,1.1095,1.1193,8979870
ROBINS,20040202,3.52,3.58,3.4,3.4,986400
ROJNA,20040202,11.1,11.1,9.8,10.4,1563200
RPC,20040202,6.5,6.55,6.25,6.5,105500
RS,20040202,5.25,5.25,5,5,532500
SAMART,20040202,8.2,8.2,6.85,7,12338800
SAMCO,20040202,3.12,3.12,3.04,3.04,45900
SAMTEL,20040202,2.6,2.625,2.35,2.36,1976000
SAUCE,20040202,102,102,102,102,500
SAWANG,20040202,15.1,16,15,16,7100
SC,20040202,28.75,29.5,24.9,25.5,1037100
SCB,20040202,46.75,46.75,44.5,44.5,9926910
SCC,20040202,242,244,232,234,1841684
SCCC,20040202,244,244,230,230,400466
SCG,20040202,4.28,4.28,3.88,3.96,1476800
SCP,20040202,18.1,18.4,17.1,17.1,39800
SE-ED,20040202,5.35,5.45,5.3,5.35,1019000
SF,20040202,3.3021,3.3021,2.9846,2.9846,3257800
SFP,20040202,78,78,77.5,77.5,2000
SIAM,20040202,4.9,5.05,4.32,4.32,879500
SIM,20040202,1.68,1.68,1.49,1.51,3687900
SINGER,20040202,6.8,6.8,6.6,6.75,363000
SIRI,20040202,8.2299,8.2299,7.3239,7.5126,4689031
SITHAI,20040202,8,8.1,7.5,7.65,459600
SKR,20040202,11.3,11.3,10.5,10.8,91800
SMK,20040202,34.5,34.5,34.25,34.25,3010
SMPC,20040202,8.1,9,7.8,7.85,69700
SNP,20040202,25.25,25.25,24.9,24.9,46500
SPALI,20040202,4.22,4.22,3.78,3.8,9155600
SPC,20040202,11.3,12.1,11.2,11.2,3500
SPI,20040202,13,13,12.8,13,7000
SPORT,20040202,7.65,7.7,6.9,6.9,574200
SSC,20040202,29.5,29.75,28.5,28.5,175600
SSF,20040202,2.9,2.9,2.84,2.86,68000
SSI,20040202,3.5,3.5,3.2,3.2,25050000
SSSC,20040202,23.5025,23.8359,21.5023,21.8357,168581
SST,20040202,3.5,3.675,3.4,3.5,49000
STA,20040202,2.0463,2.0951,2.0268,2.0268,394070
STANLY,20040202,194,194,190,190,46200
STEC,20040202,18.2,18.2,15.3,15.8,4223500
STHAI,20040202,4.7,4.9,4.66,4.8,369000
STPI,20040202,3.22,3.22,3.04,3.06,470200
SUC,20040202,22,22.4,21.8,22.1,466900
SUSCO,20040202,1.16,1.16,1,1.02,18371000
SVH,20040202,18,18,18,18,13000
SVI,20040202,1.7,1.7,1.4,1.6,3980000
SVOA,20040202,3.28,3.3,2.98,3,1894200
SYNTEC,20040202,5.2,5.2,4.8,4.82,7232115
TASCO,20040202,38.5,39.75,37,37,343400
TC,20040202,17.9,17.9,17,17.3,17700
TCAP,20040202,14.8,14.9,14.1,14.1,4068700
TCB,20040202,23.2,23.5,21,21.1,277500
TCC,20040202,3.86,3.86,3.8,3.8,19200
TCCC,20040202,9.7,12,9.7,12,242
TCMC,20040202,6.6485,6.6485,6.2329,6.2849,77972
TEAM,20040202,1.1716,1.1716,1.1148,1.1361,280534
TF,20040202,284,284,282,282,1900
TFD,20040202,1.35,1.35,1.2,1.25,427500
TFI,20040202,0.8911,0.9002,0.7547,0.7638,37617744
TGCI,20040202,7.05,7.3,7.05,7.25,119000
THAI,20040202,49,49.5,47,47.75,6327800
THANI,20040202,1.31,1.35,1.26,1.27,2827534
THCOM,20040202,18.125,18.25,15.75,16.125,23146596
THIP,20040202,22,22,21,21,7001
THL,20040202,4.4863,4.5049,3.6672,3.7231,4387123
THRE,20040202,4.46,4.48,4.38,4.38,508600
TICON,20040202,7.75,7.75,6.5,6.75,11915800
TIP,20040202,18,18,17.8,17.8,16000
TIPCO,20040202,5.6,5.6,5.2,5.2,750200
TISCO,20040202,29.25,29.5,28,28.5,2586700
TIW,20040202,80,80,80,80,1000
TK,20040202,10.1,10.1,9.25,9.3,1840800
TKS,20040202,5.15,5.25,4.92,5,32990
TLUXE,20040202,1.66,1.66,1.65,1.65,121000
TMB,20040202,4.5863,4.5863,4.2247,4.2628,81518960
TMD,20040202,48.5,49,46,49,10800
TMW,20040202,38,40,34,34,658200
TNITY,20040202,30.3158,30.5339,28.1348,28.7891,3183064
TPA,20040202,55,59,53.5,58.5,1800
TPC,20040202,21,21.2,20,20,1175000
TPCORP,20040202,21.4,21.5,21,21,15900
TPIPL,20040202,38,38.25,36,36,30681880
TPP,20040202,11.1,11.1,11.1,11.1,200
TR,20040202,36.4,36.4,29.8,34,12000
TRITN,20040202,0.0845,0.0871,0.0793,0.0793,6628137
TRU,20040202,17.4,17.8,17.3,17.5,3082550
TRUBB,20040202,0.9812,0.9812,0.9687,0.9687,326400
TRUE,20040202,7.2,7.45,6.75,6.8,37119876
TSTH,20040202,2.52,2.54,2.42,2.42,7792400
TTA,20040202,38.6453,38.8727,33.8715,35.0081,4970844
TTI,20040202,26,26,26,26,1400
TTL,20040202,60,60,60,60,200
TU,20040202,27.25,27.25,26.25,26.25,426700
TVO,20040202,11.12,11.2,10.48,10.64,833375
TYCN,20040202,15.4,15.4,13.3,13.4,3986200
U,20040202,4.1786,4.2143,3.7143,3.7857,9332699
UMI,20040202,6,6.2,5.85,6,335600
UP,20040202,20,20,19.8,19.8,13501
UPOIC,20040202,4.425,4.425,4.375,4.375,151000
UV,20040202,3.5,3.52,3.06,3.18,896900
UVAN,20040202,26,26,24.5,24.5,327300
VARO,20040202,19.5358,19.5358,19.2632,19.2632,5502
VIBHA,20040202,2.49,2.49,2.35,2.49,115000
VNG,20040202,12.8,12.9,12.3,12.3,3040000
VNT,20040202,18.4,18.5,16.9,16.9,1953700
WACOAL,20040202,30,31,30,30,15400
WAVE,20040202,30.5,30.5,28,29,88400
WG,20040202,28.25,28.75,27,27,44800
WIIK,20040202,3.74,3.74,3.48,3.52,166600
YCI,20040202,9.55,9.55,9.3,9.3,6500
ZMICO,20040202,11.2,11.5,10.8,11,65435900
BH-P,20040202,63,63,63,63,5500
SCB-P,20040202,45.25,45.25,45,45,6502
TISCO-P,20040202,29,29,28,28,21300
$AGRI,20040202,52.8,53.54,51.56,51.56,5301100
$BANK,20040202,241.61,243.6,232.9,234.67,22103100
$COMM,20040202,2681.96,2687.67,2590.72,2590.72,4606400
$CONMAT,20040202,7667.21,7667.21,7308,7308,5388000
$ENERG,20040202,10187.8,10187.8,9654.94,9687.16,6470400
$ETRON,20040202,815.41,816.74,786.59,789,587800
$FASHION,20040202,566.28,568.8,540.64,554.27,126700
$FIN,20040202,1728.41,1742.61,1637.3,1643.75,14572200
$FOOD,20040202,2981.01,2981.01,2870.8,2870.8,367100
$HELTH,20040202,286.61,288.27,277.61,277.98,50100
$INSUR,20040202,3097,3117.75,3065.99,3065.99,161400
$MINE,20040202,14.29,14.29,13.69,13.69,18100
$PAPER,20040202,424.14,425.57,408.06,408.06,155300
$PERSON,20040202,220.26,221.93,209.66,219.6,38200
$PETRO,20040202,575.87,578.7,524.39,524.39,2037200
$PKG,20040202,2489.92,2508.91,2274.61,2274.61,3550000
$PROF,20040202,509.76,511,509.76,509.76,800
$PROP,20040202,174.98,176.36,164.62,165.38,27280200
$TRANS,20040202,131.91,133.52,124.08,125.79,3085800
MAI,20040202,328.79,328.79,307.95,309.5,3323000
SET,20040202,700.67,702.93,666.57,667.33,1969213056
ADVANC-F,20040202,81,81,77,77,80500
BAY-F,20040202,11,11,11,11,62000
BBL-F,20040202,98.5,99,95,97,4686500
EGCO-F,20040202,75,75.5,75,75,155100
KBANK-F,20040202,55,55,53.5,54,6379100
LH-F,20040202,12.2,12.3,12,12.1,3980700
SCB-F,20040202,46.5,46.75,44.5,44.5,1499100
SCC-F,20040202,262,262,250,254,737800
TCAP-F,20040202,14.9,14.9,14.1,14.1,1525100
TRUE-F,20040202,7.4,7.4,6.85,6.85,50000
BECL,20040202,22.6,23.1,22.5,22.8,3607301
BRC,20040202,6.1,6.1,5.6,5.6,170500
CGS,20040202,1.4542,1.4788,1.3433,1.3556,43586144
DTM,20040202,1.76,1.76,1.47,1.53,14394500
ESTAR-W1,20040202,0.63,0.63,0.51,0.51,1741600
ESTAR-W2,20040202,0.3075,0.31,0.2275,0.2325,55491200
GJS-W1,20040202,1.37,1.38,1.18,1.21,37909200
HEMRAJ,20040202,1.35,1.38,1.17,1.2,90565696
ICBCT,20040202,9.4,9.5,9,9,276900
ITV,20040202,26.75,27,20.2,20.8,52278248
LHS,20040202,3.0061,3.0361,2.8377,2.8377,1847094
NEP-W1,20040202,0.38,0.38,0.33,0.334,3847000
PA,20040202,6.8,6.8,6.3,6.5,90600
PICNI,20040202,7.1697,7.2577,5.8062,6.246,45531516
POMPUI,20040202,12.2,12.2,11.5,11.5,5000
SAFARI,20040202,4.2,4.2,4,4.04,48500
SCAN,20040202,7.6,7.6,7.55,7.55,11700
SCB-Q,20040202,46,46,44,44,586500
SCIB,20040202,25,25.5,23.9,24,5818499
SGF,20040202,1.934,1.9493,1.7513,1.7817,17683208
SICCO,20040202,7.6,7.6,7.15,7.15,1975000
SINGHA,20040202,3.7865,3.7865,3.3062,3.3062,1547324
SMC,20040202,4.82,4.84,4.3,4.3,375800
SMG,20040202,40,40.5,39,39,25200
SPSU,20040202,12,12,11.1,11.5,262900
TCP,20040202,20.3,20.3,18.8,18.9,1506600
TSTH-W1,20040202,0.98,0.99,0.91,0.93,5047600
TSTH-W2,20040202,0.34,0.34,0.32,0.33,9995700
TT&T,20040202,5.55,5.6,4.86,4.94,55105472
TUF-F,20040202,28,28.75,28,28.75,713400
TWFP,20040202,90,91.5,90,90.5,16100
UST,20040202,21,21,20,20,12300
VI,20040202,8.3,8.3,8.1,8.1,59800
WR,20040202,7.35,7.35,7,7,46000
