<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASP,20120418,2.32,2.34,2.3,2.32,2378200
BAFS,20120418,14.2,14.2,14.1,14.1,15200
BANPU,20120418,554,560,554,556,1613650
BAT-3K,20120418,81,81.5,80.75,81.5,4000
BAY,20120418,26,26.25,25.5,25.75,6767800
BBL,20120418,190,191,188.5,189,4355400
BCH,20120418,7.85,7.9,7.8,7.85,1902400
BCP,20120418,24,24,23.5,24,6030600
BDMS,20120418,85.75,86.75,85.5,86.75,1306000
BEC,20120418,47.75,50,47.25,50,2877800
BFIT,20120418,6,6,5.95,6,227700
BGT,20120418,1.9,1.92,1.9,1.91,23300
BH,20120418,55,55.25,54.5,54.5,826500
BIGC,20120418,165,169,165,167,793100
BJC,20120418,40.5,40.5,39.5,40.25,1380100
BKI,20120418,243,243,243,243,2100
BKKCP,20120418,9.5,9.5,9.5,9.5,500
BLA,20120418,45.5,45.75,45.25,45.5,845500
BLAND,20120418,0.68,0.69,0.67,0.68,47799000
BOL,20120418,1.35,1.37,1.35,1.37,867900
BROCK,20120418,0.84,0.85,0.83,0.85,124200
BROOK,20120418,1.76,1.87,1.76,1.81,953800
BSBM,20120418,1.3,1.3,1.3,1.3,3800
BSM,20120418,0.87,0.89,0.87,0.88,47300
BTC,20120418,0.34,0.36,0.34,0.36,3181400
BTNC,20120418,14.6,14.6,14.6,14.6,200
BTS,20120418,0.78,0.79,0.78,0.78,158192900
BWG,20120418,1.92,1.94,1.91,1.92,28413700
CCET,20120418,2.82,2.82,2.8,2.82,479000
CCP,20120418,2.24,2.28,2.24,2.28,213600
CEN,20120418,2.46,2.48,2.44,2.48,564700
CENTEL,20120418,11.6,11.8,11.6,11.7,1840700
CFRESH,20120418,7.25,7.6,7.15,7.25,35760300
CGD,20120418,0.49,0.49,0.48,0.49,1281300
CHARAN,20120418,46.5,46.5,46.5,46.5,1100
CHOTI,20120418,365,368,364,364,9700
CHOW,20120418,2.64,2.66,2.62,2.64,966500
CHUO,20120418,8.9,9.05,8.9,9.05,700
CI,20120418,3.92,3.92,3.88,3.9,45100
CIG,20120418,0.6,0.6,0.58,0.58,795100
CIMBT,20120418,2.86,2.88,2.84,2.84,198200
CITY,20120418,2.64,2.64,2.6,2.6,552300
CK,20120418,8.25,8.3,8.15,8.15,4569400
CM,20120418,3.32,3.32,3.32,3.32,28300
CMO,20120418,1.69,1.72,1.69,1.71,429700
CNS,20120418,29.75,30.25,29.75,29.75,83800
CNT,20120418,3.98,4.02,3.98,3.98,1398800
COL,20120418,20.6,21.1,20.6,20.8,31000
COLOR,20120418,3,3.02,2.98,2.98,413500
CPALL,20120418,65.75,66,65.25,65.75,4970200
CPF,20120418,37.25,37.5,36.75,36.75,10064300
CPI,20120418,4.24,4.26,4.24,4.26,51800
CPL,20120418,23.6,23.6,23.6,23.6,3400
CPN,20120418,44.75,44.75,43.75,44,1226500
CPNRF,20120418,13.8,13.9,13.7,13.9,823500
CPR,20120418,2.18,2.24,2.18,2.24,1400
CRANE,20120418,3.28,3.3,3.28,3.3,289000
CSL,20120418,6,6,5.9,6,4522700
CSP,20120418,2,2,1.97,1.99,20300
CSR,20120418,38.75,38.75,38.75,38.75,200
CTARAF,20120418,8.5,8.6,8.5,8.55,123600
CTW,20120418,7.75,7.85,7.75,7.75,151300
CWT,20120418,11,11.1,10.8,10.8,2200800
DCC,20120418,64,64.5,63.75,64.5,360400
DCON,20120418,3.54,3.56,3.54,3.54,77100
DELTA,20120418,23.9,23.9,23.4,23.4,181200
DEMCO,20120418,3.6,3.64,3.56,3.62,1025300
DIMET,20120418,2.02,2.06,1.97,1.99,1354400
DRACO,20120418,3.72,3.72,3.72,3.72,10000
DRT,20120418,5.9,5.95,5.9,5.9,300300
DSGT,20120418,7.85,7.9,7.8,7.8,328700
DTAC,20120418,79.75,80,77.75,78,5269100
DTC,20120418,34,34,34,34,500
EARTH,20120418,4.76,4.78,4.7,4.72,2680800
EASON,20120418,1.81,1.82,1.8,1.8,226300
EASTW,20120418,7.6,7.9,7.6,7.8,863100
ECL,20120418,0.72,0.72,0.71,0.71,355500
EE,20120418,0.65,0.65,0.64,0.65,399500
EFORL,20120418,0.08,0.08,0.07,0.07,528600
EGCO,20120418,98.75,99,97.75,98.5,901600
EMC,20120418,1.63,1.64,1.63,1.64,181500
EPCO,20120418,1.88,1.95,1.87,1.95,6723100
ERW,20120418,2.68,2.7,2.68,2.68,1153500
ESSO,20120418,11.7,11.7,11.4,11.4,14897700
ESTAR,20120418,0.78,0.87,0.78,0.86,110315500
EVER,20120418,0.63,0.64,0.62,0.62,3736600
FANCY,20120418,1.57,1.6,1.56,1.6,39500
FC,20120418,1.01,1.02,0.99,0.99,940700
FE,20120418,172,172,172,172,400
FER,20120418,1.77,1.82,1.77,1.77,22973000
FNS,20120418,2.86,2.86,2.86,2.86,48000
FORTH,20120418,3.68,3.7,3.68,3.7,56000
FSS,20120418,2.1,2.12,2.06,2.08,189100
GBX,20120418,0.71,0.72,0.7,0.71,3625400
GC,20120418,4.86,4.88,4.86,4.88,47000
GEL,20120418,0.22,0.22,0.21,0.21,528400
GENCO,20120418,0.64,0.65,0.64,0.64,8147100
GFPT,20120418,10.1,10.1,9.95,9.95,2931300
GIFT,20120418,4.16,4.2,4.08,4.2,1369400
GJS,20120418,0.16,0.17,0.16,0.16,4241700
GL,20120418,26.5,27,26.5,27,40200
GLAND,20120418,2.18,2.18,2.18,2.18,93400
GLOBAL,20120418,10.6,11.2,10.6,10.9,3713200
GLOW,20120418,60.5,62.5,60.5,62.5,2004300
GOLD,20120418,4.58,4.58,4.52,4.56,422100
GOLDPF,20120418,7.5,7.5,7.4,7.45,53400
GRAMMY,20120418,20,20,19.9,20,114900
GRAND,20120418,1.27,1.28,1.24,1.24,7405600
GREEN,20120418,0.65,0.65,0.63,0.65,114000
GSTEL,20120418,0.47,0.47,0.45,0.46,35398900
GUNKUL,20120418,16.5,16.5,16.1,16.2,2318300
HANA,20120418,20.9,20.9,20.6,20.6,140700
HFT,20120418,1.87,1.87,1.86,1.86,1238700
HMPRO,20120418,12.8,13.1,12.7,13,8471800
HTC,20120418,14,14.3,13.4,13.6,11847800
HTECH,20120418,3.68,3.7,3.66,3.7,228300
HYDRO,20120418,6.1,6.1,6,6,338800
IEC,20120418,0.02,0.02,0.01,0.02,21770300
IFEC,20120418,2,2.18,2,2.14,3710100
IFS,20120418,1.35,1.35,1.32,1.32,252500
IHL,20120418,8,8.05,7.9,7.95,662900
ILINK,20120418,6.8,6.9,6.8,6.8,50300
INET,20120418,1.14,1.14,1.13,1.14,86000
INOX,20120418,1.68,1.78,1.68,1.78,3000
INTUCH,20120418,55.5,55.5,53.75,54,9000400
IRC,20120418,11.5,11.5,11.4,11.5,199900
IRCP,20120418,3.9,3.9,3.8,3.9,20300
IRPC,20120418,4.34,4.38,4.32,4.34,22046600
IT,20120418,11.2,11.3,11.1,11.3,141200
ITD,20120418,3.58,3.58,3.5,3.52,15012300
IVL,20120418,34.25,34.5,33.5,33.75,21149600
JAS,20120418,2.78,2.82,2.76,2.76,188411200
JCT,20120418,55,55.25,55,55.25,700
JMART,20120418,6.6,6.6,6.55,6.55,469500
JTS,20120418,1.55,1.56,1.54,1.54,4769900
JUBILE,20120418,13.6,14,13.6,13.9,432800
JUTHA,20120418,3.2,3.2,3.2,3.2,3000
KAMART,20120418,4.72,4.84,4.7,4.76,11535600
KASET,20120418,4.64,4.68,4.58,4.6,683400
KBANK,20120418,153.5,154,150,151,6124500
KBS,20120418,10.4,10.5,10.3,10.5,715200
KC,20120418,0.75,0.75,0.75,0.75,571100
KCAR,20120418,11,11.3,10.9,11.3,746600
KCE,20120418,5.95,6,5.8,5.8,9172400
KGI,20120418,2.2,2.22,2.18,2.2,2843100
KIAT,20120418,10.4,10.7,10.4,10.5,275300
KKC,20120418,4.16,4.18,4.1,4.1,181000
KKP,20120418,36.75,37,36.25,36.5,648400
KSL,20120418,13.7,13.9,13.7,13.8,1814500
KTB,20120418,17.8,17.9,17.6,17.7,35143000
KTC,20120418,18,18.2,17.9,17.9,1174400
KWG,20120418,1.5,1.51,1.5,1.5,33400
KYE,20120418,218,219,217,217,4200
LALIN,20120418,2.54,2.56,2.54,2.56,62000
LANNA,20120418,27.75,28,27.25,27.75,660800
LEE,20120418,3.68,3.7,3.66,3.66,770900
LH,20120418,7.6,7.8,7.5,7.55,66282300
LHBANK,20120418,1.42,1.43,1.41,1.42,5909500
LHK,20120418,2.76,2.76,2.74,2.76,6800
LHPF,20120418,10,10,10,10,54500
LOXLEY,20120418,3.82,3.84,3.76,3.78,14791600
LPN,20120418,16.3,17.1,16.2,16.8,6807700
LRH,20120418,40,41.5,40,41,20200
LST,20120418,3.74,3.78,3.72,3.72,182600
LTX,20120418,51.5,51.5,51.5,51.5,200
LUXF,20120418,5.25,5.25,5.2,5.2,33100
LVT,20120418,1.83,1.91,1.82,1.86,7679800
MACO,20120418,6.85,6.95,6.85,6.85,68300
MAJOR,20120418,18.2,19,18.2,19,7667400
MAKRO,20120418,349,353,344,350,416900
MALEE,20120418,54.5,54.5,53.25,53.25,2058600
MANRIN,20120418,11.1,11.1,10.7,11,11100
MATCH,20120418,2.06,2.08,2.06,2.08,500
MATI,20120418,6.15,6.15,6.15,6.15,4400
MAX,20120418,0.16,0.17,0.16,0.17,395600
MBAX,20120418,2.36,2.42,2.36,2.4,100200
MBK,20120418,95.5,95.5,95.5,95.5,41200
MBKET,20120418,15,15.1,14.9,15.1,30400
MCOT,20120418,28.75,28.75,28.5,28.75,193100
MCS,20120418,7.6,7.6,7.35,7.35,3695800
MDX,20120418,2.88,2.88,2.84,2.84,354200
METCO,20120418,186.5,186.5,186.5,186.5,200
MFC,20120418,22.3,22.3,22,22.2,59100
MFEC,20120418,4.88,4.9,4.86,4.88,224000
MIDA,20120418,0.76,0.76,0.75,0.76,114600
MILL,20120418,2.5,2.5,2.46,2.46,701600
MINT,20120418,12.9,13.1,12.8,13,3519300
MJD,20120418,1.79,1.83,1.79,1.82,688900
MJLF,20120418,11.8,11.9,11.8,11.9,100400
MK,20120418,2.7,2.7,2.66,2.7,230500
ML,20120418,0.74,0.74,0.74,0.74,93600
MNIT,20120418,8.5,8.55,8.5,8.5,220900
MNIT2,20120418,9.5,10,9.5,9.5,61000
MNRF,20120418,9.85,9.85,9.85,9.85,29600
MODERN,20120418,6.5,6.5,6.4,6.5,248600
MONTRI,20120418,9.7,9.7,9.7,9.7,10000
MOONG,20120418,4.06,4.06,4.06,4.06,2900
MPIC,20120418,1.46,1.51,1.46,1.49,232500
MSC,20120418,3.7,3.72,3.7,3.72,2200
MTI,20120418,70,70.5,70,70.25,12000
NBC,20120418,5.3,5.3,5.25,5.25,64600
NC,20120418,21.9,21.9,21.9,21.9,100
NCH,20120418,1.27,1.3,1.27,1.27,2155800
NEP,20120418,0.67,0.68,0.66,0.66,4808600
NEW,20120418,12.9,12.9,12.2,12.3,7000
NEWS,20120418,0.36,0.37,0.36,0.36,222200
NINE,20120418,3.78,3.84,3.78,3.78,70100
NMG,20120418,0.73,0.76,0.73,0.75,1834000
NNCL,20120418,1.5,1.5,1.48,1.5,648600
NOBLE,20120418,5.85,5.95,5.85,5.85,2375800
NPP,20120418,40,51,40,41.5,314700
NSI,20120418,32.25,32.5,32.25,32.5,10800
NTV,20120418,139,139,138.5,138.5,1600
NUSA,20120418,0.41,0.42,0.41,0.41,18084800
NWR,20120418,0.7,0.71,0.69,0.69,8346800
OISHI,20120418,87,88,87,87,32900
PAE,20120418,1.44,1.45,1.43,1.44,161300
PAF,20120418,1.58,1.62,1.58,1.58,328900
PAP,20120418,3.02,3.1,3.02,3.1,1635400
PATO,20120418,11.7,11.8,11.7,11.8,93100
PB,20120418,47.25,47.5,47,47.25,8300
PDI,20120418,14.6,14.6,14.5,14.5,106100
PE,20120418,0.53,0.54,0.52,0.52,1498300
PERM,20120418,0.93,0.93,0.93,0.93,333500
PF,20120418,1.27,1.31,1.26,1.31,159928500
PHOL,20120418,3.94,3.94,3.94,3.94,72200
PICO,20120418,3.06,3.06,3.06,3.06,74300
PJW,20120418,3.92,4.02,3.9,3.94,5567800
PL,20120418,4.44,4.44,4.42,4.44,43500
PLE,20120418,1.24,1.26,1.24,1.25,1330100
PM,20120418,4.06,4.14,4.02,4.08,6159300
POLAR,20120418,0.24,0.24,0.24,0.24,6025400
POPF,20120418,10.6,10.7,10.5,10.5,377000
POST,20120418,3.24,3.24,3.24,3.24,100
PPM,20120418,2.42,2.42,2.4,2.42,13000
PR,20120418,51,51,51,51,1700
PRAKIT,20120418,11.3,11.3,11.3,11.3,6000
PRANDA,20120418,6.65,6.7,6.6,6.6,338900
PREB,20120418,4.34,4.36,4.32,4.36,651000
PRECHA,20120418,1.2,1.21,1.19,1.2,533300
PRG,20120418,72,72,72,72,200
PRIN,20120418,1.31,1.32,1.3,1.32,2864200
PRINC,20120418,1.16,1.16,1.16,1.16,103500
PRO,20120418,0.21,0.21,0.2,0.21,7972200
PSL,20120418,15.9,16,15.9,15.9,232500
PT,20120418,3.7,3.82,3.7,3.72,1256500
PTL,20120418,15.4,15.4,15.1,15.2,293000
PTT,20120418,341,345,341,343,4070700
PTTEP,20120418,175,175.5,174,175,2007000
PTTGC,20120418,67.25,68,67,67.5,8410400
PYLON,20120418,4.68,4.86,4.66,4.86,7627400
QH,20120418,1.74,1.78,1.74,1.74,62739500
QHOP,20120418,8.55,8.65,8.55,8.65,46900
QHPF,20120418,9.1,9.2,9.05,9.2,326000
QLT,20120418,7.25,7.8,7.25,7.5,350500
QTC,20120418,3.46,3.66,3.44,3.5,7563000
RATCH,20120418,42.75,42.75,42.25,42.5,1289200
RCI,20120418,0.99,1.01,0.99,1.01,255300
RCL,20120418,8.35,8.4,8.2,8.2,3524600
RICH,20120418,0.49,0.5,0.48,0.5,87900
RML,20120418,1.78,1.78,1.74,1.77,27205400
ROBINS,20120418,51,51,49.25,49.75,481200
ROCK,20120418,38.75,38.75,38.75,38.75,2400
ROH,20120418,20,20,20,20,4000
ROJNA,20120418,7.3,7.65,7.3,7.65,13229100
RPC,20120418,2.04,2.04,1.92,1.94,10643800
RS,20120418,3.04,3.14,3.04,3.12,9162600
S,20120418,1.77,1.94,1.77,1.87,17324100
S&J,20120418,27,27,27,27,10000
SABINA,20120418,111.5,112,111.5,112,3100
SALEE,20120418,4.64,4.64,4.5,4.64,106200
SAM,20120418,0.74,0.75,0.74,0.74,877500
SAMART,20120418,9.05,9.1,9,9.05,4426800
SAMCO,20120418,1.98,1.98,1.97,1.97,16000
SAMTEL,20120418,13.1,13.2,13,13.1,2745000
SAT,20120418,27.5,28,27.25,27.5,548200
SAUCE,20120418,25,25,25,25,2700
SAWANG,20120418,9.9,10,9.9,10,4100
SBPF,20120418,9.2,9.2,8.15,8.15,4100
SC,20120418,15.3,15.5,15.2,15.4,3834800
SCB,20120418,141.5,143,140,140.5,4477200
SCC,20120418,331,335,331,333,1276700
SCCC,20120418,301,305,301,304,78100
SCG,20120418,3.68,3.7,3.68,3.7,58500
SCP,20120418,15.2,15.3,15.2,15.3,7800
SE-ED,20120418,12.5,12.5,12.2,12.3,141300
SEAFCO,20120418,3.2,3.24,3.2,3.22,129700
SENA,20120418,2.34,2.42,2.32,2.42,2822900
SF,20120418,7.75,7.8,7.65,7.65,2455100
SGP,20120418,15.6,15.7,15.5,15.6,1876300
SHANG,20120418,30.5,30.5,30.5,30.5,5000
SIAM,20120418,3.24,3.4,3.24,3.38,5122700
SIM,20120418,2.04,2.04,2.02,2.04,169700
SIMAT,20120418,2.76,2.78,2.68,2.72,321700
SINGER,20120418,11.2,11.5,10.6,10.7,13236100
SIRI,20120418,2,2.06,2,2,142005400
SIS,20120418,12.9,12.9,12.7,12.9,119100
SITHAI,20120418,10.4,10.5,10.4,10.5,511800
SKR,20120418,14.2,14.2,14.1,14.1,58000
SMIT,20120418,3.76,3.8,3.72,3.78,809400
SMK,20120418,258,263,256,258,3900
SMM,20120418,0.79,0.79,0.78,0.78,162600
SMT,20120418,8.35,8.4,8.3,8.3,534000
SNC,20120418,28.75,29,28,28.5,57900
SNP,20120418,91,93,91,93,8700
SOLAR,20120418,1.92,1.92,1.9,1.91,592500
SORKON,20120418,38.5,38.5,36.75,37,116200
SPACK,20120418,3.54,3.54,3.52,3.52,85200
SPALI,20120418,15.4,15.9,15.4,15.7,12266600
SPC,20120418,36,37,36,37,17600
SPCG,20120418,14.7,15.6,14.7,15.6,6379100
SPF,20120418,11.1,11.1,11.1,11.1,1474800
SPG,20120418,89,89,88.5,88.5,1300
SPI,20120418,23,23,23,23,100
SPORT,20120418,2.96,2.96,2.9,2.9,226100
SPPT,20120418,2.86,2.86,2.84,2.86,73500
SSF,20120418,12.2,12.4,11.9,11.9,13400
SSI,20120418,0.81,0.81,0.79,0.8,110783200
SSPF,20120418,3.92,4,3.92,4,5800
SSSC,20120418,35,35.25,35,35.25,22600
SST,20120418,20.9,21.3,20.7,20.9,2969200
SSTPF,20120418,9.9,9.9,9.9,9.9,100
STA,20120418,19.5,19.5,19.2,19.2,2918200
STANLY,20120418,181,181,179,179,40100
STAR,20120418,1,1.01,0.99,1,438800
STEC,20120418,13.9,14.1,13.7,13.9,6298000
STHAI,20120418,1,1.04,1,1.04,4000
STPI,20120418,30.25,30.25,30,30,146900
SUC,20120418,28.5,28.5,28.25,28.25,87100
SUPER,20120418,0.56,0.57,0.55,0.56,746500
SUSCO,20120418,1.22,1.24,1.2,1.22,14561400
SVI,20120418,3.42,3.56,3.4,3.56,17220600
SVOA,20120418,1.23,1.24,1.22,1.22,368400
SYMC,20120418,11.7,11.7,11.6,11.6,127600
SYNEX,20120418,5.95,5.95,5.85,5.9,266700
SYNTEC,20120418,0.97,0.98,0.94,0.94,39422700
T,20120418,0.62,0.64,0.61,0.62,1390600
TAPAC,20120418,3.06,3.08,3.04,3.06,79900
TASCO,20120418,46.75,47,46.5,46.5,57100
TC,20120418,3.24,3.24,3.18,3.24,85800
TCAP,20120418,31.25,31.25,30.75,31,11042100
TCB,20120418,23.6,23.7,23.5,23.6,4600
TCC,20120418,2.7,2.78,2.7,2.74,5834900
TCCC,20120418,15.5,15.7,15.4,15.6,23500
TCJ,20120418,7.85,8.25,7.8,8.15,4971300
TCMC,20120418,4.42,4.68,4.42,4.68,1200
TCOAT,20120418,14.9,14.9,14.8,14.9,900
TEAM,20120418,1.62,1.62,1.55,1.56,2900
TF,20120418,130,130,128,129.5,4700
TFD,20120418,2.38,2.54,2.34,2.38,24596600
TFI,20120418,1.38,1.4,1.35,1.35,373200
TFUND,20120418,10.6,10.6,10.6,10.6,445400
TGCI,20120418,4.72,4.76,4.72,4.76,228100
TGPRO,20120418,0.28,0.28,0.26,0.27,10867900
TH,20120418,4.98,4.98,4.96,4.96,40100
THAI,20120418,25.25,25.5,25,25.25,2589900
THANA,20120418,1.64,1.64,1.64,1.64,200
THANI,20120418,1.62,1.65,1.59,1.59,2282800
THCOM,20120418,15.9,16,15.4,15.5,11099100
THE,20120418,0.44,0.45,0.43,0.43,18385300
THRE,20120418,4.04,4.08,3.94,3.94,23121600
TICON,20120418,12.6,12.8,12.6,12.7,1357200
TIF1,20120418,7.9,7.9,7.9,7.9,20000
TIP,20120418,20.4,20.4,20.3,20.4,14700
TIPCO,20120418,6.8,7,6.6,6.65,31524000
TISCO,20120418,41.25,41.25,40.75,41,4858800
TIW,20120418,96.5,96.75,96,96.75,1500
TK,20120418,11.7,11.7,11.5,11.5,276100
TKS,20120418,7.3,7.4,7.3,7.35,160200
TLGF,20120418,11.6,11.7,11.5,11.6,4080400
TLOGIS,20120418,11.3,11.3,11.3,11.3,74600
TLUXE,20120418,3.96,4.1,3.94,3.98,698300
TMB,20120418,1.65,1.67,1.64,1.66,68087200
TMI,20120418,1.22,1.23,1.22,1.22,428000
TMT,20120418,5.1,5.1,5.1,5.1,10000
TNDT,20120418,5.1,5.2,5.1,5.15,48000
TNH,20120418,7.95,8,7.95,8,18600
TNITY,20120418,5,5.2,5,5.2,235300
TNL,20120418,20,20.1,20,20,8600
TOG,20120418,3.3,3.3,3.28,3.28,167600
TOP,20120418,69,69.5,68.5,68.75,10548400
TOPP,20120418,81,81,81,81,100
TPA,20120418,64,64,64,64,2700
TPAC,20120418,9.7,10.5,9.7,10,57000
TPC,20120418,29.75,29.75,29.25,29.25,33800
TPIPL,20120418,13.6,13.7,13.5,13.5,1932200
TPOLY,20120418,1.74,1.76,1.74,1.76,2314900
TPP,20120418,10.9,11.6,10.5,11,978300
TR,20120418,66,66,65.5,65.5,1700
TRC,20120418,3.52,3.58,3.48,3.54,6409600
TRIF,20120418,11,11,11,11,1000
TRITN,20120418,0.09,0.1,0.09,0.1,3159000
TRT,20120418,5.9,5.9,5.9,5.9,340900
TRU,20120418,8.1,8.4,8.1,8.2,537300
TRUBB,20120418,5.1,5.2,5,5,12142600
TRUE,20120418,3.58,3.6,3.52,3.56,50472700
TSC,20120418,11.3,11.3,11.3,11.3,2000
TSF,20120418,0.44,0.45,0.43,0.44,22947500
TSTH,20120418,0.85,0.86,0.84,0.85,5769600
TTA,20120418,18.9,19.4,18.9,19,2277500
TTCL,20120418,14.8,14.9,14.5,14.5,2205100
TTLPF,20120418,16,16,15.4,15.7,4500
TTTM,20120418,89.75,91.75,89.75,91.75,1600
TTW,20120418,6.05,6.15,6.05,6.1,6431400
TU,20120418,78,78,76.25,76.75,2575000
TU-PF,20120418,7.8,7.8,7.7,7.75,49700
TUCC,20120418,0.33,0.33,0.32,0.32,18900
TVI,20120418,3.56,3.56,3.56,3.56,100
TVO,20120418,21,21.3,20.8,20.9,4712300
TWP,20120418,14.7,14.9,14.6,14.6,46300
TWZ,20120418,0.39,0.4,0.39,0.39,39895600
TYCN,20120418,6.95,7.15,6.95,7.1,197900
U,20120418,0.02,0.02,0.02,0.02,43067700
UAC,20120418,10.4,10.4,10.3,10.3,110800
UBIS,20120418,4.26,4.26,4.26,4.26,10000
UEC,20120418,3,3.02,3,3.02,189100
UKEM,20120418,2.62,2.92,2.6,2.92,49486900
UMI,20120418,3,3,2.92,2.92,766400
UMS,20120418,12.6,13.6,12.6,13,161500
UNIQ,20120418,1.87,1.87,1.85,1.85,1432700
UOBKH,20120418,3.6,3.72,3.6,3.7,641100
UP,20120418,26,26,26,26,400
UPA,20120418,0.73,0.74,0.71,0.71,488900
UPF,20120418,60,60.25,60,60.25,300
UPOIC,20120418,9.35,9.45,9.35,9.45,311100
UT,20120418,13.3,13.3,13.3,13.3,100
UTP,20120418,5.85,5.85,5.55,5.6,123200
UV,20120418,2.6,2.6,2.58,2.58,170000
UVAN,20120418,104,107,102,104.5,74900
VIBHA,20120418,6.75,6.75,6.5,6.6,388900
VNG,20120418,3.9,3.94,3.9,3.92,283400
VNT,20120418,18.5,18.5,18.3,18.5,2168800
VTE,20120418,2.94,3,2.94,3,55000
WACOAL,20120418,49,49.75,48,48.5,11700
WAVE,20120418,9,9,8.9,8.9,21300
WG,20120418,82,82.75,82,82.75,3300
WHAPF,20120418,10.4,10.5,10.4,10.5,3000
WIIK,20120418,0.94,0.94,0.93,0.93,288700
WIN,20120418,0.39,0.39,0.38,0.38,135000
WORK,20120418,20.3,20.3,20,20.1,760600
YUASA,20120418,5.75,5.75,5.6,5.65,1097400
ZMICO,20120418,1.36,1.38,1.35,1.38,215600
FC-W1,20120418,0.39,0.4,0.38,0.38,757000
GJS-W2,20120418,0.16,0.16,0.16,0.16,982500
TCC-W2,20120418,1.99,1.99,1.99,1.99,5000
TCC-W3,20120418,1.64,1.83,1.62,1.7,4417600
!AGRO,20120418,387.66,388.83,384.36,384.86,1371784
!CONSUMP,20120418,118.62,118.96,118.6,118.96,110554
!FINCIAL,20120418,147.74,147.86,146.25,146.67,2068864
!INDUS,20120418,121.24,121.5,120.45,120.99,2597830
!PROPCON,20120418,90.55,91.17,90.55,90.8,9579297
!RESOURC,20120418,186.61,187.99,186.27,187.21,1136107
!SERVICE,20120418,217.14,218.53,216.62,218.29,3324813
!TECH,20120418,143.87,144.58,141.18,141.51,4003205
$AGRI,20120418,218.88,219.69,217.62,217.62,256543
$AUTO,20120418,411.9,414.51,411.54,411.94,193848
$BANK,20120418,451.65,451.95,446.63,448.01,1476121
$COMM,20120418,21319.4,21446.4,21200.8,21373.6,485277
$CONMAT,20120418,8500,8590.03,8500,8547.62,74013
$ENERG,20120418,21272.7,21430.6,21233.5,21341.8,1135046
$ETRON,20120418,711.88,712.15,705.35,705.37,278145
$FASHION,20120418,692.99,695.36,692.01,692.65,7920
$FIN,20120418,912.85,914.52,910.42,911.55,352221
$FOOD,20120418,10920.9,10957,10823.9,10840.1,1115241
$HELTH,20120418,1903.33,1912.96,1897.76,1911.41,44908
$HOME,20120418,23.08,23.38,23.08,23.33,97524
$ICT,20120418,147.1,147.9,144.23,144.6,3725060
$IMM,20120418,86.8,88.03,86.5,86.9,53615
$INSUR,20120418,9333.98,9379.3,9314.32,9329.81,240522
$MEDIA,20120418,61.52,63.46,61.37,63.46,439283
$MINE,20120418,12.11,12.11,12.04,12.04,1061
$PAPER,20120418,594.3,594.3,582.02,582.02,1272
$PERSON,20120418,511.88,516.05,509.1,516.05,5110
$PETRO,20120418,1012.68,1016.69,1004.82,1009.68,319372
$PF&REIT,20120418,136.39,136.93,135.97,136.67,85144
$PKG,20120418,3485.1,3485.1,3450.38,3459.94,75409
$PROF,20120418,92.32,93.25,92.04,92.32,445330
$PROP,20120418,171.4,172.41,170.85,171.38,9420140
$STEEL,20120418,74.89,75.39,74.56,75.33,1954314
