<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CIMBT,20101208,3.18,3.22,3.16,3.16,1316300
CITY,20101208,2.02,2.04,2,2.02,1053800
CK,20101208,9.8,9.85,9.35,9.4,19801300
CM,20101208,4.06,4.08,4.06,4.06,42100
CMO,20101208,1.36,1.41,1.36,1.36,2635700
CMR,20101208,33.75,33.75,33.5,33.75,3000
CNS,20101208,29.75,30,29.5,29.5,63200
CNT,20101208,4.68,4.88,4.66,4.7,16555900
COL,20101208,8.2,8.25,8.05,8.05,272600
CPALL,20101208,41.75,41.75,40.25,40.25,12314300
CPF,20101208,23.9,24.3,23.8,23.8,18148900
CPH,20101208,5.9,5.95,5.9,5.95,2300
CPI,20101208,4.5,4.5,4.32,4.4,47300
CPL,20101208,29.25,29.25,28.75,29,28000
CPN,20101208,28.25,28.25,27.25,27.25,2082400
CPNRF,20101208,11.6,11.6,11.5,11.5,2137800
CPR,20101208,2.6,2.6,2.52,2.52,41100
CRANE,20101208,1.89,1.89,1.86,1.87,41200
CSC,20101208,32,32,31.25,31.25,44600
CSL,20101208,5.4,5.45,5.3,5.3,3742900
CSP,20101208,2.12,2.14,2.12,2.12,122500
CSR,20101208,47.5,47.5,47.25,47.25,300
CTARAF,20101208,8.65,8.65,8.55,8.55,19100
CTW,20101208,13.9,14.7,13.8,14.2,10176300
CWT,20101208,12.7,12.9,12.5,12.5,356500
DCC,20101208,59.75,59.75,57.5,57.75,328900
DCON,20101208,2.8,2.84,2.74,2.74,96400
DELTA,20101208,35.5,35.5,33.75,34.25,5061000
DEMCO,20101208,4.96,4.98,4.88,4.94,3066100
DIMET,20101208,0.72,0.72,0.7,0.7,439800
DRACO,20101208,3.32,3.36,3.26,3.28,162800
DRT,20101208,6.3,6.35,6.2,6.35,2776600
DSGT,20101208,9.5,9.5,9.35,9.45,215100
DTAC,20101208,43,43,42.5,42.5,3199000
DTC,20101208,31.75,31.75,31.75,31.75,4000
DTCI,20101208,11,11,11,11,1600
EASON,20101208,1.83,1.84,1.83,1.84,219500
EASTW,20101208,6.75,6.8,6.7,6.8,304100
ECL,20101208,0.84,0.86,0.84,0.84,209300
EE,20101208,1.4,1.5,1.31,1.31,48843400
EFORL,20101208,0.1,0.1,0.09,0.09,3685000
EGCO,20101208,93.5,95,93.25,94.5,518700
EMC,20101208,1.68,1.76,1.67,1.71,8611800
EPCO,20101208,1.89,1.9,1.89,1.89,578700
ERW,20101208,2.28,2.28,2.26,2.26,339000
ESSO,20101208,7.6,7.6,7.25,7.3,27818900
ESTAR,20101208,0.45,0.45,0.43,0.43,448600
EVER,20101208,0.5,0.5,0.49,0.49,108300
FANCY,20101208,2.06,2.06,2.02,2.06,271700
FC,20101208,2.02,2.02,1.95,1.96,8293200
FER,20101208,2.04,2.06,1.95,1.95,24920600
FMT,20101208,17.5,17.5,17.5,17.5,1000
FNS,20101208,4.02,4.06,4.02,4.04,112500
FOCUS,20101208,1.5,1.56,1.45,1.45,159500
FORTH,20101208,4.38,4.48,4.2,4.2,5608400
FSS,20101208,3.24,3.26,3.22,3.22,9000
FUTUREPF,20101208,12.5,12.5,12.4,12.4,95300
GBX,20101208,1.02,1.02,1,1,1721300
GC,20101208,5.4,5.4,5.35,5.35,181900
GEL,20101208,0.12,0.13,0.12,0.12,19356600
GENCO,20101208,0.55,0.55,0.55,0.55,2751000
GFPT,20101208,8.1,8.1,7.95,7.95,2479400
GJS,20101208,0.26,0.26,0.25,0.25,46235500
GL,20101208,25,25,24.9,25,16500
GLOBAL,20101208,10.2,10.5,10,10,4178300
GLOW,20101208,45.5,45.75,44.25,44.25,2424300
GOLD,20101208,3.4,3.48,3.4,3.42,204600
GOLDPF,20101208,8.1,8.1,8.1,8.1,7500
GRAMMY,20101208,15,15.4,14.9,15.4,252600
GRAND,20101208,1.58,1.63,1.58,1.63,42000
GREEN,20101208,0.81,0.82,0.81,0.81,126700
GSTEL,20101208,0.75,0.76,0.72,0.73,253457500
GUNKUL,20101208,7.1,7.2,6.9,6.9,3848100
GYT,20101208,396,400,396,400,500
HANA,20101208,27,27,26.25,26.5,1669700
HFT,20101208,2.4,2.4,2.38,2.4,118500
HMPRO,20101208,8.9,8.95,8.8,8.85,5730900
HTC,20101208,5,5,4.92,4.92,4000
HTECH,20101208,3.9,4.4,3.9,4.1,6386700
ICC,20101208,40.5,41,40.5,41,1500
IEC,20101208,0.02,0.03,0.02,0.02,124689200
IFEC,20101208,1.63,1.63,1.59,1.59,341300
IFS,20101208,1.51,1.51,1.47,1.47,1273800
IHL,20101208,11.8,12,11.5,11.5,5535100
ILINK,20101208,6.95,7,6.9,6.9,107000
INET,20101208,1.38,1.39,1.37,1.38,848900
INOX,20101208,1.53,1.54,1.5,1.52,5311900
INTUCH,20101208,30.75,31.25,30.75,31,152500
IRC,20101208,13.1,13.1,12.9,13,184800
IRCP,20101208,4.86,4.88,4.8,4.82,26800
IRPC,20101208,5.25,5.25,5,5.05,204203400
IT,20101208,8.35,8.35,8.3,8.35,197300
ITD,20101208,4.78,4.8,4.66,4.68,35658500
IVL,20101208,57.75,59,56.75,57.25,27571700
JAS,20101208,2.18,2.2,2.12,2.14,193156900
JCT,20101208,56,56,55.25,55.5,3800
JMART,20101208,2.8,2.8,2.72,2.74,333300
JTS,20101208,2.58,2.58,2.52,2.52,4351800
JUBILE,20101208,6.25,6.25,6.2,6.2,209600
JUTHA,20101208,5.45,5.5,5.45,5.45,281800
KAMART,20101208,0.41,0.41,0.4,0.41,387600
KASET,20101208,6.25,6.25,6.1,6.1,135000
KBANK,20101208,128,128,125.5,126.5,5395700
KC,20101208,0.91,0.91,0.9,0.91,58900
KCAR,20101208,9.3,9.35,9.25,9.3,175400
KCE,20101208,7.85,7.9,7.6,7.6,3684900
KGI,20101208,2.82,2.82,2.68,2.7,27461600
KIAT,20101208,16.9,16.9,16.4,16.6,63300
KKC,20101208,8.35,8.9,8.25,8.7,26887100
KKP,20101208,39,39.25,38.25,38.25,1237400
KSL,20101208,13.8,14.1,13.4,13.4,7132900
KTB,20101208,16.7,16.8,16.4,16.4,31473700
KTC,20101208,12.6,12.6,12.5,12.5,132800
KWG,20101208,2.14,2.26,2.12,2.12,1376900
KYE,20101208,217,217,214,215,8800
L&E,20101208,8.05,8.3,8,8.3,21200
LALIN,20101208,2.5,2.5,2.48,2.48,84900
LANNA,20101208,18.8,18.8,18.5,18.5,1894700
LEE,20101208,3.16,3.18,3.14,3.16,837800
LH,20101208,6.8,6.8,6.65,6.75,3906000
LHK,20101208,3.3,3.4,3.28,3.3,3127400
LOXLEY,20101208,2.76,2.82,2.74,2.78,20224200
LPN,20101208,9.25,9.3,9.1,9.1,11674200
LRH,20101208,52,52.25,52,52,16200
LST,20101208,4.84,4.88,4.72,4.72,4561800
LTX,20101208,38.75,38.75,38.75,38.75,1000
LUXF,20101208,6.7,6.75,6.7,6.7,237200
LVT,20101208,1.83,1.89,1.73,1.73,77809100
MACO,20101208,3.78,3.82,3.78,3.82,1400
MAJOR,20101208,13.3,13.4,13,13,1836400
MAKRO,20101208,157.5,162.5,157.5,159.5,66400
MANRIN,20101208,10.1,10.1,10,10,10700
MATCH,20101208,2.22,2.24,2.08,2.08,104900
MATI,20101208,6.85,7,6.85,7,541000
MAX,20101208,0.19,0.2,0.19,0.2,8186800
MBAX,20101208,1.77,1.77,1.77,1.77,3000
MBK,20101208,105,105.5,104.5,105.5,61100
MBKET,20101208,15.7,15.7,15.4,15.4,915400
MCOT,20101208,27.75,28,27.5,27.5,517800
MCS,20101208,9.45,9.65,9.45,9.65,4257600
MDX,20101208,4.74,4.78,4.6,4.6,10439000
METCO,20101208,269,276,265,265,10300
MFC,20101208,13.8,13.8,13.8,13.8,100
MFEC,20101208,4.34,4.4,4.34,4.4,65000
MIDA,20101208,0.68,0.71,0.66,0.67,1811500
MILL,20101208,2.3,2.3,2.28,2.28,8810200
MINT,20101208,11.9,12.1,11.6,11.6,7488600
MJD,20101208,2.88,2.96,2.86,2.86,1149900
MJLF,20101208,10.3,10.3,10.2,10.2,79100
MK,20101208,2.9,2.94,2.88,2.9,2064500
ML,20101208,0.84,0.85,0.82,0.82,689500
MNIT,20101208,8,8,8,8,146500
MNRF,20101208,9.75,9.75,9.75,9.75,5000
MODERN,20101208,49.5,49.5,49,49.25,45500
MONTRI,20101208,10,10,9.95,9.95,2000
MOONG,20101208,4.38,4.48,4.34,4.36,183000
MPIC,20101208,1.32,1.69,1.32,1.54,128893400
MSC,20101208,2.84,2.9,2.8,2.8,20300
MTI,20101208,68.75,69.5,68.5,68.5,26700
NBC,20101208,7.35,7.4,7.2,7.2,790800
NC,20101208,15.7,16.8,15.3,15.3,1500
NCH,20101208,1.12,1.12,1.09,1.09,1051500
NEP,20101208,0.39,0.39,0.38,0.38,2191400
NEWS,20101208,0.07,0.07,0.06,0.07,4237200
NINE,20101208,7.2,7.45,7,7,2069400
NMG,20101208,12.4,12.4,11.1,11.8,1660600
NNCL,20101208,1.74,1.8,1.72,1.77,79730800
NOBLE,20101208,6,6.05,5.85,5.85,1538800
NSI,20101208,24.5,24.5,24.4,24.4,2500
NTV,20101208,130,130,130,130,200
NWR,20101208,0.74,0.76,0.73,0.73,11488600
OGC,20101208,44.5,44.5,44.5,44.5,600
OISHI,20101208,87,90,86.5,86.5,1600
PAE,20101208,0.61,0.61,0.59,0.59,2684900
PAF,20101208,1,1.16,1,1.03,17423300
PAP,20101208,2.54,2.54,2.52,2.52,237500
PATO,20101208,11.3,11.4,11.2,11.3,286000
PB,20101208,220,220,220,220,700
PDI,20101208,22.7,23,22.3,22.3,2505900
PE,20101208,0.46,0.47,0.45,0.46,2164600
PERM,20101208,1.07,1.07,1.05,1.06,2532900
PF,20101208,4.24,4.28,4.24,4.26,196100
PICO,20101208,2.94,3.02,2.9,3.02,160600
PL,20101208,4.6,4.62,4.58,4.6,167700
PLE,20101208,1.52,1.52,1.48,1.48,1623700
PM,20101208,2.48,2.48,2.44,2.46,921700
POLAR,20101208,0.34,0.34,0.34,0.34,334800
PPM,20101208,2.84,2.84,2.7,2.7,125000
PR,20101208,248,248,247,247,300
PRANDA,20101208,6.45,6.45,6.35,6.45,193800
PREB,20101208,3,3.06,2.98,3.04,301400
PRECHA,20101208,1.2,1.22,1.19,1.19,307100
PRIN,20101208,2.02,2.04,1.99,2,3949200
PRINC,20101208,1.38,1.38,1.33,1.37,10400
PRO,20101208,0.22,0.23,0.21,0.22,753300
PSL,20101208,18.5,18.8,18.4,18.8,2057900
PT,20101208,1.36,1.38,1.36,1.37,186000
PTL,20101208,39,39,37.25,37.25,14376500
PTT,20101208,327,328,322,323,4914700
PTTEP,20101208,175.5,178,174.5,177,7272600
PYLON,20101208,2.76,2.82,2.74,2.74,348100
Q-CON,20101208,4.08,4.12,4.08,4.08,5200
QH,20101208,2.2,2.22,2.14,2.16,32114400
QHOP,20101208,8.1,8.1,8.05,8.05,16000
QHPF,20101208,9.3,9.4,9.3,9.4,89100
QLT,20101208,5.75,5.75,5.65,5.7,41400
RATCH,20101208,35.5,35.75,35.25,35.5,2693600
RCI,20101208,1.33,1.34,1.29,1.29,736200
RCL,20101208,15.1,15.1,14.9,14.9,462800
RICH,20101208,0.09,0.1,0.08,0.09,2095800
RML,20101208,0.46,0.46,0.44,0.45,13414900
ROBINS,20101208,23.9,23.9,23.4,23.5,360300
ROCK,20101208,30,30,29,29,15000
ROJNA,20101208,11,11,10.9,10.9,148600
RPC,20101208,3.28,3.28,3.16,3.18,1934800
RS,20101208,2.2,2.26,2.18,2.2,9463600
S,20101208,5.65,5.7,5.5,5.5,52800
SABINA,20101208,112.5,113,111.5,111.5,5800
SALEE,20101208,3.96,4.18,3.96,4.08,279200
SAM,20101208,0.82,0.82,0.81,0.81,3061900
SAMART,20101208,8.1,8.1,8,8.1,4001700
SAMCO,20101208,2.26,2.32,2.26,2.3,10200
SAMTEL,20101208,12.5,12.5,12.2,12.2,1838400
SAT,20101208,28.75,28.75,28.5,28.5,887000
SC,20101208,16.6,16.7,16.5,16.5,567700
SCB,20101208,109.5,109.5,106.5,106.5,5626000
SCC,20101208,353,356,338,338,5679100
SCCC,20101208,228,229,226,226,88100
SCG,20101208,3.94,4,3.94,3.96,7000
SCP,20101208,12.5,12.8,12.5,12.7,28200
SE-ED,20101208,10.6,10.6,10.5,10.6,100700
SEAFCO,20101208,5.35,5.35,5.2,5.2,210300
SENA,20101208,2.12,2.12,2.08,2.08,986800
SF,20101208,5.55,5.55,5.3,5.35,586800
SGP,20101208,19.7,19.9,19,19.4,11833300
SIAM,20101208,2.76,2.78,2.72,2.72,1212500
SIM,20101208,1.94,1.94,1.92,1.93,84500
SIMAT,20101208,3.86,3.86,3.7,3.74,243200
SINGER,20101208,3.6,3.62,3.58,3.58,40700
SIRI,20101208,5.55,5.55,5.5,5.5,781800
SIS,20101208,14.3,14.3,14.1,14.3,56000
SITHAI,20101208,10.7,10.8,10.6,10.6,495900
SKR,20101208,12.8,12.9,12.8,12.9,25000
SMIT,20101208,2.62,2.8,2.62,2.8,17324400
SMK,20101208,132,133,132,133,1600
SMM,20101208,0.77,0.78,0.77,0.77,180100
SMT,20101208,18.3,18.3,17.9,17.9,3435600
SNC,20101208,18.6,18.6,18,18.1,939500
SNP,20101208,54.5,55.5,54,55.5,19500
SOLAR,20101208,2.9,3.22,2.9,3.08,23630800
SPACK,20101208,4.04,4.06,4.02,4.02,299200
SPALI,20101208,11.3,11.4,10.9,11,7410600
SPCG,20101208,15.3,17.4,15.2,17.3,6065800
SPF,20101208,9.6,9.65,9.6,9.6,766200
SPG,20101208,86.5,87,86.5,87,4300
SPORT,20101208,3.04,3.06,3.04,3.06,181200
SPPT,20101208,3.64,3.64,3.62,3.62,5300
SSC,20101208,49.75,50.75,48,48,366100
SSF,20101208,5.85,6,5.85,5.9,11600
SSI,20101208,1.56,1.58,1.53,1.54,30532400
SSPF,20101208,4.48,4.48,4.48,4.48,1000
SSSC,20101208,31.5,31.75,31.25,31.25,130200
STA,20101208,36.5,37,35.5,35.5,28808100
STANLY,20101208,187.5,187.5,182.5,183,49200
STAR,20101208,1.28,1.29,1.27,1.28,71000
STEC,20101208,13.8,13.9,13.4,13.5,9729400
STHAI,20101208,1.47,1.47,1.45,1.45,1202000
STPI,20101208,29.5,30,28.5,28.5,2080100
SUC,20101208,37.75,37.75,37.25,37.5,146900
SUPER,20101208,0.61,0.63,0.61,0.61,1678800
SUSCO,20101208,0.77,0.77,0.73,0.73,4881500
SVH,20101208,79.5,79.5,79.5,79.5,100
SVI,20101208,3.68,3.86,3.62,3.76,70256100
SVOA,20101208,1.28,1.31,1.26,1.28,2550200
SYMC,20101208,10.1,10.1,9.35,9.4,9000100
SYNEX,20101208,3.68,3.72,3.66,3.66,1922100
SYNTEC,20101208,1.13,1.16,1.12,1.12,5672700
T,20101208,0.5,0.5,0.48,0.48,10100
TAPAC,20101208,3.04,3.04,3,3.04,70900
TASCO,20101208,70,70.75,69,69,255800
TC,20101208,3.62,3.64,3.58,3.64,163400
TCAP,20101208,38.25,38.25,37.25,37.25,8943200
TCB,20101208,36.75,39.25,36.5,37.75,1328300
TCC,20101208,3.18,3.22,3.12,3.14,9912400
TCCC,20101208,20.6,21.2,20.4,20.5,146100
TCIF,20101208,10.5,10.5,10.5,10.5,5000
TCJ,20101208,11.5,11.6,10.8,11,2421900
TCMC,20101208,5.15,5.2,5.15,5.15,8500
TCOAT,20101208,19.8,19.8,19.5,19.5,12300
TEAM,20101208,3.12,3.32,2.66,2.8,18042900
TF,20101208,1040,1040,1040,1040,50
TFD,20101208,0.83,0.84,0.83,0.83,146000
TFI,20101208,2.8,2.8,2.64,2.76,1074000
TFUND,20101208,11.3,11.3,11.2,11.2,458100
TGCI,20101208,2.98,3,2.94,2.96,125000
TGPRO,20101208,0.2,0.2,0.2,0.2,10500
TH,20101208,5,5.05,5,5.05,2000
THAI,20101208,52.75,54.25,52,52.75,7054400
THANA,20101208,2.22,2.24,2.16,2.24,266300
THANI,20101208,1.4,1.4,1.39,1.39,308600
THCOM,20101208,6.25,6.35,6.15,6.15,1613000
THE,20101208,0.53,0.55,0.53,0.53,9926500
THIP,20101208,35.25,35.25,35,35.25,7500
THL,20101208,0.83,0.84,0.82,0.83,3743500
THRE,20101208,6.3,6.3,6.25,6.3,33400
TIC,20101208,12,12,12,12,5800
TICON,20101208,13.8,13.8,13.5,13.5,476900
TIF1,20101208,8.05,8.1,8.05,8.05,5400
TIP,20101208,20.9,20.9,20.6,20.9,40900
TIPCO,20101208,4.24,4.28,4.24,4.24,296800
TISCO,20101208,43,43.25,42,42.5,1124500
TIW,20101208,108.5,108.5,108,108,1200
TK,20101208,7.75,7.75,7.6,7.6,174400
TKS,20101208,3.88,3.94,3.82,3.82,1814800
TKT,20101208,2.02,2.06,2,2,113700
TLOGIS,20101208,11.3,11.3,11.2,11.2,114200
TLUXE,20101208,4.28,4.28,4.18,4.22,884500
TMB,20101208,2.24,2.28,2.22,2.24,136328400
TMD,20101208,71.75,71.75,71.75,71.75,600
TMI,20101208,1.3,1.34,1.28,1.28,2648900
TMT,20101208,5.95,5.95,5.85,5.95,56500
TMW,20101208,12.8,12.8,12.6,12.6,27800
TNDT,20101208,5.6,5.6,5.45,5.45,450900
TNH,20101208,7.5,7.55,7.5,7.55,239700
TNITY,20101208,3.9,3.9,3.78,3.84,3400
TNL,20101208,18,18.5,18,18,700
TOG,20101208,3.9,3.98,3.86,3.86,837000
TOP,20101208,70.75,71,69.5,69.75,10903700
TOPP,20101208,85,85,85,85,100
TPAC,20101208,10.9,11.1,10.9,11,31500
TPC,20101208,32,35.75,32,32.5,30043800
TPIPL,20101208,12.3,12.4,12.2,12.3,3015900
TPOLY,20101208,2.54,2.56,2.44,2.48,3462300
TPP,20101208,19.7,19.8,18.7,18.7,182000
TR,20101208,77.5,77.75,76.5,77.25,15800
TRC,20101208,4.2,4.22,4.14,4.14,3130300
TRITN,20101208,0.18,0.18,0.18,0.18,98000
TRT,20101208,5.9,5.9,5.9,5.9,122300
TRU,20101208,6.1,6.2,5.9,5.95,683100
TRUBB,20101208,7.45,7.45,7.2,7.2,3048200
TRUE,20101208,6.45,6.55,6.1,6.2,236361100
TSC,20101208,12,12,11.9,12,74100
TSF,20101208,1.5,1.57,1.45,1.5,16430500
TSTE,20101208,6.95,6.95,6.95,6.95,3000
TSTH,20101208,1.65,1.66,1.64,1.64,2477200
TTA,20101208,20.2,20.2,20,20,5232500
TTCL,20101208,9.85,9.85,9.55,9.55,1892700
TTL,20101208,41,41,41,41,17700
TTLPF,20101208,10.8,10.8,10.7,10.7,2100
TTTM,20101208,92.75,93,92.75,93,6000
TTW,20101208,6.25,6.25,6.2,6.2,3623100
TU,20101208,57.5,57.75,53.75,54.25,4203500
TU-PF,20101208,7.9,8,7.9,8,20200
TUCC,20101208,1.09,1.1,1.09,1.1,10000
TVO,20101208,32,32.25,30.75,30.75,2418900
TWP,20101208,16.2,16.7,16.1,16.1,143800
TWZ,20101208,0.56,0.56,0.54,0.55,10421500
TYCN,20101208,6.7,6.7,6.7,6.7,300
U,20101208,0.03,0.03,0.02,0.03,90922100
UAC,20101208,8.45,8.5,8.3,8.35,457300
UBIS,20101208,5.15,5.2,5.1,5.1,16100
UEC,20101208,3.16,3.24,3.08,3.08,7624100
UKEM,20101208,0.96,0.99,0.96,0.97,4956500
UMI,20101208,3.7,3.7,3.5,3.58,1520800
UMS,20101208,16.2,16.2,16,16,43100
UNIQ,20101208,3.96,3.96,3.86,3.92,1928000
UPA,20101208,1.32,1.39,1.31,1.32,7010900
UPF,20101208,75,75,75,75,200
UPOIC,20101208,7.9,7.9,7.55,7.55,229400
URBNPF,20101208,5.8,5.8,5.3,5.45,424700
UTP,20101208,8.15,8.15,7.8,7.85,493700
UV,20101208,2.54,2.6,2.54,2.58,804000
UVAN,20101208,90.25,91.25,89,89,62800
VARO,20101208,6,6.1,5.9,6,53300
VIBHA,20101208,3.64,3.64,3.6,3.6,15300
VNG,20101208,5.7,5.95,5.7,5.95,3407600
VNT,20101208,15.2,16,14.6,15,27219500
WACOAL,20101208,41,42.5,40,41.5,14400
WAVE,20101208,10.1,10.4,9.9,10.1,106700
WG,20101208,66,66.5,66,66.25,10900
WIIK,20101208,1.4,1.41,1.36,1.36,1828700
WIN,20101208,0.25,0.26,0.25,0.25,530800
WORK,20101208,12,12,11.8,11.8,71400
YUASA,20101208,3.46,3.6,3.36,3.36,602300
ZMICO,20101208,2.14,2.18,2.12,2.14,676900
SCB-P,20101208,106,106,106,106,500
!AGRO,20101208,304.36,306.11,299.05,299.05,1323882
!CONSUMP,20101208,117.13,117.19,115.19,115.66,226898
!FINCIAL,20101208,129.82,129.99,127.65,127.93,2663980
!INDUS,20101208,158.56,160.45,157.16,157.5,6083461
!PROPCON,20101208,85.89,86.21,83.64,83.72,5174397
!RESOURC,20101208,187.79,188.04,185.61,186.24,4087838
!SERVICE,20101208,149.96,150.22,147.91,148.09,5908809
!TECH,20101208,93.98,94.11,92.94,93.07,7764621
$AGRI,20101208,274.72,277.55,268.82,268.82,854359
$AUTO,20101208,421.95,422.74,417.22,417.22,92670
$BANK,20101208,397.59,398.18,390.48,391.5,2061346
$COMM,20101208,11910,11923.3,11707.1,11710.3,490874
$CONMAT,20101208,8655.94,8710.47,8365.27,8371.69,754976
$ENERG,20101208,21388.9,21417.6,21140.5,21212.3,4025344
$ETRON,20101208,988.98,989.95,959.96,965.1,1160521
$FASHION,20101208,723.55,724.04,708.95,712.94,178602
$FIN,20101208,815.47,816.93,806.24,806.24,592341
$FOOD,20101208,7927.24,7983.39,7795.1,7795.1,469523
$HELTH,20101208,986.25,988.79,971.52,971.52,68292
$HOME,20101208,21.2,21.24,20.99,21.01,25717
$ICT,20101208,87.68,87.97,86.96,87.07,6604100
$IMM,20101208,103.74,104.14,102.47,103.11,4086118
$INSUR,20101208,7935.22,7947.08,7862,7883.54,10293
$MEDIA,20101208,46.37,46.37,45.23,45.52,1559558
$MINE,20101208,19.12,19.35,18.8,18.82,62494
$PAPER,20101208,579.68,579.68,575.69,576.26,4937
$PERSON,20101208,402.35,402.89,400.19,400.84,22579
$PETRO,20101208,1317.54,1340.19,1307.88,1313.36,1629386
$PF&REIT,20101208,128.99,129.31,128.53,128.53,46488
$PKG,20101208,6697.67,6709.32,6455.84,6455.84,270350
$PROF,20101208,74.17,76.21,73.52,74.45,50802
$PROP,20101208,150.86,151.03,147.62,147.94,4372933
$TOURISM,20101208,235.34,236.41,235.18,235.95,22573
$TRANS,20101208,117.91,119.34,116.78,117.32,3716710
MAI,20101208,269.41,269.7,266.34,267.32,401506000
SET,20101208,1038.6,1039.98,1023.71,1025.08,4091473000
SET100,20101208,1582.05,1584.42,1556.77,1559.36,2466575000
SET50,20101208,724.37,725.28,712.55,714,1243729000
BANPU-F,20101208,802,812,792,812,131000
BAY-F,20101208,24.4,24.4,23.6,23.8,167100
BBL-F,20101208,157.5,157.5,153.5,155.5,1157100
BEC-F,20101208,35,35,35,35,60000
DTAC-F,20101208,42.75,42.75,42.75,42.75,5000
EGCO-F,20101208,93.5,94.5,93.5,94.5,37000
LH-F,20101208,6.8,6.95,6.8,6.95,461500
SCC-F,20101208,380,380,356,375,840300
THAI-F,20101208,47.25,47.25,47.25,47.25,54400
TISCO-F,20101208,43.25,43.25,43,43,25000
ADAM-W1,20101208,0.5,0.5,0.5,0.5,20000
AIM-W1,20101208,0.03,0.03,0.02,0.02,88000
AIT-W1,20101208,27,27.75,26.5,27,38100
AMC-W1,20101208,0.49,0.53,0.49,0.53,17400
BANPUH11,20101208,796,798,796,796,4
BANPUZ10,20101208,796,798.9,790,798.9,8
BAYZ10,20101208,23.8,23.8,23.4,23.4,85
BBLH11,20101208,157,157,151,151,102
