<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19900327,102.386,103.239,102.386,103.239,34106
ALUCON,19900327,137.541,139.923,137.541,139.327,31406
ASIA,19900327,176.116,180.833,174.544,179.261,15517
ASP,19900327,3.04,3.138,3.04,3.089,1234000
AYUD,19900327,341.661,348.096,339.087,348.096,85168
BANPU,19900327,33.36,33.68,32.73,33.68,360500
BAY,19900327,24.6236,24.6236,24.6236,24.6236,2707
BBL,19900327,25.5565,25.7397,25.5565,25.7397,56750
BFIT,19900327,63.8548,63.8548,61.1567,61.6064,66266
BH,19900327,22.1681,22.6398,21.5392,21.6965,812867
BKI,19900327,217.288,217.288,217.288,217.288,4050
BTNC,19900327,92,92,90,90,6800
BUI,19900327,204.268,205.895,199.385,201.013,4914
CENTEL,19900327,5.0892,5.1849,5.0892,5.1374,1653100
CNS,19900327,60.7987,63.6801,57.3409,57.3409,396324
CPF,19900327,3.2507,3.4105,3.2507,3.3039,55433084
CSR,19900327,128,132,128,130,5800
CTW,19900327,44.4159,45.8082,44.4159,45.2513,97672
ERW,19900327,12.344,12.5908,12.1588,12.344,2782732
GYT,19900327,297,301,297,301,5700
HTC,19900327,8.3867,8.6474,8.3577,8.6184,210525
ICC,19900327,257.654,267.692,257.654,264.346,7531
IFEC,19900327,5.7753,5.9128,5.7753,5.9128,78530
JUTHA,19900327,136.071,138.143,136.071,137.452,40900
KBANK,19900327,17.2602,17.2602,17.2602,17.2602,143129
KCE,19900327,7.9517,8.1833,7.7973,8.1061,341953
KDH,19900327,52.5,53,52.5,52.5,25000
KGI,19900327,6.409,6.4322,6.2465,6.2465,103289
KKP,19900327,15.6593,15.7504,15.4773,15.6593,87867
KTB,19900327,10.1508,10.3441,10.1508,10.1508,80676
LEE,19900327,1.7602,1.7788,1.7232,1.7232,5569680
LH,19900327,4.1209,4.1489,4.1209,4.1349,6767662
LTX,19900327,65.5,66.5,65,65.5,63800
MATI,19900327,17.9784,18.8259,17.4941,18.4627,1549550
MINT,19900327,1.4595,1.4962,1.4595,1.4962,38200
MK,19900327,13.248,14.0026,12.5772,13.4156,11611508
NC,19900327,125.008,125.008,122.746,125.008,1484
NEP,19900327,1.7925,1.8164,1.6849,1.7088,11631960
NMG,19900327,72.1823,76.6243,72.1823,75.5138,249796
NPK,19900327,112,116,109,116,63000
OCC,19900327,102,106,102,106,1500
OHTL,19900327,456,468,456,468,3400
PAF,19900327,24.9297,25.3541,24.9297,24.9297,141397
PDI,19900327,147.785,151.151,147.785,149.805,145198
PG,19900327,8.3528,8.6542,8.3528,8.6542,227601
POST,19900327,10.3379,11.1068,10.2524,10.2524,4944000
PR,19900327,35.0578,35.3949,34.3836,34.3836,79503
RCI,19900327,13.666,14.118,13.666,14.118,4003000
RCL,19900327,11.3443,11.779,11.3443,11.7355,2737790
ROH,19900327,63.5,67,63.5,67,113000
S&J,19900327,87.0482,87.0482,87.0482,87.0482,2297
SCB,19900327,32.4361,32.9062,32.4361,32.9062,56141
SCC,19900327,60.26,63.46,60.26,62.86,647500
SCCC,19900327,369.72,405.442,366.148,394.725,425455
SFP,19900327,142,143,142,142,11200
SINGER,19900327,12.6618,12.9706,12.5588,12.7647,573142
